labels,cik,conm,industry,Coord1,Coord2
0,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.28735692276268365,-0.03274707538055606
1,1045989,HOMEUSA INC,Specialty Retail,-0.27762577481952005,0.34707987060807677
0,1046025,HERITAGE FINANCIAL CORP,Banks,-0.1822884861178227,-0.11404272747733515
1,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,-0.27761368835676486,0.34693240162547334
5,1046131,MIDAS INC,Specialty Retail,-0.1822884861178227,-0.11404272747733515
1,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,-0.20600887081864147,-0.01883134742486448
2,1046257,INGREDION INC,Food Products,-0.1822884861178227,-0.11404272747733515
4,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.29816925687850504,-0.030624650154147767
6,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.06039474338299078,0.16632108939062146
2,1047122,RAYTHEON CO,Aerospace & Defense,0.1754178416747299,0.06147103902834575
7,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,0.2928034983791973,-0.031657364369277886
1,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,0.47565250449437696,4.67727938283763e-05
1,1047716,LATAM AIRLINES GROUP SA,Airlines,-0.1822884861178227,-0.11404272747733515
2,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,-0.1822884861178227,-0.11404272747733515
2,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.29577226732630785,-0.031483885517103974
6,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.2991075830966231,-0.030499197138195606
1,1048695,F5 NETWORKS INC,Communications Equipment,0.18490276752333767,0.06612211356767471
1,1048911,FEDEX CORP,Air Freight & Logistics,-0.21139536485721847,-0.16145673049955442
2,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.1886708934762006,-0.12289147025023325
1,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,0.3082741543383118,-0.028779795577602758
1,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.20863170623406377,-0.1538473059568358
3,1049782,BROOKLINE BANCORP INC,Banks,-0.1822884861178227,-0.11404272747733515
1,1050140,DESCARTES SYSTEMS GROUP INC,Software,-0.05227595981308221,0.2668423847709313
1,1050180,PHASE FORWARD INC,Health Care Technology,-0.1822884861178227,-0.11404272747733515
0,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.1822884861178227,-0.11404272747733515
0,1050441,EAGLE BANCORP INC/MD,Banks,-0.17058801469032064,0.2912882214087009
2,1050446,MICROSTRATEGY INC,Software,-0.15416344314626274,0.3909817583633818
5,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.2961891249056479,-0.030837749092774994
2,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.2346789123771727,0.1804435135660116
3,1050915,QUANTA SERVICES INC,Construction & Engineering,0.29947403605040923,-0.030493129883536658
1,1051251,J CREW GROUP INC,Specialty Retail,-0.04910713924560524,0.27268947082045
2,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1822884861178227,-0.11404272747733515
2,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.33099274970332376,-0.025027001404875966
6,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.2930141098650718,-0.03161344167292511
2,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,0.21594021804147495,0.08239868015008407
0,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2984365350504783,-0.030802226181027553
2,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2816678563039301,0.36645034258544923
2,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.29602752455169135,-0.03138760850227746
1,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.32089994323273485,-0.026785807719189078
8,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,-0.08473541068515313,-0.10148502037224982
2,1054905,INNOSPEC INC,Chemicals,0.04112256327189146,-0.09802373731213233
5,1055355,SONOSITE INC,Health Care Equipment & Supplies,0.3039556061178948,-0.02951924624503208
1,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.20614808359869835,-0.01827256049634937
1,1056285,KIRKLAND'S INC,Specialty Retail,-0.19729382252421157,-0.13638228243872907
2,1056288,FEDERATED HERMES INC,Capital Markets,-0.19710391946216854,-0.11194197648690152
0,1056358,MANNATECH INC,Personal Products,0.29476684752156884,-0.031690603918770946
2,1056696,MANHATTAN ASSOCIATES INC,Software,-0.2815504986566154,0.3654615402761174
4,1056903,AMERICAN STATES WATER CO,Water Utilities,0.2965565871194879,-0.03096701760206148
1,1057060,MARINEMAX INC,Specialty Retail,0.08208450908893987,0.13630168156725275
0,1057083,PCTEL INC,Communications Equipment,-0.19495437641299745,-0.13274817908412004
2,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.27357487457636087,0.2643908624071442
1,1057698,NORDION INC,Life Sciences Tools & Services,0.3809494532771645,-0.06487812642809075
0,1057706,FIRST BANCORP P R,Banks,-0.1822884861178227,-0.11404272747733515
8,1057758,TW TELECOM INC,Diversified Telecommunication Services,-0.27039396897457285,0.25138634075121596
1,1057791,RUBICON MINERALS CORP,Metals & Mining,0.16266725313744546,-0.08973329294760231
2,1057877,IDACORP INC,Electric Utilities,-0.1822884861178227,-0.11404272747733515
1,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.298168838260584,-0.030700147573990005
0,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.1822884861178227,-0.11404272747733515
7,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.2605562827272443,0.30941554856341735
2,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.4098214773699739,-0.011594734944129376
2,1059556,MOODY'S CORP,Capital Markets,0.2967526575536402,-0.030801651636830126
6,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.30948498391847346,-0.028736807081201767
5,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.21551925994437135,0.08087218558816543
2,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.20570742954261934,-0.020041304188080533
9,1060523,CARDINAL FINANCIAL CORP,Banks,0.29479224782797864,-0.03127273200076724
2,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.3080841690822483,0.49406415720640523
1,1060883,ALACER GOLD CORP,Metals & Mining,0.3299812445098928,-0.02063191091242458
0,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
8,1061393,CH ENERGY GROUP INC,Multi-Utilities,-0.2456346191262604,0.25592006463153266
1,1061574,CGI INC,IT Services,0.03859084171841373,-0.09804549262449942
1,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.1822884861178227,-0.11404272747733515
1,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.1822884861178227,-0.11404272747733515
9,1061983,CYTOKINETICS INC,Biotechnology,-0.1822884861178227,-0.11404272747733515
2,1062047,CONVERGYS CORP,IT Services,-0.2998789009900377,0.4541898735825723
2,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.33439130864265765,-0.024679271451862075
0,1062292,XO GROUP INC,Interactive Media & Services,0.304667212017215,-0.029691169323322185
7,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.28498842002985236,0.382513477992557
8,1062530,DIGITAL RIVER INC,Internet Software & Services,0.4310978721452455,-0.007830101260780422
1,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.1523272251765576,-0.09065232285182544
2,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1822884861178227,-0.11404272747733515
2,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.30404683871763466,-0.029710775767742174
1,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.29305025006320967,-0.03176115492294512
8,1064863,AMERIGROUP CORP,Health Care Providers & Services,-0.1822884861178227,-0.11404272747733515
0,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,-0.05278291229784531,-0.08881394867236361
8,1065088,EBAY INC,Internet & Direct Marketing Retail,-0.2857752486424241,0.3861011471839645
8,1065280,NETFLIX INC,Entertainment,0.0900648343147384,-0.06343118706624636
2,1065332,NIC INC,IT Services,0.1256029430582488,-0.09693556819819679
3,1065696,LKQ CORP,Distributors,0.3079574845212501,-0.028999503819198604
6,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",-0.031354969945381304,0.3258222757909648
1,1066026,CONCUR TECHNOLOGIES INC,Software,0.2009973785759252,0.08522338511539818
4,1066104,CEB INC,Professional Services,-0.20342806162233637,-0.148515639288425
8,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.09944372645089113,0.20763371894797147
1,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,-0.06928638322559429,-0.09202896409810299
1,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.1822884861178227,-0.11404272747733515
0,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.19095450185121812,-0.1270163232197149
1,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.27998896060136663,0.35837753323703575
1,1067318,DAIMLER AG,Automobiles,-0.19067187587820317,-0.12595474525062958
1,1067491,INFOSYS LTD,IT Services,-0.1822884861178227,-0.11404272747733515
1,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.1822884861178227,-0.11404272747733515
3,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,-0.1883897313645841,-0.12462755780089173
6,1068717,RTI INTL METALS INC,Metals & Mining,-0.04414376205963963,0.2869770503418836
6,1068851,PROSPERITY BANCSHARES INC,Banks,0.11889462200154953,0.03628616956666722
4,1068875,BLUCORA INC,Capital Markets,0.17340891410687037,0.060453780661083825
4,1069157,EAST WEST BANCORP INC,Banks,0.08104667077666433,0.1372495279043355
0,1069183,AXON ENTERPRISE INC,Aerospace & Defense,0.0542490245684243,0.15890417150684474
2,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.2943620652665132,0.42759856326457374
6,1069878,TREX CO INC,Building Products,0.30879356581294315,-0.028708436373499166
1,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,0.1969334291512059,0.02886812833911786
1,1070154,STERLING BANCORP,Banks,-0.1984482772103146,-0.13662863479455772
1,1070235,BLACKBERRY LTD,Software,-0.09824534186925891,-0.08221062472037581
1,1070304,ORIX CORP,Diversified Financial Services,-0.1822884861178227,-0.11404272747733515
2,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
2,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2956915607397588,-0.031043970318997513
2,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.294539000342817,-0.031524788163995995
1,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.29773489301427525,-0.030725141708262967
1,1071371,BANCOLOMBIA SA,Banks,-0.1822884861178227,-0.11404272747733515
1,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.1822884861178227,-0.11404272747733515
2,1071739,CENTENE CORP,Health Care Providers & Services,-0.1822884861178227,-0.11404272747733515
5,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",0.34023454058365227,-0.023266487477219877
1,1072343,ARCH CHEMICALS INC,Chemicals,-0.26884930184791334,0.19534396318886987
1,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,-0.1822884861178227,-0.11404272747733515
1,1073404,GERDAU SA,Metals & Mining,-0.20861961783429167,-0.15382341343094635
9,1073429,U S CONCRETE INC,Construction Materials,-0.1822884861178227,-0.11404272747733515
8,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.3202356792831869,0.5522983217519262
1,1075124,THOMSON-REUTERS CORP,Professional Services,0.04894254049265894,-0.09746584957677752
6,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1822884861178227,-0.11404272747733515
2,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.20058805410791017,0.08106831181507981
6,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.31920378592233833,-0.027019018222714727
1,1076378,CEMEX SAB DE CV,Construction Materials,0.19452357055726419,0.06916310021760674
1,1076405,PEPSI BOTTLING GROUP INC,Beverages,-0.1822884861178227,-0.11404272747733515
3,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,-0.1822884861178227,-0.11404272747733515
2,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,0.004349232298442283,0.24502938961146584
2,1077771,UMPQUA HOLDINGS CORP,Banks,0.3472215051713389,-0.022339565371420934
1,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,0.3042200093998015,-0.02964329348585606
4,1078207,NAUTILUS INC,Leisure Products,-0.19925913985382315,-0.1366814598424275
1,1078217,ALAMOS GOLD INC,Metals & Mining,0.08933997004750281,0.14223599527676808
1,1078271,EXTREME NETWORKS INC,Communications Equipment,-0.1822884861178227,-0.11404272747733515
1,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.19796054849115605,-0.13725441184373177
1,1079028,VARIAN INC,Life Sciences Tools & Services,-0.1822884861178227,-0.11404272747733515
7,1079577,STANCORP FINANCIAL GROUP INC,Insurance,-0.1822884861178227,-0.11404272747733515
6,1080014,INNOVIVA INC,Pharmaceuticals,0.410139553374518,-0.021696290002378736
8,1080034,CONVERSANT INC,Internet Software & Services,0.2390045996566339,0.09931710755593477
2,1080099,INFORMATICA CORP,Software,0.023679061901631843,0.037051955785465496
1,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.26889593077004204,-0.07462739845075474
1,1081862,LOBLAW COS LTD,Food & Staples Retailing,-0.1822884861178227,-0.11404272747733515
2,1082510,UIL HOLDINGS CORP,Electric Utilities,-0.1822884861178227,-0.11404272747733515
2,1082554,UNITED THERAPEUTICS CORP,Biotechnology,0.2885161156036563,-0.07335193652794568
0,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,0.30950520099742473,-0.02894142330050593
3,1084048,J2 GLOBAL INC,Software,-0.15599098461319008,0.3525250136365303
1,1084230,PEPSIAMERICAS INC,Beverages,-0.041976172365495175,0.2920491645006506
1,1084580,JEFFERIES GROUP LLC,Capital Markets,-0.1822884861178227,-0.11404272747733515
1,1084765,RESOURCES CONNECTION INC,Professional Services,-0.1851733148229413,-0.11914625080983658
2,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,-0.19373608618429297,-0.13030033944172487
1,1085280,TIBCO SOFTWARE INC,Software,0.3054657304641542,-0.02931580413199582
1,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.18656115221336117,-0.1215275046357141
9,1085869,PERFICIENT INC,IT Services,-0.1822884861178227,-0.11404272747733515
3,1086222,AKAMAI TECHNOLOGIES INC,IT Services,-0.29922112181724003,0.45146119531515305
1,1086888,MANULIFE FINANCIAL CORP,Insurance,-0.04503904596464043,0.2833672707057231
1,1087423,RED HAT INC,Software,-0.1822884861178227,-0.11404272747733515
8,1088033,QUEST SOFTWARE INC,Software,-0.19590102948609156,-0.11210877892753464
1,1088166,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.06371475455548921,-0.09094356380871534
0,1088856,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.1822884861178227,-0.11404272747733515
1,1089044,LABRANCHE & CO INC,Capital Markets,-0.2947828590412148,0.42988867908397693
0,1089063,DICKS SPORTING GOODS INC,Specialty Retail,-0.1822884861178227,-0.11404272747733515
1,1089113,HSBC HLDGS PLC,Banks,-0.2913075224096081,0.41368213187714103
7,1089819,CLECO CORP,Electric Utilities,-0.1822884861178227,-0.11404272747733515
1,1089976,PACTIV CORP,Containers & Packaging,0.3938171820182193,-0.012859261087472233
2,1090012,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
8,1090403,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,0.29671368330257974,-0.03478956875572175
2,1090425,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06333606149004666,-0.09086979120340406
2,1090727,UNITED PARCEL SERVICE INC,Air Freight & Logistics,0.3056697907132489,-0.029366538446528315
1,1090872,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,0.3105321789480069,-0.028525928437489207
4,1091171,BLUE NILE INC,Internet & Direct Marketing Retail,-0.19502250708658508,-0.13284861053740282
1,1091587,ABB LTD,Electrical Equipment,0.14470517854996626,0.15553648433759568
7,1091667,CHARTER COMMUNICATIONS INC,Media,-0.1822884861178227,-0.11404272747733515
2,1091883,CIRCOR INTL INC,Machinery,0.4757159752709924,-6.940014236544309e-05
4,1091907,WORLD WRESTLING ENTMT INC,Entertainment,0.31708336376355756,-0.02739520360539849
4,1092699,SPS COMMERCE INC,Software,0.09185418474593626,0.14593069283644086
1,1093948,CI FINANCIAL CORP,Capital Markets,0.22192594798794676,0.2683629032376377
8,1094093,PROGRESS ENERGY INC,Electric Utilities,-0.1822884861178227,-0.11404272747733515
6,1094285,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,-0.0633337575445035,-0.09086934237536708
6,1094392,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.18206200846858822,-0.010917568052292926
1,1094517,TOYOTA MOTOR CORP,Automobiles,0.20960280298166473,0.09012592676735486
1,1094739,FINISAR CORP,Communications Equipment,-0.1822884861178227,-0.11404272747733515
1,1094972,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",-0.19460577064344253,-0.1317952909452004
3,1095073,EVEREST RE GROUP LTD,Insurance,-0.1822884861178227,-0.11404272747733515
4,1095565,HEALTHSTREAM INC,Health Care Technology,-0.04605882076125654,0.2903256509393911
1,1095595,CNOOC LTD,"Oil, Gas & Consumable Fuels",0.08484975906842052,0.1900457660178423
3,1095651,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1822884861178227,-0.11404272747733515
9,1095996,WILLIAM LYON HOMES,Household Durables,-0.043202946836778125,0.26338496027903796
1,1096061,NATIONAL BANK OF GREECE,Banks,-0.3147268221965367,0.5524902353707498
0,1096142,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,-0.1822884861178227,-0.11404272747733515
2,1096325,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,-0.2448788265722562,0.2379310422043314
0,1096376,NUTRISYSTEM INC,Internet & Direct Marketing Retail,0.3654764603376858,-0.019347753291573927
2,1096385,VECTREN CORP,Multi-Utilities,-0.15534227008754112,0.3653504590625234
1,1096752,EDGEWELL PERSONAL CARE CO,Personal Products,0.33195369909963035,-0.024823423096995475
6,1097149,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,-0.21197437473176914,-0.16240078459221857
1,1097362,SUN LIFE FINANCIAL INC,Insurance,0.21041750846123972,0.09088363979236298
8,1098277,WEBSENSE INC,Software,-0.1822884861178227,-0.11404272747733515
2,1099219,METLIFE INC,Insurance,0.05736583986201408,-0.09693992198695306
6,1099590,MERCADOLIBRE INC,Internet & Direct Marketing Retail,0.3180177861157736,-0.027049792529130607
2,1099800,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,0.29018991852118803,0.1198074101008723
5,1100270,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",0.3101670660682422,-0.02765237787788719
1,1100389,PALM INC,Communications Equipment,-0.24327517539279614,0.05402619458536082
2,1100682,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,-0.1822884861178227,-0.11404272747733515
1,1100868,CORUS ENTERTAINMENT INC,Media,0.30210070510138615,-0.029785960834329744
2,1101215,ALLIANCE DATA SYSTEMS CORP,IT Services,-0.1822884861178227,-0.11404272747733515
6,1101239,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3325483358591839,-0.024765895860982975
0,1102112,PACWEST BANCORP,Banks,0.19281154826027058,0.07040293680245702
1,1102707,VITERRA INC,Food Products,-0.14613035157693616,0.3114497615685689
1,1102934,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.1822884861178227,-0.11404272747733515
0,1102993,LIVEPERSON INC,Software,-0.21222566734650594,-0.16280976684814935
1,1103601,WGL HOLDINGS INC,Gas Utilities,-0.2850453253970876,0.38238688810604327
6,1103982,MONDELEZ INTERNATIONAL INC,Food Products,-0.21546989505700043,-0.1680937330855492
7,1104349,CAPELLA EDUCATION CO,Diversified Consumer Services,0.20180356401859648,0.08211734672480336
3,1104485,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.4764791024949489,0.00037203896513012463
4,1104657,MATERION CORP,Metals & Mining,0.0011946112358488653,0.31718379611229186
2,1105705,TIME WARNER INC,Media,0.08172768276451577,0.19140170174224908
0,1106935,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",0.3622390449073342,-0.019608117057370665
3,1107694,RACKSPACE HOSTING INC,Internet Software & Services,-0.2468685564545519,0.24885368695518034
4,1107843,QUALYS INC,Software,0.0368865630204225,0.5518753710951477
2,1108109,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,0.12085925123983243,0.16682938002445172
0,1108134,BERKSHIRE HILLS BANCORP INC,Banks,0.3191925600881803,-0.027050337363297882
1,1108329,PETROCHINA CO LTD,"Oil, Gas & Consumable Fuels",-0.15596302561956915,0.3530635214606317
6,1108426,PNM RESOURCES INC,Electric Utilities,-0.1822884861178227,-0.11404272747733515
9,1108524,SALESFORCE.COM INC,Software,0.2366476382202475,0.10380826547889267
7,1108827,QEP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.2989943607716906,0.4501602887415019
1,1108924,OPNET TECHNOLOGIES INC,Software,0.514570122620198,0.0064934345910480215
1,1109189,BASIC ENERGY SERVICES INC,Energy Equipment & Services,-0.1857906075119502,-0.11922612210895002
0,1109242,HANMI FINANCIAL CORP,Banks,-0.1822884861178227,-0.11404272747733515
2,1109357,EXELON CORP,Electric Utilities,-0.15502554020718032,0.36512164404018727
1,1110077,GABRIEL RESOURCES LTD,Metals & Mining,0.3313371864609182,-0.021824210418903322
1,1110646,NETEASE INC,Entertainment,-0.1822884861178227,-0.11404272747733515
1,1110647,OCLARO INC,Communications Equipment,-0.1822884861178227,-0.11404272747733515
1,1110649,FIBRIA CELULOSE SA,Paper & Forest Products,-0.2011850384060714,-0.14157595118614286
1,1110783,MONSANTO CO,Chemicals,-0.1822884861178227,-0.11404272747733515
6,1110803,ILLUMINA INC,Life Sciences Tools & Services,-0.19189071298096386,-0.12767046791311287
1,1111247,RIGHTNOW TECHNOLOGIES INC,Internet Software & Services,0.19331793345286782,-0.007599157529116562
7,1111335,VISTEON CORP,Auto Components,-0.1822884861178227,-0.11404272747733515
1,1111559,TRADESTATION GROUP INC,Capital Markets,0.4820083868284627,0.00027694130469817436
2,1111711,NISOURCE INC,Multi-Utilities,-0.1822884861178227,-0.11404272747733515
1,1111863,SIERRA WIRELESS INC,Communications Equipment,0.38178980768924736,-0.015921260527108762
6,1111928,IPG PHOTONICS CORP,"Electronic Equipment, Instruments & Components",-0.1822884861178227,-0.11404272747733515
2,1113169,PRICE (T. ROWE) GROUP,Capital Markets,0.26964559948930744,0.10914059528740569
0,1113232,AXCELIS TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.3211302500998967,-0.02681505298823626
1,1113256,MERITOR INC,Machinery,-0.16882571134794555,0.32377492562030213
3,1113481,MEDICINES CO (THE),Biotechnology,-0.20943785624920083,-0.15793113750444712
1,1113678,CONSTELLATION SOFTWARE INC,Software,-0.039139849087292906,0.30167150761191325
1,1114200,AMERICAN MEDICAL SYSTMS HLDS,Health Care Equipment & Supplies,-0.1822884861178227,-0.11404272747733515
1,1114448,NOVARTIS AG,Pharmaceuticals,-0.1822884861178227,-0.11404272747733515
3,1114483,INTEGER HOLDINGS CORP,Health Care Equipment & Supplies,-0.1822884861178227,-0.11404272747733515
6,1115055,PINNACLE FINL PARTNERS INC,Banks,-0.05646762855711675,0.19937304754958024
2,1115222,DUN & BRADSTREET CORP,Professional Services,0.2554045956789989,0.05099099930048308
2,1115836,BELMOND LTD,"Hotels, Restaurants & Leisure",0.3529871714286237,-0.021372575775780944
1,1116132,TAPESTRY INC,"Textiles, Apparel & Luxury Goods",0.32758413448780604,-0.02531639118904777
0,1116463,ORASURE TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.21031136107713178,-0.15638005238473635
1,1116578,PRUDENTIAL PLC,Insurance,-0.2854885038164159,0.38465789788838817
6,1116942,TTM TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",-0.1822884861178227,-0.11404272747733515
1,1117297,QUINSTREET INC,Interactive Media & Services,0.20862692123931567,0.08940367272351249
1,1117795,CHINA MOBILE LTD,Wireless Telecommunication Services,-0.216386493943243,-0.16473509584279253
1,1118148,AMERICAN PHYSICIANS CAPITAL,Insurance,-0.1822884861178227,-0.11404272747733515
1,1119639,PETROLEO BRASILEIRO SA- PETR,"Oil, Gas & Consumable Fuels",-0.1822884861178227,-0.11404272747733515
2,1120193,NASDAQ INC,Capital Markets,-0.1822884861178227,-0.11404272747733515
5,1120295,IXIA,Communications Equipment,0.3342697598863357,-0.024392549843870622
1,1120462,IOWA TELECOM SERVICES INC,Diversified Telecommunication Services,-0.12400039838985147,0.15045427099157144
0,1120914,PDF SOLUTIONS INC,Semiconductors & Semiconductor Equipment,-0.1822884861178227,-0.11404272747733515
1,1121142,MAXAR TECHNOLOGIES INC,Aerospace & Defense,-0.28841335679838204,0.39915913361634164
1,1121404,SANOFI,Pharmaceuticals,-0.1822884861178227,-0.11404272747733515
2,1121484,OIL STATES INTL INC,Energy Equipment & Services,-0.1822884861178227,-0.11404272747733515
2,1121788,GARMIN LTD,Household Durables,0.3191085393899113,-0.026970327229695397
2,1122304,AETNA INC,Health Care Providers & Services,0.316715197470888,-0.027386182761797814
1,1122491,BRF SA,Food Products,0.3461203908870587,-0.02240349236196403
2,1122904,NETGEAR INC,Communications Equipment,-0.1822884861178227,-0.11404272747733515
2,1122976,POLYONE CORP,Chemicals,0.36325275785479894,-0.019232551100663586
0,1123270,BANK MUTUAL CORP,Thrifts & Mortgage Finance,0.3242821285927746,-0.02609487697037608
1,1123360,GLOBAL PAYMENTS INC,IT Services,-0.27348603570476493,0.3609306129813319
1,1123658,CHINA PETROLEUM & CHEM CORP,"Oil, Gas & Consumable Fuels",-0.18902068998976598,-0.12337458235880525
1,1123661,SYNGENTA AG,Chemicals,-0.1822884861178227,-0.11404272747733515
2,1124198,FLUOR CORP,Construction & Engineering,-0.1822884861178227,-0.11404272747733515
3,1124804,ALLSCRIPTS HEALTHCARE SOLTNS,Health Care Technology,0.331754595257008,-0.024882791951974275
5,1124827,UTI WORLDWIDE INC,Air Freight & Logistics,0.006060416933238251,0.44858960001869896
