labels,cik,conm,industry,Coord1,Coord2
3,1027207,EPIQ SYSTEMS INC,Software,0.017470720959694604,0.6630343927634398
0,1027552,BANCO SANTANDER-CHILE,Banks,0.0075768091276453885,0.5649080019769455
7,1027838,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.36192702348795197,-0.08565971928328808
0,1028318,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,0.004076531722724969,-0.49061868125480657
3,1028918,PACIFIC PREMIER BANCORP INC,Banks,-0.3869010591461427,-0.09634913557633747
0,1029506,RALCORP HOLDINGS INC,Food Products,-0.10166193561538674,0.46794728779460165
0,1029509,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.4387552714758237,-0.13146846897766562
0,1029800,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808
1,1030206,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.38250898292493485,-0.10002234325606048
0,1030298,CANADIAN WESTERN BANK,Banks,0.2661059348393549,-0.04471898160667975
5,1030469,OFG BANCORP,Banks,-0.361927023487952,-0.08565971928328807
0,1030749,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.3435895162405766,0.3630726081005572
0,1030894,CELESTICA INC,"Electronic Equipment, Instruments & Components",-0.3737033255849708,-0.07832171671811106
2,1031203,GROUP 1 AUTOMOTIVE INC,Specialty Retail,-0.36192702348795197,-0.08565971928328808
2,1031296,FIRSTENERGY CORP,Electric Utilities,0.5435827685632652,0.015071865784788188
9,1031316,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5642260790210416,-0.066471417600517
3,1031623,GULF ISLAND FABRICATION INC,Energy Equipment & Services,0.46438079298438184,-0.40619050313999816
7,1032033,SLM CORP,Consumer Finance,-0.04159885278991908,0.6895344709135942
9,1032208,SEMPRA ENERGY,Multi-Utilities,0.19653437212579755,-0.5498689502536293
0,1032220,MAXIMUS INC,IT Services,0.4664002804773392,-0.26374111531756406
0,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",-0.46181952912898483,-0.14476618777137581
3,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.4091169445422732,-0.10774459220316625
0,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.04719621576277822,0.5645813003637579
2,1033905,LUMINEX CORP,Life Sciences Tools & Services,-0.36192702348795197,-0.0856597192832881
8,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.46835427829423987,-0.06746721324957777
6,1034088,ECLIPSYS CORP,Health Care Technology,0.33968481071684586,0.2542333691016285
3,1034239,RC2 CORP,Leisure Products,0.21210472590635754,0.3578685097077885
2,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.08198167206999761,0.5156918933623279
8,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,0.5657388544972468,-0.07436921691590997
2,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.40295918619864135,0.25202998681828476
8,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4829428752354022,-0.1377110528505354
8,1035675,NSTAR,Multi-Utilities,0.3350295733179126,0.26519137418281713
6,1035884,COMMSCOPE INC,Communications Equipment,0.2214857633121622,0.1385119431285005
2,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.24044607240468863,0.4309109765449411
8,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.4339466789220661,0.00905323926227409
5,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,0.48334428488705033,0.23233807178345492
0,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.4344441589648923,0.15919070304063895
5,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.418706719288996,-0.11261841084802578
8,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.359607804092614,0.24034419077079316
2,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.3977191058920384,0.07583985177228178
7,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",0.5408571845256452,-0.16271288013770732
2,1037868,AMETEK INC,Electrical Equipment,0.07290627081854706,-0.530966222327608
1,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.5721287016488544,-0.11014210418824284
2,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.11476874194493857,0.08562534816069438
9,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.5322006881654555,-0.08530514734902761
3,1038133,HESKA CORP,Health Care Equipment & Supplies,0.16823571991967576,-0.19923451400813477
0,1038143,ORANGE,Diversified Telecommunication Services,0.009650954580524052,0.5524620334796005
9,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808
0,1038683,RYANAIR HOLDINGS PLC,Airlines,0.4254066354709849,-0.2951454315072366
0,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.36192702348795197,-0.08565971928328808
2,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.44359475284392746,-0.1260620852953748
3,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.5817712760199054,0.00960676405495355
1,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,-0.0030467886769138084,0.6146275082891779
2,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.17699629858153823,0.07408006050871985
0,1039765,ING GROEP NV,Banks,0.5704903217451575,-0.03199548117591943
6,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.36192702348795197,-0.08565971928328808
1,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.12888744935152377,0.21068082679989744
0,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.16114186994609314,0.07482234160013278
6,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.41302766140162417,-0.10883021056262601
2,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21991149895082474,0.2409578533438235
2,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.6013551725418886,-0.04966938158850512
6,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.5665551834478967,-0.10094686756189665
8,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,0.10963593525995086,0.2701451114372233
0,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.27200988604186677,0.2458088817272363
0,1041803,PRICESMART INC,Food & Staples Retailing,-0.36192702348795197,-0.08565971928328808
5,1041859,CHILDRENS PLACE INC,Specialty Retail,-0.4142293901807268,-0.11537422119545193
2,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,-0.4258115477504053,0.31901875218289577
6,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5520191511892039,-0.018481467698007296
2,1042893,DRIL-QUIP INC,Energy Equipment & Services,0.24923794523129725,0.4889675490899515
6,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.5888758690877327,0.0066322021417497
8,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.2670211002628995,0.3715572418224294
2,1043604,JUNIPER NETWORKS INC,Communications Equipment,0.3426332538456283,0.17854745363809157
6,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.4612332749203414,-0.05352575020201226
3,1044777,ONESPAN INC,Software,0.22662334732561693,0.4533892038213635
8,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06560046030933454,0.6709390495058564
0,1045520,CANADIAN IMPERIAL BANK,Banks,0.3297048963799092,0.12585075010001381
2,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808
3,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.5261468688949746,-0.01385467292403911
0,1045989,HOMEUSA INC,Specialty Retail,-0.06803522534428512,0.4248708393182959
3,1046025,HERITAGE FINANCIAL CORP,Banks,-0.36192702348795197,-0.08565971928328808
7,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.033502288187345665,0.5398822827807478
3,1046131,MIDAS INC,Specialty Retail,0.07204283888803759,-0.53044504488738
0,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.019491409782331045,0.6633957664109587
2,1046257,INGREDION INC,Food Products,-0.36192702348795197,-0.08565971928328808
6,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.6033544391901243,-0.04601656823810399
2,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.22359463015829045,0.418605538018769
2,1047122,RAYTHEON CO,Aerospace & Defense,0.5328874046429027,0.0645395739084928
9,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,0.6014492411842984,-0.04309398784707287
6,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,0.2857963692176456,-0.320255381373897
0,1047716,LATAM AIRLINES GROUP SA,Airlines,0.0341909609951737,0.38354117677616245
9,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,-0.36192702348795197,-0.08565971928328808
9,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.43404255139771786,-0.28323644657056624
2,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.41381817913237046,-0.19252417253448853
0,1048695,F5 NETWORKS INC,Communications Equipment,0.45589287820748764,-0.10047184743623219
0,1048911,FEDEX CORP,Air Freight & Logistics,-0.46052498582015033,-0.14421780177353055
2,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.3870139627691057,-0.09883485473060027
0,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,0.4519345713002775,-0.053825592489082905
0,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.4411594093293048,-0.12461686919789947
8,1049782,BROOKLINE BANCORP INC,Banks,-0.36192702348795197,-0.08565971928328808
0,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.32825454056949693,0.2598796477679113
1,1050180,PHASE FORWARD INC,Health Care Technology,-0.36192702348795197,-0.08565971928328808
3,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.061492834134453674,0.19643705851649843
3,1050441,EAGLE BANCORP INC/MD,Banks,0.022714833924245562,0.5422851938934905
2,1050446,MICROSTRATEGY INC,Software,-0.16644041030891243,0.6080593613546321
3,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.5292251793546402,-0.09179334919644005
8,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.26573938274163605,0.5213066139179929
6,1050915,QUANTA SERVICES INC,Construction & Engineering,0.49641294578452616,0.11251361948328507
5,1051251,J CREW GROUP INC,Specialty Retail,0.1708736661038111,0.3244626335685819
2,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.341872531779496,0.3237762066229599
2,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.5467900435420351,-0.0597091098815129
8,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.5291585184315786,-0.09932045942509964
2,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,0.36744022611605454,0.35841296524171373
3,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5897353783983138,0.005791807382503271
2,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0665686878036107,0.5308059173768155
9,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4376739550977076,-0.012857403279416323
1,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.4159499233766489,-0.1667120718103322
8,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.14485394776717275,0.17388088468043336
2,1054905,INNOSPEC INC,Chemicals,0.38576959928464405,0.29038356711418517
3,1055355,SONOSITE INC,Health Care Equipment & Supplies,0.5892730351760377,-0.018491182773889347
0,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.06997753910711821,0.5992243224432435
0,1056285,KIRKLAND'S INC,Specialty Retail,-0.4168838811597365,0.055767950393884005
2,1056288,FEDERATED HERMES INC,Capital Markets,-0.4138784200553149,-0.0036390596569474513
3,1056358,MANNATECH INC,Personal Products,0.6013186592357606,-0.03561499948397195
2,1056696,MANHATTAN ASSOCIATES INC,Software,-0.17314072312590298,0.6995739298136774
8,1056903,AMERICAN STATES WATER CO,Water Utilities,0.5191781974326599,-0.035857840371316736
0,1057060,MARINEMAX INC,Specialty Retail,0.21268998465834993,0.19974216949880585
3,1057083,PCTEL INC,Communications Equipment,-0.4342444402688377,-0.12709584291710557
8,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16971696173898976,0.6622772143770091
0,1057698,NORDION INC,Life Sciences Tools & Services,0.2560359362849169,0.09028554586362764
3,1057706,FIRST BANCORP P R,Banks,-0.36192702348795197,-0.08565971928328808
8,1057758,TW TELECOM INC,Diversified Telecommunication Services,-0.07267570047128519,0.528822551599618
0,1057791,RUBICON MINERALS CORP,Metals & Mining,0.3895539953152942,0.28527810666875153
2,1057877,IDACORP INC,Electric Utilities,-0.36192702348795197,-0.08565971928328808
0,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.5890896433364737,0.0040714530982003784
5,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.36192702348795197,-0.08565971928328808
9,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.4144428467642337,0.32623964012306966
2,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.48096099449230933,-0.40790271353475144
2,1059556,MOODY'S CORP,Capital Markets,0.5059290504278551,0.08009509372704234
8,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.49157790080252306,0.0870489511255573
5,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.3849544481994961,0.21019503450092358
2,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.3715525180653121,0.22640056651724386
3,1060523,CARDINAL FINANCIAL CORP,Banks,0.4696059808098261,-0.14060501884041618
2,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.31356804026894275,0.5841487197671401
0,1060883,ALACER GOLD CORP,Metals & Mining,0.42270773756577495,-0.05489643626230426
3,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808
1,1061393,CH ENERGY GROUP INC,Multi-Utilities,0.03265360286608614,0.6607009862573777
0,1061574,CGI INC,IT Services,0.17547087000844125,-0.02232543869695825
0,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.36192702348795197,-0.08565971928328808
0,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.36192702348795197,-0.08565971928328808
3,1061983,CYTOKINETICS INC,Biotechnology,-0.36192702348795197,-0.08565971928328808
2,1062047,CONVERGYS CORP,IT Services,-0.3370200060894833,0.5940447232780433
2,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.5478304683413264,0.06453314330083189
3,1062292,XO GROUP INC,Interactive Media & Services,0.5485442893881888,-0.017590801139826716
2,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.11289269908343505,0.7247524508704889
8,1062530,DIGITAL RIVER INC,Internet Software & Services,0.35527813688239446,-0.0034120085767537244
0,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.3662188948149631,0.28418776022969766
8,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808
2,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.33462079181247856,0.1576319410989503
7,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.6012075207698991,-0.03923950232440496
8,1064863,AMERIGROUP CORP,Health Care Providers & Services,0.004033729270761014,-0.49066689846796796
3,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.27956326368936135,0.2320255852560533
1,1065088,EBAY INC,Internet & Direct Marketing Retail,-0.14405132853381616,0.6939102293322952
1,1065280,NETFLIX INC,Entertainment,0.2717581356934627,-0.04818178443481027
8,1065332,NIC INC,IT Services,0.15870076546316253,0.004508873841394717
1,1065696,LKQ CORP,Distributors,0.35525093593215096,0.14679824399908922
6,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.2592825212654579,0.014342450771826179
0,1066026,CONCUR TECHNOLOGIES INC,Software,0.13993935313706674,0.383393422802843
6,1066104,CEB INC,Professional Services,-0.44857809938401094,-0.13733378008356847
6,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.13591501439138745,0.37977954028742783
0,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.049703875356113855,0.39942737370971404
0,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.36192702348795197,-0.08565971928328808
3,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.42917645736346294,-0.11810374236215189
0,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",0.05277963582479249,0.5014695693460236
0,1067318,DAIMLER AG,Automobiles,-0.3945332835754155,-0.10159576859033208
0,1067491,INFOSYS LTD,IT Services,-0.36192702348795197,-0.08565971928328808
1,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.36192702348795197,-0.08565971928328808
8,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.10042707539360474,0.18356460387349205
6,1068717,RTI INTL METALS INC,Metals & Mining,0.33096694448925357,0.2696380378615695
8,1068851,PROSPERITY BANCSHARES INC,Banks,0.2866283172502361,0.28831761019836005
6,1068875,BLUCORA INC,Capital Markets,0.3669215283088256,0.20528310475893033
8,1069157,EAST WEST BANCORP INC,Banks,0.22602501580578754,0.2225055817253673
5,1069183,AXON ENTERPRISE INC,Aerospace & Defense,0.3095314048810951,0.2772487441093999
2,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.16197151704211177,0.40132175156671746
8,1069878,TREX CO INC,Building Products,0.5084614999878931,-0.1598707916501512
0,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,0.3053239140542265,0.1442529443298679
0,1070154,STERLING BANCORP,Banks,-0.3987637905801593,-0.10456915530146985
0,1070235,BLACKBERRY LTD,Software,-0.28532865997474116,-0.19308357729842862
0,1070304,ORIX CORP,Diversified Financial Services,-0.36192702348795197,-0.08565971928328808
2,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808
2,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.48476256588201033,-0.17042354203181714
2,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5223538482283747,0.0015982048979880864
0,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.5696361035439722,-0.06451152080355532
0,1071371,BANCOLOMBIA SA,Banks,-0.36192702348795197,-0.08565971928328808
0,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.36192702348795197,-0.08565971928328808
9,1071739,CENTENE CORP,Health Care Providers & Services,-0.36192702348795197,-0.08565971928328808
0,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",0.4147890334175406,-0.39353146217728097
6,1072343,ARCH CHEMICALS INC,Chemicals,-0.44528464547367597,0.109415218439431
0,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,0.29874741358863977,0.3359782195020444
0,1073404,GERDAU SA,Metals & Mining,-0.43588669619291553,-0.12169123368974294
0,1073429,U S CONCRETE INC,Construction Materials,-0.36192702348795197,-0.08565971928328808
6,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.20172219558471152,0.06512740908372658
0,1075124,THOMSON-REUTERS CORP,Professional Services,0.25791035976196625,0.3228587596772006
8,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808
2,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.3745896014791762,0.14502351430656418
1,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.5212751519599024,-0.02504467683116445
0,1076378,CEMEX SAB DE CV,Construction Materials,0.19663111632548544,0.09877001700413596
1,1076405,PEPSI BOTTLING GROUP INC,Beverages,-0.36192702348795197,-0.08565971928328808
1,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,0.1443179611764925,0.16116794918116054
2,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,-0.06549023218903777,0.027712170575460507
2,1077771,UMPQUA HOLDINGS CORP,Banks,0.5214788041521468,-0.1492286093862585
0,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,0.5349527136056828,-0.05115388033752636
6,1078207,NAUTILUS INC,Leisure Products,-0.4182233343699316,-0.11178664053482407
0,1078217,ALAMOS GOLD INC,Metals & Mining,0.2109004163478631,0.3224261044544468
0,1078271,EXTREME NETWORKS INC,Communications Equipment,-0.36192702348795197,-0.08565971928328808
0,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.43270642129874554,-0.119316551772522
0,1079028,VARIAN INC,Life Sciences Tools & Services,-0.43636101901363966,-0.13013758397887606
2,1079577,STANCORP FINANCIAL GROUP INC,Insurance,-0.4327524797440844,-0.12801079268841165
9,1080014,INNOVIVA INC,Pharmaceuticals,0.46969206840541583,0.0568622814094648
6,1080034,CONVERSANT INC,Internet Software & Services,0.41130520593095815,-0.21007984500690324
8,1080099,INFORMATICA CORP,Software,0.2508619056777601,0.40555680946079276
0,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.36116695785696196,0.18292817900457672
0,1081862,LOBLAW COS LTD,Food & Staples Retailing,-0.36192702348795197,-0.08565971928328808
2,1082510,UIL HOLDINGS CORP,Electric Utilities,-0.36192702348795197,-0.08565971928328808
9,1082554,UNITED THERAPEUTICS CORP,Biotechnology,0.3077085601401326,-0.04795442743347237
3,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,0.5258038737945845,-0.20076051111988466
6,1084048,J2 GLOBAL INC,Software,-0.03770716005080424,0.5729360997450677
6,1084230,PEPSIAMERICAS INC,Beverages,0.11985381155151381,0.39828782480512753
6,1084580,JEFFERIES GROUP LLC,Capital Markets,0.1801833859055623,0.40913944349490156
0,1084765,RESOURCES CONNECTION INC,Professional Services,0.0897106150921118,0.28893196715260955
2,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,-0.3915006977942394,-0.10116362155862735
0,1085280,TIBCO SOFTWARE INC,Software,0.5863844052786875,-0.07964400687087896
0,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.30595538080733004,-0.11127442937669146
5,1085869,PERFICIENT INC,IT Services,-0.36192702348795197,-0.08565971928328808
6,1086222,AKAMAI TECHNOLOGIES INC,IT Services,-0.18978741776281638,0.2816791772630252
0,1086888,MANULIFE FINANCIAL CORP,Insurance,0.1378661901754978,0.3295800835385764
0,1087423,RED HAT INC,Software,-0.36192702348795197,-0.08565971928328808
6,1088033,QUEST SOFTWARE INC,Software,-0.39385173964092735,-0.0527099742423455
0,1088166,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",0.18483125600848396,0.23606394420184237
5,1088856,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.36192702348795197,-0.08565971928328808
3,1089044,LABRANCHE & CO INC,Capital Markets,-0.18089842395350525,0.2808241550687326
3,1089063,DICKS SPORTING GOODS INC,Specialty Retail,0.008297948192874407,0.6331679291190612
0,1089113,HSBC HLDGS PLC,Banks,-0.29361948573203556,0.6150338333602859
2,1089819,CLECO CORP,Electric Utilities,-0.36192702348795197,-0.08565971928328808
6,1089976,PACTIV CORP,Containers & Packaging,0.4549945784640239,0.06691323500211316
2,1090012,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",0.16089413270115258,0.3682936226790389
8,1090403,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,0.5849124651959313,-0.07712110732737741
2,1090425,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",0.27780848364312993,0.2694604242649276
2,1090727,UNITED PARCEL SERVICE INC,Air Freight & Logistics,0.5732269716210275,-0.028738108772862685
0,1090872,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,0.5382005845031208,-0.036481659046395574
6,1091171,BLUE NILE INC,Internet & Direct Marketing Retail,-0.42093082016690164,-0.11859441818549628
0,1091587,ABB LTD,Electrical Equipment,0.14114818876410495,0.1964389170408086
9,1091667,CHARTER COMMUNICATIONS INC,Media,-0.36192702348795197,-0.08565971928328808
8,1091883,CIRCOR INTL INC,Machinery,0.22069877454171158,-0.2563411522452982
1,1091907,WORLD WRESTLING ENTMT INC,Entertainment,0.3967390733743908,0.15657254480099964
7,1092699,SPS COMMERCE INC,Software,0.055005964089896886,-0.08567356749824982
0,1093948,CI FINANCIAL CORP,Capital Markets,0.1671473893207513,-0.37908158339843373
6,1094093,PROGRESS ENERGY INC,Electric Utilities,-0.36192702348795197,-0.08565971928328808
8,1094285,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.2587841718614463,0.43184220962553854
8,1094392,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.31394209299928344,0.18568023155867194
0,1094517,TOYOTA MOTOR CORP,Automobiles,0.33367523665069454,0.13677555955303697
0,1094739,FINISAR CORP,Communications Equipment,-0.36192702348795197,-0.08565971928328808
0,1094972,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",-0.3987218234937866,-0.10362319141040764
3,1095073,EVEREST RE GROUP LTD,Insurance,-0.36192702348795197,-0.08565971928328808
6,1095565,HEALTHSTREAM INC,Health Care Technology,0.057964094787501856,0.620218838098463
0,1095595,CNOOC LTD,"Oil, Gas & Consumable Fuels",0.25174998013240374,0.2521145128316938
8,1095651,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808
0,1095996,WILLIAM LYON HOMES,Household Durables,0.3106604682541886,0.2585804882530715
0,1096061,NATIONAL BANK OF GREECE,Banks,-0.2414769825247663,0.036918453539459425
3,1096142,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,-0.36192702348795197,-0.08565971928328808
8,1096325,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,-0.047851509763165476,0.6870990164206318
6,1096376,NUTRISYSTEM INC,Internet & Direct Marketing Retail,0.4057553862744336,0.19164862531529137
2,1096385,VECTREN CORP,Multi-Utilities,0.1585405082991926,0.34281979074921093
0,1096752,EDGEWELL PERSONAL CARE CO,Personal Products,0.4746977787371888,-0.08934441804855893
2,1097149,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,-0.46287171253735254,-0.14559447328882608
0,1097362,SUN LIFE FINANCIAL INC,Insurance,0.5004539912300346,-0.0053859767778622475
8,1098277,WEBSENSE INC,Software,-0.36192702348795197,-0.08565971928328808
8,1099219,METLIFE INC,Insurance,0.3455205371264353,0.23467357034604924
