labels,cik,conm,industry,Coord1,Coord2
4,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.14458315540845426,-0.17398922783621334
0,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2537805568364406,0.26800473632481614
9,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.235149689373183,0.0973316085247205
1,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",0.33014719354477967,-0.008779300763864739
9,1037868,AMETEK INC,Electrical Equipment,-0.13071739299561935,-0.1481259261754596
8,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.3533167908041173,-0.0016920679160436808
9,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.23195878345205512,-0.09104211445577454
9,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.33109442534358674,-0.00878006689177308
3,1038133,HESKA CORP,Health Care Equipment & Supplies,0.3515349126108705,-0.0023608149389757723
1,1038143,ORANGE,Diversified Telecommunication Services,-0.032056845070139936,0.19951925481775418
9,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.13071739299561935,-0.1481259261754596
1,1038683,RYANAIR HOLDINGS PLC,Airlines,0.3126363368729198,-0.009745517337763321
1,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.13071739299561935,-0.1481259261754596
9,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.15272068671894964,-0.19179888716007815
4,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.34307001840004486,-0.0050759813604826735
0,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,-0.25280861543349614,0.2644708232870905
9,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.2575291544583316,0.04862314610920821
1,1039765,ING GROEP NV,Banks,0.34425045638920315,-0.002765779588859104
4,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.13071739299561935,-0.1481259261754596
9,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",-0.30168565272481973,0.3375033849784004
1,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.3424891797476454,-0.017550923522693978
3,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.1475896263333521,-0.17867901806814976
9,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0338266473559395,0.2695094318177723
9,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.3260977426518678,-0.007520595034621276
4,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.33159890769741707,-0.008272109507285528
5,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,-0.16960839141255896,0.3221299732019625
1,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.42014935174587686,0.018379963181859606
1,1041803,PRICESMART INC,Food & Staples Retailing,-0.13071739299561935,-0.1481259261754596
4,1041859,CHILDRENS PLACE INC,Specialty Retail,-0.14785715832845842,-0.18321674221649564
9,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,-0.2704478313512492,0.20031687175994972
3,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3292738661620438,-0.00902453741940383
9,1042893,DRIL-QUIP INC,Energy Equipment & Services,-0.02992188802391482,0.29769440662622193
3,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.3297256369739572,-0.008824738897770953
7,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,-0.047368608044972386,0.1883937439095748
0,1043604,JUNIPER NETWORKS INC,Communications Equipment,-0.029800969581013977,0.11735988257525871
0,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.2288123094459605,0.09310691123204565
4,1044777,ONESPAN INC,Software,0.2531241720932291,0.03921932000049838
6,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.29130032474228557,0.30739151133823867
1,1045520,CANADIAN IMPERIAL BANK,Banks,0.07191391926692009,0.1648367339642821
0,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13071739299561935,-0.1481259261754596
4,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.20589689827295954,0.08186719047330968
1,1045989,HOMEUSA INC,Specialty Retail,-0.28670580495104275,0.2939991238909029
4,1046025,HERITAGE FINANCIAL CORP,Banks,-0.13071739299561935,-0.1481259261754596
1,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,-0.17913721313012637,0.1962706295513567
4,1046131,MIDAS INC,Specialty Retail,-0.13071739299561935,-0.1481259261754596
1,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,-0.2909423472140015,0.32663237953277074
9,1046257,INGREDION INC,Food Products,-0.13071739299561935,-0.1481259261754596
3,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.33290607588719956,-0.007911811835287368
9,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,-0.03536310093187637,0.27047333303281923
9,1047122,RAYTHEON CO,Aerospace & Defense,0.332124661976918,-0.008106906285674316
3,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,0.32877029990539103,-0.00946043911048182
7,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,0.03162991611741143,0.270038588593757
1,1047716,LATAM AIRLINES GROUP SA,Airlines,-0.03268512073540644,0.014284955359800488
9,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,-0.13071739299561935,-0.1481259261754596
9,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.33296729682375226,-0.00805597737180371
9,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.33422996820838335,-0.007556850673284792
1,1048695,F5 NETWORKS INC,Communications Equipment,0.34390163933179924,-0.004619583477117276
1,1048911,FEDEX CORP,Air Freight & Logistics,-0.1545829931347053,-0.1980567450567697
9,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.1372185716567374,-0.15964532767397496
1,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,0.3422016582496718,-0.005026903975104461
1,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.15014042435712813,-0.18642454226543365
6,1049782,BROOKLINE BANCORP INC,Banks,-0.13071739299561935,-0.1481259261754596
1,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.08055246115804189,0.1160924896764647
8,1050180,PHASE FORWARD INC,Health Care Technology,-0.13071739299561935,-0.1481259261754596
4,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.23388264680580245,-0.1073605055708588
2,1050441,EAGLE BANCORP INC/MD,Banks,-0.15953971793804772,0.29337647419357366
9,1050446,MICROSTRATEGY INC,Software,-0.30886825965483383,0.3572285394705115
2,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.3330063166937173,-0.008058708969047387
6,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.3843935632741677,0.5709316287719644
4,1050915,QUANTA SERVICES INC,Construction & Engineering,0.07292024277999012,0.16467070318331178
2,1051251,J CREW GROUP INC,Specialty Retail,-0.15799012134986465,0.29164707535026163
9,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.31888895489355334,0.4894169094044893
9,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.36561135533259764,0.0018806373249480193
0,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.32888706179014665,-0.00921862921933107
9,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,0.23540606288136584,0.09303108328608786
4,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3336091503260422,-0.00759743194379676
0,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.26886331857865103,0.2404424099177927
9,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2055244367678459,0.08850590310063812
9,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.3538535191568727,-0.001513007658918892
5,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.29113644568739383,-0.03419447207610527
9,1054905,INNOSPEC INC,Chemicals,0.43864924706251884,0.024116518057908754
4,1055355,SONOSITE INC,Health Care Equipment & Supplies,0.33799330757829954,-0.006765565444623408
1,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.29181680150828604,0.3296205360822511
1,1056285,KIRKLAND'S INC,Specialty Retail,-0.13894977867549857,-0.16473047391249473
9,1056288,FEDERATED HERMES INC,Capital Markets,-0.14540198428890416,-0.1479705828313658
4,1056358,MANNATECH INC,Personal Products,0.3316633929340088,-0.00837953235977437
9,1056696,MANHATTAN ASSOCIATES INC,Software,-0.2913061055022735,0.30593352367658067
4,1056903,AMERICAN STATES WATER CO,Water Utilities,0.33111965674454263,-0.008366824509062286
1,1057060,MARINEMAX INC,Specialty Retail,-0.2865935819274641,0.29396942617399363
4,1057083,PCTEL INC,Communications Equipment,-0.14292098667107392,-0.17186880591756287
0,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2683731983134226,0.24870665405121736
1,1057698,NORDION INC,Life Sciences Tools & Services,0.3517095980206755,0.19297558553010805
7,1057706,FIRST BANCORP P R,Banks,-0.13071739299561935,-0.1481259261754596
5,1057758,TW TELECOM INC,Diversified Telecommunication Services,-0.2284769806489825,0.1323803859750641
1,1057791,RUBICON MINERALS CORP,Metals & Mining,0.4371143168862914,0.02348339835378103
9,1057877,IDACORP INC,Electric Utilities,-0.13071739299561935,-0.1481259261754596
1,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.32395008594198926,-0.009228373994070772
4,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.13071739299561935,-0.1481259261754596
5,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.27675155859460704,0.2155121142384419
0,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.4403974507073704,0.024611461834757053
6,1059556,MOODY'S CORP,Capital Markets,0.22469669543669882,0.08993188533270494
9,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.10376175314603747,0.1964999660879932
4,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.3823671393484722,0.00687463217157404
0,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.28919518121585375,0.32184984435270886
2,1060523,CARDINAL FINANCIAL CORP,Banks,0.2226312541718344,0.08501515548239512
6,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.3362050825739595,0.4343786575501874
1,1060883,ALACER GOLD CORP,Metals & Mining,0.08531733518802447,0.20870289772465375
4,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.13071739299561935,-0.1481259261754596
5,1061393,CH ENERGY GROUP INC,Multi-Utilities,-0.27323512997999144,0.2883155637477762
1,1061574,CGI INC,IT Services,0.43074762669446887,0.021386700616624475
1,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.13071739299561935,-0.1481259261754596
1,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.13071739299561935,-0.1481259261754596
2,1061983,CYTOKINETICS INC,Biotechnology,-0.13071739299561935,-0.1481259261754596
9,1062047,CONVERGYS CORP,IT Services,-0.32145041064215973,0.39145856934584683
0,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.27578900826688774,-0.020180748097172494
4,1062292,XO GROUP INC,Interactive Media & Services,0.228535572373443,0.09382766908368036
5,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.29745267288313415,0.32384543335632837
5,1062530,DIGITAL RIVER INC,Internet Software & Services,0.44221312906734217,0.028888997145192313
1,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.4184138217126007,0.017889756235105907
3,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13071739299561935,-0.1481259261754596
9,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0347834197016778,0.2701695816848438
1,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.3303721987827145,-0.008769772897119584
5,1064863,AMERIGROUP CORP,Health Care Providers & Services,-0.13071739299561935,-0.1481259261754596
4,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.4052289087010516,-0.00037024494396920384
8,1065088,EBAY INC,Internet & Direct Marketing Retail,-0.3015550915957583,0.3368724923388123
9,1065280,NETFLIX INC,Entertainment,0.14738448799039722,-0.0925158102901837
3,1065332,NIC INC,IT Services,0.3799612872339399,0.006179512684825394
0,1065696,LKQ CORP,Distributors,-0.0340494194870534,0.2717079263483412
4,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.2564835390074838,0.04705718058788301
1,1066026,CONCUR TECHNOLOGIES INC,Software,-0.15948900787548587,0.3060314731346374
3,1066104,CEB INC,Professional Services,-0.15845664847606683,-0.2061616005416445
3,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",-0.013171460849388633,0.25243743671587043
1,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,-0.12591382832889197,0.3114695602200469
1,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.13071739299561935,-0.1481259261754596
4,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.15355639200353507,-0.19313093018968333
1,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.1799039981653794,0.20513792607002135
1,1067318,DAIMLER AG,Automobiles,-0.13902619135289823,-0.16365140713828819
1,1067491,INFOSYS LTD,IT Services,-0.13071739299561935,-0.1481259261754596
8,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.13071739299561935,-0.1481259261754596
3,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.14959307200795044,-0.10808173867525792
0,1068717,RTI INTL METALS INC,Metals & Mining,-0.020375083034281715,0.22977112398165936
3,1068851,PROSPERITY BANCSHARES INC,Banks,0.24505069203125526,0.09959986526498074
4,1068875,BLUCORA INC,Capital Markets,-0.03721962540243966,0.25996021819116505
3,1069157,EAST WEST BANCORP INC,Banks,-0.16070450830917876,0.20101996051048043
2,1069183,AXON ENTERPRISE INC,Aerospace & Defense,-0.03650811987963381,0.26001991477462905
9,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.3140863826321963,0.3720770177551022
4,1069878,TREX CO INC,Building Products,0.3415453263190572,-0.005388473172649587
1,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.16410803243950398,0.26702221653888575
1,1070154,STERLING BANCORP,Banks,-0.13071739299561935,-0.1481259261754596
1,1070235,BLACKBERRY LTD,Software,-0.14207424467670166,-0.1702181336777029
1,1070304,ORIX CORP,Diversified Financial Services,-0.13071739299561935,-0.1481259261754596
9,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.13071739299561935,-0.1481259261754596
0,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.32798501280655556,-0.009436165118667577
9,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2062262159934652,0.088605033035648
1,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.3336579013454468,-0.007689248695889848
1,1071371,BANCOLOMBIA SA,Banks,-0.13071739299561935,-0.1481259261754596
1,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.13071739299561935,-0.1481259261754596
9,1071739,CENTENE CORP,Health Care Providers & Services,-0.13071739299561935,-0.1481259261754596
1,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",0.3726465580301784,0.004257614849924236
8,1072343,ARCH CHEMICALS INC,Chemicals,-0.15013734823717345,-0.18609058619304492
1,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,0.2328815797301131,-0.09097038751309171
1,1073404,GERDAU SA,Metals & Mining,-0.14506748748674284,-0.1757768443529499
4,1073429,U S CONCRETE INC,Construction Materials,-0.13071739299561935,-0.1481259261754596
0,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.2732725537699826,0.17920079628096744
1,1075124,THOMSON-REUTERS CORP,Professional Services,0.3204588455210406,0.15291166985771612
0,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13071739299561935,-0.1481259261754596
9,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.24094679804920974,0.10097423901409489
5,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.3531334331240898,-0.0017204282491414266
1,1076378,CEMEX SAB DE CV,Construction Materials,0.3795317111269001,0.1941933604922344
8,1076405,PEPSI BOTTLING GROUP INC,Beverages,-0.13071739299561935,-0.1481259261754596
6,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,0.1247108730916181,-0.11956661184369309
9,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,0.04967603868703586,0.17468252231943399
9,1077771,UMPQUA HOLDINGS CORP,Banks,0.3804525147453846,0.006681997398773755
1,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,0.33889542430468,-0.005854802397118265
4,1078207,NAUTILUS INC,Leisure Products,-0.14521852652955003,-0.1744332426601257
1,1078217,ALAMOS GOLD INC,Metals & Mining,-0.29062512535487184,0.3064576625997645
1,1078271,EXTREME NETWORKS INC,Communications Equipment,-0.13071739299561935,-0.1481259261754596
1,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.15266907302253188,-0.19169727532206998
1,1079028,VARIAN INC,Life Sciences Tools & Services,-0.14299457332885004,-0.1735119343279348
5,1079577,STANCORP FINANCIAL GROUP INC,Insurance,-0.13735621474556955,-0.16190226307319217
5,1080014,INNOVIVA INC,Pharmaceuticals,0.47803784704864744,0.0368124145464665
0,1080034,CONVERSANT INC,Internet Software & Services,0.4138359644322201,0.016169863951932456
0,1080099,INFORMATICA CORP,Software,0.31864285652171204,0.15281768369590526
1,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.2658741461386508,0.1309709504908082
1,1081862,LOBLAW COS LTD,Food & Staples Retailing,-0.13071739299561935,-0.1481259261754596
5,1082510,UIL HOLDINGS CORP,Electric Utilities,-0.13071739299561935,-0.1481259261754596
9,1082554,UNITED THERAPEUTICS CORP,Biotechnology,0.4361740220712014,0.022387530109013978
4,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,0.34275654639905057,-0.0046822622942116875
0,1084048,J2 GLOBAL INC,Software,-0.2952314493793639,0.3182726987741322
7,1084230,PEPSIAMERICAS INC,Beverages,0.2266205087707909,0.03190212926335418
8,1084580,JEFFERIES GROUP LLC,Capital Markets,-0.029223557921510122,0.023558831772034022
1,1084765,RESOURCES CONNECTION INC,Professional Services,0.11979852354786812,-0.1252955955739104
9,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,-0.1376715908606676,-0.1604488395338717
1,1085280,TIBCO SOFTWARE INC,Software,0.34107136612196925,-0.005341453731850911
1,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.13523133461106027,-0.1603815943761211
2,1085869,PERFICIENT INC,IT Services,-0.13071739299561935,-0.1481259261754596
4,1086222,AKAMAI TECHNOLOGIES INC,IT Services,-0.32081556214843726,0.39031561171489626
1,1086888,MANULIFE FINANCIAL CORP,Insurance,-0.16005778190900893,0.30726044802220426
1,1087423,RED HAT INC,Software,-0.13071739299561935,-0.1481259261754596
9,1088033,QUEST SOFTWARE INC,Software,-0.1442621229516994,-0.1479982540279284
1,1088166,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",0.36075641230444144,-0.012724282734084458
2,1088856,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.13071739299561935,-0.1481259261754596
4,1089044,LABRANCHE & CO INC,Capital Markets,-0.3149507242147335,0.37497432957437865
2,1089063,DICKS SPORTING GOODS INC,Specialty Retail,-0.25896683482799016,0.2853456306979038
1,1089113,HSBC HLDGS PLC,Banks,-0.30882038601761447,0.35733385826501785
5,1089819,CLECO CORP,Electric Utilities,-0.13071739299561935,-0.1481259261754596
8,1089976,PACTIV CORP,Containers & Packaging,0.4011579586380016,0.01484873267274297
9,1090012,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",0.1253766694464967,-0.11948939915394315
9,1090403,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,0.3409707116399493,-0.006001828921397215
9,1090425,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",0.35934248606077124,-0.012681380261068687
9,1090727,UNITED PARCEL SERVICE INC,Air Freight & Logistics,0.3410253851852452,-0.005468044879164664
1,1090872,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,0.3450747708256645,-0.004349071413477597
0,1091171,BLUE NILE INC,Internet & Direct Marketing Retail,-0.14299669063978615,-0.17201609074517635
1,1091587,ABB LTD,Electrical Equipment,0.35879240550763136,0.17949120018999573
0,1091667,CHARTER COMMUNICATIONS INC,Media,-0.13071739299561935,-0.1481259261754596
9,1091883,CIRCOR INTL INC,Machinery,0.2065393036312115,0.1398550850256131
4,1091907,WORLD WRESTLING ENTMT INC,Entertainment,0.3581683018743176,-0.00020773476956597692
7,1092699,SPS COMMERCE INC,Software,-0.16252932633513778,0.20953853486125545
1,1093948,CI FINANCIAL CORP,Capital Markets,-0.22725662659740598,0.048825536050373965
0,1094093,PROGRESS ENERGY INC,Electric Utilities,-0.13071739299561935,-0.1481259261754596
6,1094285,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.2177378507789826,0.11715410543728715
3,1094392,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.07528788750707488,0.17016065740107783
1,1094517,TOYOTA MOTOR CORP,Automobiles,-0.02107486734976828,0.2356908801867305
1,1094739,FINISAR CORP,Communications Equipment,-0.13071739299561935,-0.1481259261754596
1,1094972,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",-0.1411300513757169,-0.1671569087427087
4,1095073,EVEREST RE GROUP LTD,Insurance,-0.13071739299561935,-0.1481259261754596
4,1095565,HEALTHSTREAM INC,Health Care Technology,-0.15793586603090692,0.3091594869126341
1,1095595,CNOOC LTD,"Oil, Gas & Consumable Fuels",-0.16001475229672632,0.3162967664416152
3,1095651,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13071739299561935,-0.1481259261754596
7,1095996,WILLIAM LYON HOMES,Household Durables,-0.04722220538597852,0.1986730424943474
1,1096061,NATIONAL BANK OF GREECE,Banks,-0.18287066497164237,-0.028408213782555404
2,1096142,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,-0.13071739299561935,-0.1481259261754596
6,1096325,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,-0.3220767990808498,0.39508404468451697
4,1096376,NUTRISYSTEM INC,Internet & Direct Marketing Retail,0.12980573763228892,0.23513156959912648
9,1096385,VECTREN CORP,Multi-Utilities,-0.2990154385359234,0.3289362613367174
1,1096752,EDGEWELL PERSONAL CARE CO,Personal Products,0.36645167786334143,0.002187695226925574
0,1097149,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,-0.15524783644246665,-0.19944525900581717
1,1097362,SUN LIFE FINANCIAL INC,Insurance,0.22266732427616734,0.031842446066816035
5,1098277,WEBSENSE INC,Software,-0.13071739299561935,-0.1481259261754596
0,1099219,METLIFE INC,Insurance,0.4805781323258188,0.03660058508897999
5,1099590,MERCADOLIBRE INC,Internet & Direct Marketing Retail,0.23845025506586814,0.09971402694360801
0,1099800,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,0.46610516665299967,0.03135980456859405
7,1100270,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",0.24224160475731013,0.10180451066143151
1,1100389,PALM INC,Communications Equipment,-0.22407271078823565,0.043131105892105163
9,1100682,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,-0.13321845951634956,-0.15192856860596776
1,1100868,CORUS ENTERTAINMENT INC,Media,0.3407785873654399,-0.005588077723193999
6,1101215,ALLIANCE DATA SYSTEMS CORP,IT Services,-0.13071739299561935,-0.1481259261754596
9,1101239,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11356495663353879,0.2094263430999148
4,1102112,PACWEST BANCORP,Banks,0.35191793187092857,-0.0021380788946475204
1,1102707,VITERRA INC,Food Products,-0.295784688095771,0.3175375794029139
1,1102934,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.13071739299561935,-0.1481259261754596
4,1102993,LIVEPERSON INC,Software,-0.1553496856679863,-0.1996593993278464
1,1103601,WGL HOLDINGS INC,Gas Utilities,-0.29819483202416064,0.3266729915133211
9,1103982,MONDELEZ INTERNATIONAL INC,Food Products,-0.15763698838588583,-0.20444598497533134
5,1104349,CAPELLA EDUCATION CO,Diversified Consumer Services,0.36641214507117764,0.002094424218088089
2,1104485,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.503783157065565,0.04376119091966192
3,1104657,MATERION CORP,Metals & Mining,-0.16765564660469104,0.44809162282254467
5,1105705,TIME WARNER INC,Media,-0.046892030823666185,0.21140311442982343
2,1106935,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",0.395825657953051,0.011012374545332403
0,1107694,RACKSPACE HOSTING INC,Internet Software & Services,-0.32730147486003397,0.4109780652837348
1,1107843,QUALYS INC,Software,0.31403312364102137,0.1373968120356943
9,1108109,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,-0.13071739299561935,-0.1481259261754596
4,1108134,BERKSHIRE HILLS BANCORP INC,Banks,0.3534917124782948,-0.0016486353377144032
1,1108329,PETROCHINA CO LTD,"Oil, Gas & Consumable Fuels",-0.2940841109269451,0.31443045394901564
4,1108426,PNM RESOURCES INC,Electric Utilities,-0.13071739299561935,-0.1481259261754596
2,1108524,SALESFORCE.COM INC,Software,-0.1623283015913208,0.34755542971809544
9,1108827,QEP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.3214732361098618,0.39310396173646284
1,1108924,OPNET TECHNOLOGIES INC,Software,0.270306791158174,0.02340169142294036
1,1109189,BASIC ENERGY SERVICES INC,Energy Equipment & Services,-0.1455181957577578,-0.17490320261330056
4,1109242,HANMI FINANCIAL CORP,Banks,-0.13071739299561935,-0.1481259261754596
9,1109357,EXELON CORP,Electric Utilities,-0.29935687840952163,0.3297502236379262
1,1110077,GABRIEL RESOURCES LTD,Metals & Mining,0.35811762940321357,-0.0006346173860620115
1,1110646,NETEASE INC,Entertainment,-0.13071739299561935,-0.1481259261754596
1,1110647,OCLARO INC,Communications Equipment,-0.13071739299561935,-0.1481259261754596
1,1110649,FIBRIA CELULOSE SA,Paper & Forest Products,-0.1406701816030676,-0.16672533183233487
1,1110783,MONSANTO CO,Chemicals,-0.13071739299561935,-0.1481259261754596
9,1110803,ILLUMINA INC,Life Sciences Tools & Services,-0.14224451466799004,-0.17106563512536416
2,1111247,RIGHTNOW TECHNOLOGIES INC,Internet Software & Services,0.35158326780734106,-0.0020156489724690832
6,1111335,VISTEON CORP,Auto Components,-0.3038808143330747,0.43726087204888353
