labels,cik,conm,industry,Coord1,Coord2
0,1010552,POLYCOM INC,Communications Equipment,0.2592086608930372,-0.1299748489899953
0,1010612,SYKES ENTERPRISES INC,IT Services,0.36852945622600697,-0.012480801878556111
4,1011006,ALTABA INC,Internet & Direct Marketing Retail,0.3105056898875857,-0.014045624415876206
4,1011174,BRE PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.23768007126954793,0.04300182543828737
4,1011290,99 CENTS ONLY STORES,Multiline Retail,0.18365656672604508,-0.011107031938283662
0,1011657,TITANIUM METALS CORP,Metals & Mining,0.10134039044796546,-0.02598143553662735
0,1012100,SEALED AIR CORP,Containers & Packaging,0.3245532669709605,0.018067057355792462
0,1012620,GENESEE & WYOMING INC  -CL A,Road & Rail,0.3272238391506018,-0.013599439898280401
1,1012881,EXTENDICARE INC,Health Care Providers & Services,0.3183218689325287,-0.013044097559328687
1,1013131,MINAS BUENAVENTURA SA,Metals & Mining,-0.16996072168521956,-0.010995957294248668
1,1013237,FACTSET RESEARCH SYSTEMS INC,Capital Markets,-0.16996072168521956,-0.010995957294248668
0,1013462,ANSYS INC,Software,-0.1814273119582375,-0.01809370930688703
0,1013488,BJ'S RESTAURANTS INC,"Hotels, Restaurants & Leisure",0.32223488732577504,-0.013964001380806706
1,1013605,PRECISION DRILLING CORP,Energy Equipment & Services,0.3106009574884919,-0.0152952295607567
3,1013871,NRG ENERGY INC,Electric Utilities,-0.16996072168521956,-0.010995957294248666
4,1013880,TTEC HOLDINGS INC,IT Services,0.14819738638472096,-0.12898461259724672
4,1013934,STRATEGIC EDUCATION INC,Diversified Consumer Services,0.14697921106070502,0.09317974445386469
0,1014473,VERISIGN INC,IT Services,0.21712524440574935,0.04315860049585297
1,1014507,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,0.3156476265661039,-0.014946170450052374
3,1015328,WINTRUST FINANCIAL CORP,Banks,-0.1779944321312659,-0.02589265476766672
1,1015650,SK TELECOM CO LTD,Wireless Telecommunication Services,0.23857969022420691,-0.12460240564888068
3,1015780,E TRADE FINANCIAL CORP,Capital Markets,-0.16996072168521956,-0.010995957294248668
1,1015820,QIAGEN NV,Life Sciences Tools & Services,0.24673957813894568,-0.1288427063963087
1,1015922,CHECK POINT SOFTWARE TECHN,Software,-0.16996072168521956,-0.010995957294248668
3,1016125,ULTIMATE SOFTWARE GROUP INC,Software,-0.16996072168521956,-0.010995957294248668
1,1017413,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",0.24650383278501992,-0.12800167077577532
1,1017480,HIBBETT SPORTS INC,Specialty Retail,-0.16996072168521956,-0.010995957294248668
6,1017712,HOT TOPIC INC,Specialty Retail,-0.17050609122988694,-0.07541628056029934
0,1018003,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",-0.06317160827882887,-0.14772071056755304
1,1018005,COLDWATER CREEK INC,Specialty Retail,0.36916412160647116,-0.0136702235677027
2,1018724,AMAZON.COM INC,Internet & Direct Marketing Retail,-0.1833383243195312,-0.04122630764835076
1,1018840,ABERCROMBIE & FITCH  -CL A,Specialty Retail,-0.0627397740473454,0.2096757979719845
4,1018963,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,-0.17055370878071383,-0.07473609448002576
1,1018979,AMERISAFE INC,Insurance,0.21372300203613553,0.09537328402620887
1,1019361,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",-0.16996072168521956,-0.010995957294248668
0,1019695,ARQULE INC,Biotechnology,-0.20737289638572906,-0.08286782085060915
0,1019737,NAVIGANT CONSULTING INC,Professional Services,0.3220580721680055,-0.017355670889644237
7,1020416,MONSTER WORLDWIDE INC,Internet Software & Services,0.3268490233939318,-0.016371186560113632
0,1020569,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2612068503993344,0.2232458935596789
0,1020710,DXP ENTERPRISES INC,Trading Companies & Distributors,0.27894834507958943,-0.009911619961798656
1,1020859,UNITED NATURAL FOODS INC,Food & Staples Retailing,0.32436483767688035,-0.014823125032837819
1,1021162,TRIUMPH GROUP INC,Aerospace & Defense,-0.17645442779002277,-0.01434091836363026
3,1021561,NU SKIN ENTERPRISES  -CL A,Personal Products,-0.18726762742473066,-0.021600763852213684
9,1021635,OGE ENERGY CORP,Electric Utilities,0.2323301638108753,-0.12756638707975182
0,1021860,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,0.12470744702267013,0.31347803576156347
9,1022079,QUEST DIAGNOSTICS INC,Health Care Providers & Services,0.3068955548834066,-0.013015376070575764
1,1022225,OPLINK COMMUNICATIONS INC,Communications Equipment,0.021280095849098745,0.2858526736566643
1,1022345,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",-0.20295138135468757,-0.051378537655658106
1,1022408,EPLUS INC,"Electronic Equipment, Instruments & Components",-0.16996072168521956,-0.010995957294248668
0,1022469,DELTIC TIMBER CORP,Paper & Forest Products,-0.18337177993269108,-0.018730801944834414
0,1022652,INSEEGO CORP,Communications Equipment,0.3496972858873726,-0.0160387337769927
0,1022671,STEEL DYNAMICS INC,Metals & Mining,0.3457626388079331,-0.016652848056582036
1,1022705,TESCO CORP,Energy Equipment & Services,0.3097220619519534,-0.01580199994674234
1,1022837,SUMITOMO MITSUI FINANCIAL GR,Banks,-0.16996072168521956,-0.010995957294248668
1,1023024,ANI PHARMACEUTICALS INC,Pharmaceuticals,-0.16996072168521956,-0.010995957294248668
3,1023128,LITHIA MOTORS INC  -CL A,Specialty Retail,-0.16996072168521956,-0.010995957294248668
8,1023131,COVANCE INC,Life Sciences Tools & Services,0.23123661777863294,-0.07109850670159804
0,1023313,FORRESTER RESEARCH INC,Professional Services,0.3958550224962248,-0.015963750507095812
1,1023731,8X8 INC,Software,0.3229498466149128,-0.020851478756603772
1,1024305,COTY INC,Personal Products,-0.18337076991348547,-0.022252636687766315
1,1024478,ROCKWELL AUTOMATION,Electrical Equipment,-0.16996072168521956,-0.010995957294248668
3,1024732,IGATE CORP,IT Services,-0.1860396994594941,-0.030159993749269243
0,1025536,TAYLOR CAPITAL GROUP INC,Banks,0.17916253862959888,-0.12251772126919865
0,1025996,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.35791658245352115,-0.117342927656528
8,1026650,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,0.31947895537728205,-0.00864298186263469
8,1027207,EPIQ SYSTEMS INC,Software,0.435918188621832,-0.015795395482847367
1,1027552,BANCO SANTANDER-CHILE,Banks,0.38594184546223825,-0.01597772407294845
1,1027838,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.16996072168521956,-0.010995957294248668
1,1028318,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,-0.16996072168521956,-0.010995957294248668
0,1028918,PACIFIC PREMIER BANCORP INC,Banks,-0.16996072168521956,-0.010995957294248668
1,1029506,RALCORP HOLDINGS INC,Food Products,0.30965614318212725,-0.01319096186614957
1,1029509,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.21139431533003414,-0.09058904853721485
1,1029800,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16996072168521956,-0.010995957294248668
9,1030206,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.18046378518399753,-0.00587562803502354
1,1030298,CANADIAN WESTERN BANK,Banks,0.04857128631176046,0.24531885374259021
1,1030469,OFG BANCORP,Banks,-0.16996072168521956,-0.010995957294248668
1,1030749,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.19269490960223382,-0.03948366417409599
1,1030894,CELESTICA INC,"Electronic Equipment, Instruments & Components",-0.16996072168521956,-0.010995957294248668
0,1031203,GROUP 1 AUTOMOTIVE INC,Specialty Retail,-0.16996072168521956,-0.010995957294248668
3,1031296,FIRSTENERGY CORP,Electric Utilities,0.31167960095700015,-0.014096715291334723
2,1031316,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.23904578560609216,-0.12473201691715881
0,1031623,GULF ISLAND FABRICATION INC,Energy Equipment & Services,-0.16456450396394887,0.1427293333689575
1,1032033,SLM CORP,Consumer Finance,0.3272968505530933,-0.014767514849145104
5,1032208,SEMPRA ENERGY,Multi-Utilities,-0.16996072168521956,-0.010995957294248668
1,1032220,MAXIMUS INC,IT Services,-0.07966362414993837,0.39385712186950217
1,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",-0.20344627013640165,-0.07529711281753146
3,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.16996072168521956,-0.010995957294248668
1,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.21847956086295847,-0.11859907933732473
3,1033905,LUMINEX CORP,Life Sciences Tools & Services,-0.16996072168521956,-0.010995957294248668
0,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.255918098285057,-0.12958303966466117
8,1034088,ECLIPSYS CORP,Health Care Technology,0.3109174977239408,-0.015101380364023965
0,1034239,RC2 CORP,Leisure Products,0.49572836204134096,-0.019016722232323095
0,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.3621656773714225,-0.09353915899870793
0,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,0.3135282730714039,-0.013911498647181062
3,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.3157720694036415,-0.013925029215746489
0,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2536726739630462,-0.12750353170536285
9,1035675,NSTAR,Multi-Utilities,0.3138199310741132,-0.014510588501807226
8,1035884,COMMSCOPE INC,Communications Equipment,0.1018786023189588,0.25293920897342786
9,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.5013973196269935,-0.016703709919559242
0,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.12302737509889897,0.2599654749208477
1,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,0.3597260244867631,-0.016023397352677528
1,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.16996072168521956,-0.010995957294248668
1,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.1868092142683518,-0.019580934910046314
4,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1707742962222566,-0.09282467541095714
9,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.12164526090524067,0.0703658597316251
1,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",0.11943816979579319,0.3065964966814109
0,1037868,AMETEK INC,Electrical Equipment,-0.16996072168521956,-0.010995957294248668
2,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.33677745811271126,-0.014964490440312544
3,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,-0.01753451986720823,0.23104494917785035
2,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.2371448240262911,-0.12399411450238301
3,1038133,HESKA CORP,Health Care Equipment & Supplies,-0.17123158161510801,0.21839023166589056
1,1038143,ORANGE,Diversified Telecommunication Services,0.2388573881781501,-0.12229135298594061
5,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.16996072168521956,-0.010995957294248668
1,1038683,RYANAIR HOLDINGS PLC,Airlines,-0.07789806788600753,0.40107306410933646
1,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.16996072168521956,-0.010995957294248668
0,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.19611884782630234,-0.04300782153797367
8,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.32379825254065264,-0.016224075577493034
6,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.3710104666441555,-0.16075907363752018
0,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.05298893234173652,-0.13231136509733646
1,1039765,ING GROEP NV,Banks,0.31176577336424166,-0.034166134865966626
3,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.16996072168521956,-0.010995957294248668
2,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.16238428349404055,-0.12819609923430456
1,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,-0.036852422851748085,0.24772555044139213
4,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.1786530785384547,-0.015282381908925627
0,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14043158836634329,-0.04767006182252487
4,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.3154487760122417,-0.01643212147278945
3,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.2107003032963427,0.0928481233858089
0,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,0.16421499175997176,-0.11930655513964195
1,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.2865537980647854,0.01780747641350374
1,1041803,PRICESMART INC,Food & Staples Retailing,-0.16996072168521956,-0.010995957294248668
1,1041859,CHILDRENS PLACE INC,Specialty Retail,-0.1861576444083798,-0.030161321556658953
3,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,-0.17122812435718573,-0.06892938305205604
0,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.23754903093328575,-0.12461781341074722
0,1042893,DRIL-QUIP INC,Energy Equipment & Services,0.3425998307807951,-0.02327398451328578
0,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.31223858162120743,-0.01467737991958879
0,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.3203334632214077,-0.01395253538951042
3,1043604,JUNIPER NETWORKS INC,Communications Equipment,0.3080506115198287,-0.005723630446349324
8,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.14165447665123107,-0.06331915123918871
0,1044777,ONESPAN INC,Software,0.4380728997324457,-0.01057182637576785
4,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.32429107239497645,-0.01372535443538094
1,1045520,CANADIAN IMPERIAL BANK,Banks,0.142537808486743,0.09045067654295211
3,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16996072168521956,-0.010995957294248668
3,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.24121990726690207,-0.12420949621567519
1,1045989,HOMEUSA INC,Specialty Retail,0.12284315869734383,-0.125940433511056
0,1046025,HERITAGE FINANCIAL CORP,Banks,-0.16996072168521956,-0.010995957294248668
1,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.3114444324893776,-0.014964737544977423
8,1046131,MIDAS INC,Specialty Retail,-0.16996072168521956,-0.010995957294248668
1,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.44247288184159733,-0.017862357524137194
0,1046257,INGREDION INC,Food Products,-0.16996072168521956,-0.010995957294248668
0,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.3107769784882101,-0.008571403202935346
0,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.3251170377394463,-0.013215589656044684
0,1047122,RAYTHEON CO,Aerospace & Defense,0.3083599669818663,-0.012554395480523872
1,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,0.31249966198934115,-0.013216775559558188
3,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.16996072168521956,-0.010995957294248668
1,1047716,LATAM AIRLINES GROUP SA,Airlines,0.25531412157318784,-0.20316036479992375
5,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,-0.16996072168521956,-0.010995957294248668
5,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",-0.0788365857334327,0.3922735353457312
3,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,-0.08308287707374938,0.39166958759499737
1,1048695,F5 NETWORKS INC,Communications Equipment,0.14168108578312702,-0.0672561610373392
1,1048911,FEDEX CORP,Air Freight & Logistics,-0.19809813108727678,-0.06256487567786602
3,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.1786585428404216,-0.016397579474173554
1,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,0.23832916586461989,-0.12797280296036134
1,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.19610839489811835,-0.04298129598249746
0,1049782,BROOKLINE BANCORP INC,Banks,-0.16996072168521956,-0.010995957294248668
1,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.31544069647742645,-0.013923030966603068
6,1050180,PHASE FORWARD INC,Health Care Technology,-0.16996072168521956,-0.010995957294248668
3,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.02073301831192269,-0.17876848679752572
3,1050441,EAGLE BANCORP INC/MD,Banks,0.23786528458875922,-0.1203953677489597
0,1050446,MICROSTRATEGY INC,Software,0.17334523492661194,-0.13163560254315554
6,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.31165756213398604,-0.013979098957910687
0,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.02361500814887626,-0.13975105194141554
3,1050915,QUANTA SERVICES INC,Construction & Engineering,0.312833534829964,-0.012143954126166749
1,1051251,J CREW GROUP INC,Specialty Retail,0.2376143219733957,-0.12464230107908325
3,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16996072168521956,-0.010995957294248668
4,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.19177769834100752,-0.1090744047547486
0,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.21640015499900309,0.06919162259198527
0,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,0.37248790102444673,-0.014726253841859514
0,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.31228292246588,-0.013859639732002292
3,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.342574418585556,-0.014086653075323568
5,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2385156093768464,-0.12412835222085301
7,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,-0.07652610566213014,0.41344113483548933
8,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.2814710721869119,0.2273358936181063
0,1054905,INNOSPEC INC,Chemicals,0.41732120190378313,-0.018899865425688236
0,1055355,SONOSITE INC,Health Care Equipment & Supplies,0.2723191981050339,0.007713891191504742
1,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,0.34168607222895225,-0.08584326470762892
1,1056285,KIRKLAND'S INC,Specialty Retail,-0.16996072168521956,-0.010995957294248668
0,1056288,FEDERATED HERMES INC,Capital Markets,-0.1793359179719826,-0.034858766539599316
3,1056358,MANNATECH INC,Personal Products,0.3164488834786357,-0.013929110548404077
3,1056696,MANHATTAN ASSOCIATES INC,Software,0.2440727196402075,-0.11858892434011092
3,1056903,AMERICAN STATES WATER CO,Water Utilities,0.23705266578194611,-0.1246548406020688
1,1057060,MARINEMAX INC,Specialty Retail,0.20973589009177906,-0.045848918128569886
3,1057083,PCTEL INC,Communications Equipment,-0.20342931322910712,-0.07529241461676396
6,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.25568155536453513,-0.12492359494036324
1,1057698,NORDION INC,Life Sciences Tools & Services,-0.028091241683720028,-0.13581285752140265
4,1057706,FIRST BANCORP P R,Banks,-0.16996072168521956,-0.010995957294248668
8,1057758,TW TELECOM INC,Diversified Telecommunication Services,0.22884706236735325,0.07221783266295381
1,1057791,RUBICON MINERALS CORP,Metals & Mining,0.4134774100873407,-0.01766470124739249
0,1057877,IDACORP INC,Electric Utilities,-0.16996072168521956,-0.010995957294248668
1,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.31145979024039344,-0.016184281253755057
1,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.16996072168521956,-0.010995957294248668
1,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.18353292474642463,-0.04039440787727207
0,1058290,COGNIZANT TECH SOLUTIONS,IT Services,-0.16996072168521956,-0.010995957294248668
0,1059556,MOODY'S CORP,Capital Markets,0.30498497613543574,-0.014741260779022304
0,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.3215203671405904,-0.018399454726487286
1,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.36035717624073377,-0.019211345542043262
9,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.17068525423997946,-0.09108716914565981
6,1060523,CARDINAL FINANCIAL CORP,Banks,0.1196522710748899,0.30680663349237014
3,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.04487460212650568,-0.1210468414209602
1,1060883,ALACER GOLD CORP,Metals & Mining,0.1632841192666411,-0.13314242261342446
8,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.16996072168521956,-0.010995957294248668
5,1061393,CH ENERGY GROUP INC,Multi-Utilities,0.3815372958003913,-0.021778391602843113
1,1061574,CGI INC,IT Services,-0.16229593898984027,0.41676424193304995
1,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.16996072168521956,-0.010995957294248668
1,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.16996072168521956,-0.010995957294248668
6,1061983,CYTOKINETICS INC,Biotechnology,-0.16996072168521956,-0.010995957294248668
0,1062047,CONVERGYS CORP,IT Services,-0.05896470795526041,-0.10865035323055355
0,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.3399947077942093,0.006079710397346956
0,1062292,XO GROUP INC,Interactive Media & Services,0.32820351471650017,-0.013999993471974498
6,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",0.3533526771008968,-0.01485158202357204
3,1062530,DIGITAL RIVER INC,Internet Software & Services,0.08258021639475994,-0.15038728161702178
1,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.3092346293372471,-0.14553163542855146
3,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16996072168521956,-0.010995957294248668
0,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2365260225155649,-0.12500481085030274
1,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.3150905890675516,-0.01392091974454314
8,1064863,AMERIGROUP CORP,Health Care Providers & Services,-0.16996072168521956,-0.010995957294248668
3,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.40799666233938076,-0.12426691205222329
9,1065088,EBAY INC,Internet & Direct Marketing Retail,0.2776502396943885,-0.13300480420829602
6,1065280,NETFLIX INC,Entertainment,0.08487153148258683,0.2966077721559152
0,1065332,NIC INC,IT Services,0.045628470582445964,-0.05825314451495691
6,1065696,LKQ CORP,Distributors,0.32343332845447437,-0.016594904317477052
3,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.054699253187967256,-0.13450761613483883
1,1066026,CONCUR TECHNOLOGIES INC,Software,0.24779210371999855,-0.1271760077383461
3,1066104,CEB INC,Professional Services,-0.20858714446254595,-0.0851920168446483
0,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.16399952217570915,-0.044874924619939485
1,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.27569048117969114,-0.053818631364254445
1,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.16996072168521956,-0.010995957294248668
0,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.1995394058094952,-0.04663244369221018
1,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",0.32312192853247307,-0.01567968079775181
1,1067318,DAIMLER AG,Automobiles,-0.18517623456980767,-0.02683321295841551
1,1067491,INFOSYS LTD,IT Services,-0.16996072168521956,-0.010995957294248668
4,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.16996072168521956,-0.010995957294248668
0,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.21951864505008165,0.006531676904928186
0,1068717,RTI INTL METALS INC,Metals & Mining,0.27535548032114754,-0.024535893763016674
0,1068851,PROSPERITY BANCSHARES INC,Banks,0.26332130162425893,0.005854635782924435
7,1068875,BLUCORA INC,Capital Markets,0.31284087319484183,-0.014075279619006776
0,1069157,EAST WEST BANCORP INC,Banks,0.2219296944674913,0.2009181404301944
6,1069183,AXON ENTERPRISE INC,Aerospace & Defense,0.31214541211389557,-0.011764833316614187
3,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.05596908296823148,-0.1112859068754954
0,1069878,TREX CO INC,Building Products,0.14116368362565065,-0.1310776317489063
1,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,0.3243657236420084,-0.016419191336009324
1,1070154,STERLING BANCORP,Banks,-0.16996072168521956,-0.010995957294248668
1,1070235,BLACKBERRY LTD,Software,-0.20295183588747862,-0.07437708984587044
1,1070304,ORIX CORP,Diversified Financial Services,-0.16996072168521956,-0.010995957294248668
4,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.16996072168521956,-0.010995957294248668
0,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21171682334517092,0.09298989761718665
0,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3099628578687083,-0.014891408014949202
1,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.309724289010669,-0.021085595345260562
1,1071371,BANCOLOMBIA SA,Banks,-0.16996072168521956,-0.010995957294248668
1,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.16996072168521956,-0.010995957294248668
5,1071739,CENTENE CORP,Health Care Providers & Services,-0.16996072168521956,-0.010995957294248668
1,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",-0.16410596374541678,0.33017821293935284
8,1072343,ARCH CHEMICALS INC,Chemicals,-0.18182942359257656,-0.024781947822661576
1,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,0.46909287366354496,-0.01576680145549812
1,1073404,GERDAU SA,Metals & Mining,-0.19654430887906216,-0.04354173647042663
1,1073429,U S CONCRETE INC,Construction Materials,-0.16996072168521956,-0.010995957294248668
7,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.16996072168521956,-0.010995957294248668
1,1075124,THOMSON-REUTERS CORP,Professional Services,0.31419494228790557,0.12167299003468972
0,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16996072168521956,-0.010995957294248668
0,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.31959371074047505,-0.01772203955566127
6,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.295390665533552,-0.010697175345851148
1,1076378,CEMEX SAB DE CV,Construction Materials,-0.03454787574346278,-0.1301323048808372
9,1076405,PEPSI BOTTLING GROUP INC,Beverages,-0.16996072168521956,-0.010995957294248668
1,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,0.25413507150618797,0.4514145819922562
3,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,-0.16996072168521956,-0.010995957294248668
