labels,cik,conm,industry,Coord1,Coord2
3,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,-0.03822511746066494,0.2702529061082475
4,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.25110062084894,-0.022310792127220373
6,1035675,NSTAR,Multi-Utilities,0.07092678266067742,0.16562534975779472
3,1035884,COMMSCOPE INC,Communications Equipment,0.46112786055824545,0.01683512121116207
4,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.24525393828693784,-0.06578152586186141
3,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.07298201978250245,0.16647427061082193
0,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,0.382698278473432,-0.0036467266014857365
0,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.138787695410588,-0.1399950895412503
2,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.15347175790864592,-0.16472882402025923
1,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.278943023787507,0.3729825129813721
3,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.2310623930214863,0.09619850766040866
0,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",0.3284154425619832,-0.01775475593368507
3,1037868,AMETEK INC,Electrical Equipment,-0.138787695410588,-0.1399950895412503
3,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.3514273783607559,-0.011696962319552289
3,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.35599061795838743,-0.04452224598894738
3,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.3298289421255164,-0.017593742133076243
4,1038133,HESKA CORP,Health Care Equipment & Supplies,0.34968282208778195,-0.012308778872675955
0,1038143,ORANGE,Diversified Telecommunication Services,-0.024261809423937564,0.19523487365934433
3,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.138787695410588,-0.1399950895412503
0,1038683,RYANAIR HOLDINGS PLC,Airlines,0.3121814956379913,-0.017401906301926656
0,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.138787695410588,-0.1399950895412503
3,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.16193893519934813,-0.18073222573577935
2,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.3417618159820482,-0.014420324249900323
6,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,-0.2772672468746808,0.36708456107374976
3,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.3963093572927554,0.00032197091919008563
0,1039765,ING GROEP NV,Banks,0.3397628972291531,-0.013322165147559302
2,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.138787695410588,-0.1399950895412503
6,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",-0.2877388325913219,0.3471967678410471
0,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.4597897952569873,0.016684163226528933
8,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.15581195362892805,-0.16894485995216343
3,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.03342932667370996,0.28244978737850346
3,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.31101653104174215,-0.02193544870661476
2,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.32950720826497953,-0.017456729985632337
6,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,-0.2946151433948471,0.36861537995610644
0,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.41952695186077155,0.006026964313004105
0,1041803,PRICESMART INC,Food & Staples Retailing,-0.138787695410588,-0.1399950895412503
9,1041859,CHILDRENS PLACE INC,Specialty Retail,-0.16026470918568578,-0.17941451148857757
3,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,-0.24205859673097813,0.1441312055868467
8,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3274215717584144,-0.01801602396672586
3,1042893,DRIL-QUIP INC,Energy Equipment & Services,-0.028608562632028003,0.3112227687050771
4,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.32789999214672483,-0.017830584830613724
4,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.07739589753097255,0.16102538875924435
1,1043604,JUNIPER NETWORKS INC,Communications Equipment,0.09315488741631078,0.09054903726979746
1,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.2235793367080005,0.09171557633666622
2,1044777,ONESPAN INC,Software,0.25536736762049933,0.033246053102040256
4,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2785223237375717,0.31636571277196474
0,1045520,CANADIAN IMPERIAL BANK,Banks,0.07345904418528476,0.1690135845981221
1,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.138787695410588,-0.1399950895412503
2,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.20103832230232466,0.08200741995798543
0,1045989,HOMEUSA INC,Specialty Retail,-0.2744560322963583,0.30268926676239544
9,1046025,HERITAGE FINANCIAL CORP,Banks,-0.138787695410588,-0.1399950895412503
0,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,-0.16518801046235856,0.19793620681762192
5,1046131,MIDAS INC,Specialty Retail,-0.138787695410588,-0.1399950895412503
0,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,-0.3122332959174532,0.4254866224668416
3,1046257,INGREDION INC,Food Products,-0.138787695410588,-0.1399950895412503
8,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.3306503547633522,-0.017237905267363716
3,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,-0.03484898119544984,0.2835276071768488
3,1047122,RAYTHEON CO,Aerospace & Defense,0.32963597020756347,-0.017489306919020543
8,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,0.32688195374395923,-0.018418496543529804
4,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.09532735530990222,0.22209941181829757
0,1047716,LATAM AIRLINES GROUP SA,Airlines,0.09519086769205505,0.08111162396723168
3,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,-0.138787695410588,-0.1399950895412503
3,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.3311282496021749,-0.017185848384475396
3,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.33168079544906004,-0.017043233133710624
0,1048695,F5 NETWORKS INC,Communications Equipment,0.34218071006648854,-0.014154032617216119
0,1048911,FEDEX CORP,Air Freight & Logistics,-0.16373249157829062,-0.1863598411283185
3,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.1461136338188672,-0.1520844820201473
0,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,0.34112465336965414,-0.014279179165326407
0,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.1565716173660665,-0.17070177884884252
1,1049782,BROOKLINE BANCORP INC,Banks,-0.138787695410588,-0.1399950895412503
0,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.19983220213449118,0.08481348609379517
1,1050180,PHASE FORWARD INC,Health Care Technology,-0.138787695410588,-0.1399950895412503
8,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.19631104281222214,0.015489707896023889
2,1050441,EAGLE BANCORP INC/MD,Banks,-0.15160037953926214,0.2961957638945364
3,1050446,MICROSTRATEGY INC,Software,-0.29419592863220867,0.36732331795458933
5,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.33072563078008005,-0.01739423128485393
4,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.3598578723414619,0.5811872064376322
8,1050915,QUANTA SERVICES INC,Construction & Engineering,0.07363953445143742,0.16847182231530544
5,1051251,J CREW GROUP INC,Specialty Retail,-0.03633741320533161,0.272209072680241
3,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.35348964462759436,0.6468982999196803
3,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.36419768921842227,-0.008483913380554596
1,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.326980858690477,-0.018214671580046547
3,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,0.23834543322383933,0.08851443551705629
2,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.33113654392236186,-0.01703087236185249
4,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2589165745077693,0.24930533831673726
3,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.08887863778891322,0.10878011197294951
3,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.3521200045994823,-0.011484172600955826
6,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.2897943516736941,-0.04739824120052005
3,1054905,INNOSPEC INC,Chemicals,0.4369595842048921,0.010497826258210649
5,1055355,SONOSITE INC,Health Care Equipment & Supplies,0.33479341625267156,-0.016717261850357518
0,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.31321859226504883,0.4291276530232818
0,1056285,KIRKLAND'S INC,Specialty Retail,-0.138787695410588,-0.1399950895412503
3,1056288,FEDERATED HERMES INC,Capital Markets,-0.15161875270543743,-0.14767557742668014
2,1056358,MANNATECH INC,Personal Products,0.329794425289141,-0.01747903300305356
3,1056696,MANHATTAN ASSOCIATES INC,Software,-0.2786032504386667,0.3148993314873075
2,1056903,AMERICAN STATES WATER CO,Water Utilities,0.3289529135008319,-0.017527203998794087
0,1057060,MARINEMAX INC,Specialty Retail,-0.27470615394218123,0.3036486263518937
2,1057083,PCTEL INC,Communications Equipment,-0.15339933938986608,-0.16575913772248854
1,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2823328936037648,0.32843787193692586
0,1057698,NORDION INC,Life Sciences Tools & Services,0.34988774733412586,0.19016058335276914
9,1057706,FIRST BANCORP P R,Banks,-0.138787695410588,-0.1399950895412503
6,1057758,TW TELECOM INC,Diversified Telecommunication Services,-0.13007541534973124,0.18654950548414462
0,1057791,RUBICON MINERALS CORP,Metals & Mining,0.4368744434117165,0.010514452506757805
3,1057877,IDACORP INC,Electric Utilities,-0.138787695410588,-0.1399950895412503
0,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.32167127985181154,-0.01808893167086631
2,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.138787695410588,-0.1399950895412503
6,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.26581169462222587,0.21822838677577244
1,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.4393147881642387,0.011176507053985171
4,1059556,MOODY'S CORP,Capital Markets,0.21991295012457004,0.08878868848970314
3,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.09929986857024939,0.2030302857017872
2,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.37979505515506523,-0.004645053778062421
1,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.28764054869852607,0.3461890643908976
5,1060523,CARDINAL FINANCIAL CORP,Banks,0.2182442169086428,0.08402016001897082
4,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.3179078460983489,0.44436553458854966
0,1060883,ALACER GOLD CORP,Metals & Mining,0.10945369398047929,0.2208542556142403
8,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.138787695410588,-0.1399950895412503
6,1061393,CH ENERGY GROUP INC,Multi-Utilities,-0.1286177684000326,0.274544606731539
0,1061574,CGI INC,IT Services,0.43295239265169577,0.009724767941347877
0,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.138787695410588,-0.1399950895412503
0,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.138787695410588,-0.1399950895412503
5,1061983,CYTOKINETICS INC,Biotechnology,-0.138787695410588,-0.1399950895412503
3,1062047,CONVERGYS CORP,IT Services,-0.30509333962924273,0.4013066487351716
1,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.2705830317179638,-0.026898103685714724
2,1062292,XO GROUP INC,Interactive Media & Services,0.22489738574310275,0.09315355306742679
3,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.2841609085936469,0.3335248349226532
6,1062530,DIGITAL RIVER INC,Internet Software & Services,0.2945302356312146,0.04360323609878487
0,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.41506227318071726,0.004479476058587696
8,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.138787695410588,-0.1399950895412503
3,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1511663517832653,0.30538797703551396
0,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.3284859139667424,-0.017821157979816402
6,1064863,AMERIGROUP CORP,Health Care Providers & Services,-0.138787695410588,-0.1399950895412503
2,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.5376593349120562,0.03669725103487698
7,1065088,EBAY INC,Internet & Direct Marketing Retail,-0.2882079761390481,0.34795293643265435
3,1065280,NETFLIX INC,Entertainment,0.14731949760839994,-0.08815240451406843
8,1065332,NIC INC,IT Services,0.37877684403694933,-0.004696597001647085
6,1065696,LKQ CORP,Distributors,-0.15097160536741447,0.3069692283656416
8,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.39466915049905255,-0.0006058094433893203
0,1066026,CONCUR TECHNOLOGIES INC,Software,-0.033721900749232786,0.2860852466079159
4,1066104,CEB INC,Professional Services,-0.16776582046529084,-0.19385553927230195
8,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.11717408181801066,0.22515538370360683
0,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,-0.01928035614713978,0.36746152710891006
0,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.138787695410588,-0.1399950895412503
8,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.16661268744827337,-0.18895952817871328
0,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.04846727939336223,0.18385988762073505
0,1067318,DAIMLER AG,Automobiles,-0.14795304018152822,-0.15518565998638317
0,1067491,INFOSYS LTD,IT Services,-0.138787695410588,-0.1399950895412503
3,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.138787695410588,-0.1399950895412503
4,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.24383750890154374,-0.0681411539078774
1,1068717,RTI INTL METALS INC,Metals & Mining,0.10248850000581171,0.2032479736534633
8,1068851,PROSPERITY BANCSHARES INC,Banks,0.24733535023996073,0.09432196828524059
4,1068875,BLUCORA INC,Capital Markets,-0.037225054798094966,0.2727216850718023
8,1069157,EAST WEST BANCORP INC,Banks,-0.03527451238005911,0.18036175746936536
8,1069183,AXON ENTERPRISE INC,Aerospace & Defense,-0.036727748279766874,0.27267983076426905
3,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.16422446764547144,0.3567889772173217
2,1069878,TREX CO INC,Building Products,0.3400962695554091,-0.014702945651487215
0,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.2763389091796597,0.3087234339840696
0,1070154,STERLING BANCORP,Banks,-0.138787695410588,-0.1399950895412503
0,1070235,BLACKBERRY LTD,Software,-0.15249546152362095,-0.16416647885372856
0,1070304,ORIX CORP,Diversified Financial Services,-0.138787695410588,-0.1399950895412503
3,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.138787695410588,-0.1399950895412503
1,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3261368382561788,-0.018319251693788202
3,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2040365264151144,0.08690048539501125
0,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.33201281980002234,-0.016791836808674427
0,1071371,BANCOLOMBIA SA,Banks,-0.138787695410588,-0.1399950895412503
0,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.138787695410588,-0.1399950895412503
3,1071739,CENTENE CORP,Health Care Providers & Services,-0.138787695410588,-0.1399950895412503
0,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",0.37093602564833317,-0.006543420983221889
3,1072343,ARCH CHEMICALS INC,Chemicals,-0.15919358141166878,-0.1751862423714953
0,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,0.35627505280017036,-0.04477299124101289
0,1073404,GERDAU SA,Metals & Mining,-0.1512020237486813,-0.16062517477916838
9,1073429,U S CONCRETE INC,Construction Materials,-0.138787695410588,-0.1399950895412503
1,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.22902377483769035,0.08682669009362202
0,1075124,THOMSON-REUTERS CORP,Professional Services,0.3173104779296109,0.1495705828046402
1,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.138787695410588,-0.1399950895412503
1,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.2364335378091717,0.09962552466579379
1,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.23169941519310452,0.011405223204134379
0,1076378,CEMEX SAB DE CV,Construction Materials,0.37766514564909404,0.1896873953970705
3,1076405,PEPSI BOTTLING GROUP INC,Beverages,-0.138787695410588,-0.1399950895412503
9,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,0.2600954172020781,-0.06270634200858356
3,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,-0.08254481645677729,0.12581430062832086
3,1077771,UMPQUA HOLDINGS CORP,Banks,0.3789019292927486,-0.004366137585702847
0,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,0.3363677766465713,-0.015505799278616988
2,1078207,NAUTILUS INC,Leisure Products,-0.15356145165326285,-0.16498314600556443
0,1078217,ALAMOS GOLD INC,Metals & Mining,-0.27817842462654446,0.31617452172634714
0,1078271,EXTREME NETWORKS INC,Communications Equipment,-0.138787695410588,-0.1399950895412503
0,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.159252538122442,-0.1757397778134771
0,1079028,VARIAN INC,Life Sciences Tools & Services,-0.15841817526591837,-0.17609320845199475
6,1079577,STANCORP FINANCIAL GROUP INC,Insurance,-0.15262639698836195,-0.1654664184433965
6,1080014,INNOVIVA INC,Pharmaceuticals,0.47877723891300933,0.022614021906089236
1,1080034,CONVERSANT INC,Internet Software & Services,0.41328107458075275,0.0040985509005221415
1,1080099,INFORMATICA CORP,Software,0.31552534332056814,0.14960513870001352
0,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.2646768317858959,0.12750843692753447
0,1081862,LOBLAW COS LTD,Food & Staples Retailing,-0.138787695410588,-0.1399950895412503
6,1082510,UIL HOLDINGS CORP,Electric Utilities,-0.138787695410588,-0.1399950895412503
3,1082554,UNITED THERAPEUTICS CORP,Biotechnology,0.43538361115133706,0.009454937879105854
2,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,0.3406290960859287,-0.014340765244702347
3,1084048,J2 GLOBAL INC,Software,-0.28159628673985704,0.3262310770632521
4,1084230,PEPSIAMERICAS INC,Beverages,0.35417463653976067,-0.010914612619569612
3,1084580,JEFFERIES GROUP LLC,Capital Markets,0.10461575502236664,0.09307453676400117
0,1084765,RESOURCES CONNECTION INC,Professional Services,0.2545891326940156,-0.06558112059483223
3,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,-0.14662121665921982,-0.15292181062667223
0,1085280,TIBCO SOFTWARE INC,Software,0.33933417394329013,-0.014806686508133566
0,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.14389487144596105,-0.15147589049221208
5,1085869,PERFICIENT INC,IT Services,-0.138787695410588,-0.1399950895412503
8,1086222,AKAMAI TECHNOLOGIES INC,IT Services,-0.3040780218212055,0.3989942642301619
0,1086888,MANULIFE FINANCIAL CORP,Insurance,-0.034067227040458434,0.28695875943509025
0,1087423,RED HAT INC,Software,-0.138787695410588,-0.1399950895412503
6,1088033,QUEST SOFTWARE INC,Software,-0.15230963332617278,-0.13919933167628035
0,1088166,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",0.47953720159130664,0.02109088508901709
5,1088856,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.138787695410588,-0.1399950895412503
5,1089044,LABRANCHE & CO INC,Capital Markets,-0.29965675979250306,0.38559037449605255
2,1089063,DICKS SPORTING GOODS INC,Specialty Retail,-0.28480495133386513,0.39425262759986357
0,1089113,HSBC HLDGS PLC,Banks,-0.29369665988985966,0.36626724904106633
3,1089819,CLECO CORP,Electric Utilities,-0.138787695410588,-0.1399950895412503
3,1089976,PACTIV CORP,Containers & Packaging,0.3860511327034681,-0.003015014580782363
3,1090012,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",0.25929394613446477,-0.06329499324054734
6,1090403,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,0.3386200680218306,-0.015604017590819221
3,1090425,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",0.48179944157207855,0.022782000859288894
3,1090727,UNITED PARCEL SERVICE INC,Air Freight & Logistics,0.3386043671386196,-0.015204813465150386
0,1090872,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,0.343425923982898,-0.013915366797315093
1,1091171,BLUE NILE INC,Internet & Direct Marketing Retail,-0.15352496281043215,-0.16598167446701378
0,1091587,ABB LTD,Electrical Equipment,0.3555213105014462,0.17494831558714555
4,1091667,CHARTER COMMUNICATIONS INC,Media,-0.138787695410588,-0.1399950895412503
1,1091883,CIRCOR INTL INC,Machinery,0.07960074798555279,0.08143659972083996
9,1091907,WORLD WRESTLING ENTMT INC,Entertainment,0.23592774877985945,0.013087629164933133
0,1092699,SPS COMMERCE INC,Software,-0.15016751445973994,0.21201237870640227
0,1093948,CI FINANCIAL CORP,Capital Markets,-0.18548066418226788,-0.05121525148676373
1,1094093,PROGRESS ENERGY INC,Electric Utilities,-0.138787695410588,-0.1399950895412503
4,1094285,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.33692577491905207,0.16339606477603963
8,1094392,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.07758137966514482,0.17452813367883344
0,1094517,TOYOTA MOTOR CORP,Automobiles,-0.01636722989275486,0.23162602103423957
0,1094739,FINISAR CORP,Communications Equipment,-0.138787695410588,-0.1399950895412503
0,1094972,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",-0.14974134567917682,-0.1583540017264889
8,1095073,EVEREST RE GROUP LTD,Insurance,-0.138787695410588,-0.1399950895412503
8,1095565,HEALTHSTREAM INC,Health Care Technology,-0.0287628037129683,0.2885723524085787
0,1095595,CNOOC LTD,"Oil, Gas & Consumable Fuels",-0.1514265113793184,0.3191111842863106
4,1095651,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.138787695410588,-0.1399950895412503
0,1095996,WILLIAM LYON HOMES,Household Durables,0.0792014418565137,0.17716363819263653
0,1096061,NATIONAL BANK OF GREECE,Banks,-0.138787695410588,-0.1399950895412503
5,1096142,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,-0.138787695410588,-0.1399950895412503
4,1096325,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,-0.30563506785675004,0.4051961883153285
8,1096376,NUTRISYSTEM INC,Internet & Direct Marketing Retail,0.12707109962981517,0.24212712130354153
3,1096385,VECTREN CORP,Multi-Utilities,-0.16270276648817927,0.3148914888773785
0,1096752,EDGEWELL PERSONAL CARE CO,Personal Products,0.36492182817851787,-0.008265448217298356
3,1097149,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,-0.1644595926529182,-0.18770859790964017
0,1097362,SUN LIFE FINANCIAL INC,Insurance,0.34876952844567755,-0.012647770106977672
6,1098277,WEBSENSE INC,Software,-0.138787695410588,-0.1399950895412503
1,1099219,METLIFE INC,Insurance,0.47756822608260546,0.02063754715874919
3,1099590,MERCADOLIBRE INC,Internet & Direct Marketing Retail,0.2354663805338699,0.09891633918130102
1,1099800,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,0.35335443743014605,-0.03171435498928824
9,1100270,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",0.23847130202542663,0.10057958793759014
0,1100389,PALM INC,Communications Equipment,-0.22471633614620598,0.05093862972240973
3,1100682,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,-0.14382493110155603,-0.14806239368460863
0,1100868,CORUS ENTERTAINMENT INC,Media,0.3392821642252778,-0.014925721840335719
4,1101215,ALLIANCE DATA SYSTEMS CORP,IT Services,-0.138787695410588,-0.1399950895412503
3,1101239,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.109353789974496,0.21594328634067292
8,1102112,PACWEST BANCORP,Banks,0.34991135785605343,-0.01210896850474028
0,1102707,VITERRA INC,Food Products,-0.16179700527229435,0.3021186629168401
0,1102934,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.138787695410588,-0.1399950895412503
2,1102993,LIVEPERSON INC,Software,-0.1645283813204848,-0.18783761911702207
0,1103601,WGL HOLDINGS INC,Gas Utilities,-0.2849323748833243,0.336725119692964
3,1103982,MONDELEZ INTERNATIONAL INC,Food Products,-0.16582489291444444,-0.1900348156300801
3,1104349,CAPELLA EDUCATION CO,Diversified Consumer Services,0.3567584641385918,-0.011908631444618074
8,1104485,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.3476641055018589,0.05784685111061816
4,1104657,MATERION CORP,Metals & Mining,-0.12314336286159985,0.3639125796600367
6,1105705,TIME WARNER INC,Media,0.08376168342057856,0.18259630822838374
5,1106935,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",0.3948172184639782,-0.0004780936736063303
3,1107694,RACKSPACE HOSTING INC,Internet Software & Services,-0.31079168328398776,0.42290917919010185
0,1107843,QUALYS INC,Software,0.3613177625740963,-0.004563527172739828
3,1108109,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,-0.138787695410588,-0.1399950895412503
2,1108134,BERKSHIRE HILLS BANCORP INC,Banks,0.35075763228951445,-0.012058023100786715
0,1108329,PETROCHINA CO LTD,"Oil, Gas & Consumable Fuels",-0.28084347283990857,0.3230307376672505
8,1108426,PNM RESOURCES INC,Electric Utilities,-0.138787695410588,-0.1399950895412503
8,1108524,SALESFORCE.COM INC,Software,-0.0262480612709125,0.32407050505746815
7,1108827,QEP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.16563403270889943,0.37618304999892493
0,1108924,OPNET TECHNOLOGIES INC,Software,0.12563010996795132,-0.04235845322869997
0,1109189,BASIC ENERGY SERVICES INC,Energy Equipment & Services,-0.15742696161612701,-0.17164403850773982
8,1109242,HANMI FINANCIAL CORP,Banks,-0.138787695410588,-0.1399950895412503
3,1109357,EXELON CORP,Electric Utilities,-0.1628215511355367,0.31570525037352126
