labels,cik,conm,industry,Coord1,Coord2
6,1033905,LUMINEX CORP,Life Sciences Tools & Services,-0.13453309242184316,-0.009610858093081265
4,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.011255152523451648,0.17112228838109625
9,1034088,ECLIPSYS CORP,Health Care Technology,0.19980524401076027,0.15979857449725887
2,1034239,RC2 CORP,Leisure Products,0.4591163657752908,-0.043832755539189826
0,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.2924456962323705,0.005558148904827443
2,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,0.1939728405268869,0.02615601474158318
6,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.30073770689843077,-0.038452908884962445
2,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.010913570190766523,0.17375234028959857
4,1035675,NSTAR,Multi-Utilities,0.29665565458993065,-0.0385905599406926
9,1035884,COMMSCOPE INC,Communications Equipment,0.28020189319095246,0.16058682354891177
2,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.45687869835261075,-0.050006103308700214
2,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.300702006376979,-0.03845054328576624
1,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,0.34140032849810287,-0.046264737859866276
1,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.13453309242184316,-0.009610858093081265
5,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.1501528424622003,-0.016055573433314218
8,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1217084884942575,0.4148213334021337
2,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.17995339851570713,-0.12079619649284914
1,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",0.2956338386159191,-0.038256361600856235
0,1037868,AMETEK INC,Electrical Equipment,-0.13453309242184316,-0.009610858093081265
4,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.0971488577372666,0.0019927940556530473
3,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.15510057660518378,0.09583727245905037
1,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.10128781008741768,0.31814961551016924
4,1038133,HESKA CORP,Health Care Equipment & Supplies,-0.13975499940027272,-0.014203786687601992
1,1038143,ORANGE,Diversified Telecommunication Services,0.18278676004047037,0.12184719481984417
0,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.13453309242184316,-0.009610858093081265
1,1038683,RYANAIR HOLDINGS PLC,Airlines,0.08829883986768214,-0.05193410830717917
1,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.13453309242184316,-0.009610858093081265
2,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.1582652206070228,-0.04518955091666396
4,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.29945815491339856,-0.03502795372410317
1,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.3054000618835988,0.16940962523379904
8,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",-0.13453309242184316,-0.009610858093081265
1,1039765,ING GROEP NV,Banks,0.17377128900280234,-0.06351685598502949
1,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.13453309242184316,-0.009610858093081265
8,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",-0.13453309242184316,-0.009610858093081265
1,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.13613293450872943,-0.09007104215926116
4,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.13453309242184316,-0.009610858093081265
2,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2056622584758076,0.1282319501544944
2,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.2918347734641683,-0.03710574596574896
1,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.29418002986868397,-0.03739790479856653
0,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,-0.14203036500766844,-0.041342971813287666
1,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.12843036735017183,0.0916147617524
1,1041803,PRICESMART INC,Food & Staples Retailing,-0.13453309242184316,-0.009610858093081265
5,1041859,CHILDRENS PLACE INC,Specialty Retail,-0.1481363478909845,-0.03897162654641082
4,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,-0.13641732960804884,0.16355358158482397
2,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.19384618105659296,0.12451640360341061
2,1042893,DRIL-QUIP INC,Energy Equipment & Services,0.3193892282939944,-0.03612746464244908
2,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.2961421082836346,-0.03775898887880657
4,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.30482522491141667,-0.0387237572908913
6,1043604,JUNIPER NETWORKS INC,Communications Equipment,0.19957920653756178,0.15692582880471823
9,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.09701032141932477,0.1004786005791571
4,1044777,ONESPAN INC,Software,0.4053656312978802,-0.03259426424838668
4,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.20488795187651845,0.16362118063191625
1,1045520,CANADIAN IMPERIAL BANK,Banks,0.18953082013709768,0.1223228366011568
4,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13453309242184316,-0.009610858093081265
6,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.1989418323345288,0.12655164563275775
1,1045989,HOMEUSA INC,Specialty Retail,-0.02246245353839258,0.18805209780277016
2,1046025,HERITAGE FINANCIAL CORP,Banks,-0.13453309242184316,-0.009610858093081265
1,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.29272993157265814,-0.03930540158830502
9,1046131,MIDAS INC,Specialty Retail,-0.13453309242184316,-0.009610858093081265
1,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.406642754844075,-0.04930468328769503
2,1046257,INGREDION INC,Food Products,-0.13453309242184316,-0.009610858093081265
4,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.3035363972370279,-0.03874815518393907
2,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.21362726006713653,0.1657521509794182
2,1047122,RAYTHEON CO,Aerospace & Defense,0.29631066432933884,-0.03826702659721705
1,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,0.29923186049309625,-0.03835312801619008
3,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.13453309242184316,-0.009610858093081265
1,1047716,LATAM AIRLINES GROUP SA,Airlines,0.028906753000756367,0.372227564280886
6,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,-0.13453309242184316,-0.009610858093081265
8,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.08826971798675101,0.08375406085302035
6,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.17825672244401847,-0.11428216899071884
7,1048695,F5 NETWORKS INC,Communications Equipment,0.08818142836676275,0.09571270689302637
1,1048911,FEDEX CORP,Air Freight & Logistics,-0.15758522501098113,-0.0807054942143063
3,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.14165379522096078,-0.01115005845757015
1,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,-0.004951960239972906,0.3055205749419291
1,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.158479705433017,-0.045508181277547896
2,1049782,BROOKLINE BANCORP INC,Banks,-0.13453309242184316,-0.009610858093081265
1,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.30044075976800666,-0.03843323248068366
1,1050180,PHASE FORWARD INC,Health Care Technology,-0.13453309242184316,-0.009610858093081265
4,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.13453309242184316,-0.009610858093081265
1,1050441,EAGLE BANCORP INC/MD,Banks,0.19862903221993902,0.11086656154082616
6,1050446,MICROSTRATEGY INC,Software,-0.13453309242184316,-0.009610858093081265
1,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.09177898456069876,0.16765075753048947
2,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.13453309242184316,-0.009610858093081265
3,1050915,QUANTA SERVICES INC,Construction & Engineering,0.283848081737797,-0.04295169772552589
1,1051251,J CREW GROUP INC,Specialty Retail,0.0972255433964543,0.3208557213917928
4,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13453309242184316,-0.009610858093081265
2,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.1876766959946965,0.14495323762893117
2,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.2987270149275314,-0.038319675780324906
2,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,0.3501947069705674,-0.041610621230323455
0,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.29042307143748103,-0.04002240190327257
3,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09751330334862818,0.04222409183008265
8,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09096072588953645,0.31831590772697854
4,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.19800001938819992,-0.12016573090596977
9,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.25458957347255873,0.18509597378102113
2,1054905,INNOSPEC INC,Chemicals,0.3867714359435515,-0.04086750155568415
3,1055355,SONOSITE INC,Health Care Equipment & Supplies,0.297614692182644,-0.047047261317283554
1,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,0.150916279120514,0.25092806591225014
1,1056285,KIRKLAND'S INC,Specialty Retail,-0.13453309242184316,-0.009610858093081265
2,1056288,FEDERATED HERMES INC,Capital Markets,-0.13453309242184316,-0.009610858093081265
3,1056358,MANNATECH INC,Personal Products,0.30134420785702065,-0.03849309704249632
3,1056696,MANHATTAN ASSOCIATES INC,Software,0.09940879578032057,0.3234446127145141
0,1056903,AMERICAN STATES WATER CO,Water Utilities,0.0990564308207804,0.3193243916823211
7,1057060,MARINEMAX INC,Specialty Retail,0.07711810431729384,0.003748638105145352
6,1057083,PCTEL INC,Communications Equipment,-0.16297822697285738,-0.10363341099671465
1,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09948697758820743,0.09759942659392967
1,1057698,NORDION INC,Life Sciences Tools & Services,-0.13453309242184316,-0.009610858093081265
2,1057706,FIRST BANCORP P R,Banks,-0.13453309242184316,-0.009610858093081265
8,1057758,TW TELECOM INC,Diversified Telecommunication Services,0.31065101497885217,-0.039109787627156
1,1057791,RUBICON MINERALS CORP,Metals & Mining,0.2531881702522726,-0.08596510426028299
2,1057877,IDACORP INC,Electric Utilities,-0.13453309242184316,-0.009610858093081265
1,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.29116059150578094,-0.037646111635351365
1,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.13453309242184316,-0.009610858093081265
1,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.14001329800339868,-0.0003222207110392063
2,1058290,COGNIZANT TECH SOLUTIONS,IT Services,-0.13453309242184316,-0.009610858093081265
8,1059556,MOODY'S CORP,Capital Markets,0.29892277402195955,-0.03919350475297106
0,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.18263358521694897,-0.05929787259636427
5,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.10496336844291405,0.00532815949194845
0,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.12209955191498764,0.4034819780692196
1,1060523,CARDINAL FINANCIAL CORP,Banks,0.19233226183637409,0.027349563084389614
1,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.13453309242184316,-0.009610858093081265
1,1060883,ALACER GOLD CORP,Metals & Mining,-0.13453309242184316,-0.009610858093081265
2,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.13453309242184316,-0.009610858093081265
8,1061393,CH ENERGY GROUP INC,Multi-Utilities,0.34246494398100064,-0.038472805073647864
1,1061574,CGI INC,IT Services,0.130747920075841,-0.08698249250313944
1,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.13453309242184316,-0.009610858093081265
1,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.13453309242184316,-0.009610858093081265
1,1061983,CYTOKINETICS INC,Biotechnology,-0.13453309242184316,-0.009610858093081265
2,1062047,CONVERGYS CORP,IT Services,-0.13453309242184316,-0.009610858093081265
8,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.34828708248154966,-0.04262492179186786
8,1062292,XO GROUP INC,Interactive Media & Services,0.2008198363030398,-0.06865698315398747
1,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",0.2173178248953268,-0.071254161733792
4,1062530,DIGITAL RIVER INC,Internet Software & Services,-0.13453309242184316,-0.009610858093081265
1,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.2560193910249411,0.15333548823067267
3,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13453309242184316,-0.009610858093081265
2,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09075283052186724,0.32052896687249327
1,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.3001270244490412,-0.03841244365216826
6,1064863,AMERIGROUP CORP,Health Care Providers & Services,-0.13453309242184316,-0.009610858093081265
3,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.03145141829879303,0.07216908679823612
2,1065088,EBAY INC,Internet & Direct Marketing Retail,0.10391029928887956,0.33518109320962763
1,1065280,NETFLIX INC,Entertainment,0.28147636652877517,-0.03326031057440079
6,1065332,NIC INC,IT Services,-0.13453309242184316,-0.009610858093081265
1,1065696,LKQ CORP,Distributors,0.09851734893971545,0.1317848079339088
5,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",-0.13453309242184316,-0.009610858093081265
7,1066026,CONCUR TECHNOLOGIES INC,Software,-0.004564414287989665,0.2864162058594227
7,1066104,CEB INC,Professional Services,-0.16757985796978245,-0.11885470468291187
8,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",-0.015438656559470436,-0.11266173716987496
1,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.2530796961721725,-0.0908524171336888
7,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.13453309242184316,-0.009610858093081265
8,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.1627738210864659,-0.0519138481707137
1,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",0.19552528141032066,-0.06760415127770844
1,1067318,DAIMLER AG,Automobiles,-0.1412217645414109,-0.01269063151867805
1,1067491,INFOSYS LTD,IT Services,-0.13453309242184316,-0.009610858093081265
2,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.13453309242184316,-0.009610858093081265
2,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.30497706950451287,-0.036077617378542266
9,1068717,RTI INTL METALS INC,Metals & Mining,0.24594284063788105,-0.035702948389480405
0,1068851,PROSPERITY BANCSHARES INC,Banks,0.360990839913042,-0.04191858039761081
4,1068875,BLUCORA INC,Capital Markets,0.19387858458791782,0.026272622915881526
4,1069157,EAST WEST BANCORP INC,Banks,0.19972460655989321,0.15616795296228064
1,1069183,AXON ENTERPRISE INC,Aerospace & Defense,0.20555173038540855,0.16096245654783733
6,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.13453309242184316,-0.009610858093081265
8,1069878,TREX CO INC,Building Products,0.09383735502381721,0.09196437368341116
1,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,0.19638163564825575,-0.06965148475521477
7,1070154,STERLING BANCORP,Banks,-0.13453309242184316,-0.009610858093081265
1,1070235,BLACKBERRY LTD,Software,-0.16323880644552868,-0.10453119081692344
1,1070304,ORIX CORP,Diversified Financial Services,-0.13453309242184316,-0.009610858093081265
0,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.13453309242184316,-0.009610858093081265
4,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07491710464587556,-0.016443073685688845
4,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.20294517009835056,0.16299126957138962
1,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.19067246490250628,0.15771677229711878
1,1071371,BANCOLOMBIA SA,Banks,-0.13453309242184316,-0.009610858093081265
1,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.13453309242184316,-0.009610858093081265
1,1071739,CENTENE CORP,Health Care Providers & Services,-0.13453309242184316,-0.009610858093081265
1,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",-0.13115781378685182,-0.032712711556035674
9,1072343,ARCH CHEMICALS INC,Chemicals,-0.13453309242184316,-0.009610858093081265
1,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,0.43596891885949357,-0.04658975764452543
1,1073404,GERDAU SA,Metals & Mining,-0.15849433613157043,-0.045511666547601276
1,1073429,U S CONCRETE INC,Construction Materials,-0.13453309242184316,-0.009610858093081265
2,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.13453309242184316,-0.009610858093081265
1,1075124,THOMSON-REUTERS CORP,Professional Services,0.27346080161964187,-0.07860734036136773
6,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13453309242184316,-0.009610858093081265
8,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.09688151163066695,0.1320348379849858
1,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.19760459489561766,-0.06405872370726233
1,1076378,CEMEX SAB DE CV,Construction Materials,-0.13453309242184316,-0.009610858093081265
2,1076405,PEPSI BOTTLING GROUP INC,Beverages,-0.13453309242184316,-0.009610858093081265
1,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,0.33872464909138933,-0.09293810350490547
1,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,-0.13453309242184316,-0.009610858093081265
6,1077771,UMPQUA HOLDINGS CORP,Banks,-0.13453309242184316,-0.009610858093081265
1,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,0.09471461669900846,0.09938708652683224
8,1078207,NAUTILUS INC,Leisure Products,-0.14679593601380586,-0.015511157672191356
1,1078217,ALAMOS GOLD INC,Metals & Mining,0.19530781589982665,-0.06595809171924488
1,1078271,EXTREME NETWORKS INC,Communications Equipment,-0.13453309242184316,-0.009610858093081265
7,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.15872270276834388,-0.04585363095664351
7,1079028,VARIAN INC,Life Sciences Tools & Services,-0.17340558257770228,-0.13810815150467193
8,1079577,STANCORP FINANCIAL GROUP INC,Insurance,-0.17547583129475997,-0.14496991663171488
1,1080014,INNOVIVA INC,Pharmaceuticals,0.20919396958413267,-0.1181765020800133
0,1080034,CONVERSANT INC,Internet Software & Services,-0.13453309242184316,-0.009610858093081265
8,1080099,INFORMATICA CORP,Software,0.14332266345853797,0.004773989546463225
1,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.24963725822177657,-0.07690654555803199
1,1081862,LOBLAW COS LTD,Food & Staples Retailing,-0.13453309242184316,-0.009610858093081265
0,1082510,UIL HOLDINGS CORP,Electric Utilities,-0.13453309242184316,-0.009610858093081265
8,1082554,UNITED THERAPEUTICS CORP,Biotechnology,0.002260610002619683,-0.09112551804962304
6,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,0.1946470798206931,-0.06661488164966783
3,1084048,J2 GLOBAL INC,Software,0.10440290801747797,0.1328056766465641
2,1084230,PEPSIAMERICAS INC,Beverages,-0.0022165641159420106,0.3033078194099263
6,1084580,JEFFERIES GROUP LLC,Capital Markets,0.3266470883805955,-0.09615502472761447
1,1084765,RESOURCES CONNECTION INC,Professional Services,0.018725196229509532,0.05975163564824775
8,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,-0.13975165441960963,-0.013222242174064959
1,1085280,TIBCO SOFTWARE INC,Software,0.19973560344843935,-0.06701537406834808
1,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.1347673695342795,-0.04209358070458126
1,1085869,PERFICIENT INC,IT Services,-0.13453309242184316,-0.009610858093081265
6,1086222,AKAMAI TECHNOLOGIES INC,IT Services,-0.13453309242184316,-0.009610858093081265
1,1086888,MANULIFE FINANCIAL CORP,Insurance,-0.018850457430307506,0.04050697977461784
5,1087423,RED HAT INC,Software,-0.13453309242184316,-0.009610858093081265
3,1088033,QUEST SOFTWARE INC,Software,-0.1298494484338,0.1379684693782546
1,1088166,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",0.03558812625292666,0.3960315176430138
1,1088856,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.13453309242184316,-0.009610858093081265
2,1089044,LABRANCHE & CO INC,Capital Markets,-0.13453309242184316,-0.009610858093081265
1,1089063,DICKS SPORTING GOODS INC,Specialty Retail,0.3081985851932462,-0.08807278199102585
1,1089113,HSBC HLDGS PLC,Banks,-0.13453309242184316,-0.009610858093081265
2,1089819,CLECO CORP,Electric Utilities,-0.13453309242184316,-0.009610858093081265
4,1089976,PACTIV CORP,Containers & Packaging,0.2654838930395402,-0.08536661642534724
8,1090012,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",0.1871721974834696,0.14501974716386387
4,1090403,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,0.20254089359319494,-0.06896001245621501
8,1090425,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16781195937988036,0.17966295286639727
6,1090727,UNITED PARCEL SERVICE INC,Air Freight & Logistics,0.19719250974479968,-0.0688671009267117
7,1090872,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,0.10090179511840454,0.1344696487647587
1,1091171,BLUE NILE INC,Internet & Direct Marketing Retail,-0.15417886282852236,-0.06358079689573339
1,1091587,ABB LTD,Electrical Equipment,-0.13453309242184316,-0.009610858093081265
1,1091667,CHARTER COMMUNICATIONS INC,Media,-0.13453309242184316,-0.009610858093081265
8,1091883,CIRCOR INTL INC,Machinery,-0.13453309242184316,-0.009610858093081265
1,1091907,WORLD WRESTLING ENTMT INC,Entertainment,0.2033211299192171,-0.06534019273251625
1,1092699,SPS COMMERCE INC,Software,-0.13970053645172392,-0.010176089112925621
1,1093948,CI FINANCIAL CORP,Capital Markets,-0.13453309242184316,-0.009610858093081265
2,1094093,PROGRESS ENERGY INC,Electric Utilities,-0.13453309242184316,-0.009610858093081265
0,1094285,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.29267311153679854,-0.08239282790529498
0,1094392,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.09163731041072247,-0.002264835391086767
1,1094517,TOYOTA MOTOR CORP,Automobiles,0.09465977529635466,-0.0011500061066665264
1,1094739,FINISAR CORP,Communications Equipment,-0.13453309242184316,-0.009610858093081265
1,1094972,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",-0.1400026538532162,-0.010168289186424508
8,1095073,EVEREST RE GROUP LTD,Insurance,-0.13453309242184316,-0.009610858093081265
0,1095565,HEALTHSTREAM INC,Health Care Technology,0.20701812991137855,-0.06860320289642588
1,1095595,CNOOC LTD,"Oil, Gas & Consumable Fuels",0.095790080425521,0.0025087235001134247
8,1095651,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13453309242184316,-0.009610858093081265
1,1095996,WILLIAM LYON HOMES,Household Durables,0.2048954844276287,-0.06843357292230441
1,1096061,NATIONAL BANK OF GREECE,Banks,-0.13453309242184316,-0.009610858093081265
2,1096142,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,-0.13453309242184316,-0.009610858093081265
0,1096325,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,0.25735015837741454,-0.08099236535701415
0,1096376,NUTRISYSTEM INC,Internet & Direct Marketing Retail,0.11060367923685316,0.004515463033644865
8,1096385,VECTREN CORP,Multi-Utilities,0.1042543667719185,0.0011227567378834188
7,1096752,EDGEWELL PERSONAL CARE CO,Personal Products,0.21475865465234675,-0.07111468555142128
0,1097149,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,-0.15768282031399633,-0.085562599264002
1,1097362,SUN LIFE FINANCIAL INC,Insurance,0.09415993670344049,0.00024173602912887836
0,1098277,WEBSENSE INC,Software,-0.13453309242184316,-0.009610858093081265
0,1099219,METLIFE INC,Insurance,0.16127739006017788,0.004206005664954774
1,1099590,MERCADOLIBRE INC,Internet & Direct Marketing Retail,0.09736939419505111,0.001407363785433952
0,1099800,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,-0.13453309242184316,-0.009610858093081265
1,1100270,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",0.09871598108300607,0.001444608530859372
1,1100389,PALM INC,Communications Equipment,-0.14057757173411659,0.0006192714447518983
8,1100682,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,-0.14434023250427436,-0.015285564467131306
1,1100868,CORUS ENTERTAINMENT INC,Media,0.20294132563533057,-0.06903051716457778
6,1101215,ALLIANCE DATA SYSTEMS CORP,IT Services,-0.13453309242184316,-0.009610858093081265
0,1101239,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.01228052602283586,0.050622522115268194
0,1102112,PACWEST BANCORP,Banks,0.09376988459531277,0.002784973852792388
1,1102707,VITERRA INC,Food Products,0.09858473525082086,-0.0017818743993035856
7,1102934,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.13453309242184316,-0.009610858093081265
6,1102993,LIVEPERSON INC,Software,-0.15753832965245115,-0.08508636473824999
7,1103601,WGL HOLDINGS INC,Gas Utilities,-0.005321108091805873,0.17859704478841895
6,1103982,MONDELEZ INTERNATIONAL INC,Food Products,-0.15173847787104028,-0.06573504550116444
1,1104349,CAPELLA EDUCATION CO,Diversified Consumer Services,-0.0099810021201009,0.05175548890370812
1,1104485,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.13453309242184316,-0.009610858093081265
0,1104657,MATERION CORP,Metals & Mining,-0.13453309242184316,-0.009610858093081265
6,1105705,TIME WARNER INC,Media,0.09945198507952603,0.0014362817047096754
0,1106935,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",-0.00460167240089522,0.05440586444826291
1,1107694,RACKSPACE HOSTING INC,Internet Software & Services,0.14419387410888376,0.00393706731215986
1,1107843,QUALYS INC,Software,-0.13453309242184316,-0.009610858093081265
0,1108109,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,-0.13453309242184316,-0.009610858093081265
0,1108134,BERKSHIRE HILLS BANCORP INC,Banks,0.09772140091465126,0.001349220277976314
