labels,cik,conm,industry,Coord1,Coord2
5,1023313,FORRESTER RESEARCH INC,Professional Services,0.40854718730363,-0.04824688110504032
0,1023731,8X8 INC,Software,0.2432479885072553,0.1571730576051154
0,1024305,COTY INC,Personal Products,-0.16741161185481612,0.019960606330724714
0,1024478,ROCKWELL AUTOMATION,Electrical Equipment,-0.15573182250749681,-0.0018116557667309263
5,1024732,IGATE CORP,IT Services,-0.17000623949479512,-0.043305339434950324
2,1025536,TAYLOR CAPITAL GROUP INC,Banks,0.28081167766268944,0.1237439135672978
1,1025996,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11585551672064474,0.14652022554241806
9,1026650,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,0.33975699952426813,-0.03947669209177549
2,1027207,EPIQ SYSTEMS INC,Software,0.4467369106534678,-0.05324540082613947
0,1027552,BANCO SANTANDER-CHILE,Banks,0.18784734890173388,0.06454784748272197
0,1027838,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.15573182250749681,-0.0018116557667309263
0,1028318,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,-0.15573182250749681,-0.0018116557667309263
2,1028918,PACIFIC PREMIER BANCORP INC,Banks,-0.15573182250749681,-0.0018116557667309263
4,1029506,RALCORP HOLDINGS INC,Food Products,0.14999841451954718,0.19271119151588303
0,1029509,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.19676379760309606,-0.20866594087199264
0,1029800,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15573182250749681,-0.0018116557667309263
8,1030206,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.1668440185845751,-0.01274766994601575
0,1030298,CANADIAN WESTERN BANK,Banks,0.07867095462036727,-0.027245080254682547
0,1030469,OFG BANCORP,Banks,-0.15573182250749681,-0.0018116557667309263
0,1030749,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.18408337237314587,-0.00867685831268032
0,1030894,CELESTICA INC,"Electronic Equipment, Instruments & Components",-0.15573182250749681,-0.0018116557667309263
1,1031203,GROUP 1 AUTOMOTIVE INC,Specialty Retail,-0.15573182250749681,-0.0018116557667309263
5,1031296,FIRSTENERGY CORP,Electric Utilities,0.3235769425187445,-0.039107650069776366
0,1031316,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.24103103235029694,0.10437693437969114
1,1031623,GULF ISLAND FABRICATION INC,Energy Equipment & Services,-0.15573182250749681,-0.0018116557667309263
0,1032033,SLM CORP,Consumer Finance,0.339582403409582,-0.04303501455528675
3,1032208,SEMPRA ENERGY,Multi-Utilities,-0.15573182250749681,-0.0018116557667309263
4,1032220,MAXIMUS INC,IT Services,0.12834252769876675,-0.23564288600196717
0,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",-0.18794091871903712,-0.1641381374425094
5,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.15573182250749681,-0.0018116557667309263
0,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.23382729909137295,0.10162593529983739
2,1033905,LUMINEX CORP,Life Sciences Tools & Services,-0.15573182250749681,-0.0018116557667309263
5,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06566169376446823,0.21254113020267906
9,1034088,ECLIPSYS CORP,Health Care Technology,0.24407237042805344,0.14459967593683484
1,1034239,RC2 CORP,Leisure Products,0.5064539377734838,-0.0515782742158191
5,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.35725094638846067,-0.0019612305389734297
1,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,0.2379187534887483,0.03417833936672941
2,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.3300430963321509,-0.04102188634408726
1,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06502041973223927,0.21396242706473548
5,1035675,NSTAR,Multi-Utilities,0.3259171016316487,-0.04054406106326643
9,1035884,COMMSCOPE INC,Communications Equipment,0.33862533441389125,0.1319783226163765
3,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.5068805084818722,-0.0527369237032206
9,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.23170833902265509,-0.1545411490356227
0,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,0.3749227950948889,-0.05068497974424711
0,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.15573182250749681,-0.0018116557667309263
7,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.17372526321827786,0.0003637353218854159
3,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1414810333542355,0.36969102450536767
1,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.12084024669415774,-0.23681664314799034
0,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",0.32400995460962945,-0.04079669350461663
2,1037868,AMETEK INC,Electrical Equipment,-0.15573182250749681,-0.0018116557667309263
5,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.15802114739946538,0.06202978333698577
6,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.23322916659716622,0.07961586525846515
0,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.16070036358389797,0.28498763437949304
5,1038133,HESKA CORP,Health Care Equipment & Supplies,-0.16304139316688726,-0.008433305848915478
0,1038143,ORANGE,Diversified Telecommunication Services,0.22992421105291702,0.10774928805904818
3,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.15573182250749681,-0.0018116557667309263
0,1038683,RYANAIR HOLDINGS PLC,Airlines,0.0424212324307549,-0.16430887153014692
0,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.15573182250749681,-0.0018116557667309263
1,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.18295755521395873,-0.008405678026949328
5,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.33083800970620403,-0.03662230043322673
0,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.3709286353562174,0.13914239479947318
1,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",-0.15573182250749681,-0.0018116557667309263
0,1039765,ING GROEP NV,Banks,0.22232965085799708,-0.01796472357496186
8,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.15573182250749681,-0.0018116557667309263
3,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",-0.04357367654981561,0.07259808907077397
0,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.20808546435673733,-0.10522084915879355
5,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.15573182250749681,-0.0018116557667309263
1,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.24279714071518366,0.10095263858700351
1,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.3232660045589739,-0.03794324512356073
8,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.32353198402891387,-0.03930202549278566
2,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,-0.04678059138097614,0.020761883249595513
0,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.19703709462662924,0.0712036858158412
0,1041803,PRICESMART INC,Food & Staples Retailing,-0.15573182250749681,-0.0018116557667309263
7,1041859,CHILDRENS PLACE INC,Specialty Retail,-0.17023703138842372,-0.043410124925918864
5,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,-0.1581421054737535,0.16800781572904894
1,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.23794239742527434,0.10422050712040251
1,1042893,DRIL-QUIP INC,Energy Equipment & Services,0.3529479300626827,-0.038983720965017704
1,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.3242761698875507,-0.04035306386629347
5,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.3346048857609724,-0.04139009970466317
8,1043604,JUNIPER NETWORKS INC,Communications Equipment,0.24615286050447927,0.14452181362128616
9,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.05605490387080334,0.008152484256492478
5,1044777,ONESPAN INC,Software,0.4568359544709725,-0.029608585728946125
5,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.25063508624590397,0.14938518410269835
0,1045520,CANADIAN IMPERIAL BANK,Banks,0.2335241364302241,0.10299632000135862
5,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15573182250749681,-0.0018116557667309263
2,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.24359325836947893,0.10570900385221757
0,1045989,HOMEUSA INC,Specialty Retail,0.04609435740786758,0.18533194998593244
1,1046025,HERITAGE FINANCIAL CORP,Banks,-0.15573182250749681,-0.0018116557667309263
0,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.3217698137437507,-0.04044723417442548
9,1046131,MIDAS INC,Specialty Retail,-0.15573182250749681,-0.0018116557667309263
0,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.45042659203612256,-0.0523629913411673
1,1046257,INGREDION INC,Food Products,-0.15573182250749681,-0.0018116557667309263
5,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.3298917229293066,-0.043199161576762145
1,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.26032785172286443,0.14945818697302898
1,1047122,RAYTHEON CO,Aerospace & Defense,0.3254246040956495,-0.04107601412648722
0,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,0.32782410478942736,-0.041243445277089626
6,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.15573182250749681,-0.0018116557667309263
0,1047716,LATAM AIRLINES GROUP SA,Airlines,0.1344650216971452,0.3407079893203475
8,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,-0.15573182250749681,-0.0018116557667309263
3,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.04445128592354279,-0.044650358684779505
8,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.11929113458205384,-0.23199700323728817
4,1048695,F5 NETWORKS INC,Communications Equipment,0.048091130023781986,0.00640326832674739
0,1048911,FEDEX CORP,Air Freight & Logistics,-0.18343462563577387,-0.13411635513572906
6,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.16378605930220277,-0.00012798523269955402
0,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,0.06297620243259783,0.31055740198279613
0,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.18290469344593654,-0.008369709611601401
1,1049782,BROOKLINE BANCORP INC,Banks,-0.15573182250749681,-0.0018116557667309263
0,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.3297116946658626,-0.04099513663914175
0,1050180,PHASE FORWARD INC,Health Care Technology,-0.15573182250749681,-0.0018116557667309263
5,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.15573182250749681,-0.0018116557667309263
8,1050441,EAGLE BANCORP INC/MD,Banks,0.24229647643715851,0.09223537626701019
2,1050446,MICROSTRATEGY INC,Software,-0.03922227697339927,0.07548496393307186
0,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.1516533469372567,0.1924135687318518
1,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.15573182250749681,-0.0018116557667309263
6,1050915,QUANTA SERVICES INC,Construction & Engineering,0.3146708370183964,-0.039012200058394376
0,1051251,J CREW GROUP INC,Specialty Retail,0.15727619489350297,0.28878160807975484
5,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15573182250749681,-0.0018116557667309263
1,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.21583251064350767,0.11186300806614928
9,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.3277991053947839,-0.04084075842114339
1,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,0.38534385573548663,-0.0450768995936225
2,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3207235374750977,-0.03971400469963931
6,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16024659197366856,0.09710235962198067
3,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1522883086948231,0.2895492680205931
5,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.13664731677572736,-0.2449122276274843
9,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.30924889185954224,0.1662773670107129
1,1054905,INNOSPEC INC,Chemicals,0.4290887649572391,-0.04405679898111977
5,1055355,SONOSITE INC,Health Care Equipment & Supplies,0.3155494563602887,-0.05779159243629307
0,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,0.23333665805815368,0.2302048246908649
0,1056285,KIRKLAND'S INC,Specialty Retail,-0.15573182250749681,-0.0018116557667309263
1,1056288,FEDERATED HERMES INC,Capital Markets,-0.15932085759536413,0.027850057517904533
6,1056358,MANNATECH INC,Personal Products,0.3307199691074333,-0.04107652139534466
6,1056696,MANHATTAN ASSOCIATES INC,Software,0.164918275416334,0.29605731549201036
2,1056903,AMERICAN STATES WATER CO,Water Utilities,0.15827099537234127,0.28654628685145844
4,1057060,MARINEMAX INC,Specialty Retail,0.13122254006826478,0.017163311508238077
2,1057083,PCTEL INC,Communications Equipment,-0.188355501573579,-0.16621847462120018
0,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16153979505497928,0.1237840244866972
0,1057698,NORDION INC,Life Sciences Tools & Services,-0.15573182250749681,-0.0018116557667309263
1,1057706,FIRST BANCORP P R,Banks,-0.15573182250749681,-0.0018116557667309263
1,1057758,TW TELECOM INC,Diversified Telecommunication Services,0.341106637547687,-0.041914900753105035
0,1057791,RUBICON MINERALS CORP,Metals & Mining,0.3109457590413243,-0.03509500398759623
1,1057877,IDACORP INC,Electric Utilities,-0.15573182250749681,-0.0018116557667309263
0,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.3213603622568063,-0.03892730836470987
0,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.15573182250749681,-0.0018116557667309263
0,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.1641122742387637,0.03810706706980279
1,1058290,COGNIZANT TECH SOLUTIONS,IT Services,-0.15573182250749681,-0.0018116557667309263
1,1059556,MOODY'S CORP,Capital Markets,0.31967878765700947,-0.04733843914620584
2,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.22986291493470912,-0.013888520290310161
7,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.17197868141452338,0.06915891149235154
5,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.14214557513582043,0.3617770458664648
0,1060523,CARDINAL FINANCIAL CORP,Banks,0.2362857234828733,0.03506220594400524
8,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.15573182250749681,-0.0018116557667309263
0,1060883,ALACER GOLD CORP,Metals & Mining,-0.05232865035456917,0.0667897248070088
9,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.15573182250749681,-0.0018116557667309263
3,1061393,CH ENERGY GROUP INC,Multi-Utilities,0.3817636875261251,-0.038863727890793044
0,1061574,CGI INC,IT Services,0.07786478037344516,-0.24148455053395187
0,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.15573182250749681,-0.0018116557667309263
0,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.15573182250749681,-0.0018116557667309263
0,1061983,CYTOKINETICS INC,Biotechnology,-0.15573182250749681,-0.0018116557667309263
9,1062047,CONVERGYS CORP,IT Services,-0.15573182250749681,-0.0018116557667309263
1,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.3826337652097903,-0.047435179895341156
1,1062292,XO GROUP INC,Interactive Media & Services,0.24556715076194685,-0.02535079457365858
0,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",0.265409850206986,-0.026154954312873117
5,1062530,DIGITAL RIVER INC,Internet Software & Services,-0.15573182250749681,-0.0018116557667309263
0,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.3057723504177771,0.12308151971459635
6,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15573182250749681,-0.0018116557667309263
1,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15140956731687194,0.2903012494540396
0,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.32936155689106683,-0.04096687461417682
2,1064863,AMERIGROUP CORP,Health Care Providers & Services,-0.15573182250749681,-0.0018116557667309263
6,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.14426792795713536,0.16212504130215258
1,1065088,EBAY INC,Internet & Direct Marketing Retail,0.1740768423410435,0.3093467243810044
0,1065280,NETFLIX INC,Entertainment,0.29507175229390115,-0.047725426604103616
2,1065332,NIC INC,IT Services,-0.15169663920384047,-0.052709518274256066
0,1065696,LKQ CORP,Distributors,0.15933650588903375,0.16277451484820218
6,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",-0.15573182250749681,-0.0018116557667309263
4,1066026,CONCUR TECHNOLOGIES INC,Software,0.07116506270237162,0.3010085382921586
8,1066104,CEB INC,Professional Services,-0.19374401386176282,-0.1933871316486027
3,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.05991130038639551,-0.07545222064459567
0,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.18067617969726457,-0.12706803375066045
0,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.15573182250749681,-0.0018116557667309263
1,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.18819287240565322,-0.009688361672386481
0,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",0.2395395738767727,-0.024679263091552106
0,1067318,DAIMLER AG,Automobiles,-0.16731924955094635,-0.0032452183126086423
0,1067491,INFOSYS LTD,IT Services,-0.15573182250749681,-0.0018116557667309263
1,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.15573182250749681,-0.0018116557667309263
1,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.33710025312970593,-0.03788366727873641
9,1068717,RTI INTL METALS INC,Metals & Mining,0.276018244860552,-0.032095953647166116
5,1068851,PROSPERITY BANCSHARES INC,Banks,0.3972224460414081,-0.046065018718281794
5,1068875,BLUCORA INC,Capital Markets,0.23744557088845147,0.034028830936902184
5,1069157,EAST WEST BANCORP INC,Banks,0.24503117175554978,0.142929226679807
0,1069183,AXON ENTERPRISE INC,Aerospace & Defense,0.2500033563343885,0.14513977973916659
8,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.15573182250749681,-0.0018116557667309263
1,1069878,TREX CO INC,Building Products,0.04808182524860831,0.048282679865331204
0,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,0.2410627156178009,-0.02633638722131517
4,1070154,STERLING BANCORP,Banks,-0.15573182250749681,-0.0018116557667309263
0,1070235,BLACKBERRY LTD,Software,-0.18848713001931014,-0.16693749345981268
0,1070304,ORIX CORP,Diversified Financial Services,-0.15573182250749681,-0.0018116557667309263
2,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.15573182250749681,-0.0018116557667309263
5,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13321269998619706,0.05635585996421424
5,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.24699127737134893,0.1459961926403001
0,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.2375528644337758,0.14614403056696687
0,1071371,BANCOLOMBIA SA,Banks,-0.15573182250749681,-0.0018116557667309263
0,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.15573182250749681,-0.0018116557667309263
4,1071739,CENTENE CORP,Health Care Providers & Services,-0.15573182250749681,-0.0018116557667309263
0,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",-0.14960144917423815,-0.09171315232606923
9,1072343,ARCH CHEMICALS INC,Chemicals,-0.15573182250749681,-0.0018116557667309263
0,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,0.4815014960600587,-0.05197884341459959
0,1073404,GERDAU SA,Metals & Mining,-0.1831281473377805,-0.008443863887400958
0,1073429,U S CONCRETE INC,Construction Materials,-0.15573182250749681,-0.0018116557667309263
1,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.15573182250749681,-0.0018116557667309263
0,1075124,THOMSON-REUTERS CORP,Professional Services,0.3328013629494089,-0.027331291036671302
2,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15573182250749681,-0.0018116557667309263
1,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.16256587959813193,0.16609482979376866
0,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.2245167524846006,-0.032282120777976916
0,1076378,CEMEX SAB DE CV,Construction Materials,-0.15573182250749681,-0.0018116557667309263
9,1076405,PEPSI BOTTLING GROUP INC,Beverages,-0.15573182250749681,-0.0018116557667309263
0,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,0.4105904889844682,-0.035030628123081387
8,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,-0.15573182250749681,-0.0018116557667309263
2,1077771,UMPQUA HOLDINGS CORP,Banks,-0.044036970330965194,0.07229072332621937
0,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,0.15471668901717814,0.12384491926664311
1,1078207,NAUTILUS INC,Leisure Products,-0.1707968100558914,-0.0009107844696808393
0,1078217,ALAMOS GOLD INC,Metals & Mining,0.23969118669394837,-0.02293265075696073
0,1078271,EXTREME NETWORKS INC,Communications Equipment,-0.15573182250749681,-0.0018116557667309263
4,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.18344272910422763,-0.008524254306006215
4,1079028,VARIAN INC,Life Sciences Tools & Services,-0.20051620301996614,-0.22749678970745002
3,1079577,STANCORP FINANCIAL GROUP INC,Insurance,-0.20255611529674497,-0.237831942625078
0,1080014,INNOVIVA INC,Pharmaceuticals,0.19750077708406955,-0.11142941410347293
5,1080034,CONVERSANT INC,Internet Software & Services,-0.15573182250749681,-0.0018116557667309263
1,1080099,INFORMATICA CORP,Software,0.2220911901116168,0.07621034695189488
0,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.3039040552101939,-0.028456269068122958
0,1081862,LOBLAW COS LTD,Food & Staples Retailing,-0.15573182250749681,-0.0018116557667309263
8,1082510,UIL HOLDINGS CORP,Electric Utilities,-0.15573182250749681,-0.0018116557667309263
1,1082554,UNITED THERAPEUTICS CORP,Biotechnology,0.08862373705384897,-0.0268168723862104
2,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,0.24021149561244884,-0.02259640755342877
6,1084048,J2 GLOBAL INC,Software,0.16697054943526202,0.16452997292502125
9,1084230,PEPSIAMERICAS INC,Beverages,0.07465990764021067,0.31498561899227256
2,1084580,JEFFERIES GROUP LLC,Capital Markets,0.3997917433715533,-0.03678991281511115
0,1084765,RESOURCES CONNECTION INC,Professional Services,0.12979951193787198,0.13461858325766196
1,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,-0.16273205702213567,-0.00278357469929079
0,1085280,TIBCO SOFTWARE INC,Software,0.24366627011987754,-0.024125299484041716
0,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.15954513833261216,-0.062096161885122216
0,1085869,PERFICIENT INC,IT Services,-0.15573182250749681,-0.0018116557667309263
2,1086222,AKAMAI TECHNOLOGIES INC,IT Services,-0.15573182250749681,-0.0018116557667309263
0,1086888,MANULIFE FINANCIAL CORP,Insurance,0.05428132879036963,0.09132376568499753
0,1087423,RED HAT INC,Software,-0.15573182250749681,-0.0018116557667309263
6,1088033,QUEST SOFTWARE INC,Software,-0.15075057980022996,0.11966589524218539
0,1088166,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",0.1401835160815811,0.4078482469778877
0,1088856,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.15573182250749681,-0.0018116557667309263
9,1089044,LABRANCHE & CO INC,Capital Markets,-0.15573182250749681,-0.0018116557667309263
0,1089063,DICKS SPORTING GOODS INC,Specialty Retail,0.37634738431205755,-0.031832071206573394
0,1089113,HSBC HLDGS PLC,Banks,-0.15933871573622976,0.027997646783873044
1,1089819,CLECO CORP,Electric Utilities,-0.15573182250749681,-0.0018116557667309263
5,1089976,PACTIV CORP,Containers & Packaging,0.2974095256442469,-0.05202820777782062
1,1090012,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",0.27937317458641653,0.1755640414553614
5,1090403,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,0.24762664827730546,-0.02547159926321852
1,1090425,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",0.25175549971180716,0.21524457682505668
2,1090727,UNITED PARCEL SERVICE INC,Air Freight & Logistics,0.24098255372645982,-0.02612359793445941
4,1090872,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,0.16114610434243906,0.16429058139075822
0,1091171,BLUE NILE INC,Internet & Direct Marketing Retail,-0.1805507742259771,-0.10961537265190567
0,1091587,ABB LTD,Electrical Equipment,-0.15573182250749681,-0.0018116557667309263
0,1091667,CHARTER COMMUNICATIONS INC,Media,-0.15573182250749681,-0.0018116557667309263
1,1091883,CIRCOR INTL INC,Machinery,-0.15573182250749681,-0.0018116557667309263
0,1091907,WORLD WRESTLING ENTMT INC,Entertainment,0.2513805795241932,-0.019727325739000465
0,1092699,SPS COMMERCE INC,Software,-0.162045065226152,-0.0003568845044505845
0,1093948,CI FINANCIAL CORP,Capital Markets,-0.15573182250749681,-0.0018116557667309263
1,1094093,PROGRESS ENERGY INC,Electric Utilities,-0.15573182250749681,-0.0018116557667309263
2,1094285,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.3550427323291871,-0.029516160783773192
2,1094392,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.15126364463385006,0.051650160128510134
0,1094517,TOYOTA MOTOR CORP,Automobiles,0.15576373691006967,0.053517552066190494
0,1094739,FINISAR CORP,Communications Equipment,-0.15573182250749681,-0.0018116557667309263
0,1094972,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",-0.1624044251667087,-0.0002451241691448911
1,1095073,EVEREST RE GROUP LTD,Insurance,-0.15573182250749681,-0.0018116557667309263
2,1095565,HEALTHSTREAM INC,Health Care Technology,0.2526749662494072,-0.02491245262113056
0,1095595,CNOOC LTD,"Oil, Gas & Consumable Fuels",0.15679103903274644,0.06260295043030013
1,1095651,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15573182250749681,-0.0018116557667309263
