labels,cik,conm,industry,Coord1,Coord2
9,1017480,HIBBETT SPORTS INC,Specialty Retail,-0.17886575588336634,-0.006105190121716403
7,1017712,HOT TOPIC INC,Specialty Retail,-0.14824920230967933,0.11972362224868742
3,1018003,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",0.07839303555959816,0.2880586199642218
0,1018005,COLDWATER CREEK INC,Specialty Retail,0.26775259817665803,0.012999367849418792
8,1018724,AMAZON.COM INC,Internet & Direct Marketing Retail,-0.19987157504977907,0.019384882198351182
7,1018840,ABERCROMBIE & FITCH  -CL A,Specialty Retail,0.08785507322764576,-0.17977618499885692
2,1018963,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,-0.050770416445256775,0.2776321892040134
7,1018979,AMERISAFE INC,Insurance,0.15321414237847542,-0.22952812010346182
0,1019361,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",-0.020724776576966027,0.31616743210605364
5,1019695,ARQULE INC,Biotechnology,-0.2225644062251279,-0.008963417957937017
3,1019737,NAVIGANT CONSULTING INC,Professional Services,0.17253063787393352,0.33019223320199736
6,1020416,MONSTER WORLDWIDE INC,Internet Software & Services,0.27804816859696335,-0.011716542450046876
4,1020569,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21804794808199127,-0.11527681699889016
5,1020710,DXP ENTERPRISES INC,Trading Companies & Distributors,0.23118573795848188,0.17489976090042283
0,1020859,UNITED NATURAL FOODS INC,Food & Staples Retailing,0.1708411488885846,0.3298460015735337
0,1021162,TRIUMPH GROUP INC,Aerospace & Defense,-0.18982852872778191,-0.006903268919674289
3,1021561,NU SKIN ENTERPRISES  -CL A,Personal Products,-0.20022820239387182,-0.006736008215157976
2,1021635,OGE ENERGY CORP,Electric Utilities,0.2740383712349129,-0.017727766250215698
3,1021860,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,0.060066767002122635,-0.3142604146024837
3,1022079,QUEST DIAGNOSTICS INC,Health Care Providers & Services,0.2212884430042253,0.0100857525238219
0,1022225,OPLINK COMMUNICATIONS INC,Communications Equipment,0.17714649937694132,-0.10277457551269857
1,1022345,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",-0.2058182416297876,-0.00688595817354601
8,1022408,EPLUS INC,"Electronic Equipment, Instruments & Components",0.1410056057673996,0.09225042576537563
5,1022469,DELTIC TIMBER CORP,Paper & Forest Products,-0.09409527429192537,-0.07574505093462656
5,1022652,INSEEGO CORP,Communications Equipment,0.18796990856202814,0.34525810956822517
6,1022671,STEEL DYNAMICS INC,Metals & Mining,0.1892009770687926,0.34744034072887486
2,1022705,TESCO CORP,Energy Equipment & Services,0.25536505941306004,-0.1841467905114105
0,1022837,SUMITOMO MITSUI FINANCIAL GR,Banks,0.0688708317381459,-0.23059104129816022
0,1023024,ANI PHARMACEUTICALS INC,Pharmaceuticals,-0.17886575588336634,-0.006105190121716403
1,1023128,LITHIA MOTORS INC  -CL A,Specialty Retail,-0.17886575588336634,-0.006105190121716403
4,1023131,COVANCE INC,Life Sciences Tools & Services,0.13921637084185498,0.24747295451865736
1,1023313,FORRESTER RESEARCH INC,Professional Services,0.3170816244224732,0.20866744908427767
0,1023731,8X8 INC,Software,0.09389502333430558,0.23927904491641544
0,1024305,COTY INC,Personal Products,-0.20064601493648945,-0.006755442837772391
0,1024478,ROCKWELL AUTOMATION,Electrical Equipment,-0.17886575588336634,-0.006105190121716403
1,1024732,IGATE CORP,IT Services,-0.2101830801119565,-0.007575569486922716
5,1025536,TAYLOR CAPITAL GROUP INC,Banks,0.12709662517899872,0.13158849067102324
6,1025996,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2694339398080294,0.42369306246631794
5,1026650,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,0.23626917921141521,-0.16366195870888425
5,1027207,EPIQ SYSTEMS INC,Software,0.2549678681349966,0.4120612357480492
0,1027552,BANCO SANTANDER-CHILE,Banks,0.21802817393045937,0.37999807316959355
0,1027838,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.17886575588336634,-0.006105190121716403
0,1028318,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,-0.17886575588336634,-0.006105190121716403
1,1028918,PACIFIC PREMIER BANCORP INC,Banks,-0.20750254901646528,-0.007794348609322346
0,1029506,RALCORP HOLDINGS INC,Food Products,0.06549692729892975,0.16756302379757984
0,1029509,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.22763569046901164,-0.009294128674679736
0,1029800,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17886575588336634,-0.006105190121716403
2,1030206,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.1890391335894122,-0.011673390500900913
0,1030298,CANADIAN WESTERN BANK,Banks,0.08831736602856838,-0.3203332663750726
7,1030469,OFG BANCORP,Banks,-0.17886575588336634,-0.006105190121716403
0,1030749,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.049280663785670684,0.2729276991570959
0,1030894,CELESTICA INC,"Electronic Equipment, Instruments & Components",-0.17886575588336634,-0.006105190121716403
6,1031203,GROUP 1 AUTOMOTIVE INC,Specialty Retail,-0.17886575588336634,-0.006105190121716403
6,1031296,FIRSTENERGY CORP,Electric Utilities,0.25443297107557167,-0.18523138169509215
2,1031316,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2555001637812164,-0.18298328094757543
5,1031623,GULF ISLAND FABRICATION INC,Energy Equipment & Services,0.09842184279615307,-0.3375644665066946
0,1032033,SLM CORP,Consumer Finance,0.1719348317004153,0.3288072708799584
2,1032208,SEMPRA ENERGY,Multi-Utilities,-0.17886575588336634,-0.006105190121716403
0,1032220,MAXIMUS INC,IT Services,0.06105241499184045,-0.31527970205207634
0,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",-0.21571981526406345,-0.008898256446290722
5,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.18570444070484457,-0.006676237214669301
0,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.14898861532656818,0.31822589772429655
1,1033905,LUMINEX CORP,Life Sciences Tools & Services,-0.17886575588336634,-0.006105190121716403
3,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.20850921674911563,0.12949282290354652
6,1034088,ECLIPSYS CORP,Health Care Technology,0.27139725905103007,-0.018346682341666976
3,1034239,RC2 CORP,Leisure Products,0.34757115900691765,-0.14006272789156785
6,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.3619884135123696,0.01821010952015307
4,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,0.25428634321692783,-0.1824890012301834
6,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.24038744936423515,0.1767637750642951
3,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.27235928099882717,-0.19138204499411443
2,1035675,NSTAR,Multi-Utilities,0.2710290928521658,-0.016256665411345718
3,1035884,COMMSCOPE INC,Communications Equipment,0.12936138042636697,-0.4022694458586131
3,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.4454390052198181,-0.020435144964221993
3,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.17830500446183656,-0.10264715699540512
0,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,0.32305862078983233,-0.019134244097356888
0,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.17886575588336634,-0.006105190121716403
9,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.19927913436704944,-0.007043675544063925
4,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10722720507639254,0.2562861693744225
2,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.256140151476324,0.18368151822968787
0,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",0.06131643208906966,-0.31511609642163757
6,1037868,AMETEK INC,Electrical Equipment,-0.17886575588336634,-0.006105190121716403
2,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.2769325559006985,-0.19179911755934714
6,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.13979905613365592,-0.4161440613581742
2,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.2561871510309073,-0.18320886127486805
5,1038133,HESKA CORP,Health Care Equipment & Supplies,0.07226794986528785,-0.3302850144438596
0,1038143,ORANGE,Diversified Telecommunication Services,0.160354212182575,0.32150326973851995
2,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.17886575588336634,-0.006105190121716403
0,1038683,RYANAIR HOLDINGS PLC,Airlines,0.05836285451385707,-0.3113683356564028
0,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.17886575588336634,-0.006105190121716403
6,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.20855504157567745,-0.006747314671777012
5,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.2684909074285792,-0.1887795877367554
6,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.2675044558941201,0.42068592233029617
3,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.31418745746501103,-0.20984519465434331
0,1039765,ING GROEP NV,Banks,0.29482789642501284,-0.018450857232364386
5,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.17886575588336634,-0.006105190121716403
2,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.19876382670549986,0.35549523722190446
0,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.11558426003900149,-0.35345283114405623
1,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.20444428932097186,-0.007501368127760045
6,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06882106859288274,0.06292860791094976
2,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.23803211157598206,-0.16392945463505884
5,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.15538122118146003,-0.2309122195758864
6,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,0.2093624381386252,0.3675384437751243
0,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.3368292853628022,-0.21421986048813227
0,1041803,PRICESMART INC,Food & Staples Retailing,-0.17886575588336634,-0.006105190121716403
0,1041859,CHILDRENS PLACE INC,Specialty Retail,-0.21000159006507563,-0.007566300522846387
3,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,-0.19684254795486555,0.007971148107428345
4,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.27153354175115346,-0.017788261433877076
3,1042893,DRIL-QUIP INC,Energy Equipment & Services,0.2770900625102632,0.19251765033619314
3,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.2714010698009779,-0.017550713337855833
4,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.276866702343419,-0.01769851142711105
4,1043604,JUNIPER NETWORKS INC,Communications Equipment,0.23276742582815416,0.16880041210313262
4,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.24380136978342676,0.18007288044405534
5,1044777,ONESPAN INC,Software,0.2764937608588177,0.17385191203656689
2,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.17001463548939305,0.32860978590500295
0,1045520,CANADIAN IMPERIAL BANK,Banks,0.15957095726198942,-0.26865927841345805
3,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17886575588336634,-0.006105190121716403
5,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.22503706852410588,0.01197179094580844
0,1045989,HOMEUSA INC,Specialty Retail,0.15702106195200063,0.31661506186362326
1,1046025,HERITAGE FINANCIAL CORP,Banks,-0.17886575588336634,-0.006105190121716403
0,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.1917268541040057,0.12649679219252372
5,1046131,MIDAS INC,Specialty Retail,-0.17886575588336634,-0.006105190121716403
0,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.2556686268771832,0.4093332096011576
6,1046257,INGREDION INC,Food Products,-0.17886575588336634,-0.006105190121716403
4,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.24638544312002966,-0.17737908506357583
3,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.24857239704056872,0.18001642539506468
6,1047122,RAYTHEON CO,Aerospace & Defense,0.2643894763753819,-0.019477850511123343
0,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,0.2536588140218159,-0.18307285256687966
4,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.17886575588336634,-0.006105190121716403
0,1047716,LATAM AIRLINES GROUP SA,Airlines,0.4038918783183509,0.24726203347817374
2,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,-0.17886575588336634,-0.006105190121716403
2,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.06331794097991747,-0.3181992095202857
6,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.06281303001889377,-0.3174839122651648
0,1048695,F5 NETWORKS INC,Communications Equipment,0.2661514372535734,-0.18870546493579296
0,1048911,FEDEX CORP,Air Freight & Logistics,-0.21918606722318343,-0.008723076279808796
6,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.1918023354341611,-0.006918441391831173
0,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,0.26649778605989444,-0.1883734093846484
0,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.20055518983512452,-0.0067385425872722995
6,1049782,BROOKLINE BANCORP INC,Banks,-0.17886575588336634,-0.006105190121716403
0,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.2559996608346415,-0.1831866810790848
4,1050180,PHASE FORWARD INC,Health Care Technology,-0.17886575588336634,-0.006105190121716403
5,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.36126857694707354,0.2211524425489608
5,1050441,EAGLE BANCORP INC/MD,Banks,0.16115909776149026,0.3202412596969295
6,1050446,MICROSTRATEGY INC,Software,0.21039317705540697,0.367024163548262
5,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.25424042720210593,-0.1841342725776284
3,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",0.1927902453231412,0.4878182561120007
3,1050915,QUANTA SERVICES INC,Construction & Engineering,0.26985181152049864,-0.017976482331129463
7,1051251,J CREW GROUP INC,Specialty Retail,0.2245448197751693,0.012012764848197112
6,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05597531728758472,0.3774359633601306
8,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.23261658462062426,-0.2035815776340967
3,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.09288931871862248,-0.14362312489775422
3,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,0.313582819830899,-0.033372628786349695
5,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.27151135132403686,-0.018801360363405673
3,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.18051606631712175,0.33838505966145077
2,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.17622685792045067,-0.04091000677761351
2,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.07310258201463607,-0.3305662134923079
6,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.09546847325445462,-0.23067751371149467
3,1054905,INNOSPEC INC,Chemicals,0.3523267603832691,-0.22411579326360145
5,1055355,SONOSITE INC,Health Care Equipment & Supplies,0.24778066607285956,-0.02933932234097159
0,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,0.25709194276923786,0.41361337364497536
0,1056285,KIRKLAND'S INC,Specialty Retail,-0.17886575588336634,-0.006105190121716403
6,1056288,FEDERATED HERMES INC,Capital Markets,-0.19943681142409508,0.006926253822693679
5,1056358,MANNATECH INC,Personal Products,0.2569028837013361,-0.18355448234759733
3,1056696,MANHATTAN ASSOCIATES INC,Software,0.1590917932596233,0.32392594987869366
5,1056903,AMERICAN STATES WATER CO,Water Utilities,0.27111434305581283,-0.017861984395981086
0,1057060,MARINEMAX INC,Specialty Retail,0.15858023367282287,0.3188773730577251
5,1057083,PCTEL INC,Communications Equipment,-0.2121616233448935,-0.008782736217565904
4,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.17142406929249762,0.3324227227458118
0,1057698,NORDION INC,Life Sciences Tools & Services,0.28814231176127136,0.23693689227262596
3,1057706,FIRST BANCORP P R,Banks,-0.17886575588336634,-0.006105190121716403
3,1057758,TW TELECOM INC,Diversified Telecommunication Services,0.12391354284595506,-0.030895798339060563
0,1057791,RUBICON MINERALS CORP,Metals & Mining,0.37529178840292726,-0.020353799233328588
3,1057877,IDACORP INC,Electric Utilities,-0.17886575588336634,-0.006105190121716403
0,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.27259636472359255,-0.016079273753527874
9,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.17886575588336634,-0.006105190121716403
2,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.17007077864680292,0.08723345050146483
3,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.09310480147256465,-0.2920606187615255
4,1059556,MOODY'S CORP,Capital Markets,0.22477858353107075,0.011968040190795767
3,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.2522651291002232,0.18329410315451075
9,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.3190052973275746,-0.01895642131733574
8,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.14090999893667477,0.14992516483324161
5,1060523,CARDINAL FINANCIAL CORP,Banks,0.02917797453028798,-0.12436795755787079
6,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",0.1294764038794771,0.3969366603032333
0,1060883,ALACER GOLD CORP,Metals & Mining,0.32791907303213247,-0.214424076844517
4,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.17886575588336634,-0.006105190121716403
2,1061393,CH ENERGY GROUP INC,Multi-Utilities,0.30898590147011995,0.2044437319446541
0,1061574,CGI INC,IT Services,0.11853238600671646,-0.38767335114620405
0,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.17886575588336634,-0.006105190121716403
0,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.17886575588336634,-0.006105190121716403
5,1061983,CYTOKINETICS INC,Biotechnology,-0.17886575588336634,-0.006105190121716403
6,1062047,CONVERGYS CORP,IT Services,0.10146001985141449,0.3646813432053037
3,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.26205110368690093,-0.196976410221343
5,1062292,XO GROUP INC,Interactive Media & Services,0.2357262813668609,0.012150871953454002
4,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",0.18724108631664876,0.3432296310082044
3,1062530,DIGITAL RIVER INC,Internet Software & Services,0.28713576347139447,0.17285744297115857
0,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.3535828427963166,-0.02157249634107642
5,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17886575588336634,-0.006105190121716403
6,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16256548173779103,0.3237655481358787
0,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.2556860037273599,-0.18305895680837594
6,1064863,AMERIGROUP CORP,Health Care Providers & Services,-0.17886575588336634,-0.006105190121716403
5,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.44442707860970276,-0.2621824996894247
2,1065088,EBAY INC,Internet & Direct Marketing Retail,0.19396515724631136,0.35322350066955466
6,1065280,NETFLIX INC,Entertainment,0.07022259305426258,-0.32613509630744436
5,1065332,NIC INC,IT Services,0.2984231316944683,-0.2053563333584975
6,1065696,LKQ CORP,Distributors,0.1698832697225295,0.32834026183399967
4,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.31609542962239123,-0.208969881771804
0,1066026,CONCUR TECHNOLOGIES INC,Software,0.25234073653708533,0.18234715167028392
4,1066104,CEB INC,Professional Services,-0.2225120879855238,-0.009372952987250044
3,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.2868292899154853,0.1971122055416179
0,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.2973631918735019,0.009677116771617072
0,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.17886575588336634,-0.006105190121716403
3,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.21587863347767067,-0.005920088715479719
0,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",0.28299231201372793,-0.01818291934171751
0,1067318,DAIMLER AG,Automobiles,-0.19576211677421126,-0.006154290956046941
0,1067491,INFOSYS LTD,IT Services,-0.17886575588336634,-0.006105190121716403
2,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.17886575588336634,-0.006105190121716403
4,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.15728676786129553,-0.20377820772666858
6,1068717,RTI INTL METALS INC,Metals & Mining,0.23724895457824255,0.18035991429479464
4,1068851,PROSPERITY BANCSHARES INC,Banks,0.19324282002316034,-0.2230515023155229
8,1068875,BLUCORA INC,Capital Markets,0.23975820932101619,0.1767175285611465
4,1069157,EAST WEST BANCORP INC,Banks,0.13025211159874156,-0.07262043583117345
1,1069183,AXON ENTERPRISE INC,Aerospace & Defense,0.23754378869476644,0.17575885992041912
6,1069202,LENNOX INTERNATIONAL INC,Building Products,0.1948182568416677,0.18804453012954936
1,1069878,TREX CO INC,Building Products,0.2630887480766859,-0.18237685636496503
0,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,0.09845988552553495,0.24655687039894061
0,1070154,STERLING BANCORP,Banks,-0.17886575588336634,-0.006105190121716403
0,1070235,BLACKBERRY LTD,Software,-0.21109549426753543,-0.008694783301073322
0,1070304,ORIX CORP,Diversified Financial Services,-0.17886575588336634,-0.006105190121716403
2,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.17886575588336634,-0.006105190121716403
6,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1566100932496515,-0.2321027119686184
6,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2555505883719708,-0.1843634258370019
0,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.2587189605533209,-0.18411234578100297
0,1071371,BANCOLOMBIA SA,Banks,-0.17886575588336634,-0.006105190121716403
0,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.17886575588336634,-0.006105190121716403
2,1071739,CENTENE CORP,Health Care Providers & Services,-0.17886575588336634,-0.006105190121716403
0,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",0.07287401681520031,-0.3245276030401072
6,1072343,ARCH CHEMICALS INC,Chemicals,-0.20867774355146457,-0.006876413067970071
0,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,0.39537239034146404,-0.2405300535431277
0,1073404,GERDAU SA,Metals & Mining,-0.20054851393581058,-0.006732765068371294
0,1073429,U S CONCRETE INC,Construction Materials,-0.17886575588336634,-0.006105190121716403
4,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.17886575588336634,-0.006105190121716403
0,1075124,THOMSON-REUTERS CORP,Professional Services,0.228176960512312,0.16532983780226673
3,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17886575588336634,-0.006105190121716403
1,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.23484403429664719,0.008872102729590024
3,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.18804613483826407,0.12769320062996148
0,1076378,CEMEX SAB DE CV,Construction Materials,0.2505559819663115,-0.010415296440045229
2,1076405,PEPSI BOTTLING GROUP INC,Beverages,-0.17886575588336634,-0.006105190121716403
0,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,0.16785752465689516,-0.45298092112175636
3,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,-0.17886575588336634,-0.006105190121716403
3,1077771,UMPQUA HOLDINGS CORP,Banks,0.3196486778063101,-0.01860225120480316
0,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,0.2808798847969194,-0.01664719635796221
5,1078207,NAUTILUS INC,Leisure Products,-0.20162768960725982,-0.007355786999111521
0,1078217,ALAMOS GOLD INC,Metals & Mining,0.1663337454477319,0.32635951461622437
0,1078271,EXTREME NETWORKS INC,Communications Equipment,-0.17886575588336634,-0.006105190121716403
0,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.2055248164520794,-0.00574322191004242
0,1079028,VARIAN INC,Life Sciences Tools & Services,-0.2332966380530267,-0.009642477551986611
6,1079577,STANCORP FINANCIAL GROUP INC,Insurance,-0.2364692452288799,-0.009847697830473585
3,1080014,INNOVIVA INC,Pharmaceuticals,0.26827801380030514,-0.2495833413246388
4,1080034,CONVERSANT INC,Internet Software & Services,0.22564938240056961,-0.044217773187705
2,1080099,INFORMATICA CORP,Software,0.35374121397928554,0.225980043755015
0,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.22316714524715156,-0.3147035365198164
0,1081862,LOBLAW COS LTD,Food & Staples Retailing,-0.17886575588336634,-0.006105190121716403
2,1082510,UIL HOLDINGS CORP,Electric Utilities,-0.17886575588336634,-0.006105190121716403
2,1082554,UNITED THERAPEUTICS CORP,Biotechnology,0.11476006232750097,-0.3801096166440333
5,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,0.06702406824350121,-0.3211135724114629
3,1084048,J2 GLOBAL INC,Software,0.17454924281740883,0.3345285781472144
3,1084230,PEPSIAMERICAS INC,Beverages,0.2948577055389913,-0.01871897400106436
3,1084580,JEFFERIES GROUP LLC,Capital Markets,0.4094575948767189,0.02039159509204792
0,1084765,RESOURCES CONNECTION INC,Professional Services,0.4477128310615529,-0.02452306624902092
6,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,-0.1933502775189909,-0.0072165848350891236
8,1085280,TIBCO SOFTWARE INC,Software,0.2626099781035131,-0.18845644389186614
0,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.1012711213907397,-0.1965879169792473
7,1085869,PERFICIENT INC,IT Services,-0.17886575588336634,-0.006105190121716403
4,1086222,AKAMAI TECHNOLOGIES INC,IT Services,-0.022234305354509435,0.3136665217466632
0,1086888,MANULIFE FINANCIAL CORP,Insurance,0.25362758077910724,0.1828785632811612
0,1087423,RED HAT INC,Software,-0.17886575588336634,-0.006105190121716403
6,1088033,QUEST SOFTWARE INC,Software,-0.1940714980762525,0.0034731617082324213
