labels,cik,conm,industry,Coord1,Coord2,2,3,4
6,1002225,ADVENT SOFTWARE INC,Software,-0.40604228988473157,-0.10668664751250496,-0.14492912438518257,-0.02277442223279337,-0.0902031667289183
1,1002242,ENI SPA,"Oil, Gas & Consumable Fuels",0.18891906703003178,0.4302914241659053,-0.057836691535188826,-0.20517756382700403,0.06506658966240693
1,1002454,SINO-FOREST CORP,Paper & Forest Products,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
8,1002517,NUANCE COMMUNICATIONS INC,Software,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
3,1002531,TOLLGRADE COMMUNICATIONS INC,Communications Equipment,-0.31270899835662197,0.028744005833633287,-0.24767400168070447,-0.3068459311064158,0.46053768146107177
7,1002638,OPEN TEXT CORP,Software,0.04501395491256791,0.648934932711998,-0.0476926098150095,-0.4380054644419125,-0.08103686273815933
7,1002811,KENSEY NASH CORP,Health Care Equipment & Supplies,-0.4291192354426488,-0.11897981631963117,-0.17155239728441493,-0.04521076562747492,-0.38930645123797947
6,1002910,AMEREN CORP,Multi-Utilities,-0.41162031212561534,-0.10874175198902361,-0.15215354302589965,-0.033405930448222605,-0.27988483856453866
1,1003078,MSC INDUSTRIAL DIRECT  -CL A,Trading Companies & Distributors,0.38223412874074353,0.23459090440966543,0.11259193195269832,-0.14175105145632863,-0.07649291983924399
5,1003124,PHARMACEUTICAL PROD DEV INC,Life Sciences Tools & Services,-0.3942243397762876,-0.10283900514570074,-0.13725608604493839,-0.0505599674144423,0.036506691993118
3,1003130,LCA VISION INC,Health Care Providers & Services,0.15392974523028563,0.1493171372503837,-0.4569996557737895,0.09406592514815924,-0.09904713500796473
8,1003344,HEADWATERS INC,Construction Materials,0.08243181226300744,0.531315437901565,-0.10659602235506152,-0.11351395593505698,-0.06435094425283472
1,1003518,AGF MANAGEMENT LTD  -CL B,Capital Markets,-0.4513736873617047,-0.13923681991253548,-0.21433133417665712,-0.2447010026123999,0.6015487674453383
9,1003642,IMPAX LABORATORIES INC,Pharmaceuticals,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
9,1004155,SOUTHERN CO GAS,Gas Utilities,0.23144068172734847,0.07244339374613872,-0.0818554017616538,0.33764729826623474,0.1518074337208827
1,1004315,NATIONAL GRID,Multi-Utilities,0.275837492230303,-0.1356328350855647,-0.3622727647798602,0.30984821592507017,0.18435011903563508
6,1004434,AFFILIATED MANAGERS GRP INC,Capital Markets,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
5,1004440,CONSTELLATION ENERGY GRP INC,Independent Power and Renewable Electricity Producers,0.38955289234545853,0.13487656115934804,0.1930996571770064,-0.23549291412998233,0.03891583066758428
9,1004980,PG&E CORP,Electric Utilities,0.25777801966231373,0.3641918703667925,-0.39830907896995577,-0.05692074816032508,-0.10098753420194144
3,1005201,ASSERTIO THERAPEUTICS INC,Pharmaceuticals,0.43176946636058383,-0.2806812591406087,-0.09175332700870675,0.1730981298104543,0.015144655480303403
6,1005284,UNIVERSAL DISPLAY CORP,Semiconductors & Semiconductor Equipment,0.05466948543493005,0.43140372829509044,0.24598996333961112,-0.042608416286030584,0.11873831166567483
3,1005409,DIME COMMUNITY BANCSHARES,Banks,0.350760312401714,0.12476908410392883,0.27000051111438755,-0.27130063120620246,0.05292299863741847
6,1005757,CSG SYSTEMS INTL INC,IT Services,-0.2682234342774728,0.5985496773360096,0.335478274426265,0.1292624714667685,-0.018353829452916675
3,1005817,TOMPKINS FINANCIAL CORP,Banks,0.3848795549710125,0.19369403111393754,0.18519247602593672,-0.25111879872668214,-0.026561620567449012
1,1006637,TICKETMASTER ENTERTNMNT INC,Internet & Direct Marketing Retail,-0.0700201392946694,0.6533108174421487,0.27571424572006475,-0.047156069530031444,0.00956325059620504
3,1006892,JDA SOFTWARE GROUP INC,Software,-0.2508929358454745,0.17449821306489804,-0.059158630556820545,-0.13851945154905654,-0.032607453890591706
0,1008654,TUPPERWARE BRANDS CORP,Household Durables,-0.021389938460275707,0.5974556095007358,-0.021377353549231874,-0.4057257377610541,-0.09176452325816647
6,1008848,ACORDA THERAPEUTICS INC,Biotechnology,0.5148679207359302,0.06921403116154252,-0.22578975952897526,0.031393646975233384,-0.044300338967128344
1,1009001,CAMECO CORP,"Oil, Gas & Consumable Fuels",0.15713740593922554,-0.0336931199473615,0.3465752227722175,0.062377451462470444,0.10632825470670276
3,1009356,SALIX PHARMACEUTICALS LTD,Pharmaceuticals,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
1,1009626,BROCADE COMMUNICATIONS SYS,Communications Equipment,0.07910957364725053,0.59896589652087,0.05876647006776222,-0.21577968930762748,0.027610755137102167
5,1009672,CARBO CERAMICS INC,Energy Equipment & Services,-0.4038377892087912,-0.1088060093430813,-0.15193369326326914,-0.06416576841494155,0.09167323439436334
3,1009829,JAKKS PACIFIC INC,Leisure Products,0.41026593703148007,0.27268282873058947,-0.12117388716516064,0.07084773629751712,0.019223493971520313
5,1010552,POLYCOM INC,Communications Equipment,-0.1495534403352593,0.6653557811006474,0.26308998731030814,0.13400160354053303,0.02751664206759783
6,1010612,SYKES ENTERPRISES INC,IT Services,0.4987706027761694,0.1743581255741856,-0.42197636191234816,0.09472125418105405,0.012374206004032358
5,1011006,ALTABA INC,Internet & Direct Marketing Retail,0.23829374845961104,0.3901177602517935,0.2501834255176718,-0.14235416024269704,0.004056774711771063
5,1011174,BRE PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.36712496532638117,0.1988145277542542,-0.2877910209045975,0.20150197737024214,0.01863693749496539
1,1011290,99 CENTS ONLY STORES,Multiline Retail,0.32399567075604835,0.21029396614461107,-0.419270011428874,0.07584887499004886,-0.007341350213667934
5,1011657,TITANIUM METALS CORP,Metals & Mining,-0.17677687471942277,0.14110325365994467,-0.22258623815215411,-0.15648821375392297,-0.1675004396290811
6,1012100,SEALED AIR CORP,Containers & Packaging,0.2421322011485644,0.3418293349146577,-0.38931322374674004,-0.04887113291038434,-0.09010141163072861
0,1012620,GENESEE & WYOMING INC  -CL A,Road & Rail,0.43288501963355724,0.23074392994413298,0.0513275071951381,-0.20497381078352458,0.020793404862250762
1,1012881,EXTENDICARE INC,Health Care Providers & Services,0.4143825644240616,0.17181349925228379,-0.07942359375075331,0.03450714806410001,-0.0030607299559442325
1,1013131,MINAS BUENAVENTURA SA,Metals & Mining,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
1,1013237,FACTSET RESEARCH SYSTEMS INC,Capital Markets,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
0,1013462,ANSYS INC,Software,-0.3947736204415891,-0.10314653057457651,-0.13809143568245036,-0.053072448829968276,0.04403731789731922
6,1013488,BJ'S RESTAURANTS INC,"Hotels, Restaurants & Leisure",0.5999445083341299,-0.033873485790220974,-0.1463859924248303,-0.031934866487888104,-0.04236970422129534
1,1013605,PRECISION DRILLING CORP,Energy Equipment & Services,0.35390989425800884,0.1385828033790724,0.27037785932262853,-0.2809119601935646,0.05082439411716195
0,1013871,NRG ENERGY INC,Electric Utilities,-0.36192702348795197,-0.08565971928328807,-0.10760282086252869,-0.011669383449749606,-0.03374658421292233
5,1013880,TTEC HOLDINGS INC,IT Services,0.47384475018983657,-0.13138885308510795,-0.07126579675758232,0.1914305633057279,0.03650203540238268
5,1013934,STRATEGIC EDUCATION INC,Diversified Consumer Services,0.11092034533457724,0.304271012213409,-0.12967562975936112,0.3737402099022419,0.0004111041491907739
0,1014473,VERISIGN INC,IT Services,0.4359797596523683,0.10657525218290549,-0.2831782714607666,0.2616380835626575,0.05339290279936356
8,1014507,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,0.5354388045251185,0.008512004879097621,-0.02803750950819411,-0.12307112593833894,-0.02166992253375181
6,1015328,WINTRUST FINANCIAL CORP,Banks,-0.4283559046285963,-0.12464151595868765,-0.18416096542130708,-0.17561629216349336,0.3993481501632146
1,1015650,SK TELECOM CO LTD,Wireless Telecommunication Services,0.4231942615917081,0.1501742092472746,0.16714360575322929,-0.2511587849461928,0.022185224514918746
0,1015780,E TRADE FINANCIAL CORP,Capital Markets,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
1,1015820,QIAGEN NV,Life Sciences Tools & Services,0.4985247688438368,-0.08791411059763146,-0.013181475372455368,-0.03395338685664764,0.019880449892977888
1,1015922,CHECK POINT SOFTWARE TECHN,Software,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
6,1016125,ULTIMATE SOFTWARE GROUP INC,Software,-0.361927023487952,-0.08565971928328807,-0.10760282086252876,-0.011669383449749602,-0.03374658421292233
1,1017413,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",0.2582113887629119,0.2859817583072362,0.13543418277920616,-0.13748710543057,0.1226946008377415
4,1017480,HIBBETT SPORTS INC,Specialty Retail,-0.3619270234879521,-0.08565971928328804,-0.10760282086252872,-0.011669383449749606,-0.03374658421292233
3,1017712,HOT TOPIC INC,Specialty Retail,-0.41115683576101325,0.3200025281720957,0.28461600641784135,0.22900929484019888,0.04954999810567961
5,1018003,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",-0.3094740844270833,0.2982948645973066,0.12013158740367949,-0.10557523609391271,0.03631176542823706
4,1018005,COLDWATER CREEK INC,Specialty Retail,0.3538272055215139,0.36595045300974965,-0.15908099203249848,-0.11525255080263531,0.0523536659976407
1,1018724,AMAZON.COM INC,Internet & Direct Marketing Retail,-0.3932556221070672,0.17125579735047505,0.12969835229559543,-0.0022132774793198317,0.034834905414453436
4,1018840,ABERCROMBIE & FITCH  -CL A,Specialty Retail,0.05137922908482984,-0.1121755165648093,-0.11047020784406222,-0.03077289465770525,-0.08493364981432576
0,1018963,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,-0.37634197054400675,0.390032107473743,0.2902524067101721,0.08768011008171464,0.056564388315154
2,1018979,AMERISAFE INC,Insurance,0.5657179170415465,-0.0975477339178088,-0.13518985433062664,0.012957138580442203,-0.0359884280384069
8,1019361,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.10064476370089465,-0.021194122488152604,0.5681995958927654,-0.19723359487910683,0.11302966325667523
3,1019695,ARQULE INC,Biotechnology,-0.44826164557126374,-0.1372062104478837,-0.21093597524503088,-0.23184434594505055,0.570087391158223
0,1019737,NAVIGANT CONSULTING INC,Professional Services,-0.034693095906027614,0.6863578707647244,0.2666598302176046,0.0023418613121915463,0.01845418646285462
5,1020416,MONSTER WORLDWIDE INC,Internet Software & Services,0.5676269714906096,0.06161924245953831,-0.16569708334091993,-0.0592256809448374,0.00048595782476180065
6,1020569,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3912213633143738,0.15882348610700886,-0.35880167811762576,0.05344273201533687,0.008203084301901522
3,1020710,DXP ENTERPRISES INC,Trading Companies & Distributors,0.4456121365565497,0.1465039886002234,0.14320136835156552,-0.21012930865250004,-0.007246079147097392
1,1020859,UNITED NATURAL FOODS INC,Food & Staples Retailing,-0.06437307619362595,0.6726528480885069,0.2863050968529301,0.012924303426149983,0.03103326662276348
1,1021162,TRIUMPH GROUP INC,Aerospace & Defense,-0.3879716125831486,-0.09923237833164814,-0.13081412549790095,-0.020296821866667376,-0.08339900827796658
6,1021561,NU SKIN ENTERPRISES  -CL A,Personal Products,-0.4191513281205277,-0.11083761478418243,-0.15620587157274818,-0.02145656121794573,-0.10746329058434324
0,1021635,OGE ENERGY CORP,Electric Utilities,0.35663620629643655,0.14273326678973108,0.10936635995222223,-0.09005199036025631,-0.04029755874136768
0,1021860,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,0.5387106626867303,-0.15167001204658853,-0.1495242660734514,0.07495893365117204,-0.022708874409835406
0,1022079,QUEST DIAGNOSTICS INC,Health Care Providers & Services,0.5665733609423161,0.005864594975030472,-0.060846040324732474,-0.09150153468275841,-0.02424515978264767
7,1022225,OPLINK COMMUNICATIONS INC,Communications Equipment,0.4541790904093266,-0.17293328119326087,-0.04969979589775548,0.06895316221204958,0.016831897703223197
1,1022345,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",-0.4057322249683214,-0.10602330650994515,-0.14662418797265633,-0.02933499353202361,-0.23203547631181545
1,1022408,EPLUS INC,"Electronic Equipment, Instruments & Components",-0.22658845946353207,0.21775314202519394,-0.01168634314636622,-0.0849033844962357,0.03686455068817533
3,1022469,DELTIC TIMBER CORP,Paper & Forest Products,-0.36191163611635013,-0.09250503421591125,-0.19201141548471784,-0.0042574465138834035,-0.1182951176006692
3,1022652,INSEEGO CORP,Communications Equipment,-0.06525322311546321,0.7350233239933953,0.20570833192166338,-0.12780730743878455,-0.03424251214074646
0,1022671,STEEL DYNAMICS INC,Metals & Mining,-0.16340051088730045,0.7165239670832487,0.3174816513934907,0.07413888630108424,0.0210312251263084
4,1022705,TESCO CORP,Energy Equipment & Services,0.4858706977605672,0.06412946702589561,-0.06069582223169619,0.0015118273476453486,-0.0952866737868958
1,1022837,SUMITOMO MITSUI FINANCIAL GR,Banks,-0.2662823919625101,0.3894126033983127,0.25876312489383246,0.3201953935891335,0.05410350980512163
2,1023024,ANI PHARMACEUTICALS INC,Pharmaceuticals,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
6,1023128,LITHIA MOTORS INC  -CL A,Specialty Retail,0.14465870797552513,-0.42659573928007166,0.43602218523690983,0.044962347719341045,0.010749772837222012
5,1023131,COVANCE INC,Life Sciences Tools & Services,0.3142100774566823,0.18431362996524064,0.2338864627323985,-0.23586207660478475,-0.003294463894251929
3,1023313,FORRESTER RESEARCH INC,Professional Services,0.31554765447579214,0.45001195346406714,-0.26324231858231245,-0.1606152752898667,-0.0027728134814346116
1,1023731,8X8 INC,Software,-0.15951001867506465,0.6714938880714872,0.2617563032666326,0.07082165090753599,0.03098280535476088
7,1024305,COTY INC,Personal Products,-0.41477013986944233,-0.10552014647629936,-0.14893162209907074,-0.01578705949114396,-0.09801034308007735
8,1024478,ROCKWELL AUTOMATION,Electrical Equipment,-0.4088754673572309,-0.11028836494618272,-0.15407223146123397,-0.03979699528263193,-0.28946739188452797
5,1024732,IGATE CORP,IT Services,-0.44528317129947065,-0.1346845151309603,-0.20268663091234457,-0.22161124385462655,0.5219986964312111
3,1025536,TAYLOR CAPITAL GROUP INC,Banks,0.15938518451977257,0.3029008869405569,-0.16819167092849677,-0.018995175497508975,0.015471208142928914
0,1025996,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11955720851387738,0.6600851823897123,0.1997643075829221,-0.28190692120997846,0.019550529255963272
3,1026650,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,0.600789310119718,-0.04383741093392131,-0.12079084296241582,-0.04701373454342009,-0.045082559418932
3,1027207,EPIQ SYSTEMS INC,Software,0.017470720959694604,0.6630343927634398,0.005142968156842611,-0.41387199169767863,-0.06454353449288706
1,1027552,BANCO SANTANDER-CHILE,Banks,0.0075768091276453885,0.5649080019769455,0.09521650654072901,-0.10780738210212787,0.022654632098280336
2,1027838,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
1,1028318,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,0.004076531722724969,-0.49061868125480657,0.4488779011754119,-0.267128664244845,-0.2016050815763007
3,1028918,PACIFIC PREMIER BANCORP INC,Banks,-0.3869010591461427,-0.09634913557633747,-0.1281606195505374,-0.01724092166318542,-0.06693818690596372
8,1029506,RALCORP HOLDINGS INC,Food Products,-0.10166193561538674,0.46794728779460165,0.35569305177069843,-0.001718231432432804,-0.03520419221279613
1,1029509,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.4387552714758237,-0.13146846897766562,-0.1996249720391168,-0.20305594375240382,0.4960805341598561
1,1029800,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749616,-0.033746584212922336
5,1030206,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.38250898292493485,-0.10002234325606048,-0.14255393038085548,-0.0059898227317828805,-0.02246507367497214
1,1030298,CANADIAN WESTERN BANK,Banks,0.2661059348393549,-0.04471898160667975,-0.41524259396173874,0.27550966215634437,0.057189206524518005
4,1030469,OFG BANCORP,Banks,-0.361927023487952,-0.08565971928328807,-0.10760282086252872,-0.011669383449749616,-0.03374658421292234
1,1030749,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.3435895162405766,0.3630726081005572,0.32568112352059575,0.1925607699937542,-0.030817849366227706
1,1030894,CELESTICA INC,"Electronic Equipment, Instruments & Components",-0.3737033255849708,-0.07832171671811106,-0.10159457285832897,0.012879000635341711,-0.03394662639415456
0,1031203,GROUP 1 AUTOMOTIVE INC,Specialty Retail,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
0,1031296,FIRSTENERGY CORP,Electric Utilities,0.5435827685632652,0.015071865784788188,-0.10288687181124549,-0.022900716736853198,-0.0655345648758426
9,1031316,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5642260790210416,-0.066471417600517,-0.11772025520468042,-0.009615626015027402,-0.030401511422680976
3,1031623,GULF ISLAND FABRICATION INC,Energy Equipment & Services,0.46438079298438184,-0.40619050313999816,-0.020346631523513146,0.2241049998196082,0.06252487461908006
2,1032033,SLM CORP,Consumer Finance,-0.04159885278991908,0.6895344709135942,0.16515920781774296,0.07605885520293756,-0.023912985592013044
9,1032208,SEMPRA ENERGY,Multi-Utilities,0.19653437212579755,-0.5498689502536293,0.46719158493385177,-0.1612291141875063,-0.020843523084324897
8,1032220,MAXIMUS INC,IT Services,0.4664002804773392,-0.26374111531756406,-0.11854300681226781,0.15848136888584566,-2.74071975538725e-05
1,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",-0.46181952912898483,-0.14476618777137581,-0.22638454067746333,-0.2665515619455863,0.6613864752060421
3,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.4091169445422732,-0.10774459220316625,-0.14953714769299015,-0.03959222420024411,-0.03370088539141095
1,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.04719621576277822,0.5645813003637579,0.39918750212681886,-0.08737587207972526,-0.07040540323364501
0,1033905,LUMINEX CORP,Life Sciences Tools & Services,-0.36192702348795197,-0.0856597192832881,-0.10760282086252869,-0.011669383449749621,-0.03374658421292235
6,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.46835427829423987,-0.06746721324957777,0.04452642256518308,-0.06896462597711125,0.026341357870841818
5,1034088,ECLIPSYS CORP,Health Care Technology,0.33968481071684586,0.2542333691016285,0.024415541124745813,0.06951392455283172,-0.03211373783470561
3,1034239,RC2 CORP,Leisure Products,0.21210472590635754,0.3578685097077885,-0.4367886560621721,-0.15456073719024996,-0.17210932578575505
0,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.08198167206999761,0.5156918933623279,-0.17029352468947506,-0.26915926890129604,-0.0854544563964866
6,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,0.5657388544972468,-0.07436921691590997,-0.11835353579843348,-0.009235885407308108,-0.030401486096346155
0,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.40295918619864135,0.25202998681828476,0.12171772322888917,-0.17605577588885468,0.01424401047296957
6,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4829428752354022,-0.1377110528505354,-0.029724860107872057,-0.0035104184191136712,0.0023874834618560744
5,1035675,NSTAR,Multi-Utilities,0.3350295733179126,0.26519137418281713,0.009884365388899755,-0.1649997529472431,-0.04614739725553958
5,1035884,COMMSCOPE INC,Communications Equipment,0.2214857633121622,0.1385119431285005,-0.4899706520435937,0.1514324833690573,-0.08337550731066697
0,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.24044607240468863,0.4309109765449411,-0.41166806923171145,-0.2007758233957271,-0.15874932782768636
5,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.4339466789220661,0.00905323926227409,0.06929774809874105,-0.10725989206088522,0.00752457836542391
4,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,0.48334428488705033,0.23233807178345492,-0.3714388991906989,0.029229296189124513,0.025557660849973973
1,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.4344441589648923,0.15919070304063895,0.20378883745064233,0.5917982295600537,0.01525218841237467
1,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.418706719288996,-0.11261841084802578,-0.1577381556314005,-0.023174398679894365,-0.10768341783118585
0,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.359607804092614,0.24034419077079316,0.12286512549405658,-0.11123224247329556,0.04687023750549206
0,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.3977191058920384,0.07583985177228178,-0.03879446365639247,-0.0054670932749096846,0.023939941326128575
2,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",0.5408571845256452,-0.16271288013770732,-0.13900651198738223,0.07186223770679392,-0.028906554196831746
0,1037868,AMETEK INC,Electrical Equipment,0.07290627081854706,-0.530966222327608,0.47156890084188213,-0.27015505769781806,-0.15441674470569836
5,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.5721287016488544,-0.11014210418824284,-0.09634593192464215,0.011221741626659194,-0.012606984459306648
0,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.11476874194493857,0.08562534816069438,-0.45867065246798483,0.146316350518994,-0.09742622730199231
9,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.5322006881654555,-0.08530514734902761,-0.09124599892498564,0.00680454234133472,-0.014341790902658795
3,1038133,HESKA CORP,Health Care Equipment & Supplies,0.16823571991967576,-0.19923451400813477,-0.27551703610998274,0.28867112440538656,0.09214602981853458
1,1038143,ORANGE,Diversified Telecommunication Services,0.009650954580524052,0.5524620334796005,0.2068320060460599,0.11263424668881487,-0.030092575805418055
9,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.36192702348795197,-0.08565971928328808,-0.10760282086252873,-0.01166938344974962,-0.033746584212922336
1,1038683,RYANAIR HOLDINGS PLC,Airlines,0.4254066354709849,-0.2951454315072366,-0.09070943125453135,0.17264280869714485,0.014690782441302641
7,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
0,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.44359475284392746,-0.1260620852953748,-0.1855274993941088,-0.05490539921769222,-0.48028493067063327
3,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.5817712760199054,0.00960676405495355,-0.21807965679807037,0.004316179276843247,-0.012394352921728354
9,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,-0.0030467886769138084,0.6146275082891779,-0.018927189081230443,-0.407018247413927,-0.05942541088103514
0,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.17699629858153823,0.07408006050871985,0.11144048897581797,0.2671733029720196,-0.07350834936441356
1,1039765,ING GROEP NV,Banks,0.5704903217451575,-0.03199548117591943,-0.06021193263190339,-0.07160722112798457,-0.019764828579942426
6,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
5,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.12888744935152377,0.21068082679989744,0.510701340389609,-0.28944437382558413,0.037470918763273846
1,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.16114186994609314,0.07482234160013278,-0.465762876600829,0.19718624981663843,-0.06274216598889634
6,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.41302766140162417,-0.10883021056262601,-0.15202335773872383,-0.023223015553947034,-0.1018625760419941
0,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21991149895082474,0.2409578533438235,0.08239698107715034,-0.02966342109791925,0.07718523664839114
0,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.6013551725418886,-0.04966938158850512,-0.12555753019960167,-0.03648208129019417,-0.043832440048486014
6,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.5665551834478967,-0.10094686756189665,-0.13394021967052028,0.015927517617953607,-0.034415140211109856
5,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,0.10963593525995086,0.2701451114372233,0.1610904310756636,-0.18219941624178188,0.1938090976815913
1,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.27200988604186677,0.2458088817272363,-0.41259343927800074,0.13100811212245964,-0.049312860468813426
1,1041803,PRICESMART INC,Food & Staples Retailing,-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
4,1041859,CHILDRENS PLACE INC,Specialty Retail,-0.4142293901807268,-0.11537422119545193,-0.16319226321403443,-0.11634416690070466,0.22479260967138667
0,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,-0.4258115477504053,0.31901875218289577,0.31119110317407456,0.34069018949107227,0.07094959194824141
6,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5520191511892039,-0.018481467698007296,-0.06784866088342718,-0.0677781688329111,-0.016973444267076466
0,1042893,DRIL-QUIP INC,Energy Equipment & Services,0.24923794523129725,0.4889675490899515,0.01885058520866184,-0.159182840690331,0.024504042929889544
6,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.5888758690877327,0.0066322021417497,-0.09047957926255788,-0.08966947997337575,-0.03275599462411783
6,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.2670211002628995,0.3715572418224294,0.18894581283333234,-0.10814456803930204,-0.08256192773045298
0,1043604,JUNIPER NETWORKS INC,Communications Equipment,0.3426332538456283,0.17854745363809157,0.17448980750307302,-0.17913674901844964,-0.042732084323326536
5,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.4612332749203414,-0.05352575020201226,0.0407117654645549,-0.06548056255220294,0.03471935584098018
3,1044777,ONESPAN INC,Software,0.22662334732561693,0.4533892038213635,-0.29837875498967464,-0.14312739177640607,-0.08859855112222814
0,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06560046030933454,0.6709390495058564,0.28668507841738966,0.010187432693430382,0.03164131729491425
1,1045520,CANADIAN IMPERIAL BANK,Banks,0.3297048963799092,0.12585075010001381,0.021114599897214252,0.1189128842172364,-0.0008113189939547395
0,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36192702348795197,-0.08565971928328808,-0.10760282086252872,-0.011669383449749623,-0.033746584212922336
