labels,cik,conm,industry,Coord1,Coord2,2,3,4
0,1056696,MANHATTAN ASSOCIATES INC,Software,-0.2786032504386667,0.3148993314873075,0.10920335299820244,-0.004604846472504002,0.07906581910565187
4,1056903,AMERICAN STATES WATER CO,Water Utilities,0.3289529135008319,-0.017527203998794087,0.03268435223445802,0.002369890419657186,-0.0027010518814505895
1,1057060,MARINEMAX INC,Specialty Retail,-0.27470615394218123,0.3036486263518937,0.10265675820808089,-0.005220255021100733,0.07773020758059918
4,1057083,PCTEL INC,Communications Equipment,-0.15339933938986608,-0.16575913772248854,-0.021499071028785396,0.04251828626660898,0.0037793142481727837
6,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2823328936037648,0.32843787193692586,0.10903101545686532,-0.004604989172547763,0.08201082118208762
1,1057698,NORDION INC,Life Sciences Tools & Services,0.34988774733412586,0.19016058335276914,-0.18906840540712358,-0.018576911175792115,0.09031506594339882
7,1057706,FIRST BANCORP P R,Banks,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1057758,TW TELECOM INC,Diversified Telecommunication Services,-0.13007541534973124,0.18654950548414462,0.01686062517741705,0.015022022192918096,-0.06984833442709525
1,1057791,RUBICON MINERALS CORP,Metals & Mining,0.4368744434117165,0.010514452506757805,0.04231687278820601,0.006414068199428631,-0.0024216370689705393
0,1057877,IDACORP INC,Electric Utilities,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
1,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.32167127985181154,-0.01808893167086631,0.027244395619618444,0.0024273289468906235,-0.007074899325078812
7,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.26581169462222587,0.21822838677577244,0.1949121140638711,0.004312069723148175,0.018607555702956555
6,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.4393147881642387,0.011176507053985171,0.04204549478779267,0.006346023341907067,-0.0017817757261671487
6,1059556,MOODY'S CORP,Capital Markets,0.21991295012457004,0.08878868848970314,-0.1350838634742375,-0.021228526786382554,0.08228671675556365
0,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.09929986857024939,0.2030302857017872,-0.23042698412235277,-0.010551597915720455,-0.01744363853995443
4,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.37979505515506523,-0.004645053778062421,0.03842786803379498,0.004284680260418212,-0.002176014622484367
6,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.28764054869852607,0.3461890643908976,0.09683024734490145,0.01963174261375059,-0.06506421996969732
4,1060523,CARDINAL FINANCIAL CORP,Banks,0.2182442169086428,0.08402016001897082,-0.13176252015876885,-0.020822729189619603,0.07985877712273227
5,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.3179078460983489,0.44436553458854966,0.13766310496344347,-0.0020330235870613987,0.10341680822750705
1,1060883,ALACER GOLD CORP,Metals & Mining,0.10945369398047929,0.2208542556142403,0.019448272695049704,0.05734925707525257,-0.30062332952976545
8,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1061393,CH ENERGY GROUP INC,Multi-Utilities,-0.1286177684000326,0.274544606731539,-0.05637426021559238,0.03508392208039224,-0.19113753817873308
1,1061574,CGI INC,IT Services,0.43295239265169577,0.009724767941347877,0.046094667109876426,0.007912766896804042,-0.00918652988323274
1,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
1,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
4,1061983,CYTOKINETICS INC,Biotechnology,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1062047,CONVERGYS CORP,IT Services,-0.30509333962924273,0.4013066487351716,0.12979081337237963,-0.0028983387195557334,0.09577925336559993
6,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.2705830317179638,-0.026898103685714724,0.031029171187722027,0.009595019241266992,-0.050650960469593935
4,1062292,XO GROUP INC,Interactive Media & Services,0.22489738574310275,0.09315355306742679,-0.13690744684772072,-0.02098765752819513,0.08239582683631583
0,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.2841609085936469,0.3335248349226532,0.11197503974623442,-0.004715859559250657,0.08472454420754702
0,1062530,DIGITAL RIVER INC,Internet Software & Services,0.2945302356312146,0.04360323609878487,0.07702087121739627,-0.046738214958186565,0.28007094861618975
1,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.41506227318071726,0.004479476058587696,0.041359421569809596,0.005481637467805933,-0.001775859728396514
2,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1511663517832653,0.30538797703551396,-0.11493862047671356,-0.017790901452123163,0.05096588565228832
1,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.3284859139667424,-0.017821157979816402,0.03346238103847046,0.0024355288866052837,-0.002919449900803903
0,1064863,AMERIGROUP CORP,Health Care Providers & Services,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
4,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.5376593349120562,0.03669725103487698,0.05064722276545202,0.009910591597045939,-0.0009572917510794559
0,1065088,EBAY INC,Internet & Direct Marketing Retail,-0.2882079761390481,0.34795293643265435,0.11302630787707406,-0.004400241199639763,0.08669069648386216
0,1065280,NETFLIX INC,Entertainment,0.14731949760839994,-0.08815240451406843,0.16457876216756448,0.02257909368077214,-0.07943886100825943
2,1065332,NIC INC,IT Services,0.37877684403694933,-0.004696597001647085,0.03786681791018428,0.004420646333966949,-0.0033342318572695873
0,1065696,LKQ CORP,Distributors,-0.15097160536741447,0.3069692283656416,-0.11518200824668653,-0.01775433707596809,0.05087590652550438
8,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.39466915049905255,-0.0006058094433893203,0.0391548242007422,0.004889813745380698,-0.0025159374643576975
3,1066026,CONCUR TECHNOLOGIES INC,Software,-0.033721900749232786,0.2860852466079159,-0.15670723286387012,0.024300266604382573,-0.17753785763180674
6,1066104,CEB INC,Professional Services,-0.16776582046529084,-0.19385553927230195,-0.07343777833979764,0.4724470734629823,0.07509025501687136
8,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.11717408181801066,0.22515538370360683,-0.244992003890186,-0.00999284582501541,-0.019579074470160503
1,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,-0.01928035614713978,0.36746152710891006,-0.18145100053954621,0.03197386934975609,-0.21417194770489295
9,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
7,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.16661268744827337,-0.18895952817871328,-0.03627013619433445,-0.3032663656191463,-0.07034753524689619
1,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.04846727939336223,0.18385988762073505,0.23683961478560617,0.06099508464998462,-0.23426888560405632
1,1067318,DAIMLER AG,Automobiles,-0.14795304018152822,-0.15518565998638317,-0.008647783073391932,-0.046580791717422125,-0.008078079738140452
1,1067491,INFOSYS LTD,IT Services,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
6,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.24383750890154374,-0.0681411539078774,0.13944285616119745,0.00856870243782649,0.004990597586254772
5,1068717,RTI INTL METALS INC,Metals & Mining,0.10248850000581171,0.2032479736534633,-0.23147583274776998,-0.010436272966833988,-0.01805239895900402
8,1068851,PROSPERITY BANCSHARES INC,Banks,0.24733535023996073,0.09432196828524059,0.12043104512172058,0.043407682837420546,-0.17917560851733763
7,1068875,BLUCORA INC,Capital Markets,-0.037225054798094966,0.2727216850718023,-0.15194676510123464,0.02304073263235188,-0.17200011005901977
8,1069157,EAST WEST BANCORP INC,Banks,-0.03527451238005911,0.18036175746936536,0.15328559282036222,0.02494401385413696,-0.042957968843091644
7,1069183,AXON ENTERPRISE INC,Aerospace & Defense,-0.036727748279766874,0.27267983076426905,-0.15223332695103095,0.023045770551687963,-0.17210963496904447
0,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.16422446764547144,0.3567889772173217,0.07481458750206303,0.0448379341387496,-0.17040761498228102
4,1069878,TREX CO INC,Building Products,0.3400962695554091,-0.014702945651487215,0.034176497653366375,0.0029012700504608387,-0.0030036836249042573
1,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.2763389091796597,0.3087234339840696,0.10497160352128335,-0.005294386445772632,0.08031125069105965
1,1070154,STERLING BANCORP,Banks,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
1,1070235,BLACKBERRY LTD,Software,-0.15249546152362095,-0.16416647885372856,-0.02053711600891356,0.03906758852872612,0.0033898304233671308
1,1070304,ORIX CORP,Diversified Financial Services,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
5,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3261368382561788,-0.018319251693788202,0.036182701893804785,0.0034029516717396543,-0.007221899034122239
0,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2040365264151144,0.08690048539501125,-0.05569740489978236,0.013156261204316257,-0.1031009334780476
1,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.33201281980002234,-0.016791836808674427,0.033230985334273384,0.002511282953005275,-0.0028360569537046847
1,1071371,BANCOLOMBIA SA,Banks,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
1,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1071739,CENTENE CORP,Health Care Providers & Services,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
9,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",0.37093602564833317,-0.006543420983221889,0.03572072640563242,0.003779957633703155,-0.0021553234590315873
0,1072343,ARCH CHEMICALS INC,Chemicals,-0.15919358141166878,-0.1751862423714953,-0.024550874625640668,-0.19620569682432565,-0.04389765915759299
1,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,0.35627505280017036,-0.04477299124101289,0.18054568673762167,0.016453576884673856,0.0075312905082733465
1,1073404,GERDAU SA,Metals & Mining,-0.1512020237486813,-0.16062517477916838,-0.013154195487115933,-0.09039925788429337,-0.01813179609897591
7,1073429,U S CONCRETE INC,Construction Materials,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
6,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.22902377483769035,0.08682669009362202,0.22803689075530512,0.021920440976941843,-0.07972469333144003
1,1075124,THOMSON-REUTERS CORP,Professional Services,0.3173104779296109,0.1495705828046402,-0.1693898865910224,-0.022558342351400914,0.10374785779125358
6,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.2364335378091717,0.09962552466579379,-0.13984680085318796,-0.021036163050542938,0.08478719234933252
6,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.23169941519310452,0.011405223204134379,0.07672094346934388,-0.039651060581110176,0.23037874079107987
1,1076378,CEMEX SAB DE CV,Construction Materials,0.37766514564909404,0.1896873953970705,-0.19245516302931154,-0.02361231467989278,0.11838387496355628
0,1076405,PEPSI BOTTLING GROUP INC,Beverages,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
7,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,0.2600954172020781,-0.06270634200858356,0.22843462284240298,0.03917192498892231,-0.10669182071334946
0,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,-0.08254481645677729,0.12581430062832086,0.08366164934253931,-0.013886849170395947,0.08325117862981278
0,1077771,UMPQUA HOLDINGS CORP,Banks,0.3789019292927486,-0.004366137585702847,0.03636666386397105,0.0042175199122377145,-0.0028717954470887813
1,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,0.3363677766465713,-0.015505799278616988,0.03296084875979714,0.0026233904907453608,-0.002832079287473736
4,1078207,NAUTILUS INC,Leisure Products,-0.15356145165326285,-0.16498314600556443,-0.009936739459641561,-0.042072700949458704,-0.014962014047945562
1,1078217,ALAMOS GOLD INC,Metals & Mining,-0.27817842462654446,0.31617452172634714,0.1026378534233647,-0.0051110183392187765,0.07996748928603702
9,1078271,EXTREME NETWORKS INC,Communications Equipment,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
3,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.159252538122442,-0.1757397778134771,-0.026769790676299483,-0.21466930219108993,-0.049060749215068866
3,1079028,VARIAN INC,Life Sciences Tools & Services,-0.15841817526591837,-0.17609320845199475,-0.052133074422738596,0.31309952659067436,0.05038011693268286
0,1079577,STANCORP FINANCIAL GROUP INC,Insurance,-0.15262639698836195,-0.1654664184433965,-0.03831448924408457,0.21425247011424112,0.0341531771463003
0,1080014,INNOVIVA INC,Pharmaceuticals,0.47877723891300933,0.022614021906089236,0.04641106666668363,0.009816821770152771,-0.012140719799554178
6,1080034,CONVERSANT INC,Internet Software & Services,0.41328107458075275,0.0040985509005221415,0.04158570390401521,0.005715447815952068,-0.0028715237967533594
5,1080099,INFORMATICA CORP,Software,0.31552534332056814,0.14960513870001352,-0.16885381263218815,-0.0226105277968799,0.10431527203123898
1,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.2646768317858959,0.12750843692753447,-0.065112623169618,0.018066952731048108,-0.12038616106653532
1,1081862,LOBLAW COS LTD,Food & Staples Retailing,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1082510,UIL HOLDINGS CORP,Electric Utilities,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1082554,UNITED THERAPEUTICS CORP,Biotechnology,0.43538361115133706,0.009454937879105854,0.04645263965811748,0.007132743572436671,-0.004110044304508034
4,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,0.3406290960859287,-0.014340765244702347,0.033125473773544106,0.0027865903897370584,-0.002905447010266824
0,1084048,J2 GLOBAL INC,Software,-0.28159628673985704,0.3262310770632521,0.10812144314585292,-0.0041624999376987494,0.078796843222479
5,1084230,PEPSIAMERICAS INC,Beverages,0.35417463653976067,-0.010914612619569612,0.035224462339960835,0.0035747598667996623,-0.003894617186190883
0,1084580,JEFFERIES GROUP LLC,Capital Markets,0.10461575502236664,0.09307453676400117,-0.01328188044166717,0.005432985475891348,0.016170174109088276
1,1084765,RESOURCES CONNECTION INC,Professional Services,0.2545891326940156,-0.06558112059483223,0.2266118167656146,0.03778309858961271,-0.10589179758894657
0,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,-0.14662121665921982,-0.15292181062667223,-0.008516991384527417,-0.026479726589894077,-0.00804274313748252
1,1085280,TIBCO SOFTWARE INC,Software,0.33933417394329013,-0.014806686508133566,0.034002530793738786,0.0029082503363334054,-0.003493516355895372
1,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.14389487144596105,-0.15147589049221208,-0.0084804286201183,-0.02031043461272984,-0.004817433974471562
4,1085869,PERFICIENT INC,IT Services,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
8,1086222,AKAMAI TECHNOLOGIES INC,IT Services,-0.3040780218212055,0.3989942642301619,0.1273663250461002,-0.0028177005982525623,0.09415979872789479
1,1086888,MANULIFE FINANCIAL CORP,Insurance,-0.034067227040458434,0.28695875943509025,-0.15651945421485564,0.024438867195467142,-0.17807967727326862
1,1087423,RED HAT INC,Software,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1088033,QUEST SOFTWARE INC,Software,-0.15230963332617278,-0.13919933167628035,0.023642335987084588,-0.018059403647641473,-0.0201505834198311
1,1088166,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",0.47953720159130664,0.02109088508901709,0.04633434948306051,0.0073122216839678015,0.001211263079031954
4,1088856,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
4,1089044,LABRANCHE & CO INC,Capital Markets,-0.29965675979250306,0.38559037449605255,0.12153103569790742,-0.003397590343324538,0.09237074436630195
4,1089063,DICKS SPORTING GOODS INC,Specialty Retail,-0.28480495133386513,0.39425262759986357,-0.01285745687429493,-0.010138584686362438,0.08193286655460019
1,1089113,HSBC HLDGS PLC,Banks,-0.29369665988985966,0.36626724904106633,0.11638828698916821,-0.00365634996234351,0.08762985532894402
0,1089819,CLECO CORP,Electric Utilities,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1089976,PACTIV CORP,Containers & Packaging,0.3860511327034681,-0.003015014580782363,0.03810464340253649,0.0036739924146859363,-0.0012767763977974869
0,1090012,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",0.25929394613446477,-0.06329499324054734,0.22904025439417175,0.03881693442268912,-0.1048598714536807
0,1090403,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,0.3386200680218306,-0.015604017590819221,0.03611574009551666,0.0029756317563039186,-0.0027528695664054484
0,1090425,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",0.48179944157207855,0.022782000859288894,0.044054378803659214,0.008031513541664141,-0.0026580049568837873
0,1090727,UNITED PARCEL SERVICE INC,Air Freight & Logistics,0.3386043671386196,-0.015204813465150386,0.034101858046552386,0.0026869771170097145,-0.002420555314730336
1,1090872,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,0.343425923982898,-0.013915366797315093,0.034648702121496344,0.003002602231509624,-0.002916315889397332
6,1091171,BLUE NILE INC,Internet & Direct Marketing Retail,-0.15352496281043215,-0.16598167446701378,-0.021647692072574363,0.043103244705573536,0.0038612400481340655
1,1091587,ABB LTD,Electrical Equipment,0.3555213105014462,0.17494831558714555,-0.18358007660604958,-0.023634650529733185,0.1153992861993148
5,1091667,CHARTER COMMUNICATIONS INC,Media,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1091883,CIRCOR INTL INC,Machinery,0.07960074798555279,0.08143659972083996,0.010859056512418613,0.0013247096489635787,-0.03411030917147149
4,1091907,WORLD WRESTLING ENTMT INC,Entertainment,0.23592774877985945,0.013087629164933133,0.07755005383507753,-0.039851872755728296,0.23246636687865532
1,1092699,SPS COMMERCE INC,Software,-0.15016751445973994,0.21201237870640227,0.19808248983483243,-0.016243975840519308,0.18569934424196363
1,1093948,CI FINANCIAL CORP,Capital Markets,-0.18548066418226788,-0.05121525148676373,0.1679876964320374,-0.00571543475271839,0.02782397703283879
6,1094093,PROGRESS ENERGY INC,Electric Utilities,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
5,1094285,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.33692577491905207,0.16339606477603963,-0.17693014116546216,-0.02308430247904597,0.10983356664933142
2,1094392,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.07758137966514482,0.17452813367883344,0.01570139713442023,0.047947599693322004,-0.2622240840014875
1,1094517,TOYOTA MOTOR CORP,Automobiles,-0.01636722989275486,0.23162602103423957,-0.19214630801794458,-0.05314828066584049,0.21454664539009696
1,1094739,FINISAR CORP,Communications Equipment,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
1,1094972,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",-0.14974134567917682,-0.1583540017264889,-0.008835300541703648,-0.03280039440613306,-0.01217530300314591
8,1095073,EVEREST RE GROUP LTD,Insurance,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
2,1095565,HEALTHSTREAM INC,Health Care Technology,-0.0287628037129683,0.2885723524085787,-0.15893215710195102,0.024622038370628596,-0.17880070491138234
1,1095595,CNOOC LTD,"Oil, Gas & Consumable Fuels",-0.1514265113793184,0.3191111842863106,-0.11881081924296155,-0.01765996554715563,0.05126493787688543
5,1095651,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
1,1095996,WILLIAM LYON HOMES,Household Durables,0.0792014418565137,0.17716363819263653,0.020088137037689,0.049269913322355516,-0.26632619576599526
1,1096061,NATIONAL BANK OF GREECE,Banks,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
4,1096142,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
6,1096325,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,-0.30563506785675004,0.4051961883153285,0.1259726509077628,-0.0031703813756465446,0.09700048098620218
7,1096376,NUTRISYSTEM INC,Internet & Direct Marketing Retail,0.12707109962981517,0.24212712130354153,-0.25451176866835523,-0.009357527472970724,-0.021681388520096073
0,1096385,VECTREN CORP,Multi-Utilities,-0.16270276648817927,0.3148914888773785,0.06876941358703537,0.039653087882683714,-0.15546672543095613
3,1096752,EDGEWELL PERSONAL CARE CO,Personal Products,0.36492182817851787,-0.008265448217298356,0.03626913250924949,0.003752496409160179,-0.002733927578228566
0,1097149,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,-0.1644595926529182,-0.18770859790964017,-0.06569751719747802,0.4168313864398537,0.06613438749942246
1,1097362,SUN LIFE FINANCIAL INC,Insurance,0.34876952844567755,-0.012647770106977672,0.03525474224073483,0.0031011826854601783,-0.0023023607610734523
0,1098277,WEBSENSE INC,Software,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
6,1099219,METLIFE INC,Insurance,0.47756822608260546,0.02063754715874919,0.04638993990118344,0.007425844119446557,0.0003846133820248888
0,1099590,MERCADOLIBRE INC,Internet & Direct Marketing Retail,0.2354663805338699,0.09891633918130102,-0.14082912360509042,-0.021321485015440494,0.08518602296741895
6,1099800,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,0.35335443743014605,-0.03171435498928824,0.045556590057950194,-0.024470879649124207,0.13405739747739506
7,1100270,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",0.23847130202542663,0.10057958793759014,-0.14150780474958566,-0.02139292245818802,0.08613401987703251
1,1100389,PALM INC,Communications Equipment,-0.22471633614620598,0.05093862972240973,0.21647322863359014,0.01521633349331734,-0.08625305295335846
0,1100682,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,-0.14382493110155603,-0.14806239368460863,-0.006874577936806023,-0.022233690035316746,-0.007122697025551466
1,1100868,CORUS ENTERTAINMENT INC,Media,0.3392821642252778,-0.014925721840335719,0.03395351290145368,0.002784766438212776,-0.002732640957237893
6,1101215,ALLIANCE DATA SYSTEMS CORP,IT Services,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
0,1101239,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.109353789974496,0.21594328634067292,-0.23880539280909566,-0.010021284416790233,-0.019743593350447418
7,1102112,PACWEST BANCORP,Banks,0.34991135785605343,-0.01210896850474028,0.03500859035448563,0.003247893999309477,-0.0028536816818997223
1,1102707,VITERRA INC,Food Products,-0.16179700527229435,0.3021186629168401,0.07283231966761201,0.03848873570508976,-0.15046500094331655
3,1102934,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
4,1102993,LIVEPERSON INC,Software,-0.1645283813204848,-0.18783761911702207,-0.06585641876903815,0.41800774265180485,0.06631955629719519
3,1103601,WGL HOLDINGS INC,Gas Utilities,-0.2849323748833243,0.336725119692964,0.11153541849074347,-0.004680403792873092,0.08529787071992578
0,1103982,MONDELEZ INTERNATIONAL INC,Food Products,-0.16582489291444444,-0.1900348156300801,-0.06448525151954164,0.3930824668209032,0.06214689591187435
0,1104349,CAPELLA EDUCATION CO,Diversified Consumer Services,0.3567584641385918,-0.011908631444618074,0.036496219666506464,0.0014445213500453836,0.007102732597707719
8,1104485,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.3476641055018589,0.05784685111061816,0.1020601221302544,-0.047090242619978843,0.3018591695939503
5,1104657,MATERION CORP,Metals & Mining,-0.12314336286159985,0.3639125796600367,-0.20431484532414917,0.003615834539180049,-0.09378923304387549
0,1105705,TIME WARNER INC,Media,0.08376168342057856,0.18259630822838374,0.015955891651955736,0.049626988771662876,-0.2691996304443197
4,1106935,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",0.3948172184639782,-0.0004780936736063303,0.03900372525470449,0.004927267870497126,-0.0028442826835697378
6,1107694,RACKSPACE HOSTING INC,Internet Software & Services,-0.31079168328398776,0.42290917919010185,0.12782299669865077,-0.0036791159096633695,0.10459797547609964
1,1107843,QUALYS INC,Software,0.3613177625740963,-0.004563527172739828,-0.1104370025624018,-0.05319153496541615,0.22647615649378694
0,1108109,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
4,1108134,BERKSHIRE HILLS BANCORP INC,Banks,0.35075763228951445,-0.012058023100786715,0.03495187328137661,0.003027271838650168,-0.0019371909083878592
1,1108329,PETROCHINA CO LTD,"Oil, Gas & Consumable Fuels",-0.28084347283990857,0.3230307376672505,0.1090363844599084,-0.00461597152148207,0.08092613411559778
8,1108426,PNM RESOURCES INC,Electric Utilities,-0.138787695410588,-0.1399950895412503,-0.005573846762985795,-0.015117629120077086,-0.003448968461762194
