labels,cik,conm,industry,Coord1,Coord2,2,3,4
1,910406,HAIN CELESTIAL GROUP INC,Food Products,-0.29593147328277847,0.4852705942015626,-0.03506733929398958,-0.06033361882335511,-0.008955823079699256
1,910521,DECKERS OUTDOOR CORP,"Textiles, Apparel & Luxury Goods",-0.217098285677041,-0.13231291223606956,0.023572567519181745,0.006672076330612777,0.013686245000791913
4,910606,REGENCY CENTERS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.21663483935470917,-0.13046734594372708,0.022069060747722254,0.003066007491075324,0.007358518868621584
2,910612,CBL & ASSOCIATES PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.28006366623080325,-0.04350424646999199,-0.017394166998506017,0.013475739646576923,-0.01402435506753215
3,910638,3D SYSTEMS CORP,"Technology Hardware, Storage & Peripherals",-0.1609882403099069,0.31486035381139876,-0.15199764096317495,-0.04431979696369151,0.08357394671091298
4,911109,MOBILE MINI INC,Commercial Services & Supplies,0.00027330367697676915,0.10484237233278702,-0.0084180984780526,0.17748185918085796,0.028244179604780942
1,911635,ASSOCIATED ESTATES RLTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.27490849094031317,-0.044128554293586475,-0.017337808319962712,0.015093504459891069,-0.010849100338061069
1,912093,VIAVI SOLUTIONS INC,Communications Equipment,-0.10752118929768224,-0.11815138870348589,-0.10258108048352813,0.07144539297391335,-0.10704011037349424
1,912183,CUBIST PHARMACEUTICALS INC,Biotechnology,-0.22219927748904827,-0.1400450163022334,0.028435729281252774,0.006570420326589132,0.019490149245143557
4,912242,MACERICH CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
2,912463,GUESS INC,Specialty Retail,0.27993859681584277,-0.04370899236766587,-0.018405185890582786,0.01269783052649103,-0.01418226737304283
1,912505,ENEL AMERICAS SA,Electric Utilities,-0.27823926033937113,0.3769355880190751,-0.027180546748490936,-0.04660395097574826,-0.001275794091862169
1,912513,CYTEC INDUSTRIES INC,Chemicals,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,912562,GIBRALTAR INDUSTRIES INC,Building Products,-0.1073497676526976,-0.1181684073720975,-0.1027993708362436,0.071574229906345,-0.10724235925264672
5,912593,SUN COMMUNITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.28482835729995637,-0.04295148469624736,-0.018715031209647206,0.013232108148162456,-0.014266608314428327
4,912595,MID-AMERICA APT CMNTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.19281583178642703,0.05087686676957505,0.11242853847613679,-0.1745776638434969,0.12537689323342005
1,912615,URBAN OUTFITTERS INC,Specialty Retail,0.28353936716095346,-0.04306822510986295,-0.019286983928396815,0.01309901013067201,-0.013020049474536013
4,912728,FORWARD AIR CORP,Air Freight & Logistics,-0.22704094842214256,-0.018082988149465455,0.05244994170351856,-0.04635197713893947,-0.0897767087652938
8,912750,NEWFIELD EXPLORATION CO,"Oil, Gas & Consumable Fuels",0.28155990185025226,-0.04336390009113565,-0.019606301408034356,0.013500910306232265,-0.016908875633576945
3,912767,UNIVERSAL FOREST PRODS INC,Building Products,0.19421177306750625,-0.078668544617819,-0.15257316850042596,-0.08033866132211097,-0.04726371897767067
1,912892,GRUPO TELEVISA SAB,Media,0.1637843110678234,0.06754926690231851,0.015498469578476106,0.08403006398200467,-0.202200084260438
1,912898,GLIMCHER REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,912958,MILLICOM INTL CELLULAR SA,Wireless Telecommunication Services,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
8,913077,AFFYMETRIX INC,Life Sciences Tools & Services,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,913142,BELDEN INC,"Electronic Equipment, Instruments & Components",-0.001738314868325112,-0.09457910340098083,-0.20153093614746742,0.03436485984896932,-0.07672799998141638
4,913144,RENAISSANCERE HOLDINGS LTD,Insurance,0.2970907892031182,-0.04138835424648114,-0.019750941456016816,0.013557780740398933,-0.014693976857547862
4,913241,MADDEN STEVEN LTD,"Textiles, Apparel & Luxury Goods",0.29444282382028913,-0.04158542316241446,-0.01926008902845189,0.013836501778284278,-0.015339402300116088
1,913353,COLLIERS INTL GROUP INC,Real Estate Management & Development,0.17214369072008615,0.05327986391120904,-0.1081540663418236,0.1834264600755012,0.14770340500309395
1,913760,INTL FCSTONE INC,Capital Markets,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,913885,TRIQUINT SEMICONDUCTOR INC,Semiconductors & Semiconductor Equipment,-0.2141556068586118,-0.12897719653691644,0.020157463179156412,0.005435488656754243,0.008978405767681457
1,913955,AURIZON MINES LTD,Metals & Mining,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,914024,SHAW GROUP INC,Construction & Engineering,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,914025,PLANTRONICS INC,Communications Equipment,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
0,914208,INVESCO LTD,Capital Markets,-0.21730082416225094,-0.13136673226352888,0.02242958096729132,0.0033177182635570294,0.007770937975268201
8,914329,FEI CO,"Electronic Equipment, Instruments & Components",0.4672944704006309,-0.017916402840260005,-0.032351457625154525,0.01911182435010272,-0.020873060775550976
1,914536,SFN GROUP INC,Professional Services,-0.0012113747362974905,-0.09464540667080443,-0.20221662692186132,0.034808759709756026,-0.07741338340127829
1,915191,FAIRFAX FINANCIAL HOLDINGS,Insurance,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,915389,EASTMAN CHEMICAL CO,Chemicals,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
2,915778,DSP GROUP INC,Semiconductors & Semiconductor Equipment,0.16050524798562038,0.048675352276986314,-0.1035866243782367,0.17944162944116138,0.1427914872590931
1,915779,DAKTRONICS INC,"Electronic Equipment, Instruments & Components",-0.27763630502371567,0.37323474407059737,-0.02667630949070418,-0.04643660296261938,-0.0016681304156418778
4,915912,AVALONBAY COMMUNITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.21105101056739692,-0.12367149494223527,0.01926840403156553,0.0005147895134916233,0.003912610056751689
5,915913,ALBEMARLE CORP,Chemicals,0.28171785417991096,-0.04339995177179135,-0.018585779371088847,0.012850145997784347,-0.013905737794293733
4,916076,MARTIN MARIETTA MATERIALS,Construction Materials,0.19236543736459089,0.04988489944443363,0.11314165713725989,-0.17355224661145816,0.12386458061557058
8,916085,HEALTH NET INC,Health Care Providers & Services,0.2784992414151525,-0.04381524607916178,-0.018282392586982776,0.01309067420210111,-0.01406275347774071
1,916235,SONIC SOLUTIONS,Software,-0.004737655997345817,-0.09484617802529548,-0.19830425246709074,0.03404323321744015,-0.07576066088095966
4,916365,TRACTOR SUPPLY CO,Specialty Retail,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
5,916540,DARLING INGREDIENTS INC,Food Products,0.2798766307398362,-0.043714246605179564,-0.019930317299230907,0.013849009154007753,-0.015136973996855919
1,916789,HELEN OF TROY LTD,Household Durables,0.07800958268621973,0.10878169593629565,0.2343435072988245,-0.17434368488105229,0.04114319685107518
1,916863,INTEGRYS HOLDING INC,Multi-Utilities,-0.21208640582002733,-0.10631919392622663,0.02246468455933598,-0.009400623697873636,-0.02896853590047707
5,917251,AGREE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.21159089024901356,-0.01093305475389285,0.04724463055098312,-0.143506444703976,0.05127063502626939
4,917273,RAMBUS INC,Semiconductors & Semiconductor Equipment,0.07255120646309068,0.10720873001614638,0.23015999284576072,-0.17493597977567577,0.038268592615198334
3,917470,OLYMPIC STEEL INC,Metals & Mining,0.2962731474566358,-0.04135184773475481,-0.01949080311344106,0.013366656534669447,-0.014800511463207745
4,917491,FARO TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.04831427267996187,0.16355062771360507,-0.07098588977597915,0.25290310605197747,-0.04806565572205374
4,917520,INTEGRA LIFESCIENCES HLDGS,Health Care Equipment & Supplies,0.28284278999358686,-0.04349621923148084,-0.02096367568409896,0.012867273853458401,-0.013915835943841198
1,917851,VALE SA,Metals & Mining,0.163377256056737,0.04807296412264175,-0.1050426170138293,0.17829528861031546,0.14254542582699162
1,917968,PEET'S COFFEE & TEA INC,"Hotels, Restaurants & Leisure",-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,918160,AK STEEL HOLDING CORP,Metals & Mining,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,918251,MOTORCAR PARTS OF AMER INC,Auto Components,0.2705900388622864,-0.04621515462667424,-0.00788505057060544,0.01764835177889266,-0.017433550702913865
1,918386,QLOGIC CORP,"Electronic Equipment, Instruments & Components",-0.21178733850067147,-0.12459320032192471,0.01957532260492798,0.00039670614847741556,0.004071981743032403
8,918581,CMTSU LIQUIDATION INC,IT Services,-0.2064153767691555,-0.11818654568638584,0.018475657672569836,0.001350996022777071,0.0037603140463514447
1,918608,ELDORADO GOLD CORP,Metals & Mining,0.005313512197794121,-0.09407975436187307,-0.20925219385792926,0.03556096756187195,-0.07958766167819656
1,918646,EAGLE MATERIALS INC,Construction Materials,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,918946,BRIGHTPOINT INC,"Electronic Equipment, Instruments & Components",-0.2190289550996253,-0.13352153886709303,0.023212714334493137,0.0034091608651187046,0.00839940163229344
1,918965,SCANSOURCE INC,"Electronic Equipment, Instruments & Components",-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
2,919012,AMERN EAGLE OUTFITTERS INC,Specialty Retail,-0.2219001253608,-0.13962910072596252,0.028256723498756273,0.0065301337810562314,0.019263579225526392
1,919239,GOLDCORP INC,Metals & Mining,-0.27861021174542655,0.37922827868381914,-0.02695610719429137,-0.04758589216757227,-0.001445103054917554
1,919628,CKE RESTAURANTS INC,"Hotels, Restaurants & Leisure",-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,919991,NEVSUN RESOURCES LTD,Metals & Mining,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,920033,JOS A BANK CLOTHIERS INC,Specialty Retail,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,920148,LABORATORY CP OF AMER HLDGS,Health Care Providers & Services,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
5,920371,SIMPSON MANUFACTURING INC,Building Products,0.28240241146549777,-0.043239662462803995,-0.016896542768456826,0.012919311165389177,-0.013837838068164873
2,920424,INVESTMENT TECHNOLOGY GP INC,Capital Markets,0.06920458741376051,0.1396145675730609,0.026598912091707463,-0.010422247074326813,0.27766263022490933
5,920522,ESSEX PROPERTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16109733927610706,0.31518379268174623,-0.15234789794281667,-0.04464882891553411,0.08397715414235268
1,920527,PSS WORLD MEDICAL INC,Health Care Providers & Services,0.19050940245359463,0.049638540154488674,0.11244472362158482,-0.17366071514211537,0.12383377265276947
1,920760,LENNAR CORP,Household Durables,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,921082,HIGHWOODS PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20588479741729554,-0.11884045417553347,0.012993819079151122,-0.0005606200542824927,0.0033814958512315835
3,921112,LIBERTY PROPERTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.28010893604140236,-0.04357321728802041,-0.018031871199437423,0.013262656583829156,-0.014337468301257282
1,921500,CONSOLIDATED GRAPHICS INC,Commercial Services & Supplies,0.05102286791657894,0.16649035569128487,-0.07248720898675128,0.25563178387979774,-0.04767229692113358
1,921503,BLYTH INC,Household Durables,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,921638,SSR MINING INC,Metals & Mining,-0.2113409077565627,-0.012940116632771483,0.046572307543440335,-0.14052103207339126,0.05024885620109925
3,921738,PENN NATIONAL GAMING INC,"Hotels, Restaurants & Leisure",-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,921825,FIRST INDL REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.04417309739485623,0.10801573397819664,0.011473160382341861,0.17544027399626896,0.05801810781491501
1,921847,HUDSON CITY BANCORP INC,Thrifts & Mortgage Finance,0.282959531292462,-0.04324793588054723,-0.018668125178371263,0.012950121834098967,-0.014106044149298834
4,922224,PPL CORP,Electric Utilities,-0.211949678798217,-0.008052409743019018,0.04820958531284419,-0.14779127223729494,0.052737147895612284
1,922475,ITT EDUCATIONAL SERVICES INC,Diversified Consumer Services,0.2862155711635429,-0.0429010593051152,-0.021075877347690456,0.014231493464614955,-0.014519425444850083
4,922864,APARTMENT INVST & MGMT CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.22258421280728372,-0.022696826179084237,0.05069718299688039,-0.0347624339971489,-0.06296206796279225
1,923118,HOME PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1621634663615691,0.048341648666164236,-0.10452393721127289,0.17892416665169625,0.14235963558035467
1,923120,GREENBRIER COS INC (THE),Machinery,-0.10755853114954905,-0.11814768142018274,-0.1025335289271552,0.07141732761701962,-0.10699605323189938
8,923284,INLAND REAL ESTATE CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20666140352189347,-0.11851466810351392,0.01745814077494701,0.0031656895689841495,0.0030183327065972797
8,923603,FELCOR LODGING TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0135298879944811,-0.09337402440125477,-0.2181185202471451,0.036530620304069006,-0.0823554559604082
4,923796,GEO GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.08320258560565015,-0.0938580536160915,-0.20802397469620743,-0.019296389878013097,0.01646100159771031
1,924613,NOKIA CORP,Communications Equipment,0.2816631308104707,-0.04310231465744586,-0.016850403773432398,0.012904304862502514,-0.013699308240661057
1,924646,MPS GROUP INC,Professional Services,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,924717,SURMODICS INC,Health Care Equipment & Supplies,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,924901,MACK-CALI REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.21583709341449878,-0.1321589763000115,0.022370383447476255,0.00696091903692429,0.02056732520645682
1,926171,NATIONAL BANK CANADA,Banks,0.2795198382340938,-0.043744277287914864,-0.019396840153800138,0.013059046596874076,-0.01441865128258563
4,926282,ADTRAN INC,Communications Equipment,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
5,926326,OMNICELL INC,Health Care Technology,0.28262954227823783,-0.04347434818387507,-0.020539255317257366,0.012545839804653463,-0.015773960994734174
1,926479,MINEFINDERS CORP LTD,Metals & Mining,0.2226687590875754,0.060988764778428246,0.11947607814896918,-0.18589070686491777,0.13312243147141203
1,926864,ENEL GENERACION CHILE SA,Independent Power and Renewable Electricity Producers,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,927003,ADVANCED ENERGY INDS INC,Semiconductors & Semiconductor Equipment,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,927066,DAVITA INC,Health Care Providers & Services,0.29502977285438303,-0.04140717829524415,-0.017334948639208834,0.014257570684440142,-0.015112712162591586
4,927628,CAPITAL ONE FINANCIAL CORP,Consumer Finance,0.2812157631609814,-0.04323125605485727,-0.019313333212961383,0.015264901475878029,-0.015102247171179157
1,927653,MCKESSON CORP,Health Care Providers & Services,0.2853448607930342,-0.04281459084175556,-0.01826657411429102,0.013012390486661207,-0.013988893447854638
1,927971,BANK OF MONTREAL,Banks,-0.21717370210826517,-0.13120574801048007,0.022369172340278427,0.0033169974521599804,0.007727629337714532
5,928022,CALLON PETROLEUM CO/DE,"Oil, Gas & Consumable Fuels",-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
2,928054,FLOTEK INDUSTRIES INC,Chemicals,0.0810192779441896,0.11292000117428577,0.2366663144415509,-0.17929618485790236,0.0417295246918499
2,929545,CONDOR HOSPITALITY TR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11269011231950868,0.1473728921881553,-0.1647669813128709,0.056579030483695336,0.2739367726040422
1,929869,RELX PLC,Professional Services,-0.280042928358437,0.38759163290106685,-0.02872231706214428,-0.04563546559942285,-0.002158427547342751
1,929872,RELX NV,Professional Services,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,929887,APOLLO EDUCATION GROUP INC,Diversified Consumer Services,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,930184,VALEANT PHARMACEUTICALS -OLD,Pharmaceuticals,-0.20243352655717564,-0.11308904039574501,0.015936042624801347,0.0026835676692151325,0.0021015348931366475
8,930236,REDWOOD TRUST INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,930309,DELHAIZE GROUP - ETS DLHZ FR,Food & Staples Retailing,0.17823353033733516,0.010445098905788576,-0.2346630623585518,-0.09714322778845337,-0.025094896985225188
4,931015,POLARIS INC,Leisure Products,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,931336,DEAN FOODS CO,Food Products,0.27923155799035737,-0.043881115313254275,-0.019575657901217923,0.012838075201114433,-0.014529141550673487
8,931948,STILLWATER MINING CO,Metals & Mining,0.3011296269801291,-0.0407057716415423,-0.01915471980236426,0.013564267592489567,-0.014659190349973253
1,932111,MICREL INC,Semiconductors & Semiconductor Equipment,0.09790645931252089,-0.09306214604417241,-0.2195703207007687,-0.020466344996774723,0.01731017655777935
4,932696,INSIGHT ENTERPRISES INC,"Electronic Equipment, Instruments & Components",-0.10392322117045276,-0.11850859346159985,-0.10716277570423012,0.07414955076297122,-0.11128511117851296
1,932787,STMICROELECTRONICS NV,Semiconductors & Semiconductor Equipment,0.28255831764212175,-0.043580563402920755,-0.018580241932264187,0.01349044027786051,-0.014651930651862361
1,932793,SKY PLC,Media,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,932872,SHAW COMMUNICATIONS INC-CL B,Media,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
2,933036,RENT-A-CENTER INC,Specialty Retail,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,933177,TOUCHSTONE EXPLORATION INC,"Oil, Gas & Consumable Fuels",-0.16065019771518024,0.3095404248934376,-0.15096672574712727,-0.04393986681584461,0.08081320371914476
1,933405,ATC TECHNOLOGY CORP,Commercial Services & Supplies,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,933730,MARVEL ENTERTAINMENT INC,Media,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,933974,BROOKS AUTOMATION INC,Semiconductors & Semiconductor Equipment,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,934280,CYBERSOURCE CORP,IT Services,-0.22377134047657377,-0.14502112809450035,0.03092260490171959,0.01150896282716627,0.0480180294398301
1,934612,BURLINGTON NORTHERN SANTA FE,Road & Rail,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
8,935036,ACI WORLDWIDE INC,Software,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,935494,NATIONAL INSTRUMENTS CORP,"Electronic Equipment, Instruments & Components",0.056791193360876964,0.12510615191511415,-0.1986877485317761,-0.022641050747257203,-0.21999348551848621
2,935703,DOLLAR TREE INC,Multiline Retail,0.26149119816431965,-0.04468458625337401,-0.02356847908695118,0.029244980979605786,-0.017961652385771795
4,936340,DTE ENERGY CO,Multi-Utilities,-0.276115737459965,0.36435837890888273,-0.020543075717708435,-0.0403253483743388,-0.0037130452956885738
1,936395,CIENA CORP,Communications Equipment,0.2802992292997611,-0.04393019182224241,-0.014077881736562834,0.015113684356144904,-0.015508567989943232
8,936402,SHIRE PLC,Biotechnology,-0.2107867141274858,-0.12443189592043515,0.018841431293639407,0.004746284433524086,0.007233437642543683
4,936468,LOCKHEED MARTIN CORP,Aerospace & Defense,0.20210148980143788,-0.07731896255382888,-0.15888522579818828,-0.08034276612162962,-0.05322456029856314
1,936528,WASHINGTON FEDERAL INC,Thrifts & Mortgage Finance,0.27965805396431276,-0.043670817635130775,-0.01818943820245532,0.013155827522148321,-0.014339208046685243
1,937226,ONEX CORP,Diversified Financial Services,-0.22489526606966043,-0.14642000699176597,0.03096809174369065,0.011256990976327754,0.05078249358214948
0,937556,MASIMO CORP,Health Care Equipment & Supplies,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,937966,ASML HOLDING NV,Semiconductors & Semiconductor Equipment,0.4335778362852303,-0.02251010999732535,-0.028229952184612474,0.01679993774107717,-0.018468221553301085
1,938323,PEARSON PLC,Media,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
5,939767,EXELIXIS INC,Biotechnology,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,939930,PYXUS INTERNATIONAL INC,Tobacco,0.20930149002118434,0.05834690724996837,0.11701793945990271,-0.18292269470918757,0.12920615070119598
8,940942,HUB GROUP INC  -CL A,Air Freight & Logistics,-0.2097268490892247,-0.12154495208373921,0.018871531326588975,0.0003750338530654449,0.003846601007271246
1,940944,DARDEN RESTAURANTS INC,"Hotels, Restaurants & Leisure",0.16585913538795014,0.005022212731799611,-0.2240573584441924,-0.09472526018053198,-0.02300078089061472
1,941138,UNS ENERGY CORP,Electric Utilities,-0.20475154277469385,-0.11504611888838755,0.015841611923648215,0.003590674731078803,0.002510159405876135
1,941548,CAMERON INTERNATIONAL CORP,Energy Equipment & Services,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
8,941604,OUTERWALL INC,Specialty Retail,-0.11218516269014758,-0.11987235642952965,-0.09832069149804608,0.0688101937031958,-0.10246111358809665
1,943003,AGRIUM INC,Chemicals,-0.0017372581105540826,-0.09466678310991504,-0.20162417683953593,0.034665289438216076,-0.07712791733456124
4,943452,WABTEC CORP,Machinery,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,943819,RESMED INC,Health Care Equipment & Supplies,0.2790049969242965,-0.043978622361876045,-0.020009916372822574,0.012542690142832588,-0.01482891628100507
4,944314,LIFE STORAGE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.22232309836215586,-0.14021105312304713,0.02851513057220789,0.006591162397142989,0.019591327401404426
4,944695,HANOVER INSURANCE GROUP INC,Insurance,0.28116420810764753,-0.04350322509395728,-0.018974334189873324,0.013490986318047658,-0.013964830429573508
1,944747,PHAROL SGPS SA,Diversified Telecommunication Services,0.27595427164070074,-0.04390143187521315,-0.019087458272671685,0.015207002792615344,-0.013963463252562355
3,945394,SERVICE PROPERTIES TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,945436,SUNEDISON INC,Semiconductors & Semiconductor Equipment,0.05279709869802321,0.16794368544940988,-0.07328776916876908,0.25727441500292264,-0.0474736755264834
8,945764,DENBURY RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.2114477986368759,-0.012081910088092193,0.046859788468310466,-0.14179757500667015,0.0506857621501404
4,945841,POOL CORP,Distributors,0.0466085775075529,0.11660375895661175,-0.18951367869978294,-0.022747435481272935,-0.2105619846479438
1,946581,TAKE-TWO INTERACTIVE SFTWR,Entertainment,0.2869340748922132,-0.04268904923017314,-0.019056697419319747,0.013262954553969475,-0.014506585609784128
5,946673,BANNER CORP,Banks,-0.21738998828737396,-0.1314710553445416,0.022472577173436398,0.003325363742331674,0.007811657731690174
1,946770,DEUTSCHE TELEKOM,Diversified Telecommunication Services,0.1889639120570964,0.04907894425900072,0.11224486768448483,-0.17292322113953848,0.12333047736286103
1,946840,VIROPHARMA INC,Pharmaceuticals,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,947263,TORONTO DOMINION BANK,Banks,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,948642,TELECOM ITALIA SPA,Diversified Telecommunication Services,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
2,948708,SMITH MICRO SOFTWARE INC,Software,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,948846,AIRTRAN HOLDINGS INC,Airlines,-0.18418046402042973,0.27887099601921533,-0.16128911221160158,0.14599382094867402,-0.14229746003230084
4,949039,DIAMOND OFFSHRE DRILLING INC,Energy Equipment & Services,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
1,949156,MEADOWBROOK INS GROUP INC,Insurance,0.2826162316415451,-0.04341656872434317,-0.0190489408688665,0.012580934359025615,-0.014467036930885075
7,949157,CENTURY ALUMINUM CO,Metals & Mining,-0.21152962855941862,-0.011424913206125108,0.04707986843907708,-0.14277482778114645,0.05102023390173976
4,949158,CRAY INC,"Technology Hardware, Storage & Peripherals",-0.0359425588896289,0.22609970665546386,0.27179957188702836,-0.10481919312382375,-0.1505957751400504
4,949870,BOSTON BEER INC  -CL A,Beverages,0.2965383443050941,-0.04141308488481574,-0.019994087268171454,0.01330933790390664,-0.014634501914453977
8,1000180,SANDISK CORP,"Technology Hardware, Storage & Peripherals",0.28309931215195533,-0.04321210120106809,-0.01899576012011347,0.013616393575473104,-0.014318419588045658
1,1000184,SAP SE,Software,-0.002976914660420889,-0.0949604488127957,-0.20048288018117477,0.03515945086854379,-0.07756246573280753
4,1000228,HENRY SCHEIN INC,Health Care Providers & Services,-0.19937246929167338,-0.10903243236687893,0.014383427172596275,0.0024118869928755303,0.0013290423618103073
4,1000229,CORE LABORATORIES NV,Energy Equipment & Services,0.2838113432498634,-0.043142410428361824,-0.018941615841821167,0.012904544166368478,-0.014312155615631962
1,1000275,ROYAL BANK OF CANADA,Banks,0.284642818098481,-0.0430480503800999,-0.01894119567296979,0.012894431809624275,-0.014332113766156451
