labels,cik,conm,industry,Coord1,Coord2
1,1032033,SLM CORP,Consumer Finance,-0.1570154907752133,0.02278514294125139
1,1032208,SEMPRA ENERGY,Multi-Utilities,0.09735867150752246,0.013653805475948229
1,1032220,MAXIMUS INC,IT Services,0.09735867150752246,0.013653805475948229
1,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",0.10568645242862672,0.017903839055332788
4,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,0.09735867150752246,0.013653805475948229
1,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.16636729867413755,-0.051594168077246906
4,1033905,LUMINEX CORP,Life Sciences Tools & Services,0.09735867150752246,0.013653805475948229
8,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20743423827046517,-0.10171737391614968
9,1034088,ECLIPSYS CORP,Health Care Technology,-0.13738106658309815,-0.20447416769548835
7,1034239,RC2 CORP,Leisure Products,-0.5753950956088589,-0.09336611790717818
1,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.19256459599922812,0.20308043567130823
1,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,0.09735867150752246,0.013653805475948229
4,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.09735867150752246,0.013653805475948229
4,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19666725641685326,-0.09000037240830032
5,1035675,NSTAR,Multi-Utilities,-0.08134807823465087,-0.01812520710694346
8,1035884,COMMSCOPE INC,Communications Equipment,-0.5196114315560261,0.3026101052420993
1,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,-0.05817099479464827,-0.4567096038192805
2,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.09735867150752246,0.013653805475948229
1,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,-0.21854020977265304,-0.283695245729582
1,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",0.09735867150752246,0.013653805475948229
1,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,0.10540805132430137,0.016715622970486975
5,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09586551999026745,0.030823565985280302
8,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,-0.2681475959650203,0.18361105219664745
1,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",-0.05108404614261267,-0.05063473355345395
2,1037868,AMETEK INC,Electrical Equipment,0.09735867150752246,0.013653805475948229
1,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,-0.3184467363225987,-0.39481688570147383
5,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.07864301421281591,0.03566533870129797
1,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,-0.350802640606875,0.2556163960838472
4,1038133,HESKA CORP,Health Care Equipment & Supplies,0.09993077825825598,0.016588479286857707
1,1038143,ORANGE,Diversified Telecommunication Services,-0.2628477659045089,0.08199851153700373
7,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",0.09735867150752246,0.013653805475948229
1,1038683,RYANAIR HOLDINGS PLC,Airlines,-0.19758648334850287,0.17244169395931788
1,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.09735867150752246,0.013653805475948229
8,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,0.1075413170914869,0.019901602816317247
1,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,-0.0494970820219893,-0.2863138560145052
1,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.0600882566777587,0.048626374230197014
8,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.09735867150752246,0.013653805475948229
1,1039765,ING GROEP NV,Banks,-0.19642683349173776,-0.1836453813062808
1,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,0.09735867150752246,0.013653805475948229
1,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.09735867150752246,0.013653805475948229
1,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.31368318698355774,-0.10217955353786146
5,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.09735867150752246,0.013653805475948229
9,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.30783277436942225,0.27319631141835227
0,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",-0.5424521150567999,0.20640286148163345
1,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",-0.3926759106249096,-0.14534123280729888
4,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,0.10328860023144931,0.024694344756570563
1,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,-0.20286302735569062,0.022632717445137743
1,1041803,PRICESMART INC,Food & Staples Retailing,0.09735867150752246,0.013653805475948229
1,1041859,CHILDRENS PLACE INC,Specialty Retail,0.09735867150752246,0.013653805475948229
8,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,0.09338883079535037,0.02039299027048818
0,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07166782569237658,-0.05263858498120253
5,1042893,DRIL-QUIP INC,Energy Equipment & Services,-0.3100786847947525,-0.14781531802485715
1,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,-0.4108125290777305,0.09994743693307466
0,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.09735867150752246,0.013653805475948229
8,1043604,JUNIPER NETWORKS INC,Communications Equipment,-0.33313787833232006,-0.04491706798511488
9,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",-0.08477539825649777,-0.17815416347757554
2,1044777,ONESPAN INC,Software,-0.62227325742101,-0.06892649526034181
5,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2596499105387267,-0.3298321905385746
1,1045520,CANADIAN IMPERIAL BANK,Banks,-0.2635070155434346,0.25756143120370406
5,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09735867150752246,0.013653805475948229
7,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,-0.5150689369842879,0.28154739205252705
1,1045989,HOMEUSA INC,Specialty Retail,-0.021100918079548964,0.15840651059992217
8,1046025,HERITAGE FINANCIAL CORP,Banks,0.09735867150752246,0.013653805475948229
1,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,-0.05662056574726102,-0.030943369228159896
9,1046131,MIDAS INC,Specialty Retail,0.09735867150752246,0.013653805475948229
1,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,-0.6048840267165029,0.17157338102822461
4,1046257,INGREDION INC,Food Products,0.09735867150752246,0.013653805475948229
1,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",-0.21557624068197692,0.09331596562138929
7,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.26746179801116565,0.21782921708550335
2,1047122,RAYTHEON CO,Aerospace & Defense,-0.12733641331660217,0.12972811696876838
1,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,-0.199953045532857,-0.29944937541429356
1,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,0.09735867150752246,0.013653805475948229
1,1047716,LATAM AIRLINES GROUP SA,Airlines,0.07574828765524032,0.021089237824134247
5,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,0.09735867150752246,0.013653805475948229
5,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",-0.36911270818464886,0.17159171479451196
8,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,-0.42468816392813197,0.19029864583872771
1,1048695,F5 NETWORKS INC,Communications Equipment,-0.06810153720039928,-0.19265401652076222
1,1048911,FEDEX CORP,Air Freight & Logistics,0.11185039030863372,0.021176599729670974
8,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.09787529177428717,0.013835408587683434
1,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,-0.09766250502076979,-0.15714426153056213
1,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,0.10131029507936724,0.016510766466687348
1,1049782,BROOKLINE BANCORP INC,Banks,0.09735867150752246,0.013653805475948229
1,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.09735867150752246,0.013653805475948229
1,1050180,PHASE FORWARD INC,Health Care Technology,0.09735867150752246,0.013653805475948229
4,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.09735867150752246,0.013653805475948229
8,1050441,EAGLE BANCORP INC/MD,Banks,-0.23532334345461425,-0.007545155752731492
2,1050446,MICROSTRATEGY INC,Software,-0.13639325927225723,-0.23251366412446625
1,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.38241206453469934,-0.20992375512283523
0,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",0.09735867150752246,0.013653805475948229
4,1050915,QUANTA SERVICES INC,Construction & Engineering,-0.5523017506181674,-0.15950851788864986
1,1051251,J CREW GROUP INC,Specialty Retail,-0.23276192135329404,0.005275266481235631
5,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09735867150752246,0.013653805475948229
1,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,-0.3667438522493688,0.19994146500518167
4,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.09735867150752246,0.013653805475948229
9,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,-0.24504993496514804,0.018535944615931707
1,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.5265930229007991,0.12441036689391308
4,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09735867150752246,0.013653805475948229
4,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12408688388561231,-0.04397285251344256
0,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,-0.2288990973153261,0.03857261333483063
9,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,-0.33609176229149934,-0.007367879643991521
0,1054905,INNOSPEC INC,Chemicals,-0.5989999393153628,0.08109695755890563
5,1055355,SONOSITE INC,Health Care Equipment & Supplies,-0.30828750678713995,-0.0721729898994212
1,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.280216988592842,0.19301614304525205
1,1056285,KIRKLAND'S INC,Specialty Retail,0.09735867150752246,0.013653805475948229
1,1056288,FEDERATED HERMES INC,Capital Markets,0.09869806370949405,0.014992666738656856
7,1056358,MANNATECH INC,Personal Products,0.09735867150752246,0.013653805475948229
4,1056696,MANHATTAN ASSOCIATES INC,Software,-0.20382193692355524,0.367816571862499
5,1056903,AMERICAN STATES WATER CO,Water Utilities,-0.13910222493639016,0.01785972061656791
1,1057060,MARINEMAX INC,Specialty Retail,-0.2931419284916408,0.18061212598284362
4,1057083,PCTEL INC,Communications Equipment,0.11239557675778357,0.021535540606130707
1,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08809507216429066,-0.02519598558977462
1,1057698,NORDION INC,Life Sciences Tools & Services,0.09735867150752246,0.013653805475948229
1,1057706,FIRST BANCORP P R,Banks,0.09735867150752246,0.013653805475948229
0,1057758,TW TELECOM INC,Diversified Telecommunication Services,0.09735867150752246,0.013653805475948229
1,1057791,RUBICON MINERALS CORP,Metals & Mining,-0.36668665908873976,-0.0862681089732189
0,1057877,IDACORP INC,Electric Utilities,0.09735867150752246,0.013653805475948229
1,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,-0.3536348254595783,-0.009227522634737764
1,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,0.09735867150752246,0.013653805475948229
1,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",0.08853619487482733,0.018937208956168027
8,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.09735867150752246,0.013653805475948229
8,1059556,MOODY'S CORP,Capital Markets,-0.03908499270008157,-0.33316360953722374
2,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,-0.16492326879855904,-0.16662825291109618
1,1060232,COLLECTIVE BRANDS INC,Specialty Retail,-0.244545340685493,-0.2730810687231868
4,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,0.09735867150752246,0.013653805475948229
1,1060523,CARDINAL FINANCIAL CORP,Banks,-0.14992830939572266,-0.03986939514337777
1,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",0.09735867150752246,0.013653805475948229
1,1060883,ALACER GOLD CORP,Metals & Mining,0.09735867150752246,0.013653805475948229
0,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",0.09735867150752246,0.013653805475948229
1,1061393,CH ENERGY GROUP INC,Multi-Utilities,-0.48075460043393575,-0.04666482234046337
1,1061574,CGI INC,IT Services,0.08336680434442519,0.06585469168692809
1,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,0.09735867150752246,0.013653805475948229
1,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",0.09735867150752246,0.013653805475948229
1,1061983,CYTOKINETICS INC,Biotechnology,0.09735867150752246,0.013653805475948229
8,1062047,CONVERGYS CORP,IT Services,0.09735867150752246,0.013653805475948229
1,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,-0.17196494476216959,-0.20775376697293543
2,1062292,XO GROUP INC,Interactive Media & Services,0.09735867150752246,0.013653805475948229
1,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.28802410521189115,-0.1589299881967333
5,1062530,DIGITAL RIVER INC,Internet Software & Services,0.09735867150752246,0.013653805475948229
1,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",-0.3700808739625494,0.1521058273116073
8,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09735867150752246,0.013653805475948229
7,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1747179118697121,-0.12379779251586107
1,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.0740975739184522,0.22746286974516577
2,1064863,AMERIGROUP CORP,Health Care Providers & Services,0.09735867150752246,0.013653805475948229
4,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,-0.269446552006987,-0.30680755118935854
9,1065088,EBAY INC,Internet & Direct Marketing Retail,-0.24064024733100256,0.11821838590571902
8,1065280,NETFLIX INC,Entertainment,-0.5130130268686459,0.03836684373437497
0,1065332,NIC INC,IT Services,-0.14807095967396544,-0.24481161584212927
1,1065696,LKQ CORP,Distributors,-0.47588205331947325,-0.11273414067979207
1,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.09735867150752246,0.013653805475948229
1,1066026,CONCUR TECHNOLOGIES INC,Software,0.09149001987866434,-0.11437268592111972
1,1066104,CEB INC,Professional Services,0.1197006706549249,0.025371851559729958
8,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.23371770138304787,-0.09560730524741119
1,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,-0.0876146140836275,-0.2457668164537876
1,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,0.09735867150752246,0.013653805475948229
2,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,0.10456843541226346,0.017630967313974375
1,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.31411694500479354,-0.22997809031210467
1,1067318,DAIMLER AG,Automobiles,0.09869787256273135,0.013257813796641127
1,1067491,INFOSYS LTD,IT Services,0.09735867150752246,0.013653805475948229
5,1067701,UNITED RENTALS INC,Trading Companies & Distributors,0.09735867150752246,0.013653805475948229
9,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,-0.43590497717895443,0.2039962519705038
3,1068717,RTI INTL METALS INC,Metals & Mining,-0.4932587055027355,0.02323119562412438
4,1068851,PROSPERITY BANCSHARES INC,Banks,-0.26619685780793734,0.3813728438836278
0,1068875,BLUCORA INC,Capital Markets,-0.27063147964514667,0.08584212633733658
4,1069157,EAST WEST BANCORP INC,Banks,-0.3267196711608666,-0.13399096838852242
1,1069183,AXON ENTERPRISE INC,Aerospace & Defense,-0.09997312314487784,0.08295919131826392
8,1069202,LENNOX INTERNATIONAL INC,Building Products,0.09735867150752246,0.013653805475948229
8,1069878,TREX CO INC,Building Products,-0.07655318879575833,-0.15693132102650303
1,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,0.08891072320706439,-0.24742559383155943
1,1070154,STERLING BANCORP,Banks,0.09735867150752246,0.013653805475948229
1,1070235,BLACKBERRY LTD,Software,0.10600142911738682,0.018129816409492377
1,1070304,ORIX CORP,Diversified Financial Services,0.09735867150752246,0.013653805475948229
8,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",0.09735867150752246,0.013653805475948229
8,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17898546450753497,-0.23434995708347084
5,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16858248890584726,-0.20020567278129422
1,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,-0.46937369969542425,0.12633211718484225
1,1071371,BANCOLOMBIA SA,Banks,0.09735867150752246,0.013653805475948229
1,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,0.09735867150752246,0.013653805475948229
1,1071739,CENTENE CORP,Health Care Providers & Services,0.09735867150752246,0.013653805475948229
1,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",0.0026351809921372833,-0.037309891101833435
9,1072343,ARCH CHEMICALS INC,Chemicals,0.09735867150752246,0.013653805475948229
1,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,-0.5759020492481327,-0.11343860871813523
1,1073404,GERDAU SA,Metals & Mining,0.10957877510497109,0.02086002560126389
1,1073429,U S CONCRETE INC,Construction Materials,0.09735867150752246,0.013653805475948229
2,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,0.09735867150752246,0.013653805475948229
1,1075124,THOMSON-REUTERS CORP,Professional Services,-0.4885817249596328,-0.2514143314244991
4,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09735867150752246,0.013653805475948229
2,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,-0.18750875025692157,0.01494927259646912
1,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",-0.2697772329310491,-0.34086474072737816
1,1076378,CEMEX SAB DE CV,Construction Materials,0.09735867150752246,0.013653805475948229
9,1076405,PEPSI BOTTLING GROUP INC,Beverages,0.09735867150752246,0.013653805475948229
1,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,-0.708697057045385,-0.062381516456677305
1,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,0.09735867150752246,0.013653805475948229
1,1077771,UMPQUA HOLDINGS CORP,Banks,0.09735867150752246,0.013653805475948229
1,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,0.09735867150752246,0.013653805475948229
8,1078207,NAUTILUS INC,Leisure Products,0.10918245100944178,0.018413154206269256
1,1078217,ALAMOS GOLD INC,Metals & Mining,-0.0868263444286529,-0.2611814167921417
1,1078271,EXTREME NETWORKS INC,Communications Equipment,0.09735867150752246,0.013653805475948229
1,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,0.10824353407742267,0.02009431068757963
1,1079028,VARIAN INC,Life Sciences Tools & Services,0.12224241020982705,0.026624706156163226
2,1079577,STANCORP FINANCIAL GROUP INC,Insurance,0.12138106665416466,0.026186396974962722
1,1080014,INNOVIVA INC,Pharmaceuticals,-0.28353116027953046,-0.26649764520567015
2,1080034,CONVERSANT INC,Internet Software & Services,0.09735867150752246,0.013653805475948229
0,1080099,INFORMATICA CORP,Software,-0.23932996176662352,-0.25966209791897793
1,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,-0.4636600073106381,-0.08432401273289461
1,1081862,LOBLAW COS LTD,Food & Staples Retailing,0.09735867150752246,0.013653805475948229
4,1082510,UIL HOLDINGS CORP,Electric Utilities,0.09735867150752246,0.013653805475948229
0,1082554,UNITED THERAPEUTICS CORP,Biotechnology,-0.2254168150903675,-0.0172204652619974
2,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,-0.5249434536289806,-0.09952926141446529
4,1084048,J2 GLOBAL INC,Software,-0.4008448460669724,-0.2930386276788603
4,1084230,PEPSIAMERICAS INC,Beverages,-0.24853390685030274,-0.10985040609953386
8,1084580,JEFFERIES GROUP LLC,Capital Markets,-0.26319497629714894,0.013288679357236636
1,1084765,RESOURCES CONNECTION INC,Professional Services,-0.1103473384692617,-0.10989733350532492
4,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,0.10353476407774885,0.017705812918136044
1,1085280,TIBCO SOFTWARE INC,Software,-0.07049168974254563,-0.012876598945408877
1,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,0.08922164610407483,0.0372998179554442
1,1085869,PERFICIENT INC,IT Services,0.09735867150752246,0.013653805475948229
4,1086222,AKAMAI TECHNOLOGIES INC,IT Services,0.09735867150752246,0.013653805475948229
1,1086888,MANULIFE FINANCIAL CORP,Insurance,-0.23270869477888445,-0.1028939481240299
1,1087423,RED HAT INC,Software,0.09735867150752246,0.013653805475948229
4,1088033,QUEST SOFTWARE INC,Software,0.07929292487011123,0.022636765647048827
1,1088166,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.19690563318166562,-0.014479106201909193
1,1088856,CORCEPT THERAPEUTICS INC,Pharmaceuticals,0.09735867150752246,0.013653805475948229
2,1089044,LABRANCHE & CO INC,Capital Markets,0.09735867150752246,0.013653805475948229
1,1089063,DICKS SPORTING GOODS INC,Specialty Retail,-0.15799888809733986,-0.4782440016967421
1,1089113,HSBC HLDGS PLC,Banks,0.09782427388064358,0.01940320086856404
8,1089819,CLECO CORP,Electric Utilities,0.09735867150752246,0.013653805475948229
5,1089976,PACTIV CORP,Containers & Packaging,-0.0925678238085704,-0.15730342649758605
1,1090012,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.43210820512865583,0.18344483188357844
0,1090403,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,0.16144605807214224,0.17854059177588286
0,1090425,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3164466204317981,-0.11712168981491841
2,1090727,UNITED PARCEL SERVICE INC,Air Freight & Logistics,-0.34800061781525476,-0.07839348326733576
1,1090872,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,-0.35114379815732233,-0.2697303472103546
1,1091171,BLUE NILE INC,Internet & Direct Marketing Retail,0.11353717709659628,0.02374644570482621
1,1091587,ABB LTD,Electrical Equipment,0.09735867150752246,0.013653805475948229
1,1091667,CHARTER COMMUNICATIONS INC,Media,0.09735867150752246,0.013653805475948229
0,1091883,CIRCOR INTL INC,Machinery,0.09735867150752246,0.013653805475948229
1,1091907,WORLD WRESTLING ENTMT INC,Entertainment,-0.3130386403161715,-0.09498255273105459
1,1092699,SPS COMMERCE INC,Software,0.09950846874142323,0.014221989342462662
1,1093948,CI FINANCIAL CORP,Capital Markets,0.09735867150752246,0.013653805475948229
7,1094093,PROGRESS ENERGY INC,Electric Utilities,0.09735867150752246,0.013653805475948229
1,1094285,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.25946170706086785,0.5440730403766305
4,1094392,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.09735867150752246,0.013653805475948229
1,1094517,TOYOTA MOTOR CORP,Automobiles,-0.14976044420200016,-0.06326242319221025
1,1094739,FINISAR CORP,Communications Equipment,0.09735867150752246,0.013653805475948229
1,1094972,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",0.09974194601278251,0.014117007196623278
0,1095073,EVEREST RE GROUP LTD,Insurance,0.09735867150752246,0.013653805475948229
2,1095565,HEALTHSTREAM INC,Health Care Technology,-0.3741084386678126,0.02375864778621061
1,1095595,CNOOC LTD,"Oil, Gas & Consumable Fuels",-0.43444440988430505,-0.299691965056458
4,1095651,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09735867150752246,0.013653805475948229
1,1095996,WILLIAM LYON HOMES,Household Durables,-0.2200583085693673,-0.044172157824933875
1,1096061,NATIONAL BANK OF GREECE,Banks,0.09735867150752246,0.013653805475948229
2,1096142,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,0.09735867150752246,0.013653805475948229
8,1096325,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,-0.3520619156477219,-0.2655074428684967
8,1096376,NUTRISYSTEM INC,Internet & Direct Marketing Retail,-0.17556404174474005,-0.23137672686203448
2,1096385,VECTREN CORP,Multi-Utilities,-0.1382524423448173,-0.17922110842647973
1,1096752,EDGEWELL PERSONAL CARE CO,Personal Products,-0.3101605584701412,-0.21379268420834385
2,1097149,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,0.09735867150752246,0.013653805475948229
1,1097362,SUN LIFE FINANCIAL INC,Insurance,-0.255028796632616,-0.29779028469709407
2,1098277,WEBSENSE INC,Software,0.09735867150752246,0.013653805475948229
2,1099219,METLIFE INC,Insurance,-0.27023730716163724,-0.18423720380465863
1,1099590,MERCADOLIBRE INC,Internet & Direct Marketing Retail,-0.37327059224516573,-0.23621693468403707
2,1099800,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,0.09735867150752246,0.013653805475948229
1,1100270,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",-0.2648410434144509,-0.16424551718127808
1,1100389,PALM INC,Communications Equipment,0.09883482878106349,0.015129377596123691
1,1100682,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,0.10332719768469273,0.017503943016950567
1,1100868,CORUS ENTERTAINMENT INC,Media,0.14562185659288113,0.017405242763243654
1,1101215,ALLIANCE DATA SYSTEMS CORP,IT Services,0.09735867150752246,0.013653805475948229
2,1101239,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.31145566986740525,0.2152722801146406
8,1102112,PACWEST BANCORP,Banks,-0.3405565197105853,-0.2860333903246227
1,1102707,VITERRA INC,Food Products,-0.08104716456939162,-0.10902295389704267
1,1102934,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.09735867150752246,0.013653805475948229
4,1102993,LIVEPERSON INC,Software,0.10819144719266065,0.01934672482028426
1,1103601,WGL HOLDINGS INC,Gas Utilities,-0.21026781545614306,-0.10563643073495134
2,1103982,MONDELEZ INTERNATIONAL INC,Food Products,0.10499966732594537,0.017649695135647563
1,1104349,CAPELLA EDUCATION CO,Diversified Consumer Services,-0.2517350501173089,-0.35398173797860844
1,1104485,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.09735867150752246,0.013653805475948229
1,1104657,MATERION CORP,Metals & Mining,0.09735867150752246,0.013653805475948229
1,1105705,TIME WARNER INC,Media,0.09735867150752246,0.013653805475948229
8,1106935,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",0.09735867150752246,0.013653805475948229
