labels,cik,conm,industry,Coord1,Coord2
5,1003124,PHARMACEUTICAL PROD DEV INC,Life Sciences Tools & Services,-0.09772360542654507,-0.11738144783654746
1,1003130,LCA VISION INC,Health Care Providers & Services,0.44946212021616133,-0.018158154036928824
0,1003344,HEADWATERS INC,Construction Materials,0.023868126679004262,0.12423496700777471
0,1003518,AGF MANAGEMENT LTD  -CL B,Capital Markets,-0.11006706202520829,-0.13609369978563637
6,1003642,IMPAX LABORATORIES INC,Pharmaceuticals,-0.09423462417396222,-0.11215798616567156
0,1004155,SOUTHERN CO GAS,Gas Utilities,0.03828321654937241,0.008736417480243458
0,1004315,NATIONAL GRID,Multi-Utilities,0.01496784154212507,-0.10239761279704043
2,1004434,AFFILIATED MANAGERS GRP INC,Capital Markets,-0.09423462417396222,-0.11215798616567156
3,1004440,CONSTELLATION ENERGY GRP INC,Independent Power and Renewable Electricity Producers,-0.15192519815840438,0.2943215289415301
0,1004980,PG&E CORP,Electric Utilities,0.32330784910888494,0.15095487782936506
2,1005201,ASSERTIO THERAPEUTICS INC,Pharmaceuticals,-0.09423462417396222,-0.11215798616567156
2,1005284,UNIVERSAL DISPLAY CORP,Semiconductors & Semiconductor Equipment,-0.17621068716432367,0.2762153640819294
7,1005409,DIME COMMUNITY BANCSHARES,Banks,-0.15448645659976126,0.29033591929068786
4,1005757,CSG SYSTEMS INTL INC,IT Services,-0.1919798881493196,0.475555020059169
4,1005817,TOMPKINS FINANCIAL CORP,Banks,0.0002464376480131161,0.11058900229196661
4,1006637,TICKETMASTER ENTERTNMNT INC,Internet & Direct Marketing Retail,-0.14605174707307497,0.09750103382597301
2,1006892,JDA SOFTWARE GROUP INC,Software,-0.13121968906619538,0.15818605583494721
0,1008654,TUPPERWARE BRANDS CORP,Household Durables,-0.15891388454642022,0.2551627705707838
2,1008848,ACORDA THERAPEUTICS INC,Biotechnology,-0.032114390588465165,-0.11018813135506476
0,1009001,CAMECO CORP,"Oil, Gas & Consumable Fuels",-0.013041447090539119,0.4269025205461845
7,1009356,SALIX PHARMACEUTICALS LTD,Pharmaceuticals,-0.09423462417396222,-0.11215798616567156
0,1009626,BROCADE COMMUNICATIONS SYS,Communications Equipment,-0.19806630619729873,0.5115561787727086
6,1009672,CARBO CERAMICS INC,Energy Equipment & Services,-0.10402095409817647,-0.1270091035368338
0,1009829,JAKKS PACIFIC INC,Leisure Products,0.040732835444658985,0.048881820371852035
9,1010552,POLYCOM INC,Communications Equipment,-0.09423462417396222,-0.11215798616567156
2,1010612,SYKES ENTERPRISES INC,IT Services,0.2892593585093987,-0.03263809429601594
9,1011006,ALTABA INC,Internet & Direct Marketing Retail,-0.20040862682573307,0.40692073340129037
5,1011174,BRE PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3285596129607447,-0.04677671690756918
0,1011290,99 CENTS ONLY STORES,Multiline Retail,0.49197989027016764,0.07486179241162702
8,1011657,TITANIUM METALS CORP,Metals & Mining,-0.1037298177304619,-0.12664737799578935
4,1012100,SEALED AIR CORP,Containers & Packaging,-0.33860186804335296,-0.20728653833311747
9,1012620,GENESEE & WYOMING INC  -CL A,Road & Rail,-0.053783400601556224,0.11261086791960001
0,1012881,EXTENDICARE INC,Health Care Providers & Services,0.32878046472862943,-0.016646234401088658
0,1013131,MINAS BUENAVENTURA SA,Metals & Mining,-0.09423462417396222,-0.11215798616567156
0,1013237,FACTSET RESEARCH SYSTEMS INC,Capital Markets,-0.09423462417396222,-0.11215798616567156
6,1013462,ANSYS INC,Software,-0.094534110838068,-0.11255828679212164
4,1013488,BJ'S RESTAURANTS INC,"Hotels, Restaurants & Leisure",0.12129087006705783,-0.06512188372311459
0,1013605,PRECISION DRILLING CORP,Energy Equipment & Services,-0.16311784005685248,0.09238351826349679
6,1013871,NRG ENERGY INC,Electric Utilities,-0.09423462417396222,-0.11215798616567156
6,1013880,TTEC HOLDINGS INC,IT Services,0.07489005461979671,-0.07495732179445476
9,1013934,STRATEGIC EDUCATION INC,Diversified Consumer Services,0.09081366609725129,-0.02569852717216268
3,1014473,VERISIGN INC,IT Services,0.24373465701675773,-0.039182879812132844
0,1014507,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,0.27710196246638935,0.11204908527964458
2,1015328,WINTRUST FINANCIAL CORP,Banks,-0.07678246215821095,-0.0851281539108863
0,1015650,SK TELECOM CO LTD,Wireless Telecommunication Services,-0.18289096916884934,0.2535749039639558
9,1015780,E TRADE FINANCIAL CORP,Capital Markets,-0.09423462417396222,-0.11215798616567156
0,1015820,QIAGEN NV,Life Sciences Tools & Services,0.2086291328863104,0.016730140953751874
0,1015922,CHECK POINT SOFTWARE TECHN,Software,-0.09423462417396222,-0.11215798616567156
2,1016125,ULTIMATE SOFTWARE GROUP INC,Software,-0.09423462417396222,-0.11215798616567156
0,1017413,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",-0.1507700326082832,0.24360535882093548
4,1017480,HIBBETT SPORTS INC,Specialty Retail,-0.09423462417396222,-0.11215798616567156
0,1017712,HOT TOPIC INC,Specialty Retail,-0.13733660573226328,0.11174466581499165
7,1018003,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",-0.09423462417396222,-0.11215798616567156
2,1018005,COLDWATER CREEK INC,Specialty Retail,-0.20054279717078152,0.4178248197163009
0,1018724,AMAZON.COM INC,Internet & Direct Marketing Retail,-0.20946111934915565,0.2763435840120334
2,1018840,ABERCROMBIE & FITCH  -CL A,Specialty Retail,-0.19396220806963088,-0.14665071769877178
0,1018963,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,-0.22329722863941134,0.40330623316171127
7,1018979,AMERISAFE INC,Insurance,-0.19003770363968936,-0.14231362818727805
0,1019361,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",-0.18655352184906474,0.44022877675626226
2,1019695,ARQULE INC,Biotechnology,-0.09110486753382875,-0.1079140543996896
9,1019737,NAVIGANT CONSULTING INC,Professional Services,-0.1478790235617123,0.39938655056175226
9,1020416,MONSTER WORLDWIDE INC,Internet Software & Services,0.3149142350084185,0.016304896352326594
4,1020569,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3639907418505867,0.043495384366195315
2,1020710,DXP ENTERPRISES INC,Trading Companies & Distributors,-0.013265308979758576,0.07671171703847035
0,1020859,UNITED NATURAL FOODS INC,Food & Staples Retailing,-0.1984550318485826,0.41358576830890903
0,1021162,TRIUMPH GROUP INC,Aerospace & Defense,-0.09521237118449835,-0.11391254681563451
1,1021561,NU SKIN ENTERPRISES  -CL A,Personal Products,-0.1010538089874592,-0.12262528542607967
9,1021635,OGE ENERGY CORP,Electric Utilities,0.040550978426885764,0.23819723941554716
6,1021860,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,0.3383655604158124,-0.02652681459289891
0,1022079,QUEST DIAGNOSTICS INC,Health Care Providers & Services,0.11543291062374399,0.021528291304065514
0,1022225,OPLINK COMMUNICATIONS INC,Communications Equipment,-0.09423462417396222,-0.11215798616567156
7,1022345,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",-0.1011945957472058,-0.1235806373644359
6,1022408,EPLUS INC,"Electronic Equipment, Instruments & Components",-0.05230263711673249,0.5296722557125794
0,1022469,DELTIC TIMBER CORP,Paper & Forest Products,0.010577749029091449,-0.06661218713789835
4,1022652,INSEEGO CORP,Communications Equipment,-0.09960790834853846,-0.13604560827019455
9,1022671,STEEL DYNAMICS INC,Metals & Mining,-0.14547291422485484,0.17838304893748622
1,1022705,TESCO CORP,Energy Equipment & Services,0.31084370804132183,-0.018356632526093753
0,1022837,SUMITOMO MITSUI FINANCIAL GR,Banks,0.12352639552148548,0.515898079092671
0,1023024,ANI PHARMACEUTICALS INC,Pharmaceuticals,-0.09423462417396222,-0.11215798616567156
2,1023128,LITHIA MOTORS INC  -CL A,Specialty Retail,-0.09423462417396222,-0.11215798616567156
0,1023131,COVANCE INC,Life Sciences Tools & Services,-0.2211576052484142,0.3775636547803509
2,1023313,FORRESTER RESEARCH INC,Professional Services,-0.07359262068940485,-0.10022029150110671
0,1023731,8X8 INC,Software,-0.20394575726491782,0.3411823974966528
0,1024305,COTY INC,Personal Products,-0.10454697521123396,-0.12754496871117127
0,1024478,ROCKWELL AUTOMATION,Electrical Equipment,-0.09423462417396222,-0.11215798616567156
6,1024732,IGATE CORP,IT Services,-0.09394397014278533,-0.11169109883351032
7,1025536,TAYLOR CAPITAL GROUP INC,Banks,0.07834100093460375,0.026270323227664573
9,1025996,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.196986512468151,0.48118894435785164
4,1026650,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,0.3614716665778868,-0.052828133464062114
1,1027207,EPIQ SYSTEMS INC,Software,-0.12938199665671374,0.0600434891694947
0,1027552,BANCO SANTANDER-CHILE,Banks,-0.013536945337642365,0.29916364861137407
0,1027838,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.09423462417396222,-0.11215798616567156
0,1028318,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,-0.09423462417396222,-0.11215798616567156
2,1028918,PACIFIC PREMIER BANCORP INC,Banks,-0.10482303237182765,-0.12736446432736975
0,1029506,RALCORP HOLDINGS INC,Food Products,-0.1910902397822739,0.27292466122693787
0,1029509,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.10188555249330851,-0.1236566820874138
0,1029800,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09423462417396222,-0.11215798616567156
9,1030206,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.09423462417396222,-0.11215798616567156
0,1030298,CANADIAN WESTERN BANK,Banks,0.3194024596844563,-0.016048826673277
4,1030469,OFG BANCORP,Banks,-0.09423462417396222,-0.11215798616567156
0,1030749,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.13832310541429801,0.02270482276990081
0,1030894,CELESTICA INC,"Electronic Equipment, Instruments & Components",-0.09423462417396222,-0.11215798616567156
9,1031203,GROUP 1 AUTOMOTIVE INC,Specialty Retail,-0.09423462417396222,-0.11215798616567156
6,1031296,FIRSTENERGY CORP,Electric Utilities,0.392866202275854,-0.01322111245612776
9,1031316,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.19545903122352803,-0.0713362136547672
0,1031623,GULF ISLAND FABRICATION INC,Energy Equipment & Services,0.26021145517815664,-0.04253937705883727
0,1032033,SLM CORP,Consumer Finance,-0.0860624710820724,-0.03534847213679297
0,1032208,SEMPRA ENERGY,Multi-Utilities,-0.09423462417396222,-0.11215798616567156
0,1032220,MAXIMUS INC,IT Services,-0.09423462417396222,-0.11215798616567156
0,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",-0.09874069028647331,-0.11950129906122632
2,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.10160277776707011,-0.1233344754419762
0,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.19155080239301037,0.41207981562638163
6,1033905,LUMINEX CORP,Life Sciences Tools & Services,-0.09423462417396222,-0.11215798616567156
3,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15325824839102004,0.058442353699459125
9,1034088,ECLIPSYS CORP,Health Care Technology,0.1640224738813764,0.1514122623342453
7,1034239,RC2 CORP,Leisure Products,0.25361009867127965,-0.052450707386048075
6,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.041649030939846836,0.5693219500994605
0,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,0.040511473506291536,-0.08971380612275372
6,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.0025128344593068975,-0.25193689044598977
1,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14761191442069307,-0.0633151989701204
9,1035675,NSTAR,Multi-Utilities,0.06988822367069876,0.16415754901110094
9,1035884,COMMSCOPE INC,Communications Equipment,0.3153015436603222,-0.04377922641440079
1,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.3809840640972283,0.004175566690456646
0,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,-0.04291421846034588,0.26562838991924786
0,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,-0.09423462417396222,-0.11215798616567156
0,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.09423462417396222,-0.11215798616567156
4,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.10193406246620468,-0.12500494887475688
3,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17116877262581526,0.18454340924349794
0,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.2284760169731967,0.16876334048180233
0,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",-0.03785202991628091,-0.14420682288701725
9,1037868,AMETEK INC,Electrical Equipment,-0.09423462417396222,-0.11215798616567156
6,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.2553972065633548,-0.09379613492782775
9,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.17870801629793798,-0.0628062655679017
5,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.3095071916953358,-0.058635803083715875
4,1038133,HESKA CORP,Health Care Equipment & Supplies,0.4883111556061067,-0.00179119533856802
0,1038143,ORANGE,Diversified Telecommunication Services,-0.04255695756664832,0.11908941224427788
9,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.09423462417396222,-0.11215798616567156
0,1038683,RYANAIR HOLDINGS PLC,Airlines,0.3017754441366099,-0.03915519925261208
0,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.09423462417396222,-0.11215798616567156
6,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.10222701417959675,-0.12517608040848724
7,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.09140593033006222,-0.08534763883251727
9,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,-0.20040715828396338,0.47296277079667304
9,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.3456245269149952,-0.05108620495548803
0,1039765,ING GROEP NV,Banks,0.24374496141812807,0.03374729533979636
7,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.09423462417396222,-0.11215798616567156
0,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",-0.19054565143510732,0.43942964116785066
0,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,-0.15880029898266537,-0.1253899273949374
2,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.10179756504165165,-0.12371763016273812
9,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10702025606868773,0.22945395244768738
9,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.3332829532794103,-0.02254879197202662
0,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.26578894429276606,-0.03329160412473871
9,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,-0.09423462417396222,-0.11215798616567156
0,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.36987637051227845,-0.034255794677116806
0,1041803,PRICESMART INC,Food & Staples Retailing,-0.09423462417396222,-0.11215798616567156
2,1041859,CHILDRENS PLACE INC,Specialty Retail,-0.09423462417396222,-0.11215798616567156
9,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,-0.1966287867575009,0.21175782950166328
4,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.35308469279654364,0.0411895779815143
6,1042893,DRIL-QUIP INC,Energy Equipment & Services,-0.1306650943753937,0.18261054924255934
2,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.19943118132051013,-0.012597771493177999
3,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,-0.150571390475421,0.3277263492837829
3,1043604,JUNIPER NETWORKS INC,Communications Equipment,0.19444991626319594,0.12951883490173835
8,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.19887621477795803,0.1306549531977955
4,1044777,ONESPAN INC,Software,-0.2745400911474018,-0.23271307374251043
1,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13277216018991875,0.21044891437099422
0,1045520,CANADIAN IMPERIAL BANK,Banks,0.011940504249919685,0.3416597548320466
6,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09423462417396222,-0.11215798616567156
2,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.1396618297062936,0.013081640769710027
0,1045989,HOMEUSA INC,Specialty Retail,-0.19118877647741875,0.4050272625731114
1,1046025,HERITAGE FINANCIAL CORP,Banks,-0.09423462417396222,-0.11215798616567156
0,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,-0.038475293066225984,0.3161176872070721
4,1046131,MIDAS INC,Specialty Retail,-0.09423462417396222,-0.11215798616567156
0,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,-0.14023754088360038,0.09271654476171255
9,1046257,INGREDION INC,Food Products,-0.09423462417396222,-0.11215798616567156
4,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.21419224468237907,-0.09866920648797431
9,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,-0.1818806728336572,0.11209727625709513
6,1047122,RAYTHEON CO,Aerospace & Defense,0.2635617520922886,0.04034007375897792
1,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,0.03328048334474003,-0.09230792285073598
3,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.030380434724539582,0.20601551261472065
0,1047716,LATAM AIRLINES GROUP SA,Airlines,0.17233889698566532,0.16599568935195044
6,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,-0.09423462417396222,-0.11215798616567156
9,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.026112532204425252,-0.0957914294678477
9,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.2501416955365445,-0.0888135018716867
0,1048695,F5 NETWORKS INC,Communications Equipment,0.3508036086767813,-0.02326485415489702
0,1048911,FEDEX CORP,Air Freight & Logistics,-0.10665010303352558,-0.13116532573739417
9,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.09423462417396222,-0.11215798616567156
0,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,0.3525866378923675,-0.029301606884181607
0,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.1026250094839112,-0.12563032908531832
1,1049782,BROOKLINE BANCORP INC,Banks,-0.09423462417396222,-0.11215798616567156
0,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.016874186928818508,0.10441236026691954
3,1050180,PHASE FORWARD INC,Health Care Technology,-0.09423462417396222,-0.11215798616567156
7,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.3215287463127181,0.09141883873433534
4,1050441,EAGLE BANCORP INC/MD,Banks,-0.1913060830232161,0.41965286616755687
9,1050446,MICROSTRATEGY INC,Software,-0.1376620582037086,0.02068273715590252
7,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.3151854485417755,-0.03899343157334693
2,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.20086535363153762,0.5310660139266663
2,1050915,QUANTA SERVICES INC,Construction & Engineering,-0.1312760558521228,0.2633972688406648
7,1051251,J CREW GROUP INC,Specialty Retail,-0.0891113813661,0.26444848045093255
0,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2865926074404188,0.6642511576244378
0,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,-0.0210323346729415,-0.09996494018215535
6,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,-0.09423462417396222,-0.11215798616567156
9,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,0.16913423012076673,0.07332887560110417
4,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3543962967436391,0.05207260267314907
3,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16795852874684267,0.19128747167855398
9,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1404720376289593,0.1175615555105734
9,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.37026167639959123,-0.04077649070052538
6,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.33333949737166135,-0.05426300098020927
6,1054905,INNOSPEC INC,Chemicals,0.16903287643627743,-0.05677637585650037
2,1055355,SONOSITE INC,Health Care Equipment & Supplies,0.16114595670496557,-0.020910470932372627
0,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.15310673111341858,0.2773473276837043
0,1056285,KIRKLAND'S INC,Specialty Retail,-0.09423462417396222,-0.11215798616567156
0,1056288,FEDERATED HERMES INC,Capital Markets,-0.10060755230841488,-0.11613244762311371
4,1056358,MANNATECH INC,Personal Products,-0.09423462417396222,-0.11215798616567156
5,1056696,MANHATTAN ASSOCIATES INC,Software,-0.14448409649378818,0.15423134189683135
2,1056903,AMERICAN STATES WATER CO,Water Utilities,0.5011204000197456,0.1300259301950106
0,1057060,MARINEMAX INC,Specialty Retail,-0.17524697659668548,0.31092279958721364
7,1057083,PCTEL INC,Communications Equipment,-0.10409798573366615,-0.12703051682127522
3,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19983014938364604,0.422224298449227
0,1057698,NORDION INC,Life Sciences Tools & Services,0.3072401802575788,0.1719938851613859
1,1057706,FIRST BANCORP P R,Banks,-0.09423462417396222,-0.11215798616567156
9,1057758,TW TELECOM INC,Diversified Telecommunication Services,-0.01575090691757616,0.19388856825627598
0,1057791,RUBICON MINERALS CORP,Metals & Mining,0.3764502468170547,0.06283560019749483
9,1057877,IDACORP INC,Electric Utilities,-0.09423462417396222,-0.11215798616567156
0,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.3418097008630231,0.07726613609973229
4,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.09423462417396222,-0.11215798616567156
5,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.15878580402345363,0.11039289779545587
0,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.417943083494643,-0.05592068989506199
6,1059556,MOODY'S CORP,Capital Markets,-0.15425796898100677,-0.09385113621574122
6,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.13047975749390422,-0.031962909803338484
7,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.18842560470974354,-0.038269923193979455
6,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.23924150253645365,0.4784545305794726
7,1060523,CARDINAL FINANCIAL CORP,Banks,0.1615563183590843,0.05195178002862489
1,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.21365263211258229,0.5713605432385511
0,1060883,ALACER GOLD CORP,Metals & Mining,0.10725873967303116,0.16566041567847378
2,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.09423462417396222,-0.11215798616567156
9,1061393,CH ENERGY GROUP INC,Multi-Utilities,-0.07371606202720014,0.4189651597446504
0,1061574,CGI INC,IT Services,0.3347718247985037,-0.05726392494491414
0,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.09423462417396222,-0.11215798616567156
0,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.09423462417396222,-0.11215798616567156
2,1061983,CYTOKINETICS INC,Biotechnology,-0.09423462417396222,-0.11215798616567156
9,1062047,CONVERGYS CORP,IT Services,-0.20147958276363412,0.21492269064195904
3,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.2684698500812873,-0.02293292928466175
7,1062292,XO GROUP INC,Interactive Media & Services,0.28483061220610706,0.19042404613035238
9,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.21242301569296212,0.43494107500952084
9,1062530,DIGITAL RIVER INC,Internet Software & Services,0.35093640336850035,0.06419307405777538
0,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.2307091536329123,-0.000721821669864212
4,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09423462417396222,-0.11215798616567156
0,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1437726886089575,0.20410419736997634
0,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.09423462417396222,-0.11215798616567156
5,1064863,AMERIGROUP CORP,Health Care Providers & Services,-0.09423462417396222,-0.11215798616567156
2,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.5092125355192316,0.006936292762017049
6,1065088,EBAY INC,Internet & Direct Marketing Retail,-0.15197400215444415,0.25859501420672487
0,1065280,NETFLIX INC,Entertainment,0.16535499670392834,-0.056865824417828066
0,1065332,NIC INC,IT Services,-0.04300523177502623,-0.11032889599223544
5,1065696,LKQ CORP,Distributors,-0.05089316851228547,-0.2726665518543306
2,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.4667016427566165,0.0003466186030751907
0,1066026,CONCUR TECHNOLOGIES INC,Software,-0.12366782042638529,0.3464509921009831
1,1066104,CEB INC,Professional Services,-0.10086204184981289,-0.12273388370743436
4,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",-0.02098644371973844,0.27974698445445606
0,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,-0.29727031050396946,-0.005603365076585009
0,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.09423462417396222,-0.11215798616567156
4,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.11060126871920734,-0.13510514936300427
0,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.1027635478134544,0.15395947449035866
0,1067318,DAIMLER AG,Automobiles,-0.0965709161473834,-0.11564725488269288
0,1067491,INFOSYS LTD,IT Services,-0.09423462417396222,-0.11215798616567156
5,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.09423462417396222,-0.11215798616567156
1,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.4098356381502753,-0.023577058809122104
3,1068717,RTI INTL METALS INC,Metals & Mining,0.05035036506790872,0.2389810406340806
4,1068851,PROSPERITY BANCSHARES INC,Banks,0.17891275784132643,0.1195230264901959
6,1068875,BLUCORA INC,Capital Markets,-0.0879714975390728,0.21076925396349938
7,1069157,EAST WEST BANCORP INC,Banks,0.04065425595061311,-0.05715077906254156
2,1069183,AXON ENTERPRISE INC,Aerospace & Defense,-0.10143561079809431,0.4762845315003584
9,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.06822138642622233,0.3368262964908912
2,1069878,TREX CO INC,Building Products,0.26380876442450935,-0.05194139196294148
0,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.18268821901463328,0.2658642304421833
0,1070154,STERLING BANCORP,Banks,-0.09423462417396222,-0.11215798616567156
