labels,cik,conm,industry,Coord1,Coord2
2,1013131,MINAS BUENAVENTURA SA,Metals & Mining,0.1447124263408854,-0.0791031441419072
2,1013237,FACTSET RESEARCH SYSTEMS INC,Capital Markets,0.1447124263408854,-0.0791031441419072
2,1013462,ANSYS INC,Software,0.14232688302901567,-0.07644201199790047
2,1013488,BJ'S RESTAURANTS INC,"Hotels, Restaurants & Leisure",0.09301952577753496,-0.08379698869443324
2,1013605,PRECISION DRILLING CORP,Energy Equipment & Services,0.1489667644167615,-0.027919137970912906
7,1013871,NRG ENERGY INC,Electric Utilities,0.14471242634088546,-0.0791031441419072
2,1013880,TTEC HOLDINGS INC,IT Services,-0.45505751487065144,-0.04919238160304234
0,1013934,STRATEGIC EDUCATION INC,Diversified Consumer Services,0.14164126690915219,-0.02378189377930712
5,1014473,VERISIGN INC,IT Services,-0.38220156200330263,-0.06226068964401433
2,1014507,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,-0.0013304794471479659,-0.09863277831203826
7,1015328,WINTRUST FINANCIAL CORP,Banks,0.13240095399616014,-0.06409380458003058
2,1015650,SK TELECOM CO LTD,Wireless Telecommunication Services,-0.4679694118835886,-0.05657901016525385
5,1015780,E TRADE FINANCIAL CORP,Capital Markets,0.1447124263408854,-0.0791031441419072
2,1015820,QIAGEN NV,Life Sciences Tools & Services,-0.1834304253869013,-0.07727196204786228
2,1015922,CHECK POINT SOFTWARE TECHN,Software,0.1447124263408854,-0.0791031441419072
2,1016125,ULTIMATE SOFTWARE GROUP INC,Software,0.1447124263408854,-0.0791031441419072
2,1017413,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",0.04035466928655919,-0.10765762396515834
4,1017480,HIBBETT SPORTS INC,Specialty Retail,0.1447124263408854,-0.0791031441419072
8,1017712,HOT TOPIC INC,Specialty Retail,0.18798640087438362,0.3940724015422812
0,1018003,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",0.1376423411031991,0.11706022671632868
8,1018005,COLDWATER CREEK INC,Specialty Retail,-0.28646351914003826,-0.08136016102886327
2,1018724,AMAZON.COM INC,Internet & Direct Marketing Retail,0.1394950688465445,0.0656552850219987
4,1018840,ABERCROMBIE & FITCH  -CL A,Specialty Retail,0.1177460014592849,-0.07702355601216081
5,1018963,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,0.18187749109603277,0.4251536304811625
0,1018979,AMERISAFE INC,Insurance,-0.004340448541309258,-0.04710705515050173
2,1019361,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",-0.3336256658749334,0.049487022520316205
2,1019695,ARQULE INC,Biotechnology,0.14808866562431222,-0.08312738468816878
0,1019737,NAVIGANT CONSULTING INC,Professional Services,0.12268723396579334,-0.02215845428980277
0,1020416,MONSTER WORLDWIDE INC,Internet Software & Services,-0.27920454879240986,-0.07282942547184752
5,1020569,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.360404491332252,-0.07663446257605655
4,1020710,DXP ENTERPRISES INC,Trading Companies & Distributors,-0.19318547830109492,0.018398259384319316
2,1020859,UNITED NATURAL FOODS INC,Food & Staples Retailing,-0.0046645513215271325,0.34686733798192426
2,1021162,TRIUMPH GROUP INC,Aerospace & Defense,0.15000109472814832,-0.08478527955459084
6,1021561,NU SKIN ENTERPRISES  -CL A,Personal Products,0.15618037008071914,-0.0912240400920144
2,1021635,OGE ENERGY CORP,Electric Utilities,-0.13603924686089044,0.26134789025007527
0,1021860,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,0.07706853160219075,-0.09292775448951848
2,1022079,QUEST DIAGNOSTICS INC,Health Care Providers & Services,-0.3545586428285705,-0.030802900302346628
2,1022225,OPLINK COMMUNICATIONS INC,Communications Equipment,0.1447124263408854,-0.0791031441419072
2,1022345,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",0.1476538382599248,-0.08218973392664003
2,1022408,EPLUS INC,"Electronic Equipment, Instruments & Components",0.1447124263408854,-0.0791031441419072
8,1022469,DELTIC TIMBER CORP,Paper & Forest Products,0.15164406584457019,-0.0863966407254274
3,1022652,INSEEGO CORP,Communications Equipment,0.18031604090649425,0.18719653368340905
6,1022671,STEEL DYNAMICS INC,Metals & Mining,0.17306721359778668,0.44540126288534465
2,1022705,TESCO CORP,Energy Equipment & Services,-0.07295378867928508,0.1705853620157226
2,1022837,SUMITOMO MITSUI FINANCIAL GR,Banks,0.1447124263408854,-0.0791031441419072
0,1023024,ANI PHARMACEUTICALS INC,Pharmaceuticals,0.1447124263408854,-0.0791031441419072
5,1023128,LITHIA MOTORS INC  -CL A,Specialty Retail,-0.3243607729711114,0.046101787754964624
5,1023131,COVANCE INC,Life Sciences Tools & Services,-0.13027119307388466,0.01518127650529935
4,1023313,FORRESTER RESEARCH INC,Professional Services,-0.02278630887956744,-0.11148925806495787
2,1023731,8X8 INC,Software,0.170150230743067,0.4061904684939188
2,1024305,COTY INC,Personal Products,0.15164140746586363,-0.08635498832005274
2,1024478,ROCKWELL AUTOMATION,Electrical Equipment,0.16764254224499842,-0.1023685523224505
2,1024732,IGATE CORP,IT Services,0.1240476377695791,-0.054304176819884205
8,1025536,TAYLOR CAPITAL GROUP INC,Banks,0.10182325858374688,-0.06413347595083949
7,1025996,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14577144735518582,0.1765708190273108
2,1026650,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,-0.5357610750882057,-0.0606611614109475
8,1027207,EPIQ SYSTEMS INC,Software,0.1447124263408854,-0.0791031441419072
2,1027552,BANCO SANTANDER-CHILE,Banks,0.053409943159133305,0.15577540223983694
5,1027838,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,0.1447124263408854,-0.0791031441419072
2,1028318,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,-0.09217647453327911,-0.05609053703545083
4,1028918,PACIFIC PREMIER BANCORP INC,Banks,0.1447124263408854,-0.0791031441419072
2,1029506,RALCORP HOLDINGS INC,Food Products,0.1723184101730814,0.2863332919747136
2,1029509,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",0.1447124263408854,-0.0791031441419072
2,1029800,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1447124263408854,-0.0791031441419072
5,1030206,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,0.14523244326697685,-0.07977666230963912
2,1030298,CANADIAN WESTERN BANK,Banks,-0.10088819518943273,-0.10962684409872737
3,1030469,OFG BANCORP,Banks,0.1447124263408854,-0.0791031441419072
2,1030749,GULFMARK OFFSHORE INC,Energy Equipment & Services,0.02569806748842224,0.4710357623033086
2,1030894,CELESTICA INC,"Electronic Equipment, Instruments & Components",0.1447124263408854,-0.0791031441419072
0,1031203,GROUP 1 AUTOMOTIVE INC,Specialty Retail,0.1447124263408854,-0.0791031441419072
7,1031296,FIRSTENERGY CORP,Electric Utilities,-0.23735768344383812,0.03759577452698513
0,1031316,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.5552008345203404,-0.08252673365470234
3,1031623,GULF ISLAND FABRICATION INC,Energy Equipment & Services,-0.4129727345643494,-0.0701478883156727
7,1032033,SLM CORP,Consumer Finance,0.19152203650415525,0.5872042448288691
2,1032208,SEMPRA ENERGY,Multi-Utilities,-0.4277779396979964,-0.000898918018171564
2,1032220,MAXIMUS INC,IT Services,0.1447124263408854,-0.0791031441419072
2,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",0.16495181850703852,-0.10350676789693686
4,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,0.16460384229237954,-0.10075152950407451
2,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.16218425802463524,0.3146187229765188
0,1033905,LUMINEX CORP,Life Sciences Tools & Services,0.1447124263408854,-0.0791031441419072
6,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.26554727493270647,-0.06468088672097778
2,1034088,ECLIPSYS CORP,Health Care Technology,-0.12150542746171016,0.13137635294572775
2,1034239,RC2 CORP,Leisure Products,0.1447124263408854,-0.0791031441419072
5,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.1447124263408854,-0.0791031441419072
1,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,-0.10989747189746649,-0.14277170881529017
0,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.7697092691763868,-0.08171036369936766
2,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.24861032674016725,-0.07400924753871758
2,1035675,NSTAR,Multi-Utilities,0.09748806568407281,-0.07829942844140582
2,1035884,COMMSCOPE INC,Communications Equipment,0.1447124263408854,-0.0791031441419072
0,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.1447124263408854,-0.0791031441419072
0,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,-0.3749491258391789,-0.0806160367126482
4,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,-0.35698622215597975,0.017267554573163216
2,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",0.19291111982770015,0.31996019944825577
2,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,0.15897005371432743,-0.09405790218919839
5,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1447124263408854,-0.0791031441419072
5,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,-0.04871534962108357,-0.04530663290049052
5,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",-0.1509867564299333,-0.12290598878908343
5,1037868,AMETEK INC,Electrical Equipment,-0.11963578132784632,-0.05342299863940465
2,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.01619656506024657,-0.05381696752877632
5,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.1447124263408854,-0.0791031441419072
5,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,-0.13712962445440177,-0.08337348759926606
4,1038133,HESKA CORP,Health Care Equipment & Supplies,-0.21969557788427987,-0.08556351516253889
2,1038143,ORANGE,Diversified Telecommunication Services,0.1747175665479277,0.34859436884581685
0,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",0.1447124263408854,-0.0791031441419072
2,1038683,RYANAIR HOLDINGS PLC,Airlines,-0.4066663373114133,-0.049457810548994424
2,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.1447124263408854,-0.0791031441419072
7,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,0.15737636608011724,-0.09118958060090036
2,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,-0.5502986706779083,-0.05619457778253309
3,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.1447124263408854,-0.0791031441419072
0,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.17499457768023033,0.5008029417864898
2,1039765,ING GROEP NV,Banks,-0.351656678054224,-0.07638532025353723
6,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,0.1447124263408854,-0.0791031441419072
2,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",-0.17694542046275552,0.16757169019323606
2,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.1447124263408854,-0.0791031441419072
0,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.16058161536766755,-0.09567187507599308
5,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.22544053069598072,0.04616600671187833
0,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",-0.19375076787849563,-0.08046615855804626
5,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",-0.36517130919287216,-0.06980634985823328
8,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,-0.045292711919143046,-0.05498790144269868
2,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.10707499746086786,0.029557968300287497
2,1041803,PRICESMART INC,Food & Staples Retailing,0.1447124263408854,-0.0791031441419072
4,1041859,CHILDRENS PLACE INC,Specialty Retail,0.14756478801549092,-0.08211766566299683
0,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,0.16779541948367818,0.4216570597042251
6,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.36309005806739075,-0.06845832893052754
0,1042893,DRIL-QUIP INC,Energy Equipment & Services,-0.1599504136938611,0.22872956398330993
9,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,-0.36424885460462253,-0.06760707134352888
6,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.23924150101170727,-0.360081486362135
0,1043604,JUNIPER NETWORKS INC,Communications Equipment,-0.15232213933000052,0.1306941762022244
2,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",-0.26273752145315704,-0.06524722351129915
4,1044777,ONESPAN INC,Software,0.1431242046342796,-0.03503706669529543
5,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.041854143961208186,0.3710777137137914
2,1045520,CANADIAN IMPERIAL BANK,Banks,-0.018477982638014236,-0.055172201343462644
2,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1447124263408854,-0.0791031441419072
4,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.016267437069785392,-0.08433861324477847
2,1045989,HOMEUSA INC,Specialty Retail,0.16879279245857548,0.34125834663384824
3,1046025,HERITAGE FINANCIAL CORP,Banks,0.1447124263408854,-0.0791031441419072
1,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.17439015973723937,0.44435407565253965
2,1046131,MIDAS INC,Specialty Retail,0.4726201573759108,-0.11291947806503454
2,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.1447124263408854,-0.0791031441419072
5,1046257,INGREDION INC,Food Products,0.1447124263408854,-0.0791031441419072
2,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",-0.1641894434666847,-0.059342288379108994
5,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.02363797538824147,-0.059798130326674505
5,1047122,RAYTHEON CO,Aerospace & Defense,-0.18948892084390484,0.04442031767943858
7,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,-0.03787014816716259,-0.09359443708141586
2,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.5230601592558599,-0.07122855658652157
2,1047716,LATAM AIRLINES GROUP SA,Airlines,0.1447124263408854,-0.0791031441419072
5,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,0.1447124263408854,-0.0791031441419072
2,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",-0.13885807601033445,-0.056783355020082756
5,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.024705860384082252,-0.08824904262758067
2,1048695,F5 NETWORKS INC,Communications Equipment,-0.13576771319559633,0.011873797357576104
2,1048911,FEDEX CORP,Air Freight & Logistics,0.1548221782289325,-0.09141797060030012
5,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.1447124263408854,-0.0791031441419072
2,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,-0.1956641347237653,-0.038591484653754705
2,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,0.16365422532595028,-0.09753238287519354
3,1049782,BROOKLINE BANCORP INC,Banks,0.1447124263408854,-0.0791031441419072
2,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.014060696086401939,0.5128210638200691
2,1050180,PHASE FORWARD INC,Health Care Technology,0.1447124263408854,-0.0791031441419072
4,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.1447124263408854,-0.0791031441419072
3,1050441,EAGLE BANCORP INC/MD,Banks,0.16788536343995253,0.26877299932001597
5,1050446,MICROSTRATEGY INC,Software,-0.009218215396750723,0.5207208329583962
8,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.06562234332612626,-0.07008952242937737
2,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",0.13938521851915425,0.06870314226647449
4,1050915,QUANTA SERVICES INC,Construction & Engineering,0.1447124263408854,-0.0791031441419072
2,1051251,J CREW GROUP INC,Specialty Retail,0.048389025634087646,0.2791285362556747
2,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1447124263408854,-0.0791031441419072
2,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.1447124263408854,-0.0791031441419072
6,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.1447124263408854,-0.0791031441419072
0,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,-0.3024057429535124,0.1398668281069685
3,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2539965592740334,-0.08459177560335054
0,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1749868714552791,0.48795096759096074
5,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.31811276017283946,-0.06988226767075822
2,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,-0.18712370351752472,-0.06521313798219323
2,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.146705159929704,-0.08251371133017102
5,1054905,INNOSPEC INC,Chemicals,0.1447124263408854,-0.0791031441419072
2,1055355,SONOSITE INC,Health Care Equipment & Supplies,-0.037606931243964116,-0.0749576923330635
8,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,0.1447124263408854,-0.0791031441419072
8,1056285,KIRKLAND'S INC,Specialty Retail,0.1670300410774049,0.030777582090900223
0,1056288,FEDERATED HERMES INC,Capital Markets,0.1656050669029179,0.05429126745626608
3,1056358,MANNATECH INC,Personal Products,-0.393323917633507,0.0042865390779367515
2,1056696,MANHATTAN ASSOCIATES INC,Software,0.17576191074620862,0.45432173242484986
5,1056903,AMERICAN STATES WATER CO,Water Utilities,0.16437195858942447,-0.10313860670599834
2,1057060,MARINEMAX INC,Specialty Retail,-0.0643195261505445,-0.03640043793252927
4,1057083,PCTEL INC,Communications Equipment,0.1499923189335765,-0.08493193366906636
0,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.18144358283233103,0.3579361762081437
2,1057698,NORDION INC,Life Sciences Tools & Services,-0.3145991868282635,-0.13681354225046233
3,1057706,FIRST BANCORP P R,Banks,0.1447124263408854,-0.0791031441419072
5,1057758,TW TELECOM INC,Diversified Telecommunication Services,0.1897438412169496,0.4741016876864836
2,1057791,RUBICON MINERALS CORP,Metals & Mining,-0.007079551442603272,-0.104839894287496
5,1057877,IDACORP INC,Electric Utilities,0.1447124263408854,-0.0791031441419072
2,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,-0.07595734553232,-0.08165007251380021
4,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,0.1447124263408854,-0.0791031441419072
5,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",0.16162606247837508,0.3217923754650739
6,1058290,COGNIZANT TECH SOLUTIONS,IT Services,-0.07096288032808387,-0.015330737792905343
0,1059556,MOODY'S CORP,Capital Markets,-0.22432646404078668,0.13837261308906815
6,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,-0.29287505427953514,-0.11412206798249856
2,1060232,COLLECTIVE BRANDS INC,Specialty Retail,-0.2779760783270873,0.13818758591906116
0,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,0.1447124263408854,-0.0791031441419072
4,1060523,CARDINAL FINANCIAL CORP,Banks,-0.3682534502356994,-0.06763981970227417
7,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",0.162364970867626,0.42036022553800506
2,1060883,ALACER GOLD CORP,Metals & Mining,-0.5047812250292472,-0.08494237748904815
2,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",0.1447124263408854,-0.0791031441419072
5,1061393,CH ENERGY GROUP INC,Multi-Utilities,0.1447124263408854,-0.0791031441419072
2,1061574,CGI INC,IT Services,-0.04241639707297134,-0.12589717563170313
2,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,0.1447124263408854,-0.0791031441419072
2,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",0.1447124263408854,-0.0791031441419072
9,1061983,CYTOKINETICS INC,Biotechnology,0.1447124263408854,-0.0791031441419072
0,1062047,CONVERGYS CORP,IT Services,0.11464833104277004,-0.3081993506412395
5,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,-0.26993944707625495,-0.08641490321389803
3,1062292,XO GROUP INC,Interactive Media & Services,-0.06437045728949212,-0.06921537815306332
7,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",0.17898264661370406,0.46672670829049184
5,1062530,DIGITAL RIVER INC,Internet Software & Services,-0.4706161562562324,-0.07547560250342573
2,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",-0.09457954724241394,-0.12204238230862295
5,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1447124263408854,-0.0791031441419072
2,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.041013787721118154,-0.09822837557379481
2,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.24122010289195484,-0.10289513837662177
2,1064863,AMERIGROUP CORP,Health Care Providers & Services,0.1447124263408854,-0.0791031441419072
4,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.1447124263408854,-0.0791031441419072
5,1065088,EBAY INC,Internet & Direct Marketing Retail,0.17038616146491645,0.3077057663388679
5,1065280,NETFLIX INC,Entertainment,-0.194505029908372,-0.06392302538812412
1,1065332,NIC INC,IT Services,-0.018305783180053263,-0.11526356044493802
8,1065696,LKQ CORP,Distributors,0.5722656463885093,-0.09829361126234547
6,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",-0.03151371960332614,0.10292423837891139
2,1066026,CONCUR TECHNOLOGIES INC,Software,-0.13492075702416487,0.16918614948630384
4,1066104,CEB INC,Professional Services,0.15149590062221613,-0.08741076024316423
2,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.006584107780676124,0.3712289601847198
2,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.1447124263408854,-0.0791031441419072
2,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,0.1447124263408854,-0.0791031441419072
8,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,0.14702022225134015,-0.0816112283740249
2,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",0.14436670874782997,0.18973577997547963
2,1067318,DAIMLER AG,Automobiles,0.15141135660608324,-0.08625969052035509
2,1067491,INFOSYS LTD,IT Services,0.1447124263408854,-0.0791031441419072
2,1067701,UNITED RENTALS INC,Trading Companies & Distributors,0.1447124263408854,-0.0791031441419072
6,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.14673959283143975,-0.08258407136738824
2,1068717,RTI INTL METALS INC,Metals & Mining,-0.027952742692111784,0.22973562211971182
0,1068851,PROSPERITY BANCSHARES INC,Banks,0.08624398770469788,-0.04603417818292451
0,1068875,BLUCORA INC,Capital Markets,-0.29346507080506,0.09451964750520019
6,1069157,EAST WEST BANCORP INC,Banks,-0.3731475594857221,-0.035848426118530334
2,1069183,AXON ENTERPRISE INC,Aerospace & Defense,-0.14940288005088245,0.21599104472895733
0,1069202,LENNOX INTERNATIONAL INC,Building Products,0.13915458856639035,-0.05607773196376954
7,1069878,TREX CO INC,Building Products,-0.3946887492300846,-0.06265225979844953
2,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.484337789910201,-0.05623658183814112
5,1070154,STERLING BANCORP,Banks,0.15967631620317313,-0.09363450956534089
2,1070235,BLACKBERRY LTD,Software,-0.156679612581927,-0.01749028143681882
2,1070304,ORIX CORP,Diversified Financial Services,0.1447124263408854,-0.0791031441419072
0,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",0.1447124263408854,-0.0791031441419072
1,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3869525713883733,-0.08222421280831643
0,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.39119974229778803,-0.11655182762696988
2,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,-0.25536711942060825,-0.06622262591928413
2,1071371,BANCOLOMBIA SA,Banks,0.1447124263408854,-0.0791031441419072
2,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,0.1447124263408854,-0.0791031441419072
7,1071739,CENTENE CORP,Health Care Providers & Services,0.1447124263408854,-0.0791031441419072
4,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",-0.4309577324936665,-0.06785389955341956
2,1072343,ARCH CHEMICALS INC,Chemicals,0.18392307702844138,0.38349656185484976
2,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,0.1447124263408854,-0.0791031441419072
2,1073404,GERDAU SA,Metals & Mining,0.15752122172390506,-0.0915461748017899
3,1073429,U S CONCRETE INC,Construction Materials,0.1447124263408854,-0.0791031441419072
2,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,0.03559212523306772,0.43524461937587605
2,1075124,THOMSON-REUTERS CORP,Professional Services,0.08853649439519481,-0.09315067717545604
5,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1447124263408854,-0.0791031441419072
5,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,-0.0429886512924395,0.015630115514237874
5,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",-0.14206958139416423,-0.06629412385618753
2,1076378,CEMEX SAB DE CV,Construction Materials,-0.05217326840618405,0.06393743079039844
2,1076405,PEPSI BOTTLING GROUP INC,Beverages,0.1447124263408854,-0.0791031441419072
2,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,0.1447124263408854,-0.0791031441419072
7,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,0.03735769772778324,-0.05743307783061218
0,1077771,UMPQUA HOLDINGS CORP,Banks,-0.4272620639254515,-0.05618364493584244
2,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,-0.34574355426035497,-0.04352952077552493
5,1078207,NAUTILUS INC,Leisure Products,0.15240369678970453,-0.08703272423937045
2,1078217,ALAMOS GOLD INC,Metals & Mining,-0.16159555704340667,0.03891303858735142
2,1078271,EXTREME NETWORKS INC,Communications Equipment,0.1447124263408854,-0.0791031441419072
2,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,0.15246467356428342,-0.08669847647676543
2,1079028,VARIAN INC,Life Sciences Tools & Services,0.1447124263408854,-0.0791031441419072
0,1079577,STANCORP FINANCIAL GROUP INC,Insurance,0.1447124263408854,-0.0791031441419072
1,1080014,INNOVIVA INC,Pharmaceuticals,-0.22553616803887444,-0.02061592740303735
8,1080034,CONVERSANT INC,Internet Software & Services,0.49653674812167464,-0.19586134418155723
