labels,cik,conm,industry,Coord1,Coord2
0,1012881,EXTENDICARE INC,Health Care Providers & Services,-0.3069602519952163,-0.12856649656345887
0,1013131,MINAS BUENAVENTURA SA,Metals & Mining,0.1323483581109397,0.005012647503036415
0,1013237,FACTSET RESEARCH SYSTEMS INC,Capital Markets,0.1323483581109397,0.005012647503036415
4,1013462,ANSYS INC,Software,0.13435688337641352,0.005324528980190803
7,1013488,BJ'S RESTAURANTS INC,"Hotels, Restaurants & Leisure",-0.5636320670937828,-0.03197972226524779
0,1013605,PRECISION DRILLING CORP,Energy Equipment & Services,-0.40700642340270876,0.5887971522454247
3,1013871,NRG ENERGY INC,Electric Utilities,0.13234835811093973,0.00501264750303641
5,1013880,TTEC HOLDINGS INC,IT Services,-0.28339296697126537,-0.2761142895017598
1,1013934,STRATEGIC EDUCATION INC,Diversified Consumer Services,-0.4530591386253808,-0.030374665832708803
5,1014473,VERISIGN INC,IT Services,-0.11981413173176547,0.2619159864029276
0,1014507,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,-0.483495344588911,-0.09331174857202942
0,1015328,WINTRUST FINANCIAL CORP,Banks,0.13483709393455087,0.005399107583507614
0,1015650,SK TELECOM CO LTD,Wireless Telecommunication Services,0.1323483581109397,0.005012647503036415
2,1015780,E TRADE FINANCIAL CORP,Capital Markets,0.1323483581109397,0.005012647503036415
0,1015820,QIAGEN NV,Life Sciences Tools & Services,-0.2593974570357218,-0.11679952457561985
0,1015922,CHECK POINT SOFTWARE TECHN,Software,0.1323483581109397,0.005012647503036415
5,1016125,ULTIMATE SOFTWARE GROUP INC,Software,0.1323483581109397,0.005012647503036415
0,1017413,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",-0.5921112923526638,-0.27914540389813264
0,1017480,HIBBETT SPORTS INC,Specialty Retail,0.1323483581109397,0.005012647503036415
0,1017712,HOT TOPIC INC,Specialty Retail,0.12727392498773296,-0.00024975645212791346
0,1018003,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",0.13627548254596566,-0.002289948595514588
0,1018005,COLDWATER CREEK INC,Specialty Retail,0.10419611922032429,-0.019035019910985183
0,1018724,AMAZON.COM INC,Internet & Direct Marketing Retail,0.13050620336453986,0.004556003084928651
0,1018840,ABERCROMBIE & FITCH  -CL A,Specialty Retail,0.13805356780831274,0.029751614287937225
7,1018963,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,0.12509304500590215,-0.0071155410544309124
9,1018979,AMERISAFE INC,Insurance,-0.6036577145885499,0.5476269742618246
0,1019361,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.046793816615395445,-0.129205310871901
3,1019695,ARQULE INC,Biotechnology,0.15176530543315905,0.005180546966134433
8,1019737,NAVIGANT CONSULTING INC,Professional Services,-0.19841953296881343,-0.3742707565490578
2,1020416,MONSTER WORLDWIDE INC,Internet Software & Services,-0.44006870073289406,0.051386024189718514
4,1020569,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.21559900616608282,-0.020392321988948907
2,1020710,DXP ENTERPRISES INC,Trading Companies & Distributors,-0.6024624080677166,0.018423310111694558
0,1020859,UNITED NATURAL FOODS INC,Food & Staples Retailing,-0.2503352730683069,0.006082312783303348
0,1021162,TRIUMPH GROUP INC,Aerospace & Defense,0.13637253391615292,0.0030363118278831074
2,1021561,NU SKIN ENTERPRISES  -CL A,Personal Products,0.1445934252112247,0.009609381409243
7,1021635,OGE ENERGY CORP,Electric Utilities,-0.26658213625435595,-0.14785252701360238
8,1021860,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,-0.25272764679055193,0.26217683745178966
0,1022079,QUEST DIAGNOSTICS INC,Health Care Providers & Services,-0.26433008219281445,0.18660274431852594
0,1022225,OPLINK COMMUNICATIONS INC,Communications Equipment,0.1323483581109397,0.005012647503036415
0,1022345,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",0.15517969178008104,0.0030798962811403184
0,1022408,EPLUS INC,"Electronic Equipment, Instruments & Components",0.1323483581109397,0.005012647503036415
1,1022469,DELTIC TIMBER CORP,Paper & Forest Products,0.14200290425387407,0.008962108963455206
4,1022652,INSEEGO CORP,Communications Equipment,0.10813807375145325,0.4063210108386138
8,1022671,STEEL DYNAMICS INC,Metals & Mining,-0.5225640337820595,0.03865129506388949
0,1022705,TESCO CORP,Energy Equipment & Services,-0.29496948221271263,0.09211282719361015
0,1022837,SUMITOMO MITSUI FINANCIAL GR,Banks,0.1323483581109397,0.005012647503036415
0,1023024,ANI PHARMACEUTICALS INC,Pharmaceuticals,0.1323483581109397,0.005012647503036415
0,1023128,LITHIA MOTORS INC  -CL A,Specialty Retail,0.1323483581109397,0.005012647503036415
4,1023131,COVANCE INC,Life Sciences Tools & Services,0.09033354555570547,-0.010652259075033723
8,1023313,FORRESTER RESEARCH INC,Professional Services,-0.49231265262448176,0.14856137183463364
0,1023731,8X8 INC,Software,-0.3101846262079594,0.04830500399936153
0,1024305,COTY INC,Personal Products,0.14229444391856608,0.005098100552273676
0,1024478,ROCKWELL AUTOMATION,Electrical Equipment,0.1323483581109397,0.005012647503036415
5,1024732,IGATE CORP,IT Services,0.13920225499937616,0.005265823774476215
5,1025536,TAYLOR CAPITAL GROUP INC,Banks,-0.41615504480775295,-0.07474859973913536
0,1025996,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.4079673489799242,-0.15349440353473448
4,1026650,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,0.15785371680184462,-0.0014755269412106283
4,1027207,EPIQ SYSTEMS INC,Software,-0.4887075438026759,0.1430028775815631
0,1027552,BANCO SANTANDER-CHILE,Banks,-0.4701141735796114,0.1364365885530078
0,1027838,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,0.1323483581109397,0.005012647503036415
0,1028318,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,0.1323483581109397,0.005012647503036415
8,1028918,PACIFIC PREMIER BANCORP INC,Banks,0.13753485986231892,0.007766407595239958
0,1029506,RALCORP HOLDINGS INC,Food Products,-0.3860515784187063,0.11634872753616607
0,1029509,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",0.1484740916237254,0.006802602239733623
0,1029800,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1323483581109397,0.005012647503036415
1,1030206,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,0.14091177401247523,0.005356902454758271
0,1030298,CANADIAN WESTERN BANK,Banks,-0.1346912650548494,0.23134282908010884
0,1030469,OFG BANCORP,Banks,0.1323483581109397,0.005012647503036415
0,1030749,GULFMARK OFFSHORE INC,Energy Equipment & Services,0.1323483581109397,0.005012647503036415
0,1030894,CELESTICA INC,"Electronic Equipment, Instruments & Components",0.1323483581109397,0.005012647503036415
5,1031203,GROUP 1 AUTOMOTIVE INC,Specialty Retail,0.1323483581109397,0.005012647503036415
0,1031296,FIRSTENERGY CORP,Electric Utilities,-0.4695766599437669,-0.11910571580357028
0,1031316,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1323483581109397,0.005012647503036415
2,1031623,GULF ISLAND FABRICATION INC,Energy Equipment & Services,0.12924303206160942,0.01130812386262853
0,1032033,SLM CORP,Consumer Finance,-0.09530651022308005,-0.0392554714083324
0,1032208,SEMPRA ENERGY,Multi-Utilities,0.1323483581109397,0.005012647503036415
0,1032220,MAXIMUS INC,IT Services,0.1323483581109397,0.005012647503036415
0,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",0.13948105452547094,0.004509798571130834
5,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,0.1323483581109397,0.005012647503036415
0,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.42038424541479613,-0.1307281985471646
5,1033905,LUMINEX CORP,Life Sciences Tools & Services,0.1323483581109397,0.005012647503036415
5,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.43686961124652807,-0.183063182913003
4,1034088,ECLIPSYS CORP,Health Care Technology,-0.472736850052887,-0.08263647617154803
2,1034239,RC2 CORP,Leisure Products,-0.5497106981704707,0.2050460363151623
0,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.14833550713654736,-0.1325654861961616
0,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,0.1323483581109397,0.005012647503036415
5,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.1323483581109397,0.005012647503036415
5,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.40366427186126796,-0.14410374670081938
1,1035675,NSTAR,Multi-Utilities,-0.37350897089727264,-0.15708428697255264
4,1035884,COMMSCOPE INC,Communications Equipment,-0.15499562361711014,0.10376805164377595
0,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,-0.49439872489905584,0.14007380662419788
4,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.12951386885748106,0.009514880023143824
0,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,-0.501855014584003,0.05814479732327149
0,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",0.1323483581109397,0.005012647503036415
0,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,0.14130588370950106,0.008502437761766199
2,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12478815617694738,-0.025237622768210826
1,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,-0.1975080692772957,-0.0776037380328045
0,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",-0.16374522706442843,0.1843788693883479
7,1037868,AMETEK INC,Electrical Equipment,0.1323483581109397,0.005012647503036415
2,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,-0.24946688324073873,0.4591612838208985
1,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,-0.14330575528652598,0.013789427649555309
0,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,-0.04999746206289141,0.07990202410640722
5,1038133,HESKA CORP,Health Care Equipment & Supplies,0.130193007378435,0.021917375693510325
0,1038143,ORANGE,Diversified Telecommunication Services,-0.36953434001124275,-0.17580735163222594
1,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",0.1323483581109397,0.005012647503036415
0,1038683,RYANAIR HOLDINGS PLC,Airlines,0.041084131341759735,0.16435848240180867
0,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.1323483581109397,0.005012647503036415
8,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,0.15053501664692018,0.003790362280811645
3,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,-0.3143220718168157,0.08152151577438167
3,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,-0.21360851669097228,-0.251904011684047
5,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",-0.21561459744682673,-0.19562931337403688
0,1039765,ING GROEP NV,Banks,-0.4313814442435467,-0.058180493956518954
3,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,0.1323483581109397,0.005012647503036415
0,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",-0.22131947716820052,-0.28300569194281433
0,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.07008028087201128,0.021458545099349118
2,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.13237648425795792,0.004738391602164522
8,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1709906775674994,-0.06553556891210523
8,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",-0.3061560847432823,0.06290378873638103
5,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",-0.3835434381129599,0.19220166683988033
8,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,-0.396107651469194,-0.26432474091274544
0,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,-0.4049698128547849,0.02145950854603544
0,1041803,PRICESMART INC,Food & Staples Retailing,0.1323483581109397,0.005012647503036415
0,1041859,CHILDRENS PLACE INC,Specialty Retail,0.1323483581109397,0.005012647503036415
2,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,0.13061737233016557,-0.008334323296464174
5,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2799486643503837,-0.1566919782127872
8,1042893,DRIL-QUIP INC,Energy Equipment & Services,-0.515216932677562,-0.07476080566643101
0,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,-0.32162384176996694,0.037575719080291295
8,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.1323483581109397,0.005012647503036415
5,1043604,JUNIPER NETWORKS INC,Communications Equipment,-0.3851077881418139,0.05906099967688948
4,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",-0.2937985781208663,-0.1597941432506709
4,1044777,ONESPAN INC,Software,-0.5384026413131716,0.18096270511309598
1,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.5522128912572392,0.05830771756473051
0,1045520,CANADIAN IMPERIAL BANK,Banks,-0.05868392745248176,0.011172788164493153
5,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1323483581109397,0.005012647503036415
9,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,-0.4037667595393525,-0.12235736649396925
0,1045989,HOMEUSA INC,Specialty Retail,-0.11008893424134303,-0.13323769347090378
2,1046025,HERITAGE FINANCIAL CORP,Banks,0.1323483581109397,0.005012647503036415
0,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,-0.1952825553346067,-0.09230221167581686
4,1046131,MIDAS INC,Specialty Retail,0.1323483581109397,0.005012647503036415
0,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,-0.5314619729391051,-0.029524824565817977
5,1046257,INGREDION INC,Food Products,0.1323483581109397,0.005012647503036415
6,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",-0.4215705587437968,-0.29459861181299724
5,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.49576811572697255,-0.013445176635087128
4,1047122,RAYTHEON CO,Aerospace & Defense,-0.2897183285706366,-0.20131446823445512
0,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,-0.6956085443523842,-0.12229088676543702
3,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,0.1323483581109397,0.005012647503036415
0,1047716,LATAM AIRLINES GROUP SA,Airlines,-0.34644295950166526,-0.35967446278673065
1,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,0.1323483581109397,0.005012647503036415
1,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",-0.024413677822234643,0.2631062177781819
5,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,-0.04131901956966471,0.2959634639023372
0,1048695,F5 NETWORKS INC,Communications Equipment,-0.2969865985478095,-0.18953053089213182
0,1048911,FEDEX CORP,Air Freight & Logistics,0.14892931880517696,0.0048490796811895415
5,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.13660236537737436,0.0022795181268717873
0,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,-0.4796009364189176,-0.19817645926629124
0,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,0.14563596883424829,0.004553546885298485
0,1049782,BROOKLINE BANCORP INC,Banks,0.1323483581109397,0.005012647503036415
0,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.1323483581109397,0.005012647503036415
3,1050180,PHASE FORWARD INC,Health Care Technology,0.1323483581109397,0.005012647503036415
5,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.294419573113755,-0.49368271665626573
1,1050441,EAGLE BANCORP INC/MD,Banks,-0.40038666104653065,-0.14565341582153762
4,1050446,MICROSTRATEGY INC,Software,-0.09647928066827531,0.15237581470579764
3,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.5002856184943524,0.18586918636792604
4,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.153689481689021,-0.32367102631265143
5,1050915,QUANTA SERVICES INC,Construction & Engineering,-0.5447208161112174,0.1388516736675605
0,1051251,J CREW GROUP INC,Specialty Retail,-0.34892156935773483,-0.07039350550659396
9,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1323483581109397,0.005012647503036415
0,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,-0.025287530923919995,-0.26357852391111103
1,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.1323483581109397,0.005012647503036415
8,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,-0.18517477193312612,0.1197548366789823
3,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3458292934233256,0.1297435688437841
5,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11647171980524448,-0.24044755429553616
1,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3810914461443015,-0.2066117558772029
8,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,-0.02953150861316252,0.28009788544988523
4,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,-0.3487875395451335,0.12987438193459772
4,1054905,INNOSPEC INC,Chemicals,-0.574085109477144,0.02080774574594242
5,1055355,SONOSITE INC,Health Care Equipment & Supplies,-0.6844520979065658,-0.14589595294367402
0,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.37589408799651614,-0.1881926011688827
0,1056285,KIRKLAND'S INC,Specialty Retail,0.1323483581109397,0.005012647503036415
0,1056288,FEDERATED HERMES INC,Capital Markets,0.13664051519278786,0.0038394087886270485
9,1056358,MANNATECH INC,Personal Products,0.1323483581109397,0.005012647503036415
5,1056696,MANHATTAN ASSOCIATES INC,Software,0.004121896595592183,-0.08838132197750792
8,1056903,AMERICAN STATES WATER CO,Water Utilities,-0.3766277357699398,-0.2691789245230342
0,1057060,MARINEMAX INC,Specialty Retail,-0.31703214950967457,-0.014330859039576815
2,1057083,PCTEL INC,Communications Equipment,0.1503133421147872,0.005789160694685641
0,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.22674669806639855,-0.07634778124483417
0,1057698,NORDION INC,Life Sciences Tools & Services,0.1323483581109397,0.005012647503036415
0,1057706,FIRST BANCORP P R,Banks,0.1323483581109397,0.005012647503036415
4,1057758,TW TELECOM INC,Diversified Telecommunication Services,0.1323483581109397,0.005012647503036415
0,1057791,RUBICON MINERALS CORP,Metals & Mining,-0.553411126861694,-0.06420826890463405
5,1057877,IDACORP INC,Electric Utilities,0.1323483581109397,0.005012647503036415
0,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,-0.5181598986137507,-0.11478085924616731
0,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,0.1323483581109397,0.005012647503036415
9,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",0.138971796443417,0.001132352993172753
8,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.05804731733268748,-0.11155081977835109
5,1059556,MOODY'S CORP,Capital Markets,-0.395775323701023,0.03528682239510631
8,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,-0.4097965318738274,-0.026520605604883108
0,1060232,COLLECTIVE BRANDS INC,Specialty Retail,-0.4259250960691797,0.16271383299181288
1,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,0.1362146046894568,0.0016400153389852254
9,1060523,CARDINAL FINANCIAL CORP,Banks,-0.09338905079790169,0.17756713472754893
9,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.03133445953550767,-0.19761570145562501
0,1060883,ALACER GOLD CORP,Metals & Mining,-0.1020311215099382,-0.16442596929010506
7,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",0.1323483581109397,0.005012647503036415
0,1061393,CH ENERGY GROUP INC,Multi-Utilities,-0.33933080064804827,0.2940697671330785
0,1061574,CGI INC,IT Services,0.13874726499823953,-0.009053317877524532
0,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,0.1323483581109397,0.005012647503036415
0,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",0.1323483581109397,0.005012647503036415
3,1061983,CYTOKINETICS INC,Biotechnology,0.1323483581109397,0.005012647503036415
5,1062047,CONVERGYS CORP,IT Services,-0.1380663884037606,-0.2554210947427571
0,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,-0.4466709485321798,-0.03878640983200141
7,1062292,XO GROUP INC,Interactive Media & Services,0.1323483581109397,0.005012647503036415
3,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.26596696926659325,0.24294350575905221
5,1062530,DIGITAL RIVER INC,Internet Software & Services,-0.1683791167426454,-0.22309231670097118
0,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",-0.42353712425341156,-0.14764012920495803
5,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1323483581109397,0.005012647503036415
0,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3913522381764468,-0.04450348795201172
0,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.1323483581109397,0.005012647503036415
4,1064863,AMERIGROUP CORP,Health Care Providers & Services,0.1323483581109397,0.005012647503036415
5,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,-0.5706132726212526,0.08249252592418789
7,1065088,EBAY INC,Internet & Direct Marketing Retail,-0.4308712517662777,-0.2734649939544873
5,1065280,NETFLIX INC,Entertainment,-0.2894057995310227,0.3187872336307891
7,1065332,NIC INC,IT Services,-0.3516523634160761,-0.07116310338564419
3,1065696,LKQ CORP,Distributors,-0.36821724312911885,0.3067147352469223
2,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",-0.30220934635848573,-0.32035428637358854
0,1066026,CONCUR TECHNOLOGIES INC,Software,-0.08732992119978195,-0.03226350415465353
0,1066104,CEB INC,Professional Services,0.1509163327778418,0.004916956383807904
1,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.23384584579511267,0.03075014539389114
0,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,-0.008527874001704905,0.21838282850289564
0,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,0.1323483581109397,0.005012647503036415
4,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,0.14547071833348157,0.0044124590234670075
0,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.5039982425265109,0.10250047396685623
0,1067318,DAIMLER AG,Automobiles,0.1323483581109397,0.005012647503036415
0,1067491,INFOSYS LTD,IT Services,0.1323483581109397,0.005012647503036415
1,1067701,UNITED RENTALS INC,Trading Companies & Distributors,0.1323483581109397,0.005012647503036415
8,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,-0.13479651976790905,0.062261087196292524
9,1068717,RTI INTL METALS INC,Metals & Mining,-0.3666087070252253,0.09368530049210169
2,1068851,PROSPERITY BANCSHARES INC,Banks,-0.007294374529180104,-0.02159795132637953
8,1068875,BLUCORA INC,Capital Markets,-0.23360341232129034,0.02156662911543363
2,1069157,EAST WEST BANCORP INC,Banks,-0.3970113656419363,0.18728811238694962
3,1069183,AXON ENTERPRISE INC,Aerospace & Defense,-0.1484249876509472,-0.09093887342547387
2,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.12751213751610627,-0.4026564788305778
6,1069878,TREX CO INC,Building Products,-0.18532490998178072,-0.07100167935881914
0,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,0.2323320219701823,0.34489182019081394
0,1070154,STERLING BANCORP,Banks,0.1323483581109397,0.005012647503036415
0,1070235,BLACKBERRY LTD,Software,0.14229020160247322,0.005350360881218431
0,1070304,ORIX CORP,Diversified Financial Services,0.1323483581109397,0.005012647503036415
7,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",0.1323483581109397,0.005012647503036415
8,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.28975985945791066,0.21804787154173366
8,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.43073742727389913,0.06274663798211949
0,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,-0.26942809287430997,0.1323416672602176
0,1071371,BANCOLOMBIA SA,Banks,0.1323483581109397,0.005012647503036415
0,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,0.1323483581109397,0.005012647503036415
1,1071739,CENTENE CORP,Health Care Providers & Services,0.1323483581109397,0.005012647503036415
0,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",0.05927581792170742,0.13888183061316137
4,1072343,ARCH CHEMICALS INC,Chemicals,0.13880092217283135,0.005312916654035449
0,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,-0.6547368107475485,0.09574921583613476
0,1073404,GERDAU SA,Metals & Mining,0.15186685433158476,0.003710626021284917
0,1073429,U S CONCRETE INC,Construction Materials,0.1323483581109397,0.005012647503036415
7,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,0.1323483581109397,0.005012647503036415
0,1075124,THOMSON-REUTERS CORP,Professional Services,-0.4333949355187925,0.30809007678234396
2,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1323483581109397,0.005012647503036415
4,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,-0.29002978292526743,-0.08819502278942763
3,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",-0.5980699420431861,0.06384609988795369
0,1076378,CEMEX SAB DE CV,Construction Materials,-0.14219215347631226,-0.28124578506065223
7,1076405,PEPSI BOTTLING GROUP INC,Beverages,0.1323483581109397,0.005012647503036415
0,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,-0.47997658696535744,0.43040674179244315
9,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,0.1323483581109397,0.005012647503036415
9,1077771,UMPQUA HOLDINGS CORP,Banks,-0.06911683768519518,-0.14362369722619747
0,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,-0.019599357645387856,-0.18824311058200757
8,1078207,NAUTILUS INC,Leisure Products,0.14742120043449833,0.010746188347658404
0,1078217,ALAMOS GOLD INC,Metals & Mining,-0.2575203616800749,0.14205082248491796
0,1078271,EXTREME NETWORKS INC,Communications Equipment,0.1323483581109397,0.005012647503036415
0,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,0.14686060590823832,0.0035797806734380387
0,1079028,VARIAN INC,Life Sciences Tools & Services,0.15252514671983192,0.005797129049773206
1,1079577,STANCORP FINANCIAL GROUP INC,Insurance,0.15145546823832073,0.0056218761739890155
0,1080014,INNOVIVA INC,Pharmaceuticals,-0.1604862426976301,0.24421789777119227
8,1080034,CONVERSANT INC,Internet Software & Services,0.05264036514508702,-0.024850622358863712
4,1080099,INFORMATICA CORP,Software,-0.4526791085555851,0.056409202386892406
