labels,cik,conm,industry,Coord1,Coord2
0,1038143,ORANGE,Diversified Telecommunication Services,-0.27866896485448756,-0.07430718030511589
2,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1038683,RYANAIR HOLDINGS PLC,Airlines,0.05445751593877951,0.21045787914282976
0,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.12188291309935985,-0.008376387586330388
5,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,0.1371119023707394,-0.012239697016331569
6,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,-0.14401106235107689,-0.042529397145113106
1,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,-0.3280761099748078,-0.24212236985986693
4,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",-0.27868387468676953,-0.0413624308582754
0,1039765,ING GROEP NV,Banks,-0.41337255363403597,-0.05355580286039168
6,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,0.12188291309935985,-0.008376387586330388
0,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",-0.3933524152301456,-0.252566690649041
0,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.0672483917196453,-0.04837550509507519
5,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.121764072783274,-0.008824664453091212
8,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15831771337812614,0.06223616229518309
8,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",-0.22892135976455585,0.19685262735967302
4,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",-0.23735757281659117,0.24021713595801786
8,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,-0.46224436621241427,-0.09415285682065111
0,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,-0.3948661906386156,0.1297562396516928
0,1041803,PRICESMART INC,Food & Staples Retailing,0.12188291309935985,-0.008376387586330388
0,1041859,CHILDRENS PLACE INC,Specialty Retail,0.12188291309935985,-0.008376387586330388
1,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,0.1274068219585992,-0.018450283547633648
6,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.34018265932285835,-0.008707686109759851
1,1042893,DRIL-QUIP INC,Energy Equipment & Services,-0.4008577570775464,-0.16374836532675235
0,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,-0.2449525014242711,-0.04274629889936227
1,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.12188291309935985,-0.008376387586330388
1,1043604,JUNIPER NETWORKS INC,Communications Equipment,-0.2696364979210213,-0.029830604493454902
5,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",-0.3047498946817489,-0.06181478507745291
6,1044777,ONESPAN INC,Software,-0.15280962041148285,0.04811281474188955
2,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.38080707321182783,-0.20106826826917232
0,1045520,CANADIAN IMPERIAL BANK,Banks,-0.10075274967151904,0.28509742269207305
1,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
9,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,-0.2851388533074369,-0.015311000700315212
0,1045989,HOMEUSA INC,Specialty Retail,-0.21688472098406314,-0.15874846465326692
9,1046025,HERITAGE FINANCIAL CORP,Banks,0.12188291309935985,-0.008376387586330388
0,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,-0.20613931212449474,-0.16084036992679795
6,1046131,MIDAS INC,Specialty Retail,0.12188291309935985,-0.008376387586330388
0,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,-0.36924544528111886,-0.15146582542149345
6,1046257,INGREDION INC,Food Products,0.12188291309935985,-0.008376387586330388
7,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",-0.32135015834779224,-0.3511595317316027
4,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.4366203359870523,0.10447950540442928
4,1047122,RAYTHEON CO,Aerospace & Defense,-0.40141943544510567,0.028129857306363543
0,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,-0.4827586202021988,-0.10748027978226139
4,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,0.12188291309935985,-0.008376387586330388
0,1047716,LATAM AIRLINES GROUP SA,Airlines,-0.5417358749856503,-0.05116234776450823
0,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,0.12188291309935985,-0.008376387586330388
3,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.11856471489416454,0.016850287536637754
8,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.18708704738127177,-0.15328351261993178
0,1048695,F5 NETWORKS INC,Communications Equipment,-0.2856513163882808,0.22638330741462637
0,1048911,FEDEX CORP,Air Freight & Logistics,0.13560970539911596,-0.010542007959174425
4,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.12507274636051122,-0.009212143687154811
0,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,-0.43896645848830396,0.10452309190929973
0,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,0.134683322207431,-0.011113491679071578
0,1049782,BROOKLINE BANCORP INC,Banks,0.12188291309935985,-0.008376387586330388
0,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.12188291309935985,-0.008376387586330388
6,1050180,PHASE FORWARD INC,Health Care Technology,0.12188291309935985,-0.008376387586330388
6,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.547885514578099,-0.3055053919448339
0,1050441,EAGLE BANCORP INC/MD,Banks,-0.35145886408384525,-0.1726069428516933
1,1050446,MICROSTRATEGY INC,Software,0.12188291309935985,-0.008376387586330388
6,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.2648313848817624,0.027061015531327007
6,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.36168740735876426,-0.29814222540591784
1,1050915,QUANTA SERVICES INC,Construction & Engineering,-0.3301144916937276,-0.13758107494422683
3,1051251,J CREW GROUP INC,Specialty Retail,-0.27630547620929585,0.11475207060737487
5,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09060288799115988,-0.12819676426390944
0,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,-0.024001311675184933,0.11321014362644062
5,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.12188291309935985,-0.008376387586330388
1,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,-0.08321544184533268,0.01468198272089876
9,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2702897694922993,0.010805168525604671
4,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17689505215944878,-0.07067228557107479
0,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3731290123069122,-0.04016823496791209
1,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.09894937356197753,0.0785747384102489
8,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,-0.19705290680116477,0.12713140936129996
4,1054905,INNOSPEC INC,Chemicals,-0.44094655999372356,0.1507956532324981
6,1055355,SONOSITE INC,Health Care Equipment & Supplies,-0.6166054157946974,-0.09112346645522429
0,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.4204778888890195,-0.28475060559367854
0,1056285,KIRKLAND'S INC,Specialty Retail,0.12188291309935985,-0.008376387586330388
0,1056288,FEDERATED HERMES INC,Capital Markets,0.1286737409013128,-0.024075139532342582
9,1056358,MANNATECH INC,Personal Products,0.12188291309935985,-0.008376387586330388
4,1056696,MANHATTAN ASSOCIATES INC,Software,-0.03945131314954442,-0.11796904413785606
6,1056903,AMERICAN STATES WATER CO,Water Utilities,-0.5455615450335615,-1.5022779875139632e-05
0,1057060,MARINEMAX INC,Specialty Retail,-0.3050279283894777,-0.164244696168912
9,1057083,PCTEL INC,Communications Equipment,0.13583020656839742,-0.009772707883580334
0,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20731649516079032,-0.17286324823355909
0,1057698,NORDION INC,Life Sciences Tools & Services,0.09189113048622513,-0.03890216017961128
2,1057706,FIRST BANCORP P R,Banks,0.12188291309935985,-0.008376387586330388
4,1057758,TW TELECOM INC,Diversified Telecommunication Services,0.01798813043841388,0.24850721519249044
0,1057791,RUBICON MINERALS CORP,Metals & Mining,-0.5264359830573893,-0.051921747066128086
4,1057877,IDACORP INC,Electric Utilities,0.12188291309935985,-0.008376387586330388
0,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,-0.5568799067674938,-0.020744910008633214
3,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,0.12188291309935985,-0.008376387586330388
3,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",0.10263851716764334,-0.09936783951124589
9,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.04409504278895914,-0.10627424130277915
1,1059556,MOODY'S CORP,Capital Markets,-0.1798191116930649,-0.10964317284432326
1,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,-0.339285088877467,-0.01819678852462462
0,1060232,COLLECTIVE BRANDS INC,Specialty Retail,-0.23540807468712246,-0.035938691153604825
5,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,0.12702908162180418,-0.03062883889709929
9,1060523,CARDINAL FINANCIAL CORP,Banks,0.012815006406495891,0.10643092656716008
8,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.20779496636057357,-0.26761626180613046
0,1060883,ALACER GOLD CORP,Metals & Mining,-0.2536753343641077,0.19969017972455325
2,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1061393,CH ENERGY GROUP INC,Multi-Utilities,-0.1520314850148086,0.20883173222146226
0,1061574,CGI INC,IT Services,0.13043873554320437,-0.058645622755456546
0,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,0.12188291309935985,-0.008376387586330388
0,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",0.12188291309935985,-0.008376387586330388
5,1061983,CYTOKINETICS INC,Biotechnology,0.12188291309935985,-0.008376387586330388
8,1062047,CONVERGYS CORP,IT Services,-0.1473707333726666,-0.04411270009349958
0,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,-0.41421219914624086,0.23042856238156662
9,1062292,XO GROUP INC,Interactive Media & Services,0.12188291309935985,-0.008376387586330388
6,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.06624882353376653,-0.1137884063009652
4,1062530,DIGITAL RIVER INC,Internet Software & Services,-0.3237415765672089,-0.20699569567111895
0,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",-0.39411187588251123,-0.057484055558385504
9,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.25085678974689823,-0.1000851874367074
0,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
8,1064863,AMERIGROUP CORP,Health Care Providers & Services,0.12188291309935985,-0.008376387586330388
6,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,-0.4512632251724729,0.24136757981277135
2,1065088,EBAY INC,Internet & Direct Marketing Retail,-0.45482850826032856,-0.22998559433171162
9,1065280,NETFLIX INC,Entertainment,-0.09598431069259966,0.23526836453226616
5,1065332,NIC INC,IT Services,-0.1426252773829143,-0.10660212739294875
8,1065696,LKQ CORP,Distributors,-0.04852337233466651,-0.03599212990037093
5,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",-0.5127588035351338,0.22242646821615558
0,1066026,CONCUR TECHNOLOGIES INC,Software,-0.11712011607270056,0.04503055457848399
0,1066104,CEB INC,Professional Services,0.13015559714365224,-0.008423810378911878
3,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.14371872065642755,-0.02050885791599246
0,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.28818217227165094,-0.28060525878504716
0,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,0.12188291309935985,-0.008376387586330388
1,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,0.13646880441267806,-0.01569223263733004
0,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.28307372384410395,-0.0646289691090442
0,1067318,DAIMLER AG,Automobiles,0.12188291309935985,-0.008376387586330388
0,1067491,INFOSYS LTD,IT Services,0.12188291309935985,-0.008376387586330388
2,1067701,UNITED RENTALS INC,Trading Companies & Distributors,0.12188291309935985,-0.008376387586330388
1,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,-0.1305230741925519,0.1851984756981926
3,1068717,RTI INTL METALS INC,Metals & Mining,-0.2698951652147541,0.008371396326645998
1,1068851,PROSPERITY BANCSHARES INC,Banks,0.014213828705560249,-0.1147152921554599
8,1068875,BLUCORA INC,Capital Markets,-0.2065209089308771,0.002066493173470858
1,1069157,EAST WEST BANCORP INC,Banks,-0.26836692417580293,0.25786281974312825
4,1069183,AXON ENTERPRISE INC,Aerospace & Defense,-0.25127053268493604,0.045632985438980776
5,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.4045948969421401,-0.08688523713989935
7,1069878,TREX CO INC,Building Products,-0.0969119924698503,0.07574900599994107
0,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,0.37111227061988716,-0.040282092199140064
0,1070154,STERLING BANCORP,Banks,0.12188291309935985,-0.008376387586330388
0,1070235,BLACKBERRY LTD,Software,0.12941759597796465,-0.009332928170661555
0,1070304,ORIX CORP,Diversified Financial Services,0.12188291309935985,-0.008376387586330388
5,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
1,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1233635526219687,0.13537987901337276
5,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.259784008602775,-0.07209030677280792
0,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,-0.12424218546207572,0.08762049535352055
0,1071371,BANCOLOMBIA SA,Banks,0.12188291309935985,-0.008376387586330388
0,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,0.12188291309935985,-0.008376387586330388
2,1071739,CENTENE CORP,Health Care Providers & Services,0.12188291309935985,-0.008376387586330388
0,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",0.026857812073426628,0.2842474487133434
4,1072343,ARCH CHEMICALS INC,Chemicals,0.1311939114778784,-0.011276963947606678
0,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,-0.4484047681636657,0.1010564728447205
0,1073404,GERDAU SA,Metals & Mining,0.1357771331914438,-0.011989307314780831
0,1073429,U S CONCRETE INC,Construction Materials,0.12188291309935985,-0.008376387586330388
1,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,0.12188291309935985,-0.008376387586330388
0,1075124,THOMSON-REUTERS CORP,Professional Services,-0.2594236258309871,0.09234201756849894
8,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
6,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,-0.3194287289653993,0.1593828003387854
8,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",-0.4475668882661107,-0.21830672134807216
0,1076378,CEMEX SAB DE CV,Construction Materials,-0.3301568994923517,0.2199451429309545
5,1076405,PEPSI BOTTLING GROUP INC,Beverages,0.12188291309935985,-0.008376387586330388
0,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,-0.09452744361339022,-0.01339653858891991
1,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,0.12188291309935985,-0.008376387586330388
1,1077771,UMPQUA HOLDINGS CORP,Banks,-0.2824953767818641,0.05013426277210891
0,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,-0.21816850506925203,0.05286562243193672
9,1078207,NAUTILUS INC,Leisure Products,0.13284626530203222,-0.009593382754789074
0,1078217,ALAMOS GOLD INC,Metals & Mining,-0.08302264511767485,-0.12970320405321029
0,1078271,EXTREME NETWORKS INC,Communications Equipment,0.12188291309935985,-0.008376387586330388
0,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,0.13408377615609782,-0.013895538833601761
0,1079028,VARIAN INC,Life Sciences Tools & Services,0.13283959941998896,-0.009500469185079987
2,1079577,STANCORP FINANCIAL GROUP INC,Insurance,0.1353442379837797,-0.010820114570081633
3,1080014,INNOVIVA INC,Pharmaceuticals,0.08092903277649251,0.19370402389815544
4,1080034,CONVERSANT INC,Internet Software & Services,0.19876637436867475,-0.18927448406478756
8,1080099,INFORMATICA CORP,Software,-0.38023203074357953,-0.028438218055402077
0,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,-0.3324813294330102,0.34227046902547936
0,1081862,LOBLAW COS LTD,Food & Staples Retailing,0.12188291309935985,-0.008376387586330388
2,1082510,UIL HOLDINGS CORP,Electric Utilities,0.12188291309935985,-0.008376387586330388
2,1082554,UNITED THERAPEUTICS CORP,Biotechnology,-0.15102099162929028,0.3234647924469842
5,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,-0.16943563661251565,0.3606601927051954
1,1084048,J2 GLOBAL INC,Software,0.026717295699983618,0.10253548780159787
0,1084230,PEPSIAMERICAS INC,Beverages,-0.29589736126872235,0.05487192034751133
4,1084580,JEFFERIES GROUP LLC,Capital Markets,0.20082756854841818,-0.05911929023943331
0,1084765,RESOURCES CONNECTION INC,Professional Services,-0.388687840120828,-0.053027425111074375
2,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,0.1255280791630616,-0.009095253995207152
2,1085280,TIBCO SOFTWARE INC,Software,-0.020240944158300557,0.16828497814744448
0,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,0.07174649738997863,0.23999702761573954
9,1085869,PERFICIENT INC,IT Services,0.12188291309935985,-0.008376387586330388
4,1086222,AKAMAI TECHNOLOGIES INC,IT Services,-0.13408635857094833,-0.17972520956258498
0,1086888,MANULIFE FINANCIAL CORP,Insurance,-0.4205227538922641,-0.054119693195503964
0,1087423,RED HAT INC,Software,0.12188291309935985,-0.008376387586330388
1,1088033,QUEST SOFTWARE INC,Software,0.12440251021031631,-0.005699195973710483
0,1088166,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.3559493202341246,0.06509966042490682
9,1088856,CORCEPT THERAPEUTICS INC,Pharmaceuticals,0.12188291309935985,-0.008376387586330388
6,1089044,LABRANCHE & CO INC,Capital Markets,-0.2573292932554847,-0.13091960794829702
9,1089063,DICKS SPORTING GOODS INC,Specialty Retail,-0.4912264014910785,-0.2435755673680105
0,1089113,HSBC HLDGS PLC,Banks,-0.26660997799622316,-0.2312734368174113
8,1089819,CLECO CORP,Electric Utilities,0.12188291309935985,-0.008376387586330388
1,1089976,PACTIV CORP,Containers & Packaging,-0.38880177859635223,0.22734960294282555
8,1090012,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.24610713210268906,-0.05876818069382361
4,1090403,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,-0.48128309014432563,0.18979603190442376
4,1090425,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.4150946000654946,-0.10080693373588318
1,1090727,UNITED PARCEL SERVICE INC,Air Freight & Logistics,-0.3898086653527621,-0.07350766198637142
0,1090872,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,-0.31569637238220766,0.010403663556217978
9,1091171,BLUE NILE INC,Internet & Direct Marketing Retail,0.13078310203026958,-0.00807829670648255
0,1091587,ABB LTD,Electrical Equipment,-0.09011977960011099,-0.23062439676937796
0,1091667,CHARTER COMMUNICATIONS INC,Media,0.12188291309935985,-0.008376387586330388
5,1091883,CIRCOR INTL INC,Machinery,0.12188291309935985,-0.008376387586330388
0,1091907,WORLD WRESTLING ENTMT INC,Entertainment,-0.04556180621949235,-0.05903127945453791
0,1092699,SPS COMMERCE INC,Software,0.09757538254590478,-0.04780417606998601
0,1093948,CI FINANCIAL CORP,Capital Markets,0.12188291309935985,-0.008376387586330388
0,1094093,PROGRESS ENERGY INC,Electric Utilities,0.12188291309935985,-0.008376387586330388
0,1094285,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.07782424922344425,0.03363353812425256
1,1094392,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.12188291309935985,-0.008376387586330388
0,1094517,TOYOTA MOTOR CORP,Automobiles,-0.34456430845220354,-0.010028486746981567
0,1094739,FINISAR CORP,Communications Equipment,0.12188291309935985,-0.008376387586330388
0,1094972,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",0.12887001149853167,-0.008938508961409582
9,1095073,EVEREST RE GROUP LTD,Insurance,0.12188291309935985,-0.008376387586330388
1,1095565,HEALTHSTREAM INC,Health Care Technology,-0.2796393400722094,-0.14280986603120233
0,1095595,CNOOC LTD,"Oil, Gas & Consumable Fuels",-0.3123134526561146,-0.06668359636014344
5,1095651,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12188291309935985,-0.008376387586330388
0,1095996,WILLIAM LYON HOMES,Household Durables,-0.1678409589274835,0.06193733076249895
0,1096061,NATIONAL BANK OF GREECE,Banks,0.12188291309935985,-0.008376387586330388
6,1096142,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,0.12188291309935985,-0.008376387586330388
8,1096325,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,-0.43878251048471384,-0.20634991102106967
1,1096376,NUTRISYSTEM INC,Internet & Direct Marketing Retail,-0.37104055093142946,0.19245358361811535
8,1096385,VECTREN CORP,Multi-Utilities,-0.34044821874307546,-0.035568832662878136
0,1096752,EDGEWELL PERSONAL CARE CO,Personal Products,-0.19774253874851144,0.3501794849302779
4,1097149,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,0.12188291309935985,-0.008376387586330388
0,1097362,SUN LIFE FINANCIAL INC,Insurance,-0.53784635405297,-0.13119022620972126
8,1098277,WEBSENSE INC,Software,0.12188291309935985,-0.008376387586330388
1,1099219,METLIFE INC,Insurance,-0.32505968842971106,0.31618968487597576
0,1099590,MERCADOLIBRE INC,Internet & Direct Marketing Retail,-0.2308152770531868,0.059228419451580874
1,1099800,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,0.10573774425522643,-0.061849247694382097
0,1100270,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",-0.2750331586890361,-0.0229710935004341
0,1100389,PALM INC,Communications Equipment,0.12750317678319892,-0.022721325923636945
7,1100682,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,0.12721837800985314,-0.008705038495074213
0,1100868,CORUS ENTERTAINMENT INC,Media,0.4473951199516502,0.20218972381498906
7,1101215,ALLIANCE DATA SYSTEMS CORP,IT Services,0.12188291309935985,-0.008376387586330388
8,1101239,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.6195889910936181,-0.09222785201656472
2,1102112,PACWEST BANCORP,Banks,-0.3864438590873715,0.15680338273721683
0,1102707,VITERRA INC,Food Products,-0.11739771816438153,0.3167730767352033
0,1102934,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.12188291309935985,-0.008376387586330388
4,1102993,LIVEPERSON INC,Software,0.1301029813526675,-0.009884205992570162
0,1103601,WGL HOLDINGS INC,Gas Utilities,-0.4083650779625244,-0.1081960806412053
5,1103982,MONDELEZ INTERNATIONAL INC,Food Products,0.114993525988442,-0.007899020066637856
3,1104349,CAPELLA EDUCATION CO,Diversified Consumer Services,-0.15539467566999682,0.022087679213914062
0,1104485,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.0031132003839462337,-0.2141970580783272
0,1104657,MATERION CORP,Metals & Mining,0.10583432152579392,-0.06152938340999284
0,1105705,TIME WARNER INC,Media,0.09978089320752183,0.03955801493518648
6,1106935,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",0.12188291309935985,-0.008376387586330388
0,1107694,RACKSPACE HOSTING INC,Internet Software & Services,-0.4289416085563931,-0.28291516984948234
0,1107843,QUALYS INC,Software,0.12188291309935985,-0.008376387586330388
5,1108109,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,0.12188291309935985,-0.008376387586330388
9,1108134,BERKSHIRE HILLS BANCORP INC,Banks,-0.08048985941294799,0.14606212596481707
0,1108329,PETROCHINA CO LTD,"Oil, Gas & Consumable Fuels",-0.1747317523128097,-0.29653491544977134
1,1108426,PNM RESOURCES INC,Electric Utilities,0.12188291309935985,-0.008376387586330388
9,1108524,SALESFORCE.COM INC,Software,-0.24086167226681407,0.013873943860339003
0,1108827,QEP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.1598715776158839,-0.15593845189200828
0,1108924,OPNET TECHNOLOGIES INC,Software,0.12188291309935985,-0.008376387586330388
0,1109189,BASIC ENERGY SERVICES INC,Energy Equipment & Services,0.13339023696986307,-0.009991557930778208
1,1109242,HANMI FINANCIAL CORP,Banks,0.12188291309935985,-0.008376387586330388
2,1109357,EXELON CORP,Electric Utilities,-0.3467228935808254,-0.0008642016246376186
0,1110077,GABRIEL RESOURCES LTD,Metals & Mining,-0.008315445484634218,0.3499286809095678
0,1110646,NETEASE INC,Entertainment,0.12188291309935985,-0.008376387586330388
0,1110647,OCLARO INC,Communications Equipment,0.12188291309935985,-0.008376387586330388
0,1110649,FIBRIA CELULOSE SA,Paper & Forest Products,0.13747503135380465,-0.01431376359316059
0,1110783,MONSANTO CO,Chemicals,0.12188291309935985,-0.008376387586330388
8,1110803,ILLUMINA INC,Life Sciences Tools & Services,0.12676661621224092,-0.011353989121696722
6,1111247,RIGHTNOW TECHNOLOGIES INC,Internet Software & Services,-0.45710764252616753,0.3144158553777523
0,1111335,VISTEON CORP,Auto Components,-0.5501937754171694,-0.3204256564065075
4,1111559,TRADESTATION GROUP INC,Capital Markets,0.12188291309935985,-0.008376387586330388
6,1111711,NISOURCE INC,Multi-Utilities,-0.35584905926261173,-0.09793191188888956
0,1111863,SIERRA WIRELESS INC,Communications Equipment,-0.27711563454588817,-0.2700682464608836
3,1111928,IPG PHOTONICS CORP,"Electronic Equipment, Instruments & Components",0.12188291309935985,-0.008376387586330388
8,1113169,PRICE (T. ROWE) GROUP,Capital Markets,0.00962609394387762,-0.17865336600112183
6,1113232,AXCELIS TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.19383332500795367,0.25701356183585694
0,1113256,MERITOR INC,Machinery,-0.3179194525042796,-0.23140241989985097
1,1113481,MEDICINES CO (THE),Biotechnology,0.13190739479811325,-0.012190228291967045
0,1113678,CONSTELLATION SOFTWARE INC,Software,-0.2950849718187284,-0.04738994232405969
