labels,cik,conm,industry,Coord1,Coord2
0,1003078,MSC INDUSTRIAL DIRECT  -CL A,Trading Companies & Distributors,0.007933787834510216,0.08997331493382771
7,1003124,PHARMACEUTICAL PROD DEV INC,Life Sciences Tools & Services,-0.11147845314994927,-0.012439150145443455
3,1003130,LCA VISION INC,Health Care Providers & Services,-0.05042411466423213,-0.15040549082342683
0,1003344,HEADWATERS INC,Construction Materials,0.5613026795347169,-0.025635068123632667
0,1003518,AGF MANAGEMENT LTD  -CL B,Capital Markets,-0.12407456658640459,-0.016266675790758956
6,1003642,IMPAX LABORATORIES INC,Pharmaceuticals,-0.10916304336125152,-0.011489141715025492
0,1004155,SOUTHERN CO GAS,Gas Utilities,0.38431852084311485,0.19969213295371047
0,1004315,NATIONAL GRID,Multi-Utilities,-0.10080458529475064,-0.05190329800403382
2,1004434,AFFILIATED MANAGERS GRP INC,Capital Markets,-0.10916304336125152,-0.011489141715025492
3,1004440,CONSTELLATION ENERGY GRP INC,Independent Power and Renewable Electricity Producers,0.12905268069959988,0.07391689671251626
0,1004980,PG&E CORP,Electric Utilities,0.41143839415270345,-0.10062555393669327
2,1005201,ASSERTIO THERAPEUTICS INC,Pharmaceuticals,-0.10916304336125152,-0.011489141715025492
5,1005284,UNIVERSAL DISPLAY CORP,Semiconductors & Semiconductor Equipment,0.004385254205028324,0.07862649559313968
0,1005409,DIME COMMUNITY BANCSHARES,Banks,0.30215894000571625,-0.32188794196711645
9,1005757,CSG SYSTEMS INTL INC,IT Services,-0.032066178052460224,0.05788030543127906
1,1005817,TOMPKINS FINANCIAL CORP,Banks,0.2425926703669016,0.3199637743283501
7,1006637,TICKETMASTER ENTERTNMNT INC,Internet & Direct Marketing Retail,0.26690753759725916,-0.0017488945007554998
3,1006892,JDA SOFTWARE GROUP INC,Software,0.052885069619225136,-0.20321241810851262
0,1008654,TUPPERWARE BRANDS CORP,Household Durables,0.4449246890677439,-0.01943779486612712
0,1008848,ACORDA THERAPEUTICS INC,Biotechnology,-0.10916304336125152,-0.011489141715025492
0,1009001,CAMECO CORP,"Oil, Gas & Consumable Fuels",-0.10916304336125152,-0.011489141715025492
2,1009356,SALIX PHARMACEUTICALS LTD,Pharmaceuticals,-0.10916304336125152,-0.011489141715025492
0,1009626,BROCADE COMMUNICATIONS SYS,Communications Equipment,0.14426989945676275,-0.03133021931892395
0,1009672,CARBO CERAMICS INC,Energy Equipment & Services,-0.11444991703558037,-0.015144245099775386
5,1009829,JAKKS PACIFIC INC,Leisure Products,-0.13512697875663832,-0.018919507474927686
3,1010552,POLYCOM INC,Communications Equipment,0.18893774429286495,-0.514761061732081
9,1010612,SYKES ENTERPRISES INC,IT Services,0.5451679628169431,-0.015597828069591306
1,1011006,ALTABA INC,Internet & Direct Marketing Retail,0.24996543408872623,0.1784457025039598
2,1011174,BRE PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2978455234022999,-0.16077400950325807
0,1011290,99 CENTS ONLY STORES,Multiline Retail,0.05170778224303548,0.10226191488339235
5,1011657,TITANIUM METALS CORP,Metals & Mining,-0.10916304336125152,-0.011489141715025492
9,1012100,SEALED AIR CORP,Containers & Packaging,0.4820542914736407,-0.45721553502843076
2,1012620,GENESEE & WYOMING INC  -CL A,Road & Rail,0.2625247903694036,0.25055256919471947
0,1012881,EXTENDICARE INC,Health Care Providers & Services,0.18072332958921503,0.09102659213638056
0,1013131,MINAS BUENAVENTURA SA,Metals & Mining,-0.10916304336125152,-0.011489141715025492
0,1013237,FACTSET RESEARCH SYSTEMS INC,Capital Markets,-0.10916304336125152,-0.011489141715025492
3,1013462,ANSYS INC,Software,-0.1104284217785156,-0.011639062585065814
6,1013488,BJ'S RESTAURANTS INC,"Hotels, Restaurants & Leisure",0.48993698949669134,-0.11117577476724864
0,1013605,PRECISION DRILLING CORP,Energy Equipment & Services,0.5943275324674823,0.16518620647845209
2,1013871,NRG ENERGY INC,Electric Utilities,-0.1091630433612515,-0.011489141715025497
6,1013880,TTEC HOLDINGS INC,IT Services,0.0633525382823637,0.1379927404590888
5,1013934,STRATEGIC EDUCATION INC,Diversified Consumer Services,0.4007077299144956,0.18218789837846344
1,1014473,VERISIGN INC,IT Services,0.3985575962168576,-0.3169660333921339
0,1014507,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,0.3828164594476938,0.03241339895940655
0,1015328,WINTRUST FINANCIAL CORP,Banks,-0.10916304336125152,-0.011489141715025492
0,1015650,SK TELECOM CO LTD,Wireless Telecommunication Services,-0.10916304336125152,-0.011489141715025492
2,1015780,E TRADE FINANCIAL CORP,Capital Markets,-0.10916304336125152,-0.011489141715025492
0,1015820,QIAGEN NV,Life Sciences Tools & Services,0.14666905384829237,0.1749002488495179
0,1015922,CHECK POINT SOFTWARE TECHN,Software,-0.10916304336125152,-0.011489141715025492
9,1016125,ULTIMATE SOFTWARE GROUP INC,Software,-0.10916304336125152,-0.011489141715025492
0,1017413,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",0.3013660766118737,0.28506186118330973
0,1017480,HIBBETT SPORTS INC,Specialty Retail,-0.10916304336125152,-0.011489141715025492
0,1017712,HOT TOPIC INC,Specialty Retail,-0.10200345185052735,-0.00774243425163863
0,1018003,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",-0.11145098384202763,-0.01560156581399822
0,1018005,COLDWATER CREEK INC,Specialty Retail,-0.10916304336125152,-0.011489141715025492
5,1018724,AMAZON.COM INC,Internet & Direct Marketing Retail,-0.10820803640695831,-0.011521681735550184
0,1018840,ABERCROMBIE & FITCH  -CL A,Specialty Retail,0.19767727292016343,-0.6087478121154434
6,1018963,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,-0.10659743343966152,-0.008964475830533027
0,1018979,AMERISAFE INC,Insurance,0.722433198588161,0.3609306845876638
0,1019361,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",-0.10916304336125152,-0.011489141715025492
4,1019695,ARQULE INC,Biotechnology,-0.12931637680276836,-0.017569033781476336
3,1019737,NAVIGANT CONSULTING INC,Professional Services,-0.16854316852301998,0.47381062051087736
1,1020416,MONSTER WORLDWIDE INC,Internet Software & Services,0.5043475535631976,-0.22220838529530632
6,1020569,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2651370075379601,-0.03069319174275756
2,1020710,DXP ENTERPRISES INC,Trading Companies & Distributors,0.49708492092686696,0.1786349479235954
0,1020859,UNITED NATURAL FOODS INC,Food & Staples Retailing,0.163366039828012,0.08703599569802034
0,1021162,TRIUMPH GROUP INC,Aerospace & Defense,-0.11349705937448716,-0.01093389782606588
2,1021561,NU SKIN ENTERPRISES  -CL A,Personal Products,-0.11900806449966732,-0.014248951537163414
1,1021635,OGE ENERGY CORP,Electric Utilities,0.11959103951606807,0.15180364517361017
1,1021860,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,0.40950936665975096,0.00483736369468965
0,1022079,QUEST DIAGNOSTICS INC,Health Care Providers & Services,0.3837310461039499,-0.08090897227456273
0,1022225,OPLINK COMMUNICATIONS INC,Communications Equipment,-0.10916304336125152,-0.011489141715025492
0,1022345,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",-0.12775131756031952,-0.020465235309636697
0,1022408,EPLUS INC,"Electronic Equipment, Instruments & Components",-0.10916304336125152,-0.011489141715025492
5,1022469,DELTIC TIMBER CORP,Paper & Forest Products,-0.11707264452701924,-0.013648538565691055
6,1022652,INSEEGO CORP,Communications Equipment,0.37777302666233303,-0.5412342683382542
1,1022671,STEEL DYNAMICS INC,Metals & Mining,0.42790711962837585,0.09581415119849555
0,1022705,TESCO CORP,Energy Equipment & Services,0.27514169919550097,0.05665943033647919
0,1022837,SUMITOMO MITSUI FINANCIAL GR,Banks,-0.10916304336125152,-0.011489141715025492
0,1023024,ANI PHARMACEUTICALS INC,Pharmaceuticals,-0.10916304336125152,-0.011489141715025492
4,1023128,LITHIA MOTORS INC  -CL A,Specialty Retail,-0.10916304336125152,-0.011489141715025492
3,1023131,COVANCE INC,Life Sciences Tools & Services,-0.34929704872058187,0.5111999322898588
9,1023313,FORRESTER RESEARCH INC,Professional Services,0.6159516315869678,-0.1829124565089898
0,1023731,8X8 INC,Software,0.17369369907627513,0.22460543510892
0,1024305,COTY INC,Personal Products,-0.1147202555996304,-0.013012153930739016
0,1024478,ROCKWELL AUTOMATION,Electrical Equipment,-0.10916304336125152,-0.011489141715025492
9,1024732,IGATE CORP,IT Services,-0.1163975353524424,-0.013904938791001919
9,1025536,TAYLOR CAPITAL GROUP INC,Banks,0.3283670652627703,0.34260639357967715
0,1025996,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.22049511160716348,0.2322185516866984
3,1026650,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,-0.17998122676692233,0.09343704809672992
6,1027207,EPIQ SYSTEMS INC,Software,0.6504365768169472,-0.2534384599021541
0,1027552,BANCO SANTANDER-CHILE,Banks,0.44621408298005216,0.04939897062473208
0,1027838,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.10916304336125152,-0.011489141715025492
0,1028318,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,-0.10916304336125152,-0.011489141715025492
9,1028918,PACIFIC PREMIER BANCORP INC,Banks,-0.10916304336125152,-0.011489141715025492
0,1029506,RALCORP HOLDINGS INC,Food Products,0.32954306047560544,0.17009472719741678
0,1029509,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.11856554766041003,-0.014634962026680437
0,1029800,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10916304336125152,-0.011489141715025492
1,1030206,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.1144993849250227,-0.01335897976715273
0,1030298,CANADIAN WESTERN BANK,Banks,0.28485144067875695,-0.10407405904887379
0,1030469,OFG BANCORP,Banks,-0.10916304336125152,-0.011489141715025492
0,1030749,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.10916304336125152,-0.011489141715025492
0,1030894,CELESTICA INC,"Electronic Equipment, Instruments & Components",-0.10916304336125152,-0.011489141715025492
9,1031203,GROUP 1 AUTOMOTIVE INC,Specialty Retail,-0.10916304336125152,-0.011489141715025492
0,1031296,FIRSTENERGY CORP,Electric Utilities,0.2979503527537309,0.20203821299620664
0,1031316,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10916304336125152,-0.011489141715025492
7,1031623,GULF ISLAND FABRICATION INC,Energy Equipment & Services,-0.10916304336125152,-0.011489141715025492
0,1032033,SLM CORP,Consumer Finance,0.13441439447304412,-0.21363049076109217
0,1032208,SEMPRA ENERGY,Multi-Utilities,-0.10916304336125152,-0.011489141715025492
0,1032220,MAXIMUS INC,IT Services,-0.10916304336125152,-0.011489141715025492
0,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",-0.11225543521117903,-0.012102021239267029
9,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.10916304336125152,-0.011489141715025492
0,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.29393532684815604,0.18359519947878883
1,1033905,LUMINEX CORP,Life Sciences Tools & Services,-0.10916304336125152,-0.011489141715025492
9,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.33557009473690697,0.09547332337785121
3,1034088,ECLIPSYS CORP,Health Care Technology,0.28424557626864755,0.20419299409809866
7,1034239,RC2 CORP,Leisure Products,0.6449455270484178,-0.05685619322534184
0,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.2110863184926764,-0.22580283525224004
0,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,-0.10916304336125152,-0.011489141715025492
1,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,-0.10916304336125152,-0.011489141715025492
9,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3292569981563466,0.08807295064907925
3,1035675,NSTAR,Multi-Utilities,0.12315888569067707,0.36760084366325957
9,1035884,COMMSCOPE INC,Communications Equipment,0.42070565554919803,-0.23472250047963794
0,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.222263171722531,0.5946022048812549
6,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,-0.10648208638555669,-0.02445189314092284
0,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,0.35628269354442704,0.23768576505063188
0,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.10916304336125152,-0.011489141715025492
0,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.11740338465694934,-0.01365952513543844
7,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10938277712827699,-0.009905781805744435
9,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.1420873209704756,-0.2877766406174047
0,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",0.07001750168569841,0.38801039123741377
6,1037868,AMETEK INC,Electrical Equipment,-0.10916304336125152,-0.011489141715025492
9,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.35701063255261967,0.1811840233711477
2,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.15310269376863303,0.21117740860418563
0,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.11495191715977526,0.06677177308436903
1,1038133,HESKA CORP,Health Care Equipment & Supplies,-0.1119284991133285,-0.014009771222953892
0,1038143,ORANGE,Diversified Telecommunication Services,0.30603694105477536,0.00450088495155425
7,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.10916304336125152,-0.011489141715025492
0,1038683,RYANAIR HOLDINGS PLC,Airlines,0.0827737721039794,-0.21052460391270914
0,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.10916304336125152,-0.011489141715025492
9,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.1233170830812065,-0.018254380757772685
2,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.23493118472003402,0.282458037938927
2,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.06625123463273186,0.12730384661835967
1,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.05039496334976255,0.12676521729345
0,1039765,ING GROEP NV,Banks,0.2991659321735404,0.0975913783993523
2,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.10916304336125152,-0.011489141715025492
4,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.0033446661507056,0.08599691732217149
0,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,-0.32461589406933855,0.5483252821618764
1,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.10916304336125152,-0.011489141715025492
3,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.25141295195986263,-0.15249669393024848
6,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.40392217921166684,-0.20717576956830738
9,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.4190427277489974,0.052090042023326386
1,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,0.14097061203611916,0.20222378017636522
0,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.29627474099793455,0.0393161244198049
0,1041803,PRICESMART INC,Food & Staples Retailing,-0.10916304336125152,-0.011489141715025492
0,1041859,CHILDRENS PLACE INC,Specialty Retail,-0.10916304336125152,-0.011489141715025492
2,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,-0.1070581434035167,-0.01051874733114593
1,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1450634508264594,0.14099343767350406
1,1042893,DRIL-QUIP INC,Energy Equipment & Services,0.34496444148765504,0.06212700766435334
0,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.37501793913723624,-0.11597322863958937
1,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,-0.10916304336125152,-0.011489141715025492
2,1043604,JUNIPER NETWORKS INC,Communications Equipment,0.31592162967442267,0.09967475484510822
3,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.08993197110708114,0.09679593592509225
6,1044777,ONESPAN INC,Software,0.5892354567710592,-0.1501862159779253
7,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4036221276411758,0.25027422601230404
0,1045520,CANADIAN IMPERIAL BANK,Banks,0.17020676449858632,-0.09703638428503586
3,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10916304336125152,-0.011489141715025492
7,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.473163747539914,-0.147888763046534
0,1045989,HOMEUSA INC,Specialty Retail,0.09770448774896849,-0.06989852671630435
2,1046025,HERITAGE FINANCIAL CORP,Banks,-0.10916304336125152,-0.011489141715025492
0,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.10179177766441332,0.06625673640642998
3,1046131,MIDAS INC,Specialty Retail,-0.10916304336125152,-0.011489141715025492
0,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.5683222634381153,-0.09348682644687183
1,1046257,INGREDION INC,Food Products,-0.10916304336125152,-0.011489141715025492
8,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.196980131668598,-0.029728166813338487
2,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,-0.4311894035730772,0.14969208081849628
6,1047122,RAYTHEON CO,Aerospace & Defense,0.14217292332152498,0.11792550126830738
0,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,0.4534262376069416,0.40272625667118744
2,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.10916304336125152,-0.011489141715025492
0,1047716,LATAM AIRLINES GROUP SA,Airlines,0.0656390838189578,0.2001561411573618
5,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,-0.10916304336125152,-0.011489141715025492
5,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.22220356602719515,-0.2653565646628179
2,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.2686936316421761,-0.3861298878356518
0,1048695,F5 NETWORKS INC,Communications Equipment,0.07987428523687819,0.14327039336298333
0,1048911,FEDEX CORP,Air Freight & Logistics,-0.12688733305472522,-0.016037550059420112
9,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.11366737574992113,-0.012613308137670656
0,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,0.2726358863982744,0.26940766772791686
0,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.11673140737225704,-0.015406017237143075
0,1049782,BROOKLINE BANCORP INC,Banks,-0.10916304336125152,-0.011489141715025492
0,1050140,DESCARTES SYSTEMS GROUP INC,Software,-0.10916304336125152,-0.011489141715025492
0,1050180,PHASE FORWARD INC,Health Care Technology,-0.10916304336125152,-0.011489141715025492
9,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.10916304336125152,-0.011489141715025492
2,1050441,EAGLE BANCORP INC/MD,Banks,0.3026000677142498,0.15969661741158941
6,1050446,MICROSTRATEGY INC,Software,0.1420013248618181,0.1485431478987386
0,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.4360698915068237,0.1963093694348139
3,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.10916304336125152,-0.011489141715025492
9,1050915,QUANTA SERVICES INC,Construction & Engineering,0.6186139481141141,-0.223236268406637
0,1051251,J CREW GROUP INC,Specialty Retail,0.26066865841278,0.1980327522552854
7,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10916304336125152,-0.011489141715025492
0,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,-0.03605391298807424,-0.470335431794125
1,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,-0.10916304336125152,-0.011489141715025492
3,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,0.23130079864987108,0.010328238356041188
0,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.43979461636229045,-0.10782680251455573
9,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10916304336125152,-0.011489141715025492
2,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.20510267693144077,0.18016899028542385
1,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.06799049921465544,-0.036682038304681204
3,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.36752020388162615,0.027016016927065744
6,1054905,INNOSPEC INC,Chemicals,0.6055482481069014,-0.14636490748439493
1,1055355,SONOSITE INC,Health Care Equipment & Supplies,0.40441453419900314,0.27221063637892773
0,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,0.2885996789721768,0.031949491871534993
0,1056285,KIRKLAND'S INC,Specialty Retail,-0.10916304336125152,-0.011489141715025492
0,1056288,FEDERATED HERMES INC,Capital Markets,-0.11112142322100525,-0.012242480019475522
7,1056358,MANNATECH INC,Personal Products,-0.10916304336125152,-0.011489141715025492
2,1056696,MANHATTAN ASSOCIATES INC,Software,0.09579345674881398,-0.16374622457526475
1,1056903,AMERICAN STATES WATER CO,Water Utilities,0.19580838391063962,0.07233936523011592
0,1057060,MARINEMAX INC,Specialty Retail,0.2785625018096787,-0.10777653104349404
2,1057083,PCTEL INC,Communications Equipment,-0.1243952976692094,-0.01617882646365668
0,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.18570605031902276,0.08607901990974422
0,1057698,NORDION INC,Life Sciences Tools & Services,-0.10916304336125152,-0.011489141715025492
0,1057706,FIRST BANCORP P R,Banks,-0.10916304336125152,-0.011489141715025492
3,1057758,TW TELECOM INC,Diversified Telecommunication Services,-0.10916304336125152,-0.011489141715025492
0,1057791,RUBICON MINERALS CORP,Metals & Mining,0.49492632404721515,-0.029727863351395392
1,1057877,IDACORP INC,Electric Utilities,-0.10916304336125152,-0.011489141715025492
0,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.3892088228654193,0.04697469565911811
0,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.10916304336125152,-0.011489141715025492
0,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.10235241032742906,-0.012489104318530099
9,1058290,COGNIZANT TECH SOLUTIONS,IT Services,-0.10916304336125152,-0.011489141715025492
9,1059556,MOODY'S CORP,Capital Markets,0.1565508062735985,0.486253380032914
6,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.2994444727859211,0.13092017465208186
0,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.34726041274508107,0.14140320753453323
1,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.11107704928236242,-0.012500678997927749
0,1060523,CARDINAL FINANCIAL CORP,Banks,0.1966742408242182,-0.017940422132987015
2,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.10916304336125152,-0.011489141715025492
0,1060883,ALACER GOLD CORP,Metals & Mining,-0.020257199832492016,0.06554629299956466
3,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.10916304336125152,-0.011489141715025492
0,1061393,CH ENERGY GROUP INC,Multi-Utilities,0.5981229008401291,-0.1003518778388329
0,1061574,CGI INC,IT Services,-0.10382456016911569,-0.017213788389290077
0,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.10916304336125152,-0.011489141715025492
0,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.10916304336125152,-0.011489141715025492
0,1061983,CYTOKINETICS INC,Biotechnology,-0.10916304336125152,-0.011489141715025492
9,1062047,CONVERGYS CORP,IT Services,-0.10916304336125152,-0.011489141715025492
0,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.30222254307398033,0.17227388598587634
1,1062292,XO GROUP INC,Interactive Media & Services,-0.10916304336125152,-0.011489141715025492
2,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",0.35151680405437863,0.015159496760500962
3,1062530,DIGITAL RIVER INC,Internet Software & Services,0.00534932326010723,0.08773391936553543
0,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.4194678909949885,-0.057723641859716214
9,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10916304336125152,-0.011489141715025492
0,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.25329874544197056,0.4201556183305646
0,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.10916304336125152,-0.011489141715025492
6,1064863,AMERIGROUP CORP,Health Care Providers & Services,-0.10916304336125152,-0.011489141715025492
1,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.42752517258725914,0.22101652842449585
3,1065088,EBAY INC,Internet & Direct Marketing Retail,0.24916074091110343,0.05825489005417113
2,1065280,NETFLIX INC,Entertainment,0.5147999781202705,-0.10188697898703139
3,1065332,NIC INC,IT Services,0.1591452845776878,0.13431395972135984
2,1065696,LKQ CORP,Distributors,0.5363802726312756,-0.07129094072829634
2,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.052609440234599486,0.1286840246824563
0,1066026,CONCUR TECHNOLOGIES INC,Software,-0.007977779396229203,0.17606441701107425
0,1066104,CEB INC,Professional Services,-0.13112785235165456,-0.018340638753741693
2,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",-0.2984111042099239,0.12477178307473714
0,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.13180534253352166,-0.028750759011428467
0,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.10916304336125152,-0.011489141715025492
6,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.11931849802810024,-0.016170678149620962
0,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",0.44869720635688864,0.13454869584983792
0,1067318,DAIMLER AG,Automobiles,-0.10916304336125152,-0.011489141715025492
0,1067491,INFOSYS LTD,IT Services,-0.10916304336125152,-0.011489141715025492
5,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.10916304336125152,-0.011489141715025492
3,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.29126869093586716,-0.4279043056408462
7,1068717,RTI INTL METALS INC,Metals & Mining,0.4349651289031313,-0.16922943576938682
1,1068851,PROSPERITY BANCSHARES INC,Banks,0.09123939482837244,-0.19683090915754922
6,1068875,BLUCORA INC,Capital Markets,0.23812718648324643,-0.03455574088107207
2,1069157,EAST WEST BANCORP INC,Banks,0.38759217301794685,0.1524790476913486
0,1069183,AXON ENTERPRISE INC,Aerospace & Defense,0.09578104005038958,0.03349429338115679
2,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.10916304336125152,-0.011489141715025492
0,1069878,TREX CO INC,Building Products,0.07871750187702395,0.12819624668216698
0,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.14372637143474176,0.17864456191889982
