labels,cik,conm,industry,Coord1,Coord2
4,1046257,INGREDION INC,Food Products,0.12498061675885454,0.0009182253328131858
6,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",-0.24265075871653188,-0.17429600772082005
1,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.37595195038621043,0.007368169274335462
4,1047122,RAYTHEON CO,Aerospace & Defense,-0.38388596150350524,0.1504778354775799
7,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,-0.24805603813212712,-0.03926648036825288
8,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,0.024727622909159506,0.17987586305375533
0,1047716,LATAM AIRLINES GROUP SA,Airlines,-0.4549452929368372,-0.21706100984715987
0,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,0.12498061675885454,0.0009182253328131858
0,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.12498061675885454,0.0009182253328131858
1,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.14423226094672761,0.018072577081485384
0,1048695,F5 NETWORKS INC,Communications Equipment,-0.36638503429212427,0.21504725187227336
0,1048911,FEDEX CORP,Air Freight & Logistics,0.13965911128748945,0.001312526017716785
1,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.12498061675885454,0.0009182253328131858
0,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,-0.3391629240176701,0.15713414983032722
0,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,0.13710642830866412,0.0034805364616123007
0,1049782,BROOKLINE BANCORP INC,Banks,0.12498061675885454,0.0009182253328131858
0,1050140,DESCARTES SYSTEMS GROUP INC,Software,0.12498061675885454,0.0009182253328131858
8,1050180,PHASE FORWARD INC,Health Care Technology,0.12498061675885454,0.0009182253328131858
2,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.6591172811075492,-0.07203124776185055
0,1050441,EAGLE BANCORP INC/MD,Banks,-0.25940872129231723,-0.2714855748031369
3,1050446,MICROSTRATEGY INC,Software,0.12498061675885454,0.0009182253328131858
2,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.18839697296502222,0.1305171685846202
4,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.4467858039207036,-0.4181490438192114
4,1050915,QUANTA SERVICES INC,Construction & Engineering,-0.25506973684684775,-0.09198318860104594
9,1051251,J CREW GROUP INC,Specialty Retail,-0.19408500358384165,-0.042366422051197165
3,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.008907511109229412,-0.32081025019590853
0,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,-0.2910764119584873,0.030969919620854772
7,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.12498061675885454,0.0009182253328131858
3,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,-0.06205304381747103,0.1279520721429941
4,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2734788780233674,0.14678259607951524
1,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20775355203610985,-0.16410755308234284
7,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3274806548701611,0.0697648598424703
5,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.03794996767358371,0.14795752844412036
1,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,-0.14844529005882653,0.21833064381344075
8,1054905,INNOSPEC INC,Chemicals,-0.3911109128811334,0.25010099114581613
2,1055355,SONOSITE INC,Health Care Equipment & Supplies,-0.41640982701488627,-0.037092065839143894
0,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.30693303354706647,-0.3021785451730165
0,1056285,KIRKLAND'S INC,Specialty Retail,0.12498061675885454,0.0009182253328131858
0,1056288,FEDERATED HERMES INC,Capital Markets,0.13341928067335365,-0.010218144429353482
9,1056358,MANNATECH INC,Personal Products,0.12498061675885454,0.0009182253328131858
1,1056696,MANHATTAN ASSOCIATES INC,Software,-0.029380270505047254,-0.1866585605691437
2,1056903,AMERICAN STATES WATER CO,Water Utilities,-0.5863384475992188,0.1437074859362407
0,1057060,MARINEMAX INC,Specialty Retail,-0.2262188306063355,-0.24620410132884757
4,1057083,PCTEL INC,Communications Equipment,0.1404224287448556,0.002337637891159363
9,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15579563984861597,-0.2622162176277069
0,1057698,NORDION INC,Life Sciences Tools & Services,-0.0006079540591222949,-0.22746621780573914
3,1057706,FIRST BANCORP P R,Banks,0.12498061675885454,0.0009182253328131858
1,1057758,TW TELECOM INC,Diversified Telecommunication Services,-0.05873603522434924,0.027602127886748037
0,1057791,RUBICON MINERALS CORP,Metals & Mining,-0.4655015532740096,0.08293266007516806
1,1057877,IDACORP INC,Electric Utilities,0.12498061675885454,0.0009182253328131858
0,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,-0.5133702173941829,0.09186592823766869
0,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,0.12498061675885454,0.0009182253328131858
7,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",0.10244848821657515,-0.07547325101683662
4,1058290,COGNIZANT TECH SOLUTIONS,IT Services,-0.05251818430310883,0.11172730129270118
4,1059556,MOODY'S CORP,Capital Markets,-0.0538060174206993,-0.1018495026865473
3,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,-0.19916979488488765,-0.025448635635067874
9,1060232,COLLECTIVE BRANDS INC,Specialty Retail,-0.15282232888058592,0.022366628101955645
0,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,0.04023858092747932,-0.210588112981658
2,1060523,CARDINAL FINANCIAL CORP,Banks,0.02583507310149101,-0.04831936440728178
5,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.3054933968982819,-0.4064925620514072
0,1060883,ALACER GOLD CORP,Metals & Mining,-0.27129105257137887,0.26419383433952254
4,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",0.12498061675885454,0.0009182253328131858
0,1061393,CH ENERGY GROUP INC,Multi-Utilities,-0.08262619653521482,-0.032913690714158346
0,1061574,CGI INC,IT Services,0.13269744830340602,-0.018874043236827228
0,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,0.12498061675885454,0.0009182253328131858
0,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",0.12498061675885454,0.0009182253328131858
4,1061983,CYTOKINETICS INC,Biotechnology,0.12498061675885454,0.0009182253328131858
1,1062047,CONVERGYS CORP,IT Services,-0.17905959361605178,-0.1682594049982862
9,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,-0.43414086595648455,0.36037589868531045
9,1062292,XO GROUP INC,Interactive Media & Services,0.00981482858413782,-0.2561296305606286
8,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.05152287235114335,-0.24766547676730116
3,1062530,DIGITAL RIVER INC,Internet Software & Services,-0.30413874474414015,-0.014431130087267093
0,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",-0.2715149369413076,0.01911716260238438
4,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12498061675885454,0.0009182253328131858
0,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13624235416996353,-0.21186671334408386
0,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.12498061675885454,0.0009182253328131858
1,1064863,AMERIGROUP CORP,Health Care Providers & Services,0.12498061675885454,0.0009182253328131858
8,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,-0.4065785192523567,0.30134858986272806
7,1065088,EBAY INC,Internet & Direct Marketing Retail,-0.3602826839399405,-0.23510251166001164
4,1065280,NETFLIX INC,Entertainment,-0.02176668563950614,0.23554143255695978
0,1065332,NIC INC,IT Services,-0.11997199868801585,-0.09040112196575398
1,1065696,LKQ CORP,Distributors,0.06485720983621163,-0.01322391558617014
4,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",-0.4599150200529189,0.26091409657097714
0,1066026,CONCUR TECHNOLOGIES INC,Software,-0.10103363701384821,-0.09308180008758732
9,1066104,CEB INC,Professional Services,0.12935445833340065,0.0013374307534689258
6,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",-0.03021002526245176,-0.2141775739043549
0,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.2528998714775955,-0.27558054225302087
0,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,0.12498061675885454,0.0009182253328131858
3,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,0.14290991978494766,-0.0004816154688220905
0,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.1587766333113105,0.0010714855910342073
0,1067318,DAIMLER AG,Automobiles,0.12498061675885454,0.0009182253328131858
0,1067491,INFOSYS LTD,IT Services,0.12498061675885454,0.0009182253328131858
5,1067701,UNITED RENTALS INC,Trading Companies & Distributors,0.12498061675885454,0.0009182253328131858
8,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,-0.23741053947119614,0.240405389270464
0,1068717,RTI INTL METALS INC,Metals & Mining,-0.277660513364522,-0.13081326971248397
4,1068851,PROSPERITY BANCSHARES INC,Banks,0.03445131552471565,-0.0029873010602746767
3,1068875,BLUCORA INC,Capital Markets,-0.17081800700710126,-0.090871967262398
4,1069157,EAST WEST BANCORP INC,Banks,-0.1417347673052188,0.1534323260307404
8,1069183,AXON ENTERPRISE INC,Aerospace & Defense,-0.26463738024250116,-0.14962600659549247
3,1069202,LENNOX INTERNATIONAL INC,Building Products,-0.494495273259025,-0.21062913763016075
6,1069878,TREX CO INC,Building Products,-0.14878167628567507,0.11888201222710516
0,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,0.24131977340912836,-0.14349613717545456
0,1070154,STERLING BANCORP,Banks,0.12498061675885454,0.0009182253328131858
0,1070235,BLACKBERRY LTD,Software,0.13178809792522977,0.0014965688414612396
0,1070304,ORIX CORP,Diversified Financial Services,0.12498061675885454,0.0009182253328131858
7,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",0.12498061675885454,0.0009182253328131858
3,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.004480525938538737,0.08469008640033773
3,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1511521834366471,0.10263486960766853
0,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,-0.12608394937950676,0.14280290263437095
0,1071371,BANCOLOMBIA SA,Banks,0.12498061675885454,0.0009182253328131858
0,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,0.12498061675885454,0.0009182253328131858
5,1071739,CENTENE CORP,Health Care Providers & Services,0.12498061675885454,0.0009182253328131858
0,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",-0.08394520122200162,0.3297890320790264
1,1072343,ARCH CHEMICALS INC,Chemicals,0.1344818750912022,0.0018349836267651453
0,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,-0.36207341942507826,0.1605248717956361
0,1073404,GERDAU SA,Metals & Mining,0.13697430030825758,0.0033910944635378785
0,1073429,U S CONCRETE INC,Construction Materials,0.12498061675885454,0.0009182253328131858
4,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,0.12498061675885454,0.0009182253328131858
0,1075124,THOMSON-REUTERS CORP,Professional Services,-0.2673356922387689,-0.09681658800075485
8,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12498061675885454,0.0009182253328131858
8,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,-0.31978669614599786,-0.040347287671537065
8,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",-0.3275621811298591,-0.04221052983660154
0,1076378,CEMEX SAB DE CV,Construction Materials,-0.39954388088535364,-0.02065072187612764
0,1076405,PEPSI BOTTLING GROUP INC,Beverages,0.12498061675885454,0.0009182253328131858
0,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,0.09421007134757804,0.05193110568685169
1,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,0.12600120749463245,0.00042488611932074656
1,1077771,UMPQUA HOLDINGS CORP,Banks,-0.32464297624256805,0.1663382798977318
0,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,-0.3336086814545359,0.16275842321544834
9,1078207,NAUTILUS INC,Leisure Products,0.13511388628784404,0.0012169669188834631
0,1078217,ALAMOS GOLD INC,Metals & Mining,0.0023654935110274094,-0.10243518803880981
0,1078271,EXTREME NETWORKS INC,Communications Equipment,0.12498061675885454,0.0009182253328131858
0,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,0.13897055938929814,8.923602809752883e-06
0,1079028,VARIAN INC,Life Sciences Tools & Services,0.13692546713602888,0.0013690889786288013
7,1079577,STANCORP FINANCIAL GROUP INC,Insurance,0.14295072830223238,0.0010275008269787693
6,1080014,INNOVIVA INC,Pharmaceuticals,-0.07542126883177427,0.20493929395381014
8,1080034,CONVERSANT INC,Internet Software & Services,0.30435997863313946,-0.18575195365132524
5,1080099,INFORMATICA CORP,Software,-0.36200417795813206,-0.2130801638001014
0,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,-0.30183389709520336,0.369026279622728
0,1081862,LOBLAW COS LTD,Food & Staples Retailing,0.12498061675885454,0.0009182253328131858
5,1082510,UIL HOLDINGS CORP,Electric Utilities,0.12498061675885454,0.0009182253328131858
5,1082554,UNITED THERAPEUTICS CORP,Biotechnology,-0.07613249782167364,0.3339574413828109
7,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,-0.08330498717214024,0.32562975698255464
3,1084048,J2 GLOBAL INC,Software,0.2085738791367879,0.21756517792048827
9,1084230,PEPSIAMERICAS INC,Beverages,-0.2162146921697787,0.17483411477612568
1,1084580,JEFFERIES GROUP LLC,Capital Markets,0.15531351214720324,-0.23597538555755548
0,1084765,RESOURCES CONNECTION INC,Professional Services,-0.3574524108924959,0.10963888134565258
5,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,0.12825397968559274,0.001037266047003976
7,1085280,TIBCO SOFTWARE INC,Software,-0.12175228960518442,0.24429888202148103
0,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,0.06270802273190232,0.14764561315157204
2,1085869,PERFICIENT INC,IT Services,0.12498061675885454,0.0009182253328131858
8,1086222,AKAMAI TECHNOLOGIES INC,IT Services,-0.20412037928232107,-0.26295156012767407
0,1086888,MANULIFE FINANCIAL CORP,Insurance,-0.29678722236740185,-0.1479201090665861
0,1087423,RED HAT INC,Software,0.12498061675885454,0.0009182253328131858
1,1088033,QUEST SOFTWARE INC,Software,0.12565873523853607,0.007425973829985155
0,1088166,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.3085145522760085,0.1511821620335373
8,1088856,CORCEPT THERAPEUTICS INC,Pharmaceuticals,0.12498061675885454,0.0009182253328131858
2,1089044,LABRANCHE & CO INC,Capital Markets,-0.2906246098887155,-0.19465376458235537
2,1089063,DICKS SPORTING GOODS INC,Specialty Retail,-0.3778531556698704,-0.32326888117047137
0,1089113,HSBC HLDGS PLC,Banks,-0.31445518779492665,-0.2738026260078508
5,1089819,CLECO CORP,Electric Utilities,0.12498061675885454,0.0009182253328131858
3,1089976,PACTIV CORP,Containers & Packaging,-0.2551640075943078,0.29135720985923197
1,1090012,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.21484063596193564,0.04598069310957106
4,1090403,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,-0.435100252410205,0.2209629665314968
3,1090425,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19485994145698118,-0.040457362518248725
1,1090727,UNITED PARCEL SERVICE INC,Air Freight & Logistics,-0.3171939499270024,0.030321351777686273
0,1090872,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,-0.32188986560978683,0.157785739488303
4,1091171,BLUE NILE INC,Internet & Direct Marketing Retail,0.1342990854488075,0.0021936098365711873
0,1091587,ABB LTD,Electrical Equipment,-0.1191907820143847,-0.2537511862098035
0,1091667,CHARTER COMMUNICATIONS INC,Media,0.12498061675885454,0.0009182253328131858
0,1091883,CIRCOR INTL INC,Machinery,0.12498061675885454,0.0009182253328131858
0,1091907,WORLD WRESTLING ENTMT INC,Entertainment,-0.004517311093390451,0.04395770653508033
0,1092699,SPS COMMERCE INC,Software,0.06896526791957373,-0.0921802121922396
0,1093948,CI FINANCIAL CORP,Capital Markets,0.12498061675885454,0.0009182253328131858
0,1094093,PROGRESS ENERGY INC,Electric Utilities,0.12498061675885454,0.0009182253328131858
0,1094285,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.019521310116056186,-0.03358099156338091
8,1094392,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.12498061675885454,0.0009182253328131858
0,1094517,TOYOTA MOTOR CORP,Automobiles,-0.27782999615150067,-0.1595953625487269
0,1094739,FINISAR CORP,Communications Equipment,0.12498061675885454,0.0009182253328131858
0,1094972,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",0.13322055734538701,0.001489492543699632
2,1095073,EVEREST RE GROUP LTD,Insurance,0.12498061675885454,0.0009182253328131858
4,1095565,HEALTHSTREAM INC,Health Care Technology,-0.23925612423155798,-0.2309240197488278
0,1095595,CNOOC LTD,"Oil, Gas & Consumable Fuels",-0.12020857604065323,-0.017070305690083533
3,1095651,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12498061675885454,0.0009182253328131858
0,1095996,WILLIAM LYON HOMES,Household Durables,-0.17547998688465627,0.16556304362194696
0,1096061,NATIONAL BANK OF GREECE,Banks,0.12498061675885454,0.0009182253328131858
2,1096142,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,0.12498061675885454,0.0009182253328131858
8,1096325,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,-0.2967702675839191,-0.2333683456271635
4,1096376,NUTRISYSTEM INC,Internet & Direct Marketing Retail,-0.31420865839988626,-0.04055019140851894
5,1096385,VECTREN CORP,Multi-Utilities,-0.2369481696572335,-0.049154306067968834
0,1096752,EDGEWELL PERSONAL CARE CO,Personal Products,-0.2796825947183314,0.30310603763590893
1,1097149,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,0.12498061675885454,0.0009182253328131858
0,1097362,SUN LIFE FINANCIAL INC,Insurance,-0.42855323155221836,0.04164422490353212
5,1098277,WEBSENSE INC,Software,0.12498061675885454,0.0009182253328131858
4,1099219,METLIFE INC,Insurance,-0.33050878028891945,0.3565521951534261
0,1099590,MERCADOLIBRE INC,Internet & Direct Marketing Retail,-0.16106006284363514,-0.0863641532866998
4,1099800,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,0.03677470252848618,0.07663828073788773
0,1100270,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",-0.22910809850559521,-0.13406556446808524
0,1100389,PALM INC,Communications Equipment,0.13201041974864094,-0.019747434929569308
7,1100682,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,0.13033630696388768,0.0009098917043546836
0,1100868,CORUS ENTERTAINMENT INC,Media,0.25876625465901826,0.2739150328997039
6,1101215,ALLIANCE DATA SYSTEMS CORP,IT Services,0.12498061675885454,0.0009182253328131858
1,1101239,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5347812273143014,0.047885514836373745
3,1102112,PACWEST BANCORP,Banks,-0.2828732307217614,0.18084715039794122
0,1102707,VITERRA INC,Food Products,-0.2101086661096596,0.028835573716834654
0,1102934,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.12498061675885454,0.0009182253328131858
4,1102993,LIVEPERSON INC,Software,0.1368286206697768,0.0009786656905395616
0,1103601,WGL HOLDINGS INC,Gas Utilities,-0.2684720986840152,-0.16463833446219303
3,1103982,MONDELEZ INTERNATIONAL INC,Food Products,0.12053249562222827,-0.00031526529916199965
3,1104349,CAPELLA EDUCATION CO,Diversified Consumer Services,-0.2284659755029278,0.08864446346514082
9,1104485,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.14319590394544238,0.06061910327904953
7,1104657,MATERION CORP,Metals & Mining,0.054403053621124436,-0.1595963557518512
0,1105705,TIME WARNER INC,Media,-0.0178255053993546,0.23392328715076452
2,1106935,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",0.12498061675885454,0.0009182253328131858
9,1107694,RACKSPACE HOSTING INC,Internet Software & Services,-0.4005999857962673,-0.38411553852493907
0,1107843,QUALYS INC,Software,0.04445394418860467,-0.17881578121966601
5,1108109,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,0.12498061675885454,0.0009182253328131858
2,1108134,BERKSHIRE HILLS BANCORP INC,Banks,-0.1359581129853481,0.23300219135845712
0,1108329,PETROCHINA CO LTD,"Oil, Gas & Consumable Fuels",-0.21889247422947727,-0.428251216587117
4,1108426,PNM RESOURCES INC,Electric Utilities,0.12498061675885454,0.0009182253328131858
4,1108524,SALESFORCE.COM INC,Software,-0.24538801901185625,-0.1684907605583933
0,1108827,QEP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.12260846351803972,-0.11787088961823662
0,1108924,OPNET TECHNOLOGIES INC,Software,0.12498061675885454,0.0009182253328131858
0,1109189,BASIC ENERGY SERVICES INC,Energy Equipment & Services,0.13369924235048236,0.0008235911528606131
8,1109242,HANMI FINANCIAL CORP,Banks,0.12498061675885454,0.0009182253328131858
5,1109357,EXELON CORP,Electric Utilities,-0.3077027908543342,-0.13277063137453607
0,1110077,GABRIEL RESOURCES LTD,Metals & Mining,-0.12222640290774703,0.36314397741054366
0,1110646,NETEASE INC,Entertainment,0.12498061675885454,0.0009182253328131858
0,1110647,OCLARO INC,Communications Equipment,0.12498061675885454,0.0009182253328131858
0,1110649,FIBRIA CELULOSE SA,Paper & Forest Products,0.13939803142046142,0.0012884851169930073
0,1110783,MONSANTO CO,Chemicals,0.12498061675885454,0.0009182253328131858
1,1110803,ILLUMINA INC,Life Sciences Tools & Services,0.1322154893447668,1.484546936659731e-05
2,1111247,RIGHTNOW TECHNOLOGIES INC,Internet Software & Services,-0.43311607909845845,0.3784347037784604
0,1111335,VISTEON CORP,Auto Components,-0.6064080970453924,-0.407700530597433
4,1111559,TRADESTATION GROUP INC,Capital Markets,0.12498061675885454,0.0009182253328131858
8,1111711,NISOURCE INC,Multi-Utilities,-0.1551197793394248,-0.09732326323548096
0,1111863,SIERRA WIRELESS INC,Communications Equipment,-0.27689994934753726,-0.12605765708996441
9,1111928,IPG PHOTONICS CORP,"Electronic Equipment, Instruments & Components",0.12498061675885454,0.0009182253328131858
5,1113169,PRICE (T. ROWE) GROUP,Capital Markets,-0.05598176681428984,-0.255450771826893
2,1113232,AXCELIS TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.19482779978240694,0.35624373652999725
0,1113256,MERITOR INC,Machinery,-0.3118220843244254,-0.35290056501406597
4,1113481,MEDICINES CO (THE),Biotechnology,0.13891734422345792,-0.00023778183961674585
0,1113678,CONSTELLATION SOFTWARE INC,Software,-0.20492642817951676,-0.08519338030923286
8,1114200,AMERICAN MEDICAL SYSTMS HLDS,Health Care Equipment & Supplies,0.12498061675885454,0.0009182253328131858
0,1114448,NOVARTIS AG,Pharmaceuticals,-0.43353024916329713,-0.02004666394352471
4,1114483,INTEGER HOLDINGS CORP,Health Care Equipment & Supplies,0.12498061675885454,0.0009182253328131858
7,1115055,PINNACLE FINL PARTNERS INC,Banks,-0.16696871552855544,-0.04355871714390361
0,1115222,DUN & BRADSTREET CORP,Professional Services,0.025777931356234886,0.12057211835530651
9,1115836,BELMOND LTD,"Hotels, Restaurants & Leisure",0.09261326555632599,-0.019553742802409724
0,1116132,TAPESTRY INC,"Textiles, Apparel & Luxury Goods",0.04591271107769636,-0.12609724850209772
4,1116463,ORASURE TECHNOLOGIES INC,Health Care Equipment & Supplies,0.12647796437633302,0.0004945092725027737
0,1116578,PRUDENTIAL PLC,Insurance,-0.18957960109421187,-0.23468418014307035
9,1116942,TTM TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.12498061675885454,0.0009182253328131858
0,1117297,QUINSTREET INC,Interactive Media & Services,0.019383646105895366,-0.15661036408649132
0,1117795,CHINA MOBILE LTD,Wireless Telecommunication Services,0.12498061675885454,0.0009182253328131858
2,1118148,AMERICAN PHYSICIANS CAPITAL,Insurance,0.12498061675885454,0.0009182253328131858
0,1119639,PETROLEO BRASILEIRO SA- PETR,"Oil, Gas & Consumable Fuels",-0.4039771932692898,-0.375863818925195
3,1120193,NASDAQ INC,Capital Markets,0.12498061675885454,0.0009182253328131858
2,1120295,IXIA,Communications Equipment,-0.29891081609466913,0.08447384864075859
8,1120462,IOWA TELECOM SERVICES INC,Diversified Telecommunication Services,-0.24105256499367358,-0.2833317948470039
0,1120914,PDF SOLUTIONS INC,Semiconductors & Semiconductor Equipment,-0.622591794431964,-0.28119564551034393
0,1121142,MAXAR TECHNOLOGIES INC,Aerospace & Defense,0.17876032369278888,-0.13022899617741912
0,1121404,SANOFI,Pharmaceuticals,0.12498061675885454,0.0009182253328131858
7,1121484,OIL STATES INTL INC,Energy Equipment & Services,0.12498061675885454,0.0009182253328131858
9,1121788,GARMIN LTD,Household Durables,-0.06938980617632859,0.16872939722208613
0,1122304,AETNA INC,Health Care Providers & Services,-0.028987037236356972,-0.1213917224211883
0,1122491,BRF SA,Food Products,0.12498061675885454,0.0009182253328131858
4,1122904,NETGEAR INC,Communications Equipment,0.12498061675885454,0.0009182253328131858
3,1122976,POLYONE CORP,Chemicals,-0.1659513476728009,-0.136091942210136
2,1123270,BANK MUTUAL CORP,Thrifts & Mortgage Finance,-0.20888356002669778,0.08237394755650455
0,1123360,GLOBAL PAYMENTS INC,IT Services,-0.25277984545274346,-0.3084230813465548
0,1123658,CHINA PETROLEUM & CHEM CORP,"Oil, Gas & Consumable Fuels",0.1281610770186862,0.000953973348715854
0,1123661,SYNGENTA AG,Chemicals,0.12498061675885454,0.0009182253328131858
1,1124198,FLUOR CORP,Construction & Engineering,0.12498061675885454,0.0009182253328131858
0,1124804,ALLSCRIPTS HEALTHCARE SOLTNS,Health Care Technology,-0.4458818587549038,0.10421474007742192
0,1124827,UTI WORLDWIDE INC,Air Freight & Logistics,0.12975908925720794,0.00034045257888260086
1,1125057,ENCORE ACQUISITION CO,"Oil, Gas & Consumable Fuels",0.1301071937457309,-0.006788788977732355
0,1125259,CARNIVAL CORP/PLC (GBR),"Hotels, Restaurants & Leisure",-0.48174481003736286,0.09052627917305249
0,1125376,ENSIGN GROUP INC,Health Care Providers & Services,0.12498061675885454,0.0009182253328131858
0,1125914,OPENTABLE INC,Internet Software & Services,0.002176613193279612,0.049825409340798425
7,1125920,SHUTTERFLY INC,Internet & Direct Marketing Retail,0.12498061675885454,0.0009182253328131858
1,1126328,PRINCIPAL FINANCIAL GRP INC,Insurance,0.19428218641213038,0.27097891446128675
0,1126874,ENERPLUS CORP,"Oil, Gas & Consumable Fuels",-0.3406906483325475,0.24226292039447267
