labels,cik,conm,industry,Coord1,Coord2
0,1022079,QUEST DIAGNOSTICS INC,Health Care Providers & Services,-0.016015684938532632,0.007218441644335822
0,1022225,OPLINK COMMUNICATIONS INC,Communications Equipment,-0.12773772747225404,-0.040665892801437634
8,1022345,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",-0.13937589135348794,-0.0465530095612876
7,1022408,EPLUS INC,"Electronic Equipment, Instruments & Components",0.21631234567161145,0.49195548969327463
0,1022469,DELTIC TIMBER CORP,Paper & Forest Products,0.002978711841045933,-0.070453849331642
4,1022652,INSEEGO CORP,Communications Equipment,-0.1718981046291279,-0.08880893886976128
3,1022671,STEEL DYNAMICS INC,Metals & Mining,0.04611089291995697,0.21767188587986974
2,1022705,TESCO CORP,Energy Equipment & Services,0.24478252003902518,-0.16240712332363016
0,1022837,SUMITOMO MITSUI FINANCIAL GR,Banks,0.4115343525305224,0.3866622710211782
0,1023024,ANI PHARMACEUTICALS INC,Pharmaceuticals,-0.12773772747225404,-0.040665892801437634
5,1023128,LITHIA MOTORS INC  -CL A,Specialty Retail,-0.12773772747225404,-0.040665892801437634
0,1023131,COVANCE INC,Life Sciences Tools & Services,-0.04815171771939946,0.32270952620769167
5,1023313,FORRESTER RESEARCH INC,Professional Services,-0.1428510352453303,0.004789174923720089
0,1023731,8X8 INC,Software,0.02635598420909438,0.3535744009308485
0,1024305,COTY INC,Personal Products,-0.14341713726092112,-0.04691661796526943
0,1024478,ROCKWELL AUTOMATION,Electrical Equipment,-0.12773772747225404,-0.040665892801437634
6,1024732,IGATE CORP,IT Services,-0.12865015249371564,-0.041061298212289606
8,1025536,TAYLOR CAPITAL GROUP INC,Banks,0.21303337263675273,0.08834548445970558
3,1025996,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1481551096987409,0.48279253123427446
4,1026650,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,0.1252296888575144,-0.23390326218559482
5,1027207,EPIQ SYSTEMS INC,Software,-0.08033051930758976,0.0836074107322373
0,1027552,BANCO SANTANDER-CHILE,Banks,0.09228738954630783,0.4000071674597865
0,1027838,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.12773772747225404,-0.040665892801437634
0,1028318,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,-0.12773772747225404,-0.040665892801437634
5,1028918,PACIFIC PREMIER BANCORP INC,Banks,-0.15155835130207196,-0.05074598415056571
0,1029506,RALCORP HOLDINGS INC,Food Products,-0.0030358754463673467,0.25046080873707066
0,1029509,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.13638468645809745,-0.04389914645995207
0,1029800,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
3,1030206,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.12773772747225404,-0.040665892801437634
0,1030298,CANADIAN WESTERN BANK,Banks,0.23626906020839997,-0.2049089041389521
0,1030469,OFG BANCORP,Banks,-0.12773772747225404,-0.040665892801437634
0,1030749,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.12773772747225404,-0.040665892801437634
0,1030894,CELESTICA INC,"Electronic Equipment, Instruments & Components",-0.12773772747225404,-0.040665892801437634
1,1031203,GROUP 1 AUTOMOTIVE INC,Specialty Retail,-0.12773772747225404,-0.040665892801437634
7,1031296,FIRSTENERGY CORP,Electric Utilities,0.3799726278312064,-0.16550035704527494
3,1031316,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.001419478245603168,-0.120677137613961
4,1031623,GULF ISLAND FABRICATION INC,Energy Equipment & Services,0.23894604370265776,-0.23219566513345155
0,1032033,SLM CORP,Consumer Finance,-0.03845453132883323,0.06973051866214697
0,1032208,SEMPRA ENERGY,Multi-Utilities,-0.12773772747225404,-0.040665892801437634
0,1032220,MAXIMUS INC,IT Services,-0.12773772747225404,-0.040665892801437634
0,1032975,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",-0.12773772747225404,-0.040665892801437634
5,1033012,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.1337692948903865,-0.043234074582423926
0,1033767,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.07401107592690252,0.39814880474885045
6,1033905,LUMINEX CORP,Life Sciences Tools & Services,-0.12773772747225404,-0.040665892801437634
6,1034054,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.239748591910834,0.0513091265501126
3,1034088,ECLIPSYS CORP,Health Care Technology,0.28141438804087476,0.131868678066601
2,1034239,RC2 CORP,Leisure Products,0.25449302668199963,-0.20356477959353203
7,1035002,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.29880973840835884,0.3784821518288497
0,1035201,CALIFORNIA WATER SERVICE GP,Water Utilities,0.020850893719372224,-0.11822496769599017
7,1035267,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,-0.08548894281482455,-0.15911933951885798
6,1035443,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12118802898804518,-0.08932195546786094
3,1035675,NSTAR,Multi-Utilities,0.2116782245843007,0.04715621053239723
1,1035884,COMMSCOPE INC,Communications Equipment,0.1770606033360657,-0.2138778682809025
4,1035983,COMFORT SYSTEMS USA INC,Construction & Engineering,0.40782606916162034,-0.22644843380181526
0,1036960,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.07424850430563834,0.09464553465664356
0,1037016,NII HOLDINGS INC,Wireless Telecommunication Services,-0.12773772747225404,-0.040665892801437634
0,1037038,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.12773772747225404,-0.040665892801437634
4,1037461,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.14030776070566375,-0.04662757505989923
6,1037540,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08286462767498666,0.1253729759158451
0,1037646,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.3282159335881902,0.11676317962645169
0,1037676,ARCH COAL INC,"Oil, Gas & Consumable Fuels",-0.0869887825173063,-0.1270178814888507
7,1037868,AMETEK INC,Electrical Equipment,-0.12773772747225404,-0.040665892801437634
7,1037949,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.022721214240532493,-0.20535212559312288
3,1037976,JONES LANG LASALLE INC,Real Estate Management & Development,0.08464057205307811,-0.15858186839255467
1,1038074,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.15456104260675582,-0.2153796675782086
7,1038133,HESKA CORP,Health Care Equipment & Supplies,0.3558156778004798,-0.29394968951381517
0,1038143,ORANGE,Diversified Telecommunication Services,0.061921230764862736,-0.003681732823611767
3,1038357,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
0,1038683,RYANAIR HOLDINGS PLC,Airlines,0.1567446180908465,-0.19221985708008596
0,1039065,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.12773772747225404,-0.040665892801437634
0,1039101,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.14078061986199328,-0.047075679517623065
8,1039151,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,-0.048850191250259675,-0.08987676796396696
3,1039399,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.09963585086286869,0.4395855884990449
6,1039684,ONEOK INC,"Oil, Gas & Consumable Fuels",0.16759261268319436,-0.16795286451237745
0,1039765,ING GROEP NV,Banks,0.24624447164888158,0.018708704279641667
8,1039828,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.12773772747225404,-0.040665892801437634
0,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.14864710601559908,0.4600321826994079
0,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,-0.08541498931687748,-0.06896112873165895
4,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.13125636545394861,-0.04198869995084014
1,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0057868518881573445,0.15806055469941493
3,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.32944659543515864,-0.16897911170042915
0,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.28614559366802583,-0.10459534175168045
1,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,-0.12773772747225404,-0.040665892801437634
0,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.3277379509835503,-0.1901408942104015
0,1041803,PRICESMART INC,Food & Staples Retailing,-0.12773772747225404,-0.040665892801437634
4,1041859,CHILDRENS PLACE INC,Specialty Retail,-0.12773772747225404,-0.040665892801437634
6,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,-0.10060226338012918,0.1362587515225153
2,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3219784640090538,-0.07994423593976492
3,1042893,DRIL-QUIP INC,Energy Equipment & Services,0.1278919751991057,0.2444416563638719
4,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.18274310031834787,-0.0584451015155588
6,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,-0.0037448006513590344,0.2090572842846238
6,1043604,JUNIPER NETWORKS INC,Communications Equipment,0.2024603541101231,0.09409952836937256
9,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.2569089354225471,0.10268263489651681
5,1044777,ONESPAN INC,Software,-0.3579933695582184,-0.03687656994752385
6,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09865186213838364,0.3118832575308429
0,1045520,CANADIAN IMPERIAL BANK,Banks,0.1760311154733478,0.07852795177982577
7,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
5,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.07814513217049647,0.014077360810800292
0,1045989,HOMEUSA INC,Specialty Retail,0.03393337472087841,0.3734298127972051
2,1046025,HERITAGE FINANCIAL CORP,Banks,-0.12773772747225404,-0.040665892801437634
0,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.16436784977221255,0.2006293220805478
4,1046131,MIDAS INC,Specialty Retail,-0.12773772747225404,-0.040665892801437634
0,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.0032927724739902596,0.10718038902663687
7,1046257,INGREDION INC,Food Products,-0.12773772747225404,-0.040665892801437634
9,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.15974939092873475,-0.034594197898276335
6,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,-0.25782739042134056,-0.0649297611989626
7,1047122,RAYTHEON CO,Aerospace & Defense,0.23268631485432092,-0.0518338324198711
7,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,-0.02276348233264462,-0.01541376928206284
6,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,0.052801446149759186,0.026872457114023113
0,1047716,LATAM AIRLINES GROUP SA,Airlines,0.3668086896856513,0.1140131471630388
0,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,-0.12773772747225404,-0.040665892801437634
7,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",-0.06531549856179211,-0.08020475808555681
1,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.03175613659207499,-0.1750932350353687
0,1048695,F5 NETWORKS INC,Communications Equipment,0.3268964734806516,-0.16654220758973884
0,1048911,FEDEX CORP,Air Freight & Logistics,-0.1435000414745246,-0.046660487861013296
3,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.12773772747225404,-0.040665892801437634
0,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,0.29997202108041143,-0.14954721427399667
0,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.13998610234075767,-0.04672177547797694
4,1049782,BROOKLINE BANCORP INC,Banks,-0.12773772747225404,-0.040665892801437634
0,1050140,DESCARTES SYSTEMS GROUP INC,Software,-0.08813177600785542,0.15204420363672216
1,1050180,PHASE FORWARD INC,Health Care Technology,-0.12773772747225404,-0.040665892801437634
8,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.5161799309239685,-0.0255113791367106
0,1050441,EAGLE BANCORP INC/MD,Banks,0.12295927161380636,0.4423777891302906
3,1050446,MICROSTRATEGY INC,Software,-0.12773772747225404,-0.040665892801437634
8,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.15723527813595425,-0.16434644818803315
5,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",0.1640225530278802,0.5127386543274245
2,1050915,QUANTA SERVICES INC,Construction & Engineering,0.08039478445476757,0.28332309855387794
8,1051251,J CREW GROUP INC,Specialty Retail,0.0962642954271433,0.19640888515736307
7,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.01762948542752783,0.5276443384346835
0,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.05613542689527915,-0.022523581411683945
3,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,-0.12773772747225404,-0.040665892801437634
3,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,0.1818074244475627,-0.18571871162819967
4,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3217541659457502,-0.11460783526436297
6,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07489057156234807,0.1515893216421579
3,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.20361886415760708,0.12359961457143134
3,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.1653950847122241,-0.21234667158169063
3,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.18837006646550855,-0.2383834146292049
6,1054905,INNOSPEC INC,Chemicals,0.25712391806683405,-0.1153729875633311
5,1055355,SONOSITE INC,Health Care Equipment & Supplies,0.20595355748057548,-0.0054637232268650695
0,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,0.12208665938110015,0.3774680948049388
0,1056285,KIRKLAND'S INC,Specialty Retail,-0.12773772747225404,-0.040665892801437634
0,1056288,FEDERATED HERMES INC,Capital Markets,-0.13550666588077287,-0.037133594481796775
4,1056358,MANNATECH INC,Personal Products,-0.12773772747225404,-0.040665892801437634
1,1056696,MANHATTAN ASSOCIATES INC,Software,-0.03003979759822275,0.1979654445179472
5,1056903,AMERICAN STATES WATER CO,Water Utilities,0.5967252292279557,-0.08113819065698306
0,1057060,MARINEMAX INC,Specialty Retail,0.0523690230411416,0.3073743771057636
5,1057083,PCTEL INC,Communications Equipment,-0.14323372166549564,-0.04701393945287889
6,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.03487978298872756,0.37947066245905153
0,1057698,NORDION INC,Life Sciences Tools & Services,0.20423752767167427,0.03807482079668085
2,1057706,FIRST BANCORP P R,Banks,-0.12773772747225404,-0.040665892801437634
1,1057758,TW TELECOM INC,Diversified Telecommunication Services,0.09731560453670753,0.1738278227216793
0,1057791,RUBICON MINERALS CORP,Metals & Mining,0.43156927296996617,-0.0683596781644391
1,1057877,IDACORP INC,Electric Utilities,-0.12773772747225404,-0.040665892801437634
0,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.4326350484420953,-0.03562229363143441
4,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.12773772747225404,-0.040665892801437634
3,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.09693253386159115,0.10964314443036842
0,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.29699670654415067,-0.21397894135216902
7,1059556,MOODY'S CORP,Capital Markets,-0.10313925245766783,0.029103158698374
7,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.030249444712676585,0.015545749008960752
5,1060232,COLLECTIVE BRANDS INC,Specialty Retail,0.0909140850374914,-0.07346451079798744
7,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.022967079288501533,0.3644288829079603
8,1060523,CARDINAL FINANCIAL CORP,Banks,0.06979657732482965,-0.00880807976135011
6,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",0.15829059662736403,0.5489817851253738
0,1060883,ALACER GOLD CORP,Metals & Mining,0.24751540563468594,0.019176510952142217
2,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
3,1061393,CH ENERGY GROUP INC,Multi-Utilities,0.12470125965707578,0.2686517780693488
0,1061574,CGI INC,IT Services,0.14289703251437313,-0.21124075296685954
0,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,-0.12773772747225404,-0.040665892801437634
0,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.12773772747225404,-0.040665892801437634
4,1061983,CYTOKINETICS INC,Biotechnology,-0.12773772747225404,-0.040665892801437634
3,1062047,CONVERGYS CORP,IT Services,-0.11151996023718369,0.23766485751198144
6,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.288420422886488,-0.1238697763072173
5,1062292,XO GROUP INC,Interactive Media & Services,0.17862706138714998,0.07018646697765223
6,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",0.004137140535221684,0.39395664710823114
3,1062530,DIGITAL RIVER INC,Internet Software & Services,0.31869915682835265,-0.028874715168386134
0,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.1778423369758403,-0.05943909124868065
4,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
0,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.003999317585939828,0.1644948394993096
0,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
1,1064863,AMERIGROUP CORP,Health Care Providers & Services,-0.12773772747225404,-0.040665892801437634
2,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.4413854182922631,-0.22488343938794844
3,1065088,EBAY INC,Internet & Direct Marketing Retail,0.11735614462754089,0.29239335127900745
0,1065280,NETFLIX INC,Entertainment,0.14883924442183183,-0.17959128499788002
0,1065332,NIC INC,IT Services,-0.1390772971738367,-0.03725623791951918
1,1065696,LKQ CORP,Distributors,-0.13357903691882922,-0.09847316616446111
5,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.4562425831481381,-0.18672801839415443
0,1066026,CONCUR TECHNOLOGIES INC,Software,0.04886814818499502,0.24691179276008865
5,1066104,CEB INC,Professional Services,-0.13583004022292874,-0.044151884103538465
4,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.04481751648924653,0.31886636730589296
0,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,-0.16452976567090719,0.240831048053016
0,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.12773772747225404,-0.040665892801437634
4,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,-0.1488814386081935,-0.04745225227878538
0,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",0.04760781059008434,0.12130913356900594
0,1067318,DAIMLER AG,Automobiles,-0.12773772747225404,-0.040665892801437634
0,1067491,INFOSYS LTD,IT Services,-0.12773772747225404,-0.040665892801437634
1,1067701,UNITED RENTALS INC,Trading Companies & Distributors,-0.12773772747225404,-0.040665892801437634
2,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.39235676467049174,-0.16092252738525142
3,1068717,RTI INTL METALS INC,Metals & Mining,0.1667852414294082,0.28385495788405846
2,1068851,PROSPERITY BANCSHARES INC,Banks,0.24087265455422666,-0.19977059904850356
7,1068875,BLUCORA INC,Capital Markets,0.08563038526428243,0.19105368605898648
2,1069157,EAST WEST BANCORP INC,Banks,0.045638196997900185,-0.09585892277934105
8,1069183,AXON ENTERPRISE INC,Aerospace & Defense,0.1811270581621324,0.37064479490280994
3,1069202,LENNOX INTERNATIONAL INC,Building Products,0.42287772753869274,0.4175323266260777
4,1069878,TREX CO INC,Building Products,0.19376488409437617,-0.1665220061109406
0,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.10092986822861107,0.21937840474473605
0,1070154,STERLING BANCORP,Banks,-0.12773772747225404,-0.040665892801437634
0,1070235,BLACKBERRY LTD,Software,-0.13412617104430913,-0.04336842808219616
0,1070304,ORIX CORP,Diversified Financial Services,-0.12773772747225404,-0.040665892801437634
3,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.12773772747225404,-0.040665892801437634
4,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.163815537234151,-0.1462983856442554
3,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.05644210525850743,0.15284637023099787
0,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.1551160023263917,-0.13720862060827763
0,1071371,BANCOLOMBIA SA,Banks,-0.12773772747225404,-0.040665892801437634
0,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.12773772747225404,-0.040665892801437634
3,1071739,CENTENE CORP,Health Care Providers & Services,-0.12773772747225404,-0.040665892801437634
0,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",0.29646799954420955,-0.26372201832539405
3,1072343,ARCH CHEMICALS INC,Chemicals,-0.1383322564770653,-0.045225880285839216
0,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,0.3094342060716929,-0.15017094459491426
0,1073404,GERDAU SA,Metals & Mining,-0.13768322089491436,-0.04581689424349875
0,1073429,U S CONCRETE INC,Construction Materials,-0.12773772747225404,-0.040665892801437634
6,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.12773772747225404,-0.040665892801437634
0,1075124,THOMSON-REUTERS CORP,Professional Services,0.3711723495081561,0.11225084026887645
6,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12773772747225404,-0.040665892801437634
6,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.26418514949929894,0.002794815990068107
6,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.2513827185705064,0.012919443230559565
0,1076378,CEMEX SAB DE CV,Construction Materials,0.3067108329337853,-0.06354249074197327
7,1076405,PEPSI BOTTLING GROUP INC,Beverages,-0.12773772747225404,-0.040665892801437634
4,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,-0.030428834049269472,-0.0971824628709629
1,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,-0.10111037248844676,0.09463149466419274
1,1077771,UMPQUA HOLDINGS CORP,Banks,0.42042363971561625,-0.12105525128661634
0,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,0.43228222204029176,-0.1327921966860451
4,1078207,NAUTILUS INC,Leisure Products,-0.13710762923697495,-0.04455265129849236
0,1078217,ALAMOS GOLD INC,Metals & Mining,-0.0889285063256517,0.2334857587793483
0,1078271,EXTREME NETWORKS INC,Communications Equipment,-0.12773772747225404,-0.040665892801437634
0,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.1449649708429195,-0.04599159411662574
0,1079028,VARIAN INC,Life Sciences Tools & Services,-0.1406489159209779,-0.04563628389211122
7,1079577,STANCORP FINANCIAL GROUP INC,Insurance,-0.14400482157354647,-0.046917545137893354
9,1080014,INNOVIVA INC,Pharmaceuticals,0.03443612562442556,-0.24387068542977006
6,1080034,CONVERSANT INC,Internet Software & Services,-0.5545733680072886,-0.04514912318019366
3,1080099,INFORMATICA CORP,Software,0.3423702954695508,0.1363990836821272
0,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.21861351998545941,-0.20630588350717563
0,1081862,LOBLAW COS LTD,Food & Staples Retailing,-0.12773772747225404,-0.040665892801437634
3,1082510,UIL HOLDINGS CORP,Electric Utilities,-0.12773772747225404,-0.040665892801437634
3,1082554,UNITED THERAPEUTICS CORP,Biotechnology,0.2144282431267578,-0.21741862749650726
9,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,0.22335315388261298,-0.21075514494072464
3,1084048,J2 GLOBAL INC,Software,-0.29132188723072877,-0.42520189836785444
6,1084230,PEPSIAMERICAS INC,Beverages,0.2872709255299003,-0.19580209465260442
3,1084580,JEFFERIES GROUP LLC,Capital Markets,0.2632194417899384,-0.06487047819655317
0,1084765,RESOURCES CONNECTION INC,Professional Services,0.3225759418830577,-0.1018194585976176
3,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,-0.13082298226694375,-0.041480517968621546
0,1085280,TIBCO SOFTWARE INC,Software,0.29883847446120704,-0.20586425397769537
0,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.051859371904292365,-0.09185759894195795
8,1085869,PERFICIENT INC,IT Services,-0.12773772747225404,-0.040665892801437634
2,1086222,AKAMAI TECHNOLOGIES INC,IT Services,0.18255285034985955,0.5072430816631972
0,1086888,MANULIFE FINANCIAL CORP,Insurance,0.12442496375193123,0.24445289515437596
0,1087423,RED HAT INC,Software,-0.12773772747225404,-0.040665892801437634
3,1088033,QUEST SOFTWARE INC,Software,-0.12548676327168354,-0.04774381055431432
0,1088166,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",0.31957150686148067,-0.16378129582321635
5,1088856,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.12773772747225404,-0.040665892801437634
8,1089044,LABRANCHE & CO INC,Capital Markets,0.06852676539548037,0.2529967849966782
5,1089063,DICKS SPORTING GOODS INC,Specialty Retail,0.15604842248778591,0.4453065504148592
0,1089113,HSBC HLDGS PLC,Banks,0.10656204798300402,0.31686638037216897
1,1089819,CLECO CORP,Electric Utilities,-0.12773772747225404,-0.040665892801437634
6,1089976,PACTIV CORP,Containers & Packaging,0.41077290125169014,-0.3308621174560576
1,1090012,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",0.35378407601975587,-0.060996757541736925
7,1090403,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,0.40944959543679504,-0.16269865759242055
6,1090425,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",0.00020440688631894862,-0.0762382179047532
1,1090727,UNITED PARCEL SERVICE INC,Air Freight & Logistics,0.2757150694782537,-0.07017812496825704
0,1090872,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,0.39762478131158185,-0.14981129907475502
4,1091171,BLUE NILE INC,Internet & Direct Marketing Retail,-0.13885804571975013,-0.04539478848591384
0,1091587,ABB LTD,Electrical Equipment,-0.11561095014450898,0.18624034290800925
3,1091667,CHARTER COMMUNICATIONS INC,Media,-0.12773772747225404,-0.040665892801437634
7,1091883,CIRCOR INTL INC,Machinery,0.1612357090272215,-0.22370456309356485
7,1091907,WORLD WRESTLING ENTMT INC,Entertainment,0.015225687844727146,-0.1314979426346356
0,1092699,SPS COMMERCE INC,Software,0.01582865272217892,-0.011474356727102796
0,1093948,CI FINANCIAL CORP,Capital Markets,-0.12773772747225404,-0.040665892801437634
