labels,cik,conm,industry,Coord1,Coord2
0,1046025.0,HERITAGE FINANCIAL CORP,Banks,-0.006481312311668059,-0.020165097979113727
4,1046102.0,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.16854034993389788,0.023003029644881302
5,1046131.0,MIDAS INC,Specialty Retail,0.08222290612731521,0.19653932229881066
0,1046179.0,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.013383237961217192,-0.019961805558213905
3,1046257.0,INGREDION INC,Food Products,0.10538739907034195,-0.17274449998184738
7,1046311.0,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.03637381104618863,0.1456538222198765
6,1046568.0,PERDOCEO EDUCATION CORP,Diversified Consumer Services,-0.1644144040491943,0.02467428237739296
7,1047122.0,RAYTHEON CO,Aerospace & Defense,-0.001997778353263237,0.06222855300072192
6,1047340.0,FRESH DEL MONTE PRODUCE INC,Food Products,-0.18789038378262585,-0.014826825896113555
1,1047699.0,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.09709663605279382,-0.02391240182145453
1,1047716.0,LATAM AIRLINES GROUP SA,Airlines,-0.07896413165197307,-0.03352953835816227
6,1047862.0,CONSOLIDATED EDISON INC,Multi-Utilities,-0.19182625364803735,0.05289328715381442
2,1048286.0,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.33458713167594983,0.08504863483068704
1,1048477.0,BIOMARIN PHARMACEUTICAL INC,Biotechnology,-0.05090424366728436,-0.008831154130250592
9,1048695.0,F5 NETWORKS INC,Communications Equipment,-0.05635222843454032,-0.0712623718344434
7,1048911.0,FEDEX CORP,Air Freight & Logistics,0.09699431200995413,0.0770812657475923
7,1049502.0,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.006489495275804507,0.04460608364591636
0,1049521.0,MERCURY SYSTEMS INC,Aerospace & Defense,0.10541439329916931,0.0400107210643957
9,1049659.0,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.023492951561007305,-0.15584029016316886
5,1049782.0,BROOKLINE BANCORP INC,Banks,-0.01718545379867593,0.2501420036003478
1,1050140.0,DESCARTES SYSTEMS GROUP INC,Software,-0.11338565477185472,0.0342157212957518
9,1050180.0,PHASE FORWARD INC,Health Care Technology,-0.05813362129429307,-0.06886224002276649
1,1050377.0,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.06195379655658236,-0.0025066693328029558
7,1050441.0,EAGLE BANCORP INC/MD,Banks,0.01364762659023622,0.059557768828856106
1,1050446.0,MICROSTRATEGY INC,Software,-0.09640527177308662,-0.04401977215348363
8,1050550.0,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.17386557518124357,-0.16273742412488448
7,1050797.0,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.0045440081711425094,0.09399632970247725
9,1050915.0,QUANTA SERVICES INC,Construction & Engineering,-0.06992139125316046,-0.07186460127777525
8,1051251.0,J CREW GROUP INC,Specialty Retail,0.288377055236759,-0.10715861322648411
0,1051470.0,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.003947275097724413,-0.07955706757267966
9,1051512.0,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,-0.07489277928490973,-0.12815848513501585
5,1051741.0,FIRST NIAGARA FINANCIAL GRP,Banks,0.12190943532243326,0.2655184928169614
8,1052100.0,WADDELL&REED FINL INC  -CL A,Capital Markets,0.18383863170854498,-0.14390369759291047
7,1052752.0,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.013286674484953673,0.10292760685028435
1,1053507.0,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14826836594841583,-0.022578031291830634
2,1053532.0,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5307232725311104,0.007148081430627987
1,1054374.0,BROADCOM CORP,Semiconductors & Semiconductor Equipment,-0.05533825427520735,-0.05541243388944955
0,1054833.0,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.06573464716316561,-0.028614868329609307
2,1054905.0,INNOSPEC INC,Chemicals,0.3590215013871141,-0.06494426445906185
1,1055355.0,SONOSITE INC,Health Care Equipment & Supplies,-0.05553242068859246,0.045822616743835705
6,1055454.0,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.22016806486409665,0.03859736203166578
0,1056285.0,KIRKLAND'S INC,Specialty Retail,0.0511757219099575,-0.026042409167711215
9,1056288.0,FEDERATED HERMES INC,Capital Markets,-0.014143227025838796,-0.13018038448455063
1,1056358.0,MANNATECH INC,Personal Products,-0.11930801793412946,0.06465641519647415
1,1056696.0,MANHATTAN ASSOCIATES INC,Software,-0.1254656938310655,-0.019998189244535617
6,1056903.0,AMERICAN STATES WATER CO,Water Utilities,-0.1668180241959861,0.01676555622103691
2,1057060.0,MARINEMAX INC,Specialty Retail,0.39822753497685465,0.15564361653540307
0,1057083.0,PCTEL INC,Communications Equipment,0.005442236835380691,-0.07990751712427237
2,1057436.0,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.37585938699918425,-0.048705150976714434
1,1057698.0,NORDION INC,Life Sciences Tools & Services,-0.11084220038786818,-0.039116346501238575
5,1057706.0,FIRST BANCORP P R,Banks,0.06573530630506583,0.3051051250097564
9,1057758.0,TW TELECOM INC,Diversified Telecommunication Services,-0.09657034210525675,-0.07011915438858585
9,1057791.0,RUBICON MINERALS CORP,Metals & Mining,-0.17305282348634554,-0.09537979372618274
1,1057877.0,IDACORP INC,Electric Utilities,-0.10591705368918551,0.061928509436659666
1,1057997.0,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,-0.07604963719397337,0.006215338558081338
9,1058057.0,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.048140247012511635,-0.13044260365351337
0,1058090.0,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",0.08742082300614529,0.0235871429591989
9,1058290.0,COGNIZANT TECH SOLUTIONS,IT Services,-0.0423815560678256,-0.1065930651865035
8,1059556.0,MOODY'S CORP,Capital Markets,0.1823243658750877,-0.09921083865813608
0,1060009.0,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.006140581930001793,-0.08228043982694627
4,1060232.0,COLLECTIVE BRANDS INC,Specialty Retail,0.23095712435139407,0.13163674365379796
0,1060391.0,REPUBLIC SERVICES INC,Commercial Services & Supplies,0.04903460339384848,-0.03779379583149865
4,1060523.0,CARDINAL FINANCIAL CORP,Banks,0.18918518725859473,0.104120256370058
7,1060822.0,CARTER'S INC,"Textiles, Apparel & Luxury Goods",0.04458170756998293,0.1860647361933442
9,1060883.0,ALACER GOLD CORP,Metals & Mining,-0.10942990560607345,-0.23822162061520194
9,1060990.0,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.052289488626224,-0.12948856271408643
7,1061393.0,CH ENERGY GROUP INC,Multi-Utilities,-0.08499268327232207,0.1622158764083611
6,1061574.0,CGI INC,IT Services,-0.17985280306186208,0.012062943806497996
3,1061736.0,FOMENTO ECONOMICO MEXICANO,Beverages,0.05368853125297543,-0.13176627865077287
0,1061894.0,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",0.011376621909427278,0.009272310322276175
0,1061983.0,CYTOKINETICS INC,Biotechnology,0.0173990573967696,-0.02473278543538259
8,1062047.0,CONVERGYS CORP,IT Services,0.14087807179095146,-0.08351314648777731
0,1062231.0,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.054214500154022606,-0.014711700086597512
1,1062292.0,XO GROUP INC,Interactive Media & Services,-0.07262348942995094,0.056045142284438076
7,1062449.0,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",0.015976672468831242,0.14922130654169552
1,1062530.0,DIGITAL RIVER INC,Internet Software & Services,-0.08119795390260122,-0.0037374010301289254
8,1063259.0,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.18068735809625042,-0.14940200524225822
2,1063344.0,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.49980770287480575,0.12346002892666041
2,1063761.0,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.41477777616395767,0.06538494579787404
6,1064728.0,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.22016806486409665,0.03859736203166578
7,1064863.0,AMERIGROUP CORP,Health Care Providers & Services,0.06209349181922931,0.10516712141584762
7,1065087.0,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,-0.014134729662270262,0.05460909181168335
0,1065088.0,EBAY INC,Internet & Direct Marketing Retail,0.02235866131820053,-0.026928320116024123
1,1065280.0,NETFLIX INC,Entertainment,-0.0992789058862486,-0.0024272788547583606
1,1065332.0,NIC INC,IT Services,-0.13066581339968583,-0.013628386286949559
0,1065696.0,LKQ CORP,Distributors,0.1061997880124912,-0.049615189647449966
4,1065837.0,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.12228553788917187,0.0854824520236989
1,1066026.0,CONCUR TECHNOLOGIES INC,Software,-0.02486854313818713,0.05167354156695823
0,1066104.0,CEB INC,Professional Services,0.09436205926928419,0.025594094497996635
3,1066107.0,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.03711008951086833,-0.22792473385902615
9,1066113.0,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,-0.0522679210642863,-0.06031369181333616
6,1066134.0,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.14883017108699606,0.00482761034633626
1,1066605.0,HEIDRICK & STRUGGLES INTL,Professional Services,-0.059979909434784213,-0.007901577994592509
1,1067294.0,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.028168414299690414,0.020566070897067423
8,1067318.0,DAIMLER AG,Automobiles,0.27741166054064864,-0.018557357705413686
9,1067491.0,INFOSYS LTD,IT Services,-0.02573862360808294,-0.09533436814217858
4,1067701.0,UNITED RENTALS INC,Trading Companies & Distributors,0.1962339545869143,0.044001826555232715
7,1067983.0,BERKSHIRE HATHAWAY,Diversified Financial Services,-0.020150785827663633,0.07790936612020925
9,1068717.0,RTI INTL METALS INC,Metals & Mining,-0.027501053859907906,-0.0794874911129934
7,1068851.0,PROSPERITY BANCSHARES INC,Banks,-0.003250982204094915,0.16662289087422683
1,1068875.0,BLUCORA INC,Capital Markets,-0.07586060875843219,0.050579441777687695
5,1069157.0,EAST WEST BANCORP INC,Banks,0.14982063983249644,0.38493114453427246
1,1069183.0,AXON ENTERPRISE INC,Aerospace & Defense,-0.1137129031062725,0.09074765094774827
7,1069202.0,LENNOX INTERNATIONAL INC,Building Products,0.08281392644772,0.10191732309785508
7,1069878.0,TREX CO INC,Building Products,0.0964944855073518,0.11836217633878762
6,1069899.0,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.22016806486409665,0.03859736203166578
7,1070154.0,STERLING BANCORP,Banks,0.06008512836373764,0.1785096343530029
9,1070235.0,BLACKBERRY LTD,Software,-0.051325797780648316,-0.08919347914140054
4,1070304.0,ORIX CORP,Diversified Financial Services,0.28632688825380387,0.009594436959736346
3,1070412.0,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",0.017551019865995228,-0.2559927134073183
2,1070750.0,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3602300641275746,0.03352939052151525
1,1070985.0,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11711634460825633,-0.008175769542999894
9,1071265.0,FIRST QUANTUM MINERALS LTD,Metals & Mining,-0.09793476568478261,-0.09559722547959092
0,1071371.0,BANCOLOMBIA SA,Banks,0.00957737758225989,-0.04224654733901295
0,1071672.0,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,0.026467219488244032,-0.06652133003632042
1,1071739.0,CENTENE CORP,Health Care Providers & Services,-0.03371188489444397,0.05021642778922065
6,1071993.0,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",-0.21700938254890087,0.0354780110676966
0,1072343.0,ARCH CHEMICALS INC,Chemicals,0.12025438039204939,-0.016032253765384294
1,1073349.0,BOTTOMLINE TECHNOLOGIES INC,Software,-0.04902427625424807,-0.00593605295770316
3,1073404.0,GERDAU SA,Metals & Mining,0.03722684969073862,-0.23626876617274245
1,1073429.0,U S CONCRETE INC,Construction Materials,-0.13965463152859595,0.031717933818340524
1,1073431.0,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.06686659290488059,-0.044444372162316614
1,1075124.0,THOMSON-REUTERS CORP,Professional Services,-0.09340353327968613,0.04320865392136672
4,1075415.0,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1617710194132694,0.14218617702764744
9,1075531.0,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,-0.09748917981313603,-0.07091683598058131
2,1076195.0,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.4310670755136137,0.012907337843912467
8,1076378.0,CEMEX SAB DE CV,Construction Materials,0.2698500947728493,-0.14008261900042904
4,1076405.0,PEPSI BOTTLING GROUP INC,Beverages,0.2620468385306357,0.05436356257826531
6,1077183.0,NEOGENOMICS INC,Life Sciences Tools & Services,-0.15533174942558156,0.003924225222812692
4,1077428.0,TEXAS CAPITAL BANCSHARES INC,Banks,0.13684890939518415,0.17739740349522015
5,1077771.0,UMPQUA HOLDINGS CORP,Banks,0.06676265414273617,0.31681401043454965
9,1078075.0,NETSCOUT SYSTEMS INC,Communications Equipment,-0.08189052257822152,-0.11482998576910336
8,1078207.0,NAUTILUS INC,Leisure Products,0.16589926520295012,-0.01564002797228891
9,1078217.0,ALAMOS GOLD INC,Metals & Mining,-0.1567490954505492,-0.1651140025552372
1,1078271.0,EXTREME NETWORKS INC,Communications Equipment,-0.03579787179422297,0.048370205568928765
9,1079023.0,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.015882590460979007,-0.09037464742020422
0,1079028.0,VARIAN INC,Life Sciences Tools & Services,0.1096200982930361,0.01861740787920731
4,1079577.0,STANCORP FINANCIAL GROUP INC,Insurance,0.3115030735892669,0.11156316610355954
1,1080014.0,INNOVIVA INC,Pharmaceuticals,-0.018181341398872487,-0.00856603161288035
0,1080034.0,CONVERSANT INC,Internet Software & Services,0.09166233988959002,-0.08293566445034328
1,1080099.0,INFORMATICA CORP,Software,-0.10748476500091593,0.018626163336992713
6,1081825.0,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,-0.148422501913023,0.08074745452138371
6,1081862.0,LOBLAW COS LTD,Food & Staples Retailing,-0.14461327727166512,0.028030988089688683
7,1082510.0,UIL HOLDINGS CORP,Electric Utilities,0.016431687648074223,0.199156142037461
1,1082554.0,UNITED THERAPEUTICS CORP,Biotechnology,-0.08626192829960459,-0.04020599398387508
1,1082923.0,STAMPS.COM INC,Internet & Direct Marketing Retail,-0.09988683489428629,0.026355517220401033
1,1084048.0,J2 GLOBAL INC,Software,-0.11838142631600286,0.012368534369019888
4,1084230.0,PEPSIAMERICAS INC,Beverages,0.13675476268604572,0.08751242363400949
4,1084580.0,JEFFERIES GROUP LLC,Capital Markets,0.19269281522087653,0.07261438642148435
0,1084765.0,RESOURCES CONNECTION INC,Professional Services,0.08346725244608261,0.057803705757736495
0,1084961.0,ENCORE CAPITAL GROUP INC,Consumer Finance,0.062381771743790435,0.02840515529394688
1,1085280.0,TIBCO SOFTWARE INC,Software,-0.0751164910024934,-0.02816795087505817
7,1085359.0,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,0.0344175860466492,0.0530228347209407
0,1085869.0,PERFICIENT INC,IT Services,0.07261341850820582,0.054255355932469954
9,1086222.0,AKAMAI TECHNOLOGIES INC,IT Services,-0.11899559851639431,-0.08862892401687651
2,1086888.0,MANULIFE FINANCIAL CORP,Insurance,0.3181586468197395,-0.027172188048080637
9,1087423.0,RED HAT INC,Software,-0.07293936756417986,-0.06249591845412084
1,1088033.0,QUEST SOFTWARE INC,Software,-0.10218186197021814,0.024940137643588545
9,1088166.0,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.06367129693116748,-0.1408298330164978
6,1088856.0,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.18915389600777893,0.0211528774139263
6,1089044.0,LABRANCHE & CO INC,Capital Markets,-0.2590508743124912,-0.009336854883893964
4,1089063.0,DICKS SPORTING GOODS INC,Specialty Retail,0.20178808385790475,0.11878560026617066
6,1089113.0,HSBC HLDGS PLC,Banks,-0.17011390851456137,0.02894456767402995
1,1089819.0,CLECO CORP,Electric Utilities,-0.09529644157968002,0.051970847266217146
4,1089976.0,PACTIV CORP,Containers & Packaging,0.21771682048990595,0.19323589495396315
9,1090012.0,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.020396179103653336,-0.1197161112937877
1,1090403.0,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,-0.10144302343709645,-0.032816437119829574
2,1090425.0,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3850349621016614,-0.048142102849484995
4,1090727.0,UNITED PARCEL SERVICE INC,Air Freight & Logistics,0.11265747306215822,0.12657600287672138
0,1090872.0,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,0.04207236827001825,-0.08730682683679473
4,1091171.0,BLUE NILE INC,Internet & Direct Marketing Retail,0.2393385294734295,0.021806526146331606
0,1091587.0,ABB LTD,Electrical Equipment,-0.003398770862023715,-0.08116926914126689
1,1091667.0,CHARTER COMMUNICATIONS INC,Media,-0.12644154534638866,0.029442341069071162
0,1091883.0,CIRCOR INTL INC,Machinery,0.11434486426119254,0.014821102855060341
1,1091907.0,WORLD WRESTLING ENTMT INC,Entertainment,-0.09836154417441724,0.009697415306414336
1,1092699.0,SPS COMMERCE INC,Software,-0.11394127501628667,0.043426375547650456
9,1093948.0,CI FINANCIAL CORP,Capital Markets,-0.025340483233141094,-0.10881409927388895
6,1094093.0,PROGRESS ENERGY INC,Electric Utilities,-0.14616220319243517,0.02653771316155233
7,1094285.0,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.10099309211380797,0.1343815821422812
4,1094392.0,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.18593978500748506,0.08098279821631087
0,1094517.0,TOYOTA MOTOR CORP,Automobiles,0.06581475574470859,-0.0037124138239534774
0,1094739.0,FINISAR CORP,Communications Equipment,0.05971258346639777,-0.04691791789947563
3,1094972.0,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",-0.01646835980378131,-0.23126137754199635
7,1095073.0,EVEREST RE GROUP LTD,Insurance,-0.046532301613242046,0.11882624866822744
1,1095565.0,HEALTHSTREAM INC,Health Care Technology,-0.04039855005495461,0.006308616480410149
3,1095595.0,CNOOC LTD,"Oil, Gas & Consumable Fuels",0.08153014697762367,-0.2850263413608829
0,1095651.0,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07436371893711405,-0.05714201792181162
6,1095996.0,WILLIAM LYON HOMES,Household Durables,-0.22016806486409665,0.03859736203166578
0,1096061.0,NATIONAL BANK OF GREECE,Banks,0.06407820360449867,-0.06518173784943662
7,1096142.0,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,-0.03414029947887049,0.12766713356632597
0,1096325.0,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,-0.014106612913331555,-0.07430775875093905
6,1096376.0,NUTRISYSTEM INC,Internet & Direct Marketing Retail,-0.18452802980337468,0.060728576161503275
9,1096385.0,VECTREN CORP,Multi-Utilities,-0.1386539171199257,-0.06348967466986455
4,1096752.0,EDGEWELL PERSONAL CARE CO,Personal Products,0.1631844574069163,0.022448329502205648
0,1097149.0,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,0.08822864872883421,-0.018675378156660538
4,1097362.0,SUN LIFE FINANCIAL INC,Insurance,0.20837884038298374,0.0072298905580404195
7,1098277.0,WEBSENSE INC,Software,0.008598780915424719,0.1178998365369546
2,1099219.0,METLIFE INC,Insurance,0.4191324702487336,0.02494577099170628
8,1099590.0,MERCADOLIBRE INC,Internet & Direct Marketing Retail,0.17178301992183861,-0.09147872560639551
1,1099800.0,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,-0.09515786138415704,-0.03347442538498027
8,1100270.0,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",0.19498191949886468,-0.058050041551247406
9,1100389.0,PALM INC,Communications Equipment,-0.17872626533412894,-0.22194520018498795
0,1100682.0,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,0.06927210551538726,-0.11335767896082384
0,1100868.0,CORUS ENTERTAINMENT INC,Media,0.030416974636046895,-0.035845044438623894
4,1101215.0,ALLIANCE DATA SYSTEMS CORP,IT Services,0.15682843728187443,0.02549313703694266
1,1101239.0,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06933904989929379,-0.014708618085719839
5,1102112.0,PACWEST BANCORP,Banks,0.13630570033549916,0.3798107006813624
9,1102707.0,VITERRA INC,Food Products,-0.14368060668993451,-0.07900597939838049
7,1102934.0,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.030246768559829572,0.057879550169132585
1,1102993.0,LIVEPERSON INC,Software,-0.05128068894431106,-0.05595395381717763
6,1103601.0,WGL HOLDINGS INC,Gas Utilities,-0.20362999032722157,0.03513048289488661
0,1103982.0,MONDELEZ INTERNATIONAL INC,Food Products,0.024113065539285418,0.006963346179980093
1,1104349.0,CAPELLA EDUCATION CO,Diversified Consumer Services,-0.1147313688572313,0.031232551727212267
6,1104485.0,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.16590562678753157,-0.008792749117688054
0,1104657.0,MATERION CORP,Metals & Mining,0.09922819966927626,-0.06467627511299065
1,1105705.0,TIME WARNER INC,Media,-0.028912542725756694,-0.03221396969152641
9,1106935.0,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",-0.08765824223059474,-0.1293972501441159
3,1107694.0,RACKSPACE HOSTING INC,Internet Software & Services,0.0806970021598193,-0.26157314548742294
6,1107843.0,QUALYS INC,Software,-0.21556475644787518,0.03701528196797055
0,1108109.0,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,0.07883794081407097,-0.0901983407622296
5,1108134.0,BERKSHIRE HILLS BANCORP INC,Banks,0.012975123437693897,0.23322809933418437
3,1108329.0,PETROCHINA CO LTD,"Oil, Gas & Consumable Fuels",0.006933510278424943,-0.174537296502385
1,1108426.0,PNM RESOURCES INC,Electric Utilities,-0.05041314196214181,0.043417282274456036
8,1108524.0,SALESFORCE.COM INC,Software,0.18565636248908712,-0.12563619763228645
1,1108827.0,QEP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.11679004977738953,-0.008668018356025334
1,1108924.0,OPNET TECHNOLOGIES INC,Software,-0.11508762338762266,0.039317120298351035
6,1109189.0,BASIC ENERGY SERVICES INC,Energy Equipment & Services,-0.22016806486409665,0.03859736203166578
4,1109242.0,HANMI FINANCIAL CORP,Banks,0.13428724826274208,0.1505958490829134
9,1109357.0,EXELON CORP,Electric Utilities,-0.121364112360608,-0.1156592260614948
9,1110077.0,GABRIEL RESOURCES LTD,Metals & Mining,-0.21945711580114347,-0.14999435048548942
1,1110646.0,NETEASE INC,Entertainment,-0.07136897763993916,-0.01688524419279331
4,1110647.0,OCLARO INC,Communications Equipment,0.2642733121000471,0.011997567237108183
8,1110649.0,FIBRIA CELULOSE SA,Paper & Forest Products,0.3359339746476888,-0.07460045008734874
9,1110783.0,MONSANTO CO,Chemicals,-0.021833559800609345,-0.12274965769457437
1,1110803.0,ILLUMINA INC,Life Sciences Tools & Services,-0.11136587041522848,-0.022205722419304942
9,1111247.0,RIGHTNOW TECHNOLOGIES INC,Internet Software & Services,-0.06913171323434854,-0.1956490712283224
1,1111335.0,VISTEON CORP,Auto Components,-0.09387975640910821,-0.013136078968949586
1,1111559.0,TRADESTATION GROUP INC,Capital Markets,-0.10420887386868845,0.012945160332497938
0,1111711.0,NISOURCE INC,Multi-Utilities,0.035896643559432,0.0035831721661201254
1,1111863.0,SIERRA WIRELESS INC,Communications Equipment,-0.08014547691442335,0.029656415694120083
8,1111928.0,IPG PHOTONICS CORP,"Electronic Equipment, Instruments & Components",0.16327307129892,-0.05595228566324037
8,1113169.0,PRICE (T. ROWE) GROUP,Capital Markets,0.16576955837788102,-0.007214471202764149
8,1113232.0,AXCELIS TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.12837828778849236,-0.12926398856046187
8,1113256.0,MERITOR INC,Machinery,0.2710952710436905,-0.0768688740121911
1,1113481.0,MEDICINES CO (THE),Biotechnology,-0.10997395633342591,0.02953348436872181
0,1113678.0,CONSTELLATION SOFTWARE INC,Software,0.03304488630769874,-0.1101495265370665
9,1114200.0,AMERICAN MEDICAL SYSTMS HLDS,Health Care Equipment & Supplies,-0.030145673444805447,-0.13139014837029134
1,1114448.0,NOVARTIS AG,Pharmaceuticals,-0.033485543491944006,0.03825127638684983
7,1114483.0,INTEGER HOLDINGS CORP,Health Care Equipment & Supplies,-0.07015703961372309,0.13220673916005357
5,1115055.0,PINNACLE FINL PARTNERS INC,Banks,-0.07091825618905465,0.29930269447599883
1,1115222.0,DUN & BRADSTREET CORP,Professional Services,-0.0511105512599967,-0.013109762358280411
8,1115836.0,BELMOND LTD,"Hotels, Restaurants & Leisure",0.362380143527289,-0.13984425070748316
4,1116132.0,TAPESTRY INC,"Textiles, Apparel & Luxury Goods",0.25529847861463434,0.007333654779115536
7,1116463.0,ORASURE TECHNOLOGIES INC,Health Care Equipment & Supplies,0.014337395251401883,0.10864264210801816
8,1116578.0,PRUDENTIAL PLC,Insurance,0.19171968920908425,-0.05310369108008271
0,1116942.0,TTM TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.05539367060748752,-0.11662712597001067
1,1117297.0,QUINSTREET INC,Interactive Media & Services,-0.10269008061818914,-0.0023136805393989806
1,1117795.0,CHINA MOBILE LTD,Wireless Telecommunication Services,-0.14613839680771606,-0.028739101550652388
7,1118148.0,AMERICAN PHYSICIANS CAPITAL,Insurance,-0.06858197650569225,0.09773824097858816
9,1119639.0,PETROLEO BRASILEIRO SA- PETR,"Oil, Gas & Consumable Fuels",-0.030900709847606615,-0.17333413188088034
7,1120193.0,NASDAQ INC,Capital Markets,-0.02991247315829259,0.0950832123549906
0,1120295.0,IXIA,Communications Equipment,-0.006303616448321566,-0.010453396507961569
7,1120462.0,IOWA TELECOM SERVICES INC,Diversified Telecommunication Services,0.041928594674114326,0.06792621556949842
0,1120914.0,PDF SOLUTIONS INC,Semiconductors & Semiconductor Equipment,0.05165054028213032,-0.0880816574018081
1,1121142.0,MAXAR TECHNOLOGIES INC,Aerospace & Defense,-0.02982865611876504,-0.008940290132280593
4,1121404.0,SANOFI,Pharmaceuticals,0.15755965697274163,0.03684542535517636
3,1121484.0,OIL STATES INTL INC,Energy Equipment & Services,0.1581257436901346,-0.26402167186463954
0,1121788.0,GARMIN LTD,Household Durables,0.1445960483108488,0.006834004334044054
9,1122304.0,AETNA INC,Health Care Providers & Services,-0.01079154839388669,-0.11443660899505748
3,1122491.0,BRF SA,Food Products,-0.020093242730744965,-0.16462646728650668
4,1122904.0,NETGEAR INC,Communications Equipment,0.16624527366584527,0.006286849085007669
4,1122976.0,POLYONE CORP,Chemicals,0.23202879422938807,0.0070233302535301235
