labels,cik,conm,industry,Coord1,Coord2
9,1041792.0,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.09889997953846466,-0.017055633622126032
4,1041803.0,PRICESMART INC,Food & Staples Retailing,-0.011475637633985963,0.06033016114815869
4,1041859.0,CHILDRENS PLACE INC,Specialty Retail,0.03493975549155086,-0.008969947927917351
9,1042046.0,AMERICAN FINANCIAL GROUP INC,Insurance,0.12030736189412804,-0.033707415180410545
4,1042810.0,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0009069543828920238,0.044634344011049924
2,1042893.0,DRIL-QUIP INC,Energy Equipment & Services,0.05204337048183264,0.14138938623121233
4,1043277.0,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.03308865364810335,-0.016472993738231086
3,1043509.0,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,-0.04038156691726987,-0.015886225482006813
0,1043604.0,JUNIPER NETWORKS INC,Communications Equipment,-0.09950273314688364,-0.005828350367598852
4,1044590.0,INTERMEC INC,"Technology Hardware, Storage & Peripherals",-0.016558022869215632,0.016326600038607718
0,1044777.0,ONESPAN INC,Software,-0.0783318999709946,-0.04573918974308653
2,1045450.0,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0034219244641071483,0.17002340231695764
1,1045520.0,CANADIAN IMPERIAL BANK,Banks,0.27066243700428405,-0.04626066604080651
4,1045609.0,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.050348949550254346,0.046413498090157206
0,1045810.0,NVIDIA CORP,Semiconductors & Semiconductor Equipment,-0.09950273314688364,-0.005828350367598852
5,1045989.0,HOMEUSA INC,Specialty Retail,0.27325308512910573,-0.06987515853211505
6,1046025.0,HERITAGE FINANCIAL CORP,Banks,0.09636561265250908,0.10344278028759134
3,1046102.0,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,-0.012088026498322154,-0.0975980849227732
3,1046131.0,MIDAS INC,Specialty Retail,-0.044093761878649156,-0.03300998169927221
3,1046179.0,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.019125729925166934,-0.03915566241410001
9,1046257.0,INGREDION INC,Food Products,0.063292379258483,-0.00045998061095442146
4,1046311.0,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",-0.04284099700077162,0.05579314437302075
3,1046568.0,PERDOCEO EDUCATION CORP,Diversified Consumer Services,-0.04835556796043005,-0.039903099672623496
6,1047122.0,RAYTHEON CO,Aerospace & Defense,0.13345266440314435,0.07581770493081813
3,1047340.0,FRESH DEL MONTE PRODUCE INC,Food Products,-0.006270974244692486,-0.021014070323993182
3,1047699.0,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.016310252276296597,-0.054011144874425834
9,1047716.0,LATAM AIRLINES GROUP SA,Airlines,0.08166996538062003,-0.02545029984079769
2,1047862.0,CONSOLIDATED EDISON INC,Multi-Utilities,-0.024218225048020896,0.16693757196831638
3,1048286.0,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",-0.045545960814084435,-0.14993136425688638
0,1048477.0,BIOMARIN PHARMACEUTICAL INC,Biotechnology,-0.09950273314688364,-0.005828350367598852
0,1048695.0,F5 NETWORKS INC,Communications Equipment,-0.09950273314688364,-0.005828350367598852
5,1048911.0,FEDEX CORP,Air Freight & Logistics,0.15527250712837554,-0.14341928908008272
0,1049502.0,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.09950273314688364,-0.005828350367598852
6,1049521.0,MERCURY SYSTEMS INC,Aerospace & Defense,0.0768447181004105,0.08360986327211097
4,1049659.0,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.003576737631311172,0.0037774140208189553
6,1049782.0,BROOKLINE BANCORP INC,Banks,0.08705568675372023,0.0761288223547251
3,1050140.0,DESCARTES SYSTEMS GROUP INC,Software,-0.01861338426647837,-0.03006891475208238
0,1050180.0,PHASE FORWARD INC,Health Care Technology,-0.09950273314688364,-0.005828350367598852
8,1050377.0,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.018186545689855182,-0.18568035162800797
0,1050441.0,EAGLE BANCORP INC/MD,Banks,-0.09950273314688364,-0.005828350367598852
2,1050446.0,MICROSTRATEGY INC,Software,-0.08140092352254341,0.09983364682801112
0,1050550.0,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.09950273314688364,-0.005828350367598852
4,1050797.0,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",0.035211460062967534,0.06792546166066511
3,1050915.0,QUANTA SERVICES INC,Construction & Engineering,-0.029356257111607918,-0.059023412871847696
0,1051251.0,J CREW GROUP INC,Specialty Retail,-0.09950273314688364,-0.005828350367598852
4,1051470.0,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.024975236289502583,-0.021073106693979434
9,1051512.0,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.08949803206980707,-0.020420158135251994
6,1051741.0,FIRST NIAGARA FINANCIAL GRP,Banks,0.12511105101026923,0.046702610874180435
4,1052100.0,WADDELL&REED FINL INC  -CL A,Capital Markets,0.039176325664935216,0.025968736385145467
3,1052752.0,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0075576406025411715,-0.04024796448789509
7,1053507.0,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.028673417010012487,0.20720420899327321
0,1053532.0,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08629277154530274,-0.004203897242578795
2,1054374.0,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.018446625581837447,0.08458351391094913
1,1054833.0,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.18949337625998836,0.0601315126672164
3,1054905.0,INNOSPEC INC,Chemicals,-0.04886369092182493,-0.05656788569475363
4,1055355.0,SONOSITE INC,Health Care Equipment & Supplies,0.030485530454611456,0.05078366296752436
0,1055454.0,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.09950273314688364,-0.005828350367598852
0,1056285.0,KIRKLAND'S INC,Specialty Retail,-0.09950273314688364,-0.005828350367598852
9,1056288.0,FEDERATED HERMES INC,Capital Markets,0.10768755066964973,-0.023390205679038493
0,1056358.0,MANNATECH INC,Personal Products,-0.09950273314688364,-0.005828350367598852
4,1056696.0,MANHATTAN ASSOCIATES INC,Software,0.04723909956583068,-0.0006193172510563735
2,1056903.0,AMERICAN STATES WATER CO,Water Utilities,0.03171970009039926,0.13350192920817486
2,1057060.0,MARINEMAX INC,Specialty Retail,-0.04977062850548363,0.07064443998437084
0,1057083.0,PCTEL INC,Communications Equipment,-0.09950273314688364,-0.005828350367598852
0,1057436.0,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09950273314688364,-0.005828350367598852
9,1057698.0,NORDION INC,Life Sciences Tools & Services,0.07451928198838968,0.019900081351156347
4,1057706.0,FIRST BANCORP P R,Banks,0.031015450581070636,0.018176631621738066
0,1057758.0,TW TELECOM INC,Diversified Telecommunication Services,-0.09950273314688364,-0.005828350367598852
0,1057791.0,RUBICON MINERALS CORP,Metals & Mining,-0.057018140737894636,0.001807242178249993
2,1057877.0,IDACORP INC,Electric Utilities,0.0005785933594004925,0.15734428721084717
3,1057997.0,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,-0.046630823447196365,-0.03825088207105343
0,1058057.0,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.09950273314688364,-0.005828350367598852
0,1058090.0,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.09950273314688364,-0.005828350367598852
9,1058290.0,COGNIZANT TECH SOLUTIONS,IT Services,0.058592420779551,-0.013278371996429622
0,1059556.0,MOODY'S CORP,Capital Markets,-0.09950273314688364,-0.005828350367598852
0,1060009.0,KINDRED HEALTHCARE INC,Health Care Providers & Services,-0.09950273314688364,-0.005828350367598852
9,1060232.0,COLLECTIVE BRANDS INC,Specialty Retail,0.09655131634210151,-0.03156156743509606
6,1060391.0,REPUBLIC SERVICES INC,Commercial Services & Supplies,0.09574883592578048,0.09669538781503734
4,1060523.0,CARDINAL FINANCIAL CORP,Banks,-0.048234480447556925,0.04495641334891626
0,1060822.0,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.09950273314688364,-0.005828350367598852
0,1060883.0,ALACER GOLD CORP,Metals & Mining,-0.09950273314688364,-0.005828350367598852
0,1060990.0,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.09950273314688364,-0.005828350367598852
2,1061393.0,CH ENERGY GROUP INC,Multi-Utilities,-0.005968554134459512,0.0717476868530514
6,1061574.0,CGI INC,IT Services,0.12212490039948778,0.04599137671193874
1,1061736.0,FOMENTO ECONOMICO MEXICANO,Beverages,0.16798561824241362,-0.026817713904484477
0,1061894.0,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.0821333716286015,-0.0025542682137434337
0,1061983.0,CYTOKINETICS INC,Biotechnology,-0.09950273314688364,-0.005828350367598852
2,1062047.0,CONVERGYS CORP,IT Services,-0.03763572483482493,0.08038395262642124
0,1062231.0,AMERICAN AXLE & MFG HOLDINGS,Auto Components,-0.09950273314688364,-0.005828350367598852
0,1062292.0,XO GROUP INC,Interactive Media & Services,-0.09950273314688364,-0.005828350367598852
0,1062449.0,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.09950273314688364,-0.005828350367598852
4,1062530.0,DIGITAL RIVER INC,Internet Software & Services,0.019750851399500495,0.05503305400760381
0,1063259.0,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",-0.09755828172356348,0.004893361958101953
0,1063344.0,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09950273314688364,-0.005828350367598852
4,1063761.0,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.010002802304844448,0.028821679802582177
0,1064728.0,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.09950273314688364,-0.005828350367598852
0,1064863.0,AMERIGROUP CORP,Health Care Providers & Services,-0.09950273314688364,-0.005828350367598852
0,1065087.0,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,-0.09950273314688364,-0.005828350367598852
8,1065088.0,EBAY INC,Internet & Direct Marketing Retail,0.09128841885446591,-0.2606570321617999
0,1065280.0,NETFLIX INC,Entertainment,-0.09950273314688364,-0.005828350367598852
0,1065332.0,NIC INC,IT Services,-0.09950273314688364,-0.005828350367598852
0,1065696.0,LKQ CORP,Distributors,-0.09950273314688364,-0.005828350367598852
0,1065837.0,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",-0.09950273314688364,-0.005828350367598852
0,1066026.0,CONCUR TECHNOLOGIES INC,Software,-0.09950273314688364,-0.005828350367598852
0,1066104.0,CEB INC,Professional Services,-0.09950273314688364,-0.005828350367598852
7,1066107.0,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.09579483241883424,0.13318279087384588
0,1066113.0,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,-0.12401678513809096,-0.0057019176060331455
0,1066134.0,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.09950273314688364,-0.005828350367598852
0,1066605.0,HEIDRICK & STRUGGLES INTL,Professional Services,-0.09950273314688364,-0.005828350367598852
9,1067294.0,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",0.088762719238058,-0.0705389913239994
9,1067318.0,DAIMLER AG,Automobiles,0.0522821946017664,-0.03099761763346933
0,1067491.0,INFOSYS LTD,IT Services,-0.09950273314688364,-0.005828350367598852
6,1067701.0,UNITED RENTALS INC,Trading Companies & Distributors,0.05849788253764386,0.04780272263485783
1,1067983.0,BERKSHIRE HATHAWAY,Diversified Financial Services,0.15128787906790916,-0.03042379687282612
6,1068717.0,RTI INTL METALS INC,Metals & Mining,0.03895675401682982,0.07372952896873142
0,1068851.0,PROSPERITY BANCSHARES INC,Banks,-0.09803110202642469,-0.005835940397457334
0,1068875.0,BLUCORA INC,Capital Markets,-0.09950273314688364,-0.005828350367598852
0,1069157.0,EAST WEST BANCORP INC,Banks,-0.09950273314688364,-0.005828350367598852
0,1069183.0,AXON ENTERPRISE INC,Aerospace & Defense,-0.09950273314688364,-0.005828350367598852
0,1069202.0,LENNOX INTERNATIONAL INC,Building Products,-0.09950273314688364,-0.005828350367598852
0,1069878.0,TREX CO INC,Building Products,-0.09950273314688364,-0.005828350367598852
0,1069899.0,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.09950273314688364,-0.005828350367598852
0,1070154.0,STERLING BANCORP,Banks,-0.09950273314688364,-0.005828350367598852
0,1070235.0,BLACKBERRY LTD,Software,-0.059055072580057,-0.005517330188503733
0,1070304.0,ORIX CORP,Diversified Financial Services,-0.08814898161981068,-0.016839045799284833
0,1070412.0,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.09950273314688364,-0.005828350367598852
8,1070750.0,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07497656625541352,-0.08536643307212753
3,1070985.0,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.038230897158384985,-0.05413130536330979
6,1071265.0,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.08150620394593817,0.11984916816724642
3,1071371.0,BANCOLOMBIA SA,Banks,-0.03393612261974807,-0.09177268990314322
0,1071672.0,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.09202422138191724,-0.0058669212613534
0,1071739.0,CENTENE CORP,Health Care Providers & Services,-0.09950273314688364,-0.005828350367598852
0,1071993.0,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",-0.08633472285930278,-0.017159570538673577
0,1072343.0,ARCH CHEMICALS INC,Chemicals,-0.09950273314688364,-0.005828350367598852
0,1073349.0,BOTTOMLINE TECHNOLOGIES INC,Software,-0.09950273314688364,-0.005828350367598852
0,1073404.0,GERDAU SA,Metals & Mining,-0.09950273314688364,-0.005828350367598852
0,1073429.0,U S CONCRETE INC,Construction Materials,-0.09950273314688364,-0.005828350367598852
0,1073431.0,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.09950273314688364,-0.005828350367598852
1,1075124.0,THOMSON-REUTERS CORP,Professional Services,0.1852221583228032,0.025273377928635005
0,1075415.0,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09950273314688364,-0.005828350367598852
0,1075531.0,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,-0.09950273314688364,-0.005828350367598852
0,1076195.0,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",-0.09950273314688364,-0.005828350367598852
0,1076378.0,CEMEX SAB DE CV,Construction Materials,-0.09950273314688364,-0.005828350367598852
0,1076405.0,PEPSI BOTTLING GROUP INC,Beverages,-0.09950273314688364,-0.005828350367598852
0,1077183.0,NEOGENOMICS INC,Life Sciences Tools & Services,-0.09950273314688364,-0.005828350367598852
0,1077428.0,TEXAS CAPITAL BANCSHARES INC,Banks,-0.09950273314688364,-0.005828350367598852
1,1077771.0,UMPQUA HOLDINGS CORP,Banks,0.17326503411107846,-0.0428458015916947
0,1078075.0,NETSCOUT SYSTEMS INC,Communications Equipment,-0.09950273314688364,-0.005828350367598852
0,1078207.0,NAUTILUS INC,Leisure Products,-0.09950273314688364,-0.005828350367598852
0,1078217.0,ALAMOS GOLD INC,Metals & Mining,-0.09950273314688364,-0.005828350367598852
0,1078271.0,EXTREME NETWORKS INC,Communications Equipment,-0.09950273314688364,-0.005828350367598852
0,1079023.0,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,-0.09950273314688364,-0.005828350367598852
0,1079028.0,VARIAN INC,Life Sciences Tools & Services,-0.09950273314688364,-0.005828350367598852
0,1079577.0,STANCORP FINANCIAL GROUP INC,Insurance,-0.09950273314688364,-0.005828350367598852
0,1080014.0,INNOVIVA INC,Pharmaceuticals,-0.09950273314688364,-0.005828350367598852
0,1080034.0,CONVERSANT INC,Internet Software & Services,-0.09950273314688364,-0.005828350367598852
0,1080099.0,INFORMATICA CORP,Software,-0.09950273314688364,-0.005828350367598852
9,1081825.0,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.08738894411010964,0.003905398381345427
6,1081862.0,LOBLAW COS LTD,Food & Staples Retailing,0.13785213224281087,0.08736995480085435
2,1082510.0,UIL HOLDINGS CORP,Electric Utilities,0.03272226116801723,0.1181037419742786
0,1082554.0,UNITED THERAPEUTICS CORP,Biotechnology,-0.09950273314688364,-0.005828350367598852
0,1082923.0,STAMPS.COM INC,Internet & Direct Marketing Retail,-0.09950273314688364,-0.005828350367598852
0,1084048.0,J2 GLOBAL INC,Software,-0.09950273314688364,-0.005828350367598852
5,1084230.0,PEPSIAMERICAS INC,Beverages,0.2300198281117458,-0.10688826058242355
5,1084580.0,JEFFERIES GROUP LLC,Capital Markets,0.2025295630533925,-0.10239204818794845
0,1084765.0,RESOURCES CONNECTION INC,Professional Services,-0.09950273314688364,-0.005828350367598852
0,1084961.0,ENCORE CAPITAL GROUP INC,Consumer Finance,-0.09950273314688364,-0.005828350367598852
0,1085280.0,TIBCO SOFTWARE INC,Software,-0.09950273314688364,-0.005828350367598852
8,1085359.0,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,0.09204015965903356,-0.0964824466717048
0,1085869.0,PERFICIENT INC,IT Services,-0.09950273314688364,-0.005828350367598852
0,1086222.0,AKAMAI TECHNOLOGIES INC,IT Services,-0.09950273314688364,-0.005828350367598852
0,1086888.0,MANULIFE FINANCIAL CORP,Insurance,-0.09950273314688364,-0.005828350367598852
0,1087423.0,RED HAT INC,Software,-0.09950273314688364,-0.005828350367598852
0,1088033.0,QUEST SOFTWARE INC,Software,-0.09950273314688364,-0.005828350367598852
0,1088166.0,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.09950273314688364,-0.005828350367598852
0,1088856.0,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.09950273314688364,-0.005828350367598852
0,1089044.0,LABRANCHE & CO INC,Capital Markets,-0.09950273314688364,-0.005828350367598852
0,1089063.0,DICKS SPORTING GOODS INC,Specialty Retail,-0.09950273314688364,-0.005828350367598852
0,1089113.0,HSBC HLDGS PLC,Banks,-0.060074448934213244,-0.03071933953985042
2,1089819.0,CLECO CORP,Electric Utilities,-0.026066535107403248,0.09635765939308534
0,1089976.0,PACTIV CORP,Containers & Packaging,-0.09950273314688364,-0.005828350367598852
6,1090012.0,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",0.055463362395140214,0.10813701495214192
0,1090403.0,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,-0.09950273314688364,-0.005828350367598852
9,1090425.0,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",0.05188272107208585,-0.06530794021273943
0,1090727.0,UNITED PARCEL SERVICE INC,Air Freight & Logistics,-0.09950273314688364,-0.005828350367598852
0,1090872.0,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,-0.09950273314688364,-0.005828350367598852
0,1091171.0,BLUE NILE INC,Internet & Direct Marketing Retail,-0.09950273314688364,-0.005828350367598852
0,1091587.0,ABB LTD,Electrical Equipment,-0.09950273314688364,-0.005828350367598852
0,1091667.0,CHARTER COMMUNICATIONS INC,Media,-0.09950273314688364,-0.005828350367598852
0,1091883.0,CIRCOR INTL INC,Machinery,-0.09950273314688364,-0.005828350367598852
0,1091907.0,WORLD WRESTLING ENTMT INC,Entertainment,-0.09950273314688364,-0.005828350367598852
0,1092699.0,SPS COMMERCE INC,Software,-0.09950273314688364,-0.005828350367598852
1,1093948.0,CI FINANCIAL CORP,Capital Markets,0.29540061578113525,-0.05229705815978703
2,1094093.0,PROGRESS ENERGY INC,Electric Utilities,0.01690349035135214,0.14201430125252276
0,1094285.0,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,-0.09950273314688364,-0.005828350367598852
0,1094392.0,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,-0.09950273314688364,-0.005828350367598852
9,1094517.0,TOYOTA MOTOR CORP,Automobiles,0.08934835381578136,-0.00714560395881041
0,1094739.0,FINISAR CORP,Communications Equipment,-0.09950273314688364,-0.005828350367598852
0,1094972.0,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",-0.09950273314688364,-0.005828350367598852
6,1095073.0,EVEREST RE GROUP LTD,Insurance,0.07512267426625156,0.09911638062988617
0,1095565.0,HEALTHSTREAM INC,Health Care Technology,-0.09950273314688364,-0.005828350367598852
0,1095595.0,CNOOC LTD,"Oil, Gas & Consumable Fuels",-0.09950273314688364,-0.005828350367598852
7,1095651.0,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.08955250894116322,0.15239051618336505
0,1095996.0,WILLIAM LYON HOMES,Household Durables,-0.09950273314688364,-0.005828350367598852
0,1096061.0,NATIONAL BANK OF GREECE,Banks,-0.09950273314688364,-0.005828350367598852
0,1096142.0,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,-0.09950273314688364,-0.005828350367598852
0,1096325.0,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,-0.09950273314688364,-0.005828350367598852
2,1096376.0,NUTRISYSTEM INC,Internet & Direct Marketing Retail,-0.06118288748869932,0.08460622547395573
2,1096385.0,VECTREN CORP,Multi-Utilities,0.02289893481933444,0.14672114746174586
0,1096752.0,EDGEWELL PERSONAL CARE CO,Personal Products,-0.09950273314688364,-0.005828350367598852
0,1097149.0,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,-0.09950273314688364,-0.005828350367598852
0,1097362.0,SUN LIFE FINANCIAL INC,Insurance,-0.09950273314688364,-0.005828350367598852
0,1098277.0,WEBSENSE INC,Software,-0.09950273314688364,-0.005828350367598852
0,1099219.0,METLIFE INC,Insurance,-0.09950273314688364,-0.005828350367598852
0,1099590.0,MERCADOLIBRE INC,Internet & Direct Marketing Retail,-0.09950273314688364,-0.005828350367598852
0,1099800.0,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,-0.09950273314688364,-0.005828350367598852
0,1100270.0,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",-0.09950273314688364,-0.005828350367598852
0,1100389.0,PALM INC,Communications Equipment,-0.09950273314688364,-0.005828350367598852
0,1100682.0,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,-0.09950273314688364,-0.005828350367598852
0,1100868.0,CORUS ENTERTAINMENT INC,Media,-0.09950273314688364,-0.005828350367598852
0,1101215.0,ALLIANCE DATA SYSTEMS CORP,IT Services,-0.09950273314688364,-0.005828350367598852
0,1101239.0,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09950273314688364,-0.005828350367598852
0,1102112.0,PACWEST BANCORP,Banks,-0.09950273314688364,-0.005828350367598852
3,1102707.0,VITERRA INC,Food Products,-0.05431633148924195,-0.06485110643368108
0,1102934.0,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.09950273314688364,-0.005828350367598852
0,1102993.0,LIVEPERSON INC,Software,-0.09950273314688364,-0.005828350367598852
7,1103601.0,WGL HOLDINGS INC,Gas Utilities,0.0738880889648679,0.2130288009447703
0,1103982.0,MONDELEZ INTERNATIONAL INC,Food Products,-0.09950273314688364,-0.005828350367598852
0,1104349.0,CAPELLA EDUCATION CO,Diversified Consumer Services,-0.09950273314688364,-0.005828350367598852
0,1104485.0,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.09950273314688364,-0.005828350367598852
3,1104657.0,MATERION CORP,Metals & Mining,0.030394323896122295,-0.06787227211175034
1,1105705.0,TIME WARNER INC,Media,0.31055475748068756,0.008567884698782679
2,1106935.0,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",-0.0970106872604108,0.13144145451924166
0,1107694.0,RACKSPACE HOSTING INC,Internet Software & Services,-0.09950273314688364,-0.005828350367598852
0,1107843.0,QUALYS INC,Software,-0.09950273314688364,-0.005828350367598852
0,1108109.0,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,-0.05355674103472236,-0.01081135161558954
0,1108134.0,BERKSHIRE HILLS BANCORP INC,Banks,-0.09950273314688364,-0.005828350367598852
0,1108329.0,PETROCHINA CO LTD,"Oil, Gas & Consumable Fuels",-0.09950273314688364,-0.005828350367598852
2,1108426.0,PNM RESOURCES INC,Electric Utilities,0.019994070683266925,0.11012554305147897
0,1108524.0,SALESFORCE.COM INC,Software,-0.09950273314688364,-0.005828350367598852
0,1108827.0,QEP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.09950273314688364,-0.005828350367598852
0,1108924.0,OPNET TECHNOLOGIES INC,Software,-0.09950273314688364,-0.005828350367598852
0,1109189.0,BASIC ENERGY SERVICES INC,Energy Equipment & Services,-0.09950273314688364,-0.005828350367598852
4,1109242.0,HANMI FINANCIAL CORP,Banks,-0.03955548180296726,0.008221674482975389
0,1109357.0,EXELON CORP,Electric Utilities,-0.06364440801039663,0.03212353454847655
8,1110077.0,GABRIEL RESOURCES LTD,Metals & Mining,-0.00560402280084885,-0.14765770855828486
0,1110646.0,NETEASE INC,Entertainment,-0.09950273314688364,-0.005828350367598852
0,1110647.0,OCLARO INC,Communications Equipment,-0.09950273314688364,-0.005828350367598852
3,1110649.0,FIBRIA CELULOSE SA,Paper & Forest Products,-0.06666692004169454,-0.05813544191751679
0,1110783.0,MONSANTO CO,Chemicals,-0.09950273314688364,-0.005828350367598852
0,1110803.0,ILLUMINA INC,Life Sciences Tools & Services,-0.09950273314688364,-0.005828350367598852
0,1111247.0,RIGHTNOW TECHNOLOGIES INC,Internet Software & Services,-0.09950273314688364,-0.005828350367598852
0,1111335.0,VISTEON CORP,Auto Components,-0.09950273314688364,-0.005828350367598852
4,1111559.0,TRADESTATION GROUP INC,Capital Markets,-0.009154994148487363,0.015033171396689854
2,1111711.0,NISOURCE INC,Multi-Utilities,-0.08991115765052682,0.1583419455516736
0,1111863.0,SIERRA WIRELESS INC,Communications Equipment,-0.09950273314688364,-0.005828350367598852
0,1111928.0,IPG PHOTONICS CORP,"Electronic Equipment, Instruments & Components",-0.09950273314688364,-0.005828350367598852
5,1113169.0,PRICE (T. ROWE) GROUP,Capital Markets,0.15271296942331042,-0.08058739518465365
0,1113232.0,AXCELIS TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.09950273314688364,-0.005828350367598852
3,1113256.0,MERITOR INC,Machinery,-0.035752076706535414,-0.08402633017607651
0,1113481.0,MEDICINES CO (THE),Biotechnology,-0.09950273314688364,-0.005828350367598852
0,1113678.0,CONSTELLATION SOFTWARE INC,Software,-0.09950273314688364,-0.005828350367598852
0,1114200.0,AMERICAN MEDICAL SYSTMS HLDS,Health Care Equipment & Supplies,-0.09950273314688364,-0.005828350367598852
9,1114448.0,NOVARTIS AG,Pharmaceuticals,0.09461385190247408,-0.047171697681402704
0,1114483.0,INTEGER HOLDINGS CORP,Health Care Equipment & Supplies,-0.09950273314688364,-0.005828350367598852
0,1115055.0,PINNACLE FINL PARTNERS INC,Banks,-0.09950273314688364,-0.005828350367598852
6,1115222.0,DUN & BRADSTREET CORP,Professional Services,0.14768781563442646,0.10720638141168963
0,1115836.0,BELMOND LTD,"Hotels, Restaurants & Leisure",-0.09950273314688364,-0.005828350367598852
