labels,cik,conm,industry,Coord1,Coord2
2,940942.0,HUB GROUP INC  -CL A,Air Freight & Logistics,0.06057755109363224,0.08281648020287057
4,940944.0,DARDEN RESTAURANTS INC,"Hotels, Restaurants & Leisure",0.0648140339276459,0.04721118045364626
6,941138.0,UNS ENERGY CORP,Electric Utilities,-0.11416937180750629,0.01146803243204521
8,941548.0,CAMERON INTERNATIONAL CORP,Energy Equipment & Services,0.051438133728704816,-0.26827079487507577
6,941604.0,OUTERWALL INC,Specialty Retail,-0.047379836208564625,-0.0009559644538191925
8,943003.0,AGRIUM INC,Chemicals,-0.025658457095280595,-0.2886651857353665
4,943452.0,WABTEC CORP,Machinery,0.15038885987602846,0.021472295948943863
6,943819.0,RESMED INC,Health Care Equipment & Supplies,-0.08546565102562037,0.020688501122728877
5,944314.0,LIFE STORAGE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.22679856533833265,0.16581771328489234
6,944695.0,HANOVER INSURANCE GROUP INC,Insurance,-0.07676027495387135,-0.014214348006193462
0,944747.0,PHAROL SGPS SA,Diversified Telecommunication Services,-0.09538554559470898,-0.06688672832116796
9,945394.0,SERVICE PROPERTIES TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.17612119099676762,-0.0671862597747269
0,945436.0,SUNEDISON INC,Semiconductors & Semiconductor Equipment,-0.1433817266057085,-0.07157254550487716
0,945764.0,DENBURY RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.08002472911738041,-0.16684688053479835
5,945841.0,POOL CORP,Distributors,0.18129059227793334,0.20883678532346853
0,946581.0,TAKE-TWO INTERACTIVE SFTWR,Entertainment,-0.06817328461969882,-0.12616664945080502
7,946673.0,BANNER CORP,Banks,0.23369391305801457,0.28332858738963357
6,946770.0,DEUTSCHE TELEKOM,Diversified Telecommunication Services,-0.09460390044423549,0.042845841606550125
6,946840.0,VIROPHARMA INC,Pharmaceuticals,-0.05873280653340661,0.036518854695680336
4,947263.0,TORONTO DOMINION BANK,Banks,0.06416233411390493,-0.00013269050793835872
6,948642.0,TELECOM ITALIA SPA,Diversified Telecommunication Services,-0.10583223039061428,0.014475213556177967
6,948708.0,SMITH MICRO SOFTWARE INC,Software,-0.046720953296664376,0.054242681912914044
7,948846.0,AIRTRAN HOLDINGS INC,Airlines,-0.014081810735634774,0.2876012344853544
0,949039.0,DIAMOND OFFSHRE DRILLING INC,Energy Equipment & Services,-0.0970759992243087,-0.15573789031750024
6,949156.0,MEADOWBROOK INS GROUP INC,Insurance,-0.08239878648156809,0.07649004484920444
9,949157.0,CENTURY ALUMINUM CO,Metals & Mining,0.23981465275796726,-0.09567491826439091
6,949158.0,CRAY INC,"Technology Hardware, Storage & Peripherals",-0.06988109244576866,0.005581363120893356
2,949870.0,BOSTON BEER INC  -CL A,Beverages,0.03457374433278634,0.06249522975050547
4,1000180.0,SANDISK CORP,"Technology Hardware, Storage & Peripherals",0.012669563555428521,-0.004763046440192167
6,1000184.0,SAP SE,Software,-0.02017776184496203,-0.04590225599637648
6,1000228.0,HENRY SCHEIN INC,Health Care Providers & Services,-0.0591771845859432,-0.02640512574134342
0,1000229.0,CORE LABORATORIES NV,Energy Equipment & Services,-0.09460483512067958,-0.20245822712883513
2,1000275.0,ROYAL BANK OF CANADA,Banks,0.08510948884250003,0.08030425206613391
0,1000300.0,LIHIR GOLD LTD,Metals & Mining,-0.11312333599458611,-0.18152821765156235
4,1000623.0,SCHWEITZER-MAUDUIT INTL INC,Paper & Forest Products,0.08067086180309961,0.0540876216254158
0,1000697.0,WATERS CORP,Life Sciences Tools & Services,-0.0172112363354294,-0.1154881654870496
2,1000753.0,INSPERITY INC,Professional Services,-0.02154986157908664,0.05831371718703531
0,1001082.0,DISH NETWORK CORP,Media,-0.010517541875951067,-0.1203703469273893
4,1001085.0,BROOKFIELD ASSET MANAGEMENT,Capital Markets,0.04747567886885564,-0.11588846454630766
0,1001115.0,GEOSPACE TECHNOLOGIES CORP,Energy Equipment & Services,-0.01768165595903727,-0.12126315712082318
4,1001250.0,LAUDER (ESTEE) COS INC -CL A,Personal Products,0.17131993034220327,-0.02364358490232133
2,1001288.0,LEXMARK INTL INC  -CL A,"Technology Hardware, Storage & Peripherals",0.006825054960714807,0.05670021638415549
8,1001290.0,CREDICORP LTD,Banks,0.06383514085901171,-0.18116489379815512
8,1001426.0,PERICOM SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.041774663037638396,-0.14146797992345328
8,1001838.0,SOUTHERN COPPER CORP,Metals & Mining,0.02461056138955178,-0.2318165036845297
6,1001902.0,INTEVAC INC,"Technology Hardware, Storage & Peripherals",0.007668788702713077,0.0014009397887203943
6,1002047.0,NETAPP INC,"Technology Hardware, Storage & Peripherals",-0.03850442614939221,-0.041562561057526544
0,1002225.0,ADVENT SOFTWARE INC,Software,-0.11897848023024797,-0.08544733947081098
8,1002242.0,ENI SPA,"Oil, Gas & Consumable Fuels",0.01733414856975853,-0.17661176923619692
0,1002454.0,SINO-FOREST CORP,Paper & Forest Products,-0.031106097169178958,-0.10964546709502541
6,1002517.0,NUANCE COMMUNICATIONS INC,Software,-0.0942111369876701,0.005985015701948913
3,1002531.0,TOLLGRADE COMMUNICATIONS INC,Communications Equipment,-0.1814428928154792,0.004189301862474253
3,1002638.0,OPEN TEXT CORP,Software,-0.14469938665124502,-0.02504575526551737
0,1002811.0,KENSEY NASH CORP,Health Care Equipment & Supplies,-0.0991249610011375,-0.08828244907705103
6,1002910.0,AMEREN CORP,Multi-Utilities,-0.04634503332920251,-0.04841031779255728
4,1003078.0,MSC INDUSTRIAL DIRECT  -CL A,Trading Companies & Distributors,0.09218541892202553,0.04154966800259056
3,1003124.0,PHARMACEUTICAL PROD DEV INC,Life Sciences Tools & Services,-0.15161670244190228,0.010132038958837747
6,1003130.0,LCA VISION INC,Health Care Providers & Services,-0.04357447590676843,0.065101905985079
6,1003344.0,HEADWATERS INC,Construction Materials,-0.025299869219959588,0.020389716741284026
9,1003518.0,AGF MANAGEMENT LTD  -CL B,Capital Markets,0.19365024566092143,-0.10362155651592814
3,1003642.0,IMPAX LABORATORIES INC,Pharmaceuticals,-0.19286448394726566,-0.012528019669754817
2,1004155.0,SOUTHERN CO GAS,Gas Utilities,0.038124734472943324,0.06343158884558593
6,1004315.0,NATIONAL GRID,Multi-Utilities,-0.025967744894138833,-0.061929008192349796
9,1004434.0,AFFILIATED MANAGERS GRP INC,Capital Markets,0.25788860722219553,-0.06505256447400623
8,1004440.0,CONSTELLATION ENERGY GRP INC,Independent Power and Renewable Electricity Producers,0.03600094732420629,-0.2328718626080945
3,1004980.0,PG&E CORP,Electric Utilities,-0.1765251010079319,0.012394352147429863
6,1005201.0,ASSERTIO THERAPEUTICS INC,Pharmaceuticals,-0.10086102369236147,-0.02749201445867899
6,1005284.0,UNIVERSAL DISPLAY CORP,Semiconductors & Semiconductor Equipment,-0.05108800658015321,0.02930695016059297
2,1005409.0,DIME COMMUNITY BANCSHARES,Banks,-0.09985693006270503,0.17352605212933384
2,1005757.0,CSG SYSTEMS INTL INC,IT Services,-0.07779207083295828,0.16520967990883179
2,1005817.0,TOMPKINS FINANCIAL CORP,Banks,-0.09026308203085782,0.21715495659714643
9,1006637.0,TICKETMASTER ENTERTNMNT INC,Internet & Direct Marketing Retail,0.15825475562603306,-0.10267114673989793
6,1006892.0,JDA SOFTWARE GROUP INC,Software,-0.009946534877691655,-0.011023634525253111
5,1008654.0,TUPPERWARE BRANDS CORP,Household Durables,0.17966679717755216,0.05471471137074488
3,1008848.0,ACORDA THERAPEUTICS INC,Biotechnology,-0.14663882510572473,-0.036636289754382816
8,1009001.0,CAMECO CORP,"Oil, Gas & Consumable Fuels",-0.025696062991912866,-0.20509807170876243
2,1009356.0,SALIX PHARMACEUTICALS LTD,Pharmaceuticals,-0.054362895933561486,0.13881642723498325
8,1009626.0,BROCADE COMMUNICATIONS SYS,Communications Equipment,0.05074012477675036,-0.1652019853068419
0,1009672.0,CARBO CERAMICS INC,Energy Equipment & Services,-0.14842993604084556,-0.08893831798316966
6,1009829.0,JAKKS PACIFIC INC,Leisure Products,-0.0662859720398266,0.04663724325962707
6,1010552.0,POLYCOM INC,Communications Equipment,-0.07774425747513379,-0.012643613388982119
6,1010612.0,SYKES ENTERPRISES INC,IT Services,-0.06777715776887047,0.047839560913092806
6,1011006.0,ALTABA INC,Internet & Direct Marketing Retail,-0.10030515187034617,-0.05210218707377471
5,1011174.0,BRE PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.32758548808120685,0.10091398299269229
7,1011290.0,99 CENTS ONLY STORES,Multiline Retail,-0.0522324097079488,0.27125912315372824
0,1011657.0,TITANIUM METALS CORP,Metals & Mining,-0.003560146892947693,-0.08925208396726278
2,1012100.0,SEALED AIR CORP,Containers & Packaging,0.05245540576348218,0.0694706112389226
5,1012620.0,GENESEE & WYOMING INC  -CL A,Road & Rail,0.13385239310284125,0.08111303001227137
6,1012881.0,EXTENDICARE INC,Health Care Providers & Services,-0.03056341508478373,-0.037823625647180184
0,1013131.0,MINAS BUENAVENTURA SA,Metals & Mining,-0.17478648062157595,-0.18879911415538464
4,1013237.0,FACTSET RESEARCH SYSTEMS INC,Capital Markets,0.03185504849675234,-0.03916010250338481
4,1013462.0,ANSYS INC,Software,0.01977737781257645,-0.1046671732137265
2,1013488.0,BJ'S RESTAURANTS INC,"Hotels, Restaurants & Leisure",-0.06700187996433399,0.12129137770470344
4,1013605.0,PRECISION DRILLING CORP,Energy Equipment & Services,0.12103551564577851,0.0017250196757808763
8,1013871.0,NRG ENERGY INC,Electric Utilities,-0.07461850187421944,-0.23883244568602363
6,1013880.0,TTEC HOLDINGS INC,IT Services,-0.04317543328745345,-0.058266145022627946
3,1013934.0,STRATEGIC EDUCATION INC,Diversified Consumer Services,-0.14420311902127947,0.05981549471389769
0,1014473.0,VERISIGN INC,IT Services,-0.12129936112409606,-0.07107851137541399
9,1014507.0,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,0.23205301445965237,-0.2929919752450113
7,1015328.0,WINTRUST FINANCIAL CORP,Banks,0.22839544507274298,0.29264137547817654
6,1015650.0,SK TELECOM CO LTD,Wireless Telecommunication Services,-0.06296198598931596,0.012687515286120814
2,1015780.0,E TRADE FINANCIAL CORP,Capital Markets,0.022807673950005266,0.04925665426815922
6,1015820.0,QIAGEN NV,Life Sciences Tools & Services,-0.11361888064938178,-0.04000928764964731
6,1015922.0,CHECK POINT SOFTWARE TECHN,Software,-0.14413693685945173,-0.04268989871784695
0,1016125.0,ULTIMATE SOFTWARE GROUP INC,Software,-0.023346819543311498,-0.10800645273390778
8,1017413.0,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",-0.014786519368327549,-0.1927856288443863
6,1017480.0,HIBBETT SPORTS INC,Specialty Retail,-0.012667453408107836,0.03457571087292367
3,1017712.0,HOT TOPIC INC,Specialty Retail,-0.13556493171887443,0.1426984866721618
4,1018003.0,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",0.03850529812832923,-0.0021183576684290894
4,1018005.0,COLDWATER CREEK INC,Specialty Retail,0.10465913061900425,0.04191668727852106
6,1018724.0,AMAZON.COM INC,Internet & Direct Marketing Retail,-0.09477523868902336,-0.04452418868267488
4,1018840.0,ABERCROMBIE & FITCH  -CL A,Specialty Retail,0.016369131395528,-0.029465026878622933
4,1018963.0,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,0.0628705765108353,-0.09439201931106789
2,1018979.0,AMERISAFE INC,Insurance,0.030941603357673934,0.04003554441955778
4,1019361.0,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.05035124841198536,0.02775264635639063
6,1019695.0,ARQULE INC,Biotechnology,-0.11150376121835498,0.061853958822797636
3,1019737.0,NAVIGANT CONSULTING INC,Professional Services,-0.13463796236669273,0.07119777595872867
4,1020416.0,MONSTER WORLDWIDE INC,Internet Software & Services,0.13185426591361268,0.02442295556226496
2,1020569.0,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09240597017801283,0.08833902930665367
6,1020710.0,DXP ENTERPRISES INC,Trading Companies & Distributors,-0.03197856748177224,-0.03720667412147422
2,1020859.0,UNITED NATURAL FOODS INC,Food & Staples Retailing,-0.039050196505371775,0.09837787019104745
6,1021162.0,TRIUMPH GROUP INC,Aerospace & Defense,0.001174337610217317,-0.03094344553236406
6,1021561.0,NU SKIN ENTERPRISES  -CL A,Personal Products,-0.005512537007800923,0.008153498423180236
4,1021635.0,OGE ENERGY CORP,Electric Utilities,0.044418728218606804,-0.044229372871717694
8,1021860.0,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,-0.05499690763921011,-0.2834190330721894
6,1022079.0,QUEST DIAGNOSTICS INC,Health Care Providers & Services,-0.08507096109040412,0.03326646745306002
4,1022225.0,OPLINK COMMUNICATIONS INC,Communications Equipment,0.017710567223270256,-0.017910106885716447
9,1022345.0,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",0.3107905595938131,-0.3327262365384925
0,1022408.0,EPLUS INC,"Electronic Equipment, Instruments & Components",-0.13638182931569634,-0.10616482595919727
2,1022469.0,DELTIC TIMBER CORP,Paper & Forest Products,0.08548956876031198,0.1794348255601969
0,1022652.0,INSEEGO CORP,Communications Equipment,-0.0978215178099457,-0.08410416441924896
8,1022671.0,STEEL DYNAMICS INC,Metals & Mining,0.1407415448432694,-0.19986073277220714
8,1022705.0,TESCO CORP,Energy Equipment & Services,0.0345474481205168,-0.2166636266277711
6,1022837.0,SUMITOMO MITSUI FINANCIAL GR,Banks,-0.055902240672846944,-0.004840531651370444
3,1023024.0,ANI PHARMACEUTICALS INC,Pharmaceuticals,-0.2033449514438217,0.043431779579915425
4,1023128.0,LITHIA MOTORS INC  -CL A,Specialty Retail,0.0988258160721947,-0.0019795343317892903
4,1023131.0,COVANCE INC,Life Sciences Tools & Services,0.028229878902593784,-0.033705791194984076
2,1023313.0,FORRESTER RESEARCH INC,Professional Services,0.00723169987648723,0.053695028995545825
6,1023731.0,8X8 INC,Software,-0.07937809096966467,0.002512569930531567
3,1024305.0,COTY INC,Personal Products,-0.2033449514438217,0.043431779579915425
5,1024478.0,ROCKWELL AUTOMATION,Electrical Equipment,0.20818606586894495,0.010052103131749628
6,1024732.0,IGATE CORP,IT Services,0.003143472618666813,-0.013237096850330737
2,1025536.0,TAYLOR CAPITAL GROUP INC,Banks,0.014173935422003759,0.0757799844811136
5,1025996.0,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3105962435689048,0.07252724543689551
0,1026650.0,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,-0.08686480305355106,-0.0904966920299829
3,1027207.0,EPIQ SYSTEMS INC,Software,-0.2498936693937836,0.014049378704793817
4,1027552.0,BANCO SANTANDER-CHILE,Banks,0.009492368369806804,-0.09484278231679782
3,1027838.0,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.2033449514438217,0.043431779579915425
4,1028318.0,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,0.10926377159299369,-0.0584082583424634
6,1028918.0,PACIFIC PREMIER BANCORP INC,Banks,-0.11844211789167951,1.377923650719726e-06
3,1029506.0,RALCORP HOLDINGS INC,Food Products,-0.12578808964982685,0.15594484437606185
0,1029509.0,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.03420308855347329,-0.1382155655813125
2,1029800.0,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.031210795704515758,0.14764708071457425
3,1030206.0,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.1298281705561017,0.06319377720807877
0,1030298.0,CANADIAN WESTERN BANK,Banks,0.005395480108721597,-0.10425842421866013
5,1030469.0,OFG BANCORP,Banks,0.290565651654404,0.09652642329995394
3,1030749.0,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.2033449514438217,0.043431779579915425
4,1030894.0,CELESTICA INC,"Electronic Equipment, Instruments & Components",0.04821085917305334,-0.006504714380330474
4,1031203.0,GROUP 1 AUTOMOTIVE INC,Specialty Retail,0.16067444685172677,0.017316160586296165
0,1031296.0,FIRSTENERGY CORP,Electric Utilities,-0.09513114187619172,-0.0969264921140352
7,1031316.0,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1361598505774224,0.2432008325045424
9,1031623.0,GULF ISLAND FABRICATION INC,Energy Equipment & Services,0.13375562566432359,-0.16543311099886937
3,1032033.0,SLM CORP,Consumer Finance,-0.2033449514438217,0.043431779579915425
0,1032208.0,SEMPRA ENERGY,Multi-Utilities,-0.12032638920380892,-0.08838269572686022
6,1032220.0,MAXIMUS INC,IT Services,-0.08323217114673209,-0.030235642375942257
4,1032975.0,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",0.1418822825301984,0.0008832888674791294
5,1033012.0,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,0.19565584234049965,0.1800459397375365
4,1033767.0,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.049471583987875364,-0.0034057514607188145
3,1033905.0,LUMINEX CORP,Life Sciences Tools & Services,-0.15307125839431077,0.015585208698968582
0,1034054.0,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12455822022279324,-0.0818468423836159
2,1034088.0,ECLIPSYS CORP,Health Care Technology,0.05373505972444558,0.056537621370082586
5,1034239.0,RC2 CORP,Leisure Products,0.25956614864240146,0.04724984003164404
0,1035002.0,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.014573557699419258,-0.10695961505824939
3,1035201.0,CALIFORNIA WATER SERVICE GP,Water Utilities,-0.15457207163599923,0.11886745451784989
4,1035267.0,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.06485953693402041,-0.04972765904951487
5,1035443.0,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.23852855668478012,0.039385528528632315
3,1035675.0,NSTAR,Multi-Utilities,-0.13574050043485797,0.02616402839531632
1,1035884.0,COMMSCOPE INC,Communications Equipment,0.44371370846982877,-0.15062815720009332
6,1035983.0,COMFORT SYSTEMS USA INC,Construction & Engineering,-0.0014301175576875722,0.011601373142939233
9,1036960.0,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.30699564060366824,-0.06610809161172526
3,1037016.0,NII HOLDINGS INC,Wireless Telecommunication Services,-0.2033449514438217,0.043431779579915425
9,1037038.0,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",0.1822071485677384,-0.037654273562747746
6,1037461.0,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.05444824013190969,0.041110629971515544
1,1037540.0,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4097902898927278,0.07999219250416748
4,1037646.0,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.03435075364597587,-0.07767259389749896
3,1037676.0,ARCH COAL INC,"Oil, Gas & Consumable Fuels",-0.2033449514438217,0.043431779579915425
0,1037868.0,AMETEK INC,Electrical Equipment,-0.06166167399102765,-0.11029089475612709
6,1037949.0,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,-0.09216699393374807,0.0012223085036439463
5,1037976.0,JONES LANG LASALLE INC,Real Estate Management & Development,0.24806473659281114,-0.006104504224337821
4,1038074.0,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.02990705260191144,-0.051931886674090814
4,1038133.0,HESKA CORP,Health Care Equipment & Supplies,0.056432394693513306,-0.014319563312695006
6,1038143.0,ORANGE,Diversified Telecommunication Services,-0.1122664898042116,0.045251864115891535
8,1038357.0,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",0.08550017393584393,-0.2059496362757093
6,1038683.0,RYANAIR HOLDINGS PLC,Airlines,-0.09816387567861382,0.008311794291325765
6,1039065.0,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.09932368907247202,-0.03507772383442325
4,1039101.0,L3 TECHNOLOGIES INC,Aerospace & Defense,0.09886285472520336,0.02499814065271791
3,1039151.0,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,-0.16094345455831463,0.0072182968503457555
6,1039399.0,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,-0.01649761079615363,0.02705551612733347
4,1039684.0,ONEOK INC,"Oil, Gas & Consumable Fuels",0.0388628624613443,-0.10750176269160207
1,1039765.0,ING GROEP NV,Banks,0.3856228730051001,-0.07140650698705743
9,1039828.0,AMERICAN EQTY INVT LIFE HLDG,Insurance,0.19733614586638984,-0.020883769020654162
5,1039889.0,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.14081194972193758,0.1336179130435177
3,1040130.0,PETMED EXPRESS INC,Internet & Direct Marketing Retail,-0.15823574349683206,0.10173125332814843
8,1040593.0,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.021344925842613705,-0.21861672132050164
1,1040971.0,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5063724966710217,-0.0684769754374975
4,1041061.0,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.11334003544080916,-0.021589978662918077
9,1041379.0,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.2636858925624484,-0.07135120817062882
0,1041577.0,ATMI INC,Semiconductors & Semiconductor Equipment,-0.016769130190861323,-0.08149815540382664
0,1041792.0,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,-0.07035784108545821,-0.098038286274292
2,1041803.0,PRICESMART INC,Food & Staples Retailing,-0.034837903312740094,0.08645391402475733
6,1041859.0,CHILDRENS PLACE INC,Specialty Retail,-0.03233739484454416,-0.027011804178834326
4,1042046.0,AMERICAN FINANCIAL GROUP INC,Insurance,0.09109747106490838,0.05878209874287536
5,1042810.0,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3271642778902099,0.17593525444076924
8,1042893.0,DRIL-QUIP INC,Energy Equipment & Services,0.01793909439654324,-0.228002079444053
2,1043277.0,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.051296087954896985,0.10335792132940742
1,1043509.0,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.48521644039810224,-0.03195927695278514
6,1043604.0,JUNIPER NETWORKS INC,Communications Equipment,-0.014726461489904514,-0.0003346570244723218
6,1044590.0,INTERMEC INC,"Technology Hardware, Storage & Peripherals",-0.03916269571401491,-0.008202206269700793
6,1044777.0,ONESPAN INC,Software,-0.08777043263799808,0.08971376187682156
1,1045450.0,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.44077024030067286,0.15439348023959684
2,1045520.0,CANADIAN IMPERIAL BANK,Banks,0.10948249135564565,0.10772514810687439
5,1045609.0,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2656300922774598,0.056902949115468275
6,1045810.0,NVIDIA CORP,Semiconductors & Semiconductor Equipment,-0.03669882317052999,-0.06533231074462434
3,1045989.0,HOMEUSA INC,Specialty Retail,-0.2033449514438217,0.043431779579915425
6,1046025.0,HERITAGE FINANCIAL CORP,Banks,-0.046497771300511005,-0.0017366719270031845
4,1046102.0,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.15075458916825016,-0.01827944590646861
7,1046131.0,MIDAS INC,Specialty Retail,0.1426750220484852,0.20218576563585874
4,1046179.0,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.01925894519833331,-0.02889316096304967
8,1046257.0,INGREDION INC,Food Products,0.07522879876284824,-0.16583871976769643
2,1046311.0,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.055090948999292795,0.1291274949724584
3,1046568.0,PERDOCEO EDUCATION CORP,Diversified Consumer Services,-0.18161607870741983,0.03338885631811531
2,1047122.0,RAYTHEON CO,Aerospace & Defense,-0.0014816107844326412,0.06342497989859394
3,1047340.0,FRESH DEL MONTE PRODUCE INC,Food Products,-0.18590123228968733,-0.047958044508112405
6,1047699.0,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.07019559946462163,-0.009189158835710419
6,1047716.0,LATAM AIRLINES GROUP SA,Airlines,-0.0794367157017931,-0.023212144081360353
3,1047862.0,CONSOLIDATED EDISON INC,Multi-Utilities,-0.16084549824729508,0.05632807467919338
5,1048286.0,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.337527238525492,0.09232664750539893
6,1048477.0,BIOMARIN PHARMACEUTICAL INC,Biotechnology,-0.032183235487127,-0.03437593590749632
0,1048695.0,F5 NETWORKS INC,Communications Equipment,-0.06779895644541883,-0.07668786005211202
2,1048911.0,FEDEX CORP,Air Freight & Logistics,0.08654120127586627,0.09046494677504233
2,1049502.0,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.0026996819743694686,0.04155221744648674
4,1049521.0,MERCURY SYSTEMS INC,Aerospace & Defense,0.10093994280150591,0.011331679736115685
8,1049659.0,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.033789817480708015,-0.18702813065649004
7,1049782.0,BROOKLINE BANCORP INC,Banks,-0.008845560094291426,0.2986581034456078
6,1050140.0,DESCARTES SYSTEMS GROUP INC,Software,-0.10516805108202328,0.02128877998074648
0,1050180.0,PHASE FORWARD INC,Health Care Technology,-0.02239960449117167,-0.12980244879007313
6,1050377.0,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.02889078355959938,-0.006416821846097875
2,1050441.0,EAGLE BANCORP INC/MD,Banks,-0.011654895854134397,0.07727669586744615
6,1050446.0,MICROSTRATEGY INC,Software,-0.09246454603469723,-0.028124126511366164
9,1050550.0,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.1582405267335315,-0.15343890157362924
2,1050797.0,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",0.0017294219263537074,0.11529925023449918
0,1050915.0,QUANTA SERVICES INC,Construction & Engineering,-0.048783588247140394,-0.09081136446113433
9,1051251.0,J CREW GROUP INC,Specialty Retail,0.3090592391020977,-0.10883644836476093
4,1051470.0,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.017591181572504295,-0.10296759852261948
0,1051512.0,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,-0.08276792047098845,-0.1162648705979003
7,1051741.0,FIRST NIAGARA FINANCIAL GRP,Banks,0.1054887264751087,0.3046647661610844
9,1052100.0,WADDELL&REED FINL INC  -CL A,Capital Markets,0.14827899604753475,-0.15346198343840184
2,1052752.0,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.002919827320351666,0.11529790531313068
6,1053507.0,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12858825041521238,-0.03763694649018243
1,1053532.0,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.536586950551328,-0.00952376398785231
6,1054374.0,BROADCOM CORP,Semiconductors & Semiconductor Equipment,-0.04218486859366123,-0.06083423053594616
4,1054833.0,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.06736147779345011,-0.025314246868393415
1,1054905.0,INNOSPEC INC,Chemicals,0.36523419573668003,-0.07307069757095848
6,1055355.0,SONOSITE INC,Health Care Equipment & Supplies,-0.033382043574627845,0.019915022536882238
3,1055454.0,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.2033449514438217,0.043431779579915425
