labels,cik,conm,industry,Coord1,Coord2
1,1001085.0,BROOKFIELD ASSET MANAGEMENT,Capital Markets,-0.08370505106191424,-0.10424304642600511
2,1001115.0,GEOSPACE TECHNOLOGIES CORP,Energy Equipment & Services,0.08249098362750011,0.16484645331159917
0,1001250.0,LAUDER (ESTEE) COS INC -CL A,Personal Products,-0.06081568388357897,-0.011694111788508089
2,1001288.0,LEXMARK INTL INC  -CL A,"Technology Hardware, Storage & Peripherals",0.05030657699812916,0.06035539772571804
2,1001290.0,CREDICORP LTD,Banks,-0.01052387672339681,0.10397748226874451
4,1001426.0,PERICOM SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.13730679518686595,-0.0918599527072324
2,1001838.0,SOUTHERN COPPER CORP,Metals & Mining,0.0005950411874564677,0.12919141453824579
0,1001902.0,INTEVAC INC,"Technology Hardware, Storage & Peripherals",-0.023575621249929336,-0.011386217778474348
0,1002047.0,NETAPP INC,"Technology Hardware, Storage & Peripherals",0.0025084314470537844,0.03807746078870257
5,1002225.0,ADVENT SOFTWARE INC,Software,-0.1026693349299035,-0.03747227035267328
2,1002242.0,ENI SPA,"Oil, Gas & Consumable Fuels",0.032872366600174716,0.17361658145673173
5,1002454.0,SINO-FOREST CORP,Paper & Forest Products,-0.10682193120855256,0.04557251080571411
5,1002517.0,NUANCE COMMUNICATIONS INC,Software,-0.06581807268040998,0.03216218694132005
5,1002531.0,TOLLGRADE COMMUNICATIONS INC,Communications Equipment,-0.10682193120855256,0.04557251080571411
5,1002638.0,OPEN TEXT CORP,Software,-0.06906965116691122,0.019014332560835304
5,1002811.0,KENSEY NASH CORP,Health Care Equipment & Supplies,-0.11670982058627834,0.006101129243085836
4,1002910.0,AMEREN CORP,Multi-Utilities,-0.1738935579811845,-0.10346197232154883
0,1003078.0,MSC INDUSTRIAL DIRECT  -CL A,Trading Companies & Distributors,0.006217118192193173,0.05404223472471725
5,1003124.0,PHARMACEUTICAL PROD DEV INC,Life Sciences Tools & Services,-0.10682193120855256,0.04557251080571411
5,1003130.0,LCA VISION INC,Health Care Providers & Services,-0.08207285768172093,0.0369444581468168
0,1003344.0,HEADWATERS INC,Construction Materials,0.01046537793340814,-0.034223402052539806
2,1003518.0,AGF MANAGEMENT LTD  -CL B,Capital Markets,0.01994034033289532,0.08798355046750785
1,1003642.0,IMPAX LABORATORIES INC,Pharmaceuticals,-0.09172361445976866,-0.06488904919745879
5,1004155.0,SOUTHERN CO GAS,Gas Utilities,-0.17239805610929587,0.04241104651707161
5,1004315.0,NATIONAL GRID,Multi-Utilities,-0.1502451784371269,0.007913236633127116
3,1004434.0,AFFILIATED MANAGERS GRP INC,Capital Markets,0.09530725816264132,0.009898572069665467
5,1004440.0,CONSTELLATION ENERGY GRP INC,Independent Power and Renewable Electricity Producers,-0.11231710946533385,0.04561147121038602
4,1004980.0,PG&E CORP,Electric Utilities,-0.1786732800282915,-0.030578913124847076
0,1005201.0,ASSERTIO THERAPEUTICS INC,Pharmaceuticals,-0.0471742318554328,-0.014180532581741685
0,1005284.0,UNIVERSAL DISPLAY CORP,Semiconductors & Semiconductor Equipment,-0.03609035623808855,-0.009278938649867948
3,1005409.0,DIME COMMUNITY BANCSHARES,Banks,0.061295642555962766,-0.06501182087137504
0,1005757.0,CSG SYSTEMS INTL INC,IT Services,0.0262409645834032,-0.010400780926273208
3,1005817.0,TOMPKINS FINANCIAL CORP,Banks,0.0760407753819948,-0.0952058304112182
5,1006637.0,TICKETMASTER ENTERTNMNT INC,Internet & Direct Marketing Retail,-0.10682193120855256,0.04557251080571411
5,1006892.0,JDA SOFTWARE GROUP INC,Software,-0.10830484954728023,0.03340694365720884
0,1008654.0,TUPPERWARE BRANDS CORP,Household Durables,0.022905414394759994,0.03016878243851796
1,1008848.0,ACORDA THERAPEUTICS INC,Biotechnology,-0.061486491011200066,-0.056849361191004914
0,1009001.0,CAMECO CORP,"Oil, Gas & Consumable Fuels",0.015057299320542087,0.07544269841577766
5,1009356.0,SALIX PHARMACEUTICALS LTD,Pharmaceuticals,-0.06645482580850579,-0.008961501231393231
0,1009626.0,BROCADE COMMUNICATIONS SYS,Communications Equipment,-0.030021369898526183,0.03009139705586539
2,1009672.0,CARBO CERAMICS INC,Energy Equipment & Services,0.054981788841448,0.13638196855038723
5,1009829.0,JAKKS PACIFIC INC,Leisure Products,-0.05528981233101584,0.025412365548117488
0,1010552.0,POLYCOM INC,Communications Equipment,-0.0018243038090522547,0.028188198902062197
1,1010612.0,SYKES ENTERPRISES INC,IT Services,-0.053770592090026596,-0.0330801011941576
0,1011006.0,ALTABA INC,Internet & Direct Marketing Retail,-0.017423790133240996,-0.00794563498253176
5,1011174.0,BRE PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10349171131577707,0.018010650510416212
5,1011290.0,99 CENTS ONLY STORES,Multiline Retail,-0.10669621471032444,0.04549547442859231
5,1011657.0,TITANIUM METALS CORP,Metals & Mining,-0.09526960774217692,0.041653199660687625
0,1012100.0,SEALED AIR CORP,Containers & Packaging,-0.01792647263781824,-0.0050245357980240055
2,1012620.0,GENESEE & WYOMING INC  -CL A,Road & Rail,0.10823954782799525,0.08671903016070329
0,1012881.0,EXTENDICARE INC,Health Care Providers & Services,-0.04021868625134297,0.022428048640375557
8,1013131.0,MINAS BUENAVENTURA SA,Metals & Mining,-0.03778910930034314,0.30237311590291177
1,1013237.0,FACTSET RESEARCH SYSTEMS INC,Capital Markets,-0.03446233221141391,-0.05925513721911488
0,1013462.0,ANSYS INC,Software,-0.014159539535320427,-0.014102512973068236
1,1013488.0,BJ'S RESTAURANTS INC,"Hotels, Restaurants & Leisure",-0.04215034492617841,-0.06298498125185063
2,1013605.0,PRECISION DRILLING CORP,Energy Equipment & Services,0.08382188129585436,0.17945720274786744
2,1013871.0,NRG ENERGY INC,Electric Utilities,0.06741214308990641,0.09112998230658872
0,1013880.0,TTEC HOLDINGS INC,IT Services,-0.03892381406553509,0.01106780042193073
1,1013934.0,STRATEGIC EDUCATION INC,Diversified Consumer Services,-0.018140136658591353,-0.10360121309414752
1,1014473.0,VERISIGN INC,IT Services,-0.07018175058025136,-0.027418844832236746
1,1014507.0,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,-0.025393998218371256,-0.05610959056071735
3,1015328.0,WINTRUST FINANCIAL CORP,Banks,0.11891187395280584,-0.020670784192820816
5,1015650.0,SK TELECOM CO LTD,Wireless Telecommunication Services,-0.08591102512318849,0.06619747644605499
0,1015780.0,E TRADE FINANCIAL CORP,Capital Markets,0.03431489179157981,-0.022959902936595854
1,1015820.0,QIAGEN NV,Life Sciences Tools & Services,-0.001265764334257641,-0.05412642157030181
5,1015922.0,CHECK POINT SOFTWARE TECHN,Software,-0.060528448637334406,0.0018874475819912419
1,1016125.0,ULTIMATE SOFTWARE GROUP INC,Software,-0.035707184173760176,-0.03289880884709051
2,1017413.0,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",0.035524913340787355,0.11485667388017716
0,1017480.0,HIBBETT SPORTS INC,Specialty Retail,-0.05103918997681156,0.0151019043110041
5,1017712.0,HOT TOPIC INC,Specialty Retail,-0.09332214564555824,0.010511275954765456
0,1018003.0,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",-0.046949916996874376,-0.016315198111819473
5,1018005.0,COLDWATER CREEK INC,Specialty Retail,-0.1338046586040854,0.07389534175497894
0,1018724.0,AMAZON.COM INC,Internet & Direct Marketing Retail,-0.0449340117558828,-0.022595384470128217
5,1018840.0,ABERCROMBIE & FITCH  -CL A,Specialty Retail,-0.06437074701123723,0.03589458060372291
2,1018963.0,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,0.11810056137534836,0.14848875579536852
6,1018979.0,AMERISAFE INC,Insurance,0.051230889003200226,-0.2013868634619315
0,1019361.0,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.029426014516517263,-0.0029312446363895755
5,1019695.0,ARQULE INC,Biotechnology,-0.06348942644546939,0.016899487835507456
0,1019737.0,NAVIGANT CONSULTING INC,Professional Services,-0.0013924489652615533,-0.007076044632750721
3,1020416.0,MONSTER WORLDWIDE INC,Internet Software & Services,0.07965836400422255,0.0072433931143919845
5,1020569.0,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09150472305845696,-0.011581109723525577
2,1020710.0,DXP ENTERPRISES INC,Trading Companies & Distributors,0.1698666368609153,0.07816598412488517
0,1020859.0,UNITED NATURAL FOODS INC,Food & Staples Retailing,0.007004217081677992,0.01896827424273466
2,1021162.0,TRIUMPH GROUP INC,Aerospace & Defense,0.09083403745353165,0.0520019799545989
0,1021561.0,NU SKIN ENTERPRISES  -CL A,Personal Products,0.0347337845392649,0.04644186325015841
5,1021635.0,OGE ENERGY CORP,Electric Utilities,-0.05849968985060219,0.048416083502967236
2,1021860.0,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,0.05640348549151763,0.14225473434991792
0,1022079.0,QUEST DIAGNOSTICS INC,Health Care Providers & Services,-0.022679594293307376,-0.029186146690278365
5,1022225.0,OPLINK COMMUNICATIONS INC,Communications Equipment,-0.08217583807056403,-0.014710488191013046
5,1022345.0,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",-0.10682193120855256,0.04557251080571411
1,1022408.0,EPLUS INC,"Electronic Equipment, Instruments & Components",0.016965182640108677,-0.07826393976035297
3,1022469.0,DELTIC TIMBER CORP,Paper & Forest Products,0.11976853905545196,-0.009547117422873713
5,1022652.0,INSEEGO CORP,Communications Equipment,-0.08344150925917454,0.08586069764922362
2,1022671.0,STEEL DYNAMICS INC,Metals & Mining,0.08350682710431215,0.06815556654665711
2,1022705.0,TESCO CORP,Energy Equipment & Services,0.08673064588065034,0.14110822192909495
3,1022837.0,SUMITOMO MITSUI FINANCIAL GR,Banks,0.0662356565163877,-0.019439667339769814
6,1023024.0,ANI PHARMACEUTICALS INC,Pharmaceuticals,0.15270645826791845,-0.24070404438095827
3,1023128.0,LITHIA MOTORS INC  -CL A,Specialty Retail,0.0424084118270732,-0.05472528670860231
1,1023131.0,COVANCE INC,Life Sciences Tools & Services,-0.09428938278289944,-0.042820860511220624
0,1023313.0,FORRESTER RESEARCH INC,Professional Services,-0.03936025643977428,-0.0033393131803446338
5,1023731.0,8X8 INC,Software,-0.08488754074446923,0.021624708483974617
5,1024305.0,COTY INC,Personal Products,-0.051318953543808485,0.09649999430350965
3,1024478.0,ROCKWELL AUTOMATION,Electrical Equipment,0.05604174423280244,0.0228547115160536
0,1024732.0,IGATE CORP,IT Services,-0.03345210334304175,0.013773511409661026
0,1025536.0,TAYLOR CAPITAL GROUP INC,Banks,-0.03910674998341556,-0.009524642802830822
1,1025996.0,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.03128276684415444,-0.08999865168728015
5,1026650.0,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,-0.09868272472829254,0.028535751835392153
0,1027207.0,EPIQ SYSTEMS INC,Software,-0.03163127366681757,-0.016159776645919843
2,1027552.0,BANCO SANTANDER-CHILE,Banks,-0.0055637161601292395,0.12063074303875888
5,1027838.0,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.077051450562922,0.0667507175737902
5,1028318.0,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,-0.10682193120855256,0.04557251080571411
1,1028918.0,PACIFIC PREMIER BANCORP INC,Banks,0.00949343644930096,-0.058527608630911505
5,1029506.0,RALCORP HOLDINGS INC,Food Products,-0.07873446979788844,0.02341551603783644
2,1029509.0,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",0.003588061297318891,0.196839785314213
4,1029800.0,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15756946139750477,-0.05195719194997781
0,1030206.0,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,0.027196227848545956,-0.04216646647414856
2,1030298.0,CANADIAN WESTERN BANK,Banks,0.17224274584360008,0.1502283981691749
2,1030469.0,OFG BANCORP,Banks,0.0650711898481359,0.048848054354394856
5,1030749.0,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.10682193120855256,0.04557251080571411
1,1030894.0,CELESTICA INC,"Electronic Equipment, Instruments & Components",-0.06749439976537217,-0.047471520894876613
3,1031203.0,GROUP 1 AUTOMOTIVE INC,Specialty Retail,0.09078233418603629,-0.051311069561390824
4,1031296.0,FIRSTENERGY CORP,Electric Utilities,-0.2261523878283122,-0.010543327269248955
1,1031316.0,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.030048221813078847,-0.12435214438935814
0,1031623.0,GULF ISLAND FABRICATION INC,Energy Equipment & Services,-0.018546438607406034,-0.0015912864609742142
7,1032033.0,SLM CORP,Consumer Finance,0.37543140184243323,0.0023315235315625846
5,1032208.0,SEMPRA ENERGY,Multi-Utilities,-0.1261885533251952,-0.02581893992517683
1,1032220.0,MAXIMUS INC,IT Services,-0.006649486988371664,-0.14276377277075034
5,1032975.0,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",-0.06578020744275315,0.007820640955693459
0,1033012.0,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,0.02450950559615874,0.007760195740984239
5,1033767.0,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,-0.08201911222103835,0.02234005948661111
0,1033905.0,LUMINEX CORP,Life Sciences Tools & Services,-0.04230929295700217,0.023010764464475923
5,1034054.0,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10190595332806825,0.03467241794312866
5,1034088.0,ECLIPSYS CORP,Health Care Technology,-0.10682193120855256,0.04557251080571411
5,1034239.0,RC2 CORP,Leisure Products,-0.10682193120855256,0.04557251080571411
1,1035002.0,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.004013840141809706,-0.07513604408849493
1,1035201.0,CALIFORNIA WATER SERVICE GP,Water Utilities,-0.04556796307927488,-0.03379506813782953
5,1035267.0,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,-0.08564794535149312,0.015114266258478342
1,1035443.0,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.043304108247554596,-0.07805364349725515
5,1035675.0,NSTAR,Multi-Utilities,-0.10736025496222248,0.0404428078217571
5,1035884.0,COMMSCOPE INC,Communications Equipment,-0.10682193120855256,0.04557251080571411
1,1035983.0,COMFORT SYSTEMS USA INC,Construction & Engineering,0.004761612755434867,-0.09670703731376849
0,1036960.0,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,-0.009265536365085007,-0.00285050505562467
5,1037016.0,NII HOLDINGS INC,Wireless Telecommunication Services,-0.04988219407284202,0.07215894430822692
0,1037038.0,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",-0.006961717415502316,-0.03361194197220852
5,1037461.0,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.10682193120855256,0.04557251080571411
1,1037540.0,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06364436087569979,-0.060256404181437975
3,1037646.0,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.05094546118032736,-0.06619471624577208
0,1037676.0,ARCH COAL INC,"Oil, Gas & Consumable Fuels",-0.04787036920820007,0.03224050328575188
3,1037868.0,AMETEK INC,Electrical Equipment,0.08319600391686235,-0.0456521653190098
5,1037949.0,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,-0.10682193120855256,0.04557251080571411
6,1037976.0,JONES LANG LASALLE INC,Real Estate Management & Development,0.08101945511470535,-0.11252948304876886
3,1038074.0,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.07033265320103654,0.007209334616172317
1,1038133.0,HESKA CORP,Health Care Equipment & Supplies,-0.032587060625300146,-0.06005443633706709
5,1038143.0,ORANGE,Diversified Telecommunication Services,-0.11646364932188054,0.017172502119083614
2,1038357.0,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",0.04976906903018499,0.10777838881942635
1,1038683.0,RYANAIR HOLDINGS PLC,Airlines,-0.025869096293277626,-0.11416059055872906
1,1039065.0,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.03135241051976953,-0.03173890029562585
3,1039101.0,L3 TECHNOLOGIES INC,Aerospace & Defense,0.06203549051467384,-0.06067232340204231
5,1039151.0,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,-0.10682193120855256,0.04557251080571411
3,1039399.0,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.09257835687778616,-0.07132523395206872
2,1039684.0,ONEOK INC,"Oil, Gas & Consumable Fuels",0.10095730978452729,0.14406309202726414
3,1039765.0,ING GROEP NV,Banks,0.06770787287231014,0.01623905152098333
7,1039828.0,AMERICAN EQTY INVT LIFE HLDG,Insurance,0.22111507777285141,-0.20560091173217457
5,1039889.0,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",-0.11991089382843316,0.024547885850996595
0,1040130.0,PETMED EXPRESS INC,Internet & Direct Marketing Retail,-0.05085244226334808,-0.004932485169218244
2,1040593.0,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.13195464092777703,0.10079387961491172
1,1040971.0,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.005594903304199206,-0.054470721072976035
0,1041061.0,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.012718324631112991,-0.007918963081602818
1,1041379.0,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",-0.05597194009507879,-0.1502530059944243
5,1041577.0,ATMI INC,Semiconductors & Semiconductor Equipment,-0.07236116135106666,0.013277737661605764
8,1041792.0,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,-0.044764252856364206,0.1388348136590058
0,1041803.0,PRICESMART INC,Food & Staples Retailing,-0.006255416161245712,-0.03398001095751824
5,1041859.0,CHILDRENS PLACE INC,Specialty Retail,-0.06127761741429729,0.023200252127206375
1,1042046.0,AMERICAN FINANCIAL GROUP INC,Insurance,0.0042861064599513075,-0.06672734271325734
4,1042810.0,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11203064365137533,-0.17007254552520806
2,1042893.0,DRIL-QUIP INC,Energy Equipment & Services,0.0363140515437398,0.14032709165715954
1,1043277.0,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,-0.07022620024631698,-0.0330083034360859
0,1043509.0,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,-0.0063494673696446405,0.018973321389065424
0,1043604.0,JUNIPER NETWORKS INC,Communications Equipment,-0.04008763300645853,0.027529745615625333
5,1044590.0,INTERMEC INC,"Technology Hardware, Storage & Peripherals",-0.08950975873736493,0.028723003582121202
0,1044777.0,ONESPAN INC,Software,-0.010174064510200148,0.03895706921480695
4,1045450.0,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1506298968244944,-0.044570655165157874
2,1045520.0,CANADIAN IMPERIAL BANK,Banks,0.04728399395665983,0.05966641312464098
5,1045609.0,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08020225390476679,-0.012284373637999587
0,1045810.0,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.016422939208710564,-0.01801768487947501
5,1045989.0,HOMEUSA INC,Specialty Retail,-0.10682193120855256,0.04557251080571411
7,1046025.0,HERITAGE FINANCIAL CORP,Banks,0.1580474709835637,-0.1345573456823104
3,1046102.0,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.0736053848110591,0.011422199677002096
5,1046131.0,MIDAS INC,Specialty Retail,-0.10500237579856875,0.022328017615634493
5,1046179.0,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,-0.07325879372565312,-0.006066095212487817
5,1046257.0,INGREDION INC,Food Products,-0.08612385473326835,-0.011412341843189698
0,1046311.0,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.004643001121934798,-0.026647696396727025
3,1046568.0,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.16859050921564545,0.0014479035228035938
1,1047122.0,RAYTHEON CO,Aerospace & Defense,-0.044811896217176655,-0.08134701027158311
0,1047340.0,FRESH DEL MONTE PRODUCE INC,Food Products,-0.04668498271194388,-0.004288724157235158
5,1047699.0,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.10682193120855256,0.04557251080571411
2,1047716.0,LATAM AIRLINES GROUP SA,Airlines,-0.005968085467250007,0.13807219821461142
4,1047862.0,CONSOLIDATED EDISON INC,Multi-Utilities,-0.27707767038429676,-0.029098979093564334
3,1048286.0,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.06431313248602387,-0.03858373911521867
1,1048477.0,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.0028723560063770867,-0.10431153511361739
0,1048695.0,F5 NETWORKS INC,Communications Equipment,-0.04450833887957609,0.02373652003526018
3,1048911.0,FEDEX CORP,Air Freight & Logistics,0.06647144292087125,-0.012647986388442486
0,1049502.0,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.002576059468514533,-0.022427920563234185
5,1049521.0,MERCURY SYSTEMS INC,Aerospace & Defense,-0.0654785771843377,0.0015233659806968137
9,1049659.0,COMPANHIA SIDERURGICA NACION,Metals & Mining,0.13471700800331743,0.3179816873024537
3,1049782.0,BROOKLINE BANCORP INC,Banks,0.13345816299347096,-0.08484738767843335
1,1050140.0,DESCARTES SYSTEMS GROUP INC,Software,-0.07604113988020761,-0.054628405779531534
5,1050180.0,PHASE FORWARD INC,Health Care Technology,-0.10682193120855256,0.04557251080571411
1,1050377.0,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.02941944725015717,-0.034511026858204896
6,1050441.0,EAGLE BANCORP INC/MD,Banks,0.10299417429915037,-0.1400857794760769
5,1050446.0,MICROSTRATEGY INC,Software,-0.08190193759748328,-0.013700217074603433
5,1050550.0,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.0750213110865498,0.10766185874250982
1,1050797.0,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.09315893036154711,-0.04650240471586611
0,1050915.0,QUANTA SERVICES INC,Construction & Engineering,0.015796470160444945,0.04633587132641778
5,1051251.0,J CREW GROUP INC,Specialty Retail,-0.10682193120855256,0.04557251080571411
5,1051470.0,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1348362069416122,0.036166226979548695
0,1051512.0,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.021722239725368665,0.055051992686623655
3,1051741.0,FIRST NIAGARA FINANCIAL GRP,Banks,0.0690717187066086,-0.03804948599142562
7,1052100.0,WADDELL&REED FINL INC  -CL A,Capital Markets,0.17155578293009097,-0.06085637633935179
1,1052752.0,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.061227303917699274,-0.034716100625146226
5,1053507.0,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10154379383286956,0.04046338599549073
0,1053532.0,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.015099228560373388,-0.03092812998290498
5,1054374.0,BROADCOM CORP,Semiconductors & Semiconductor Equipment,-0.08697249966311286,0.011354098631049442
5,1054833.0,COVENTRY HEALTH CARE INC,Health Care Providers & Services,-0.09612991525544741,0.030316409864768475
3,1054905.0,INNOSPEC INC,Chemicals,0.0563546758208971,-0.029864189723282367
5,1055355.0,SONOSITE INC,Health Care Equipment & Supplies,-0.10677762632842697,0.04541693927201895
2,1055454.0,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.01930648396052498,0.128573441331124
0,1056285.0,KIRKLAND'S INC,Specialty Retail,0.014013203551018412,-0.012884359534732626
7,1056288.0,FEDERATED HERMES INC,Capital Markets,0.1775384713344364,-0.07941526383136471
5,1056358.0,MANNATECH INC,Personal Products,-0.060668386412256,0.024882408994146087
1,1056696.0,MANHATTAN ASSOCIATES INC,Software,-0.031428632674053686,-0.05691799751574728
4,1056903.0,AMERICAN STATES WATER CO,Water Utilities,-0.11567783045998856,-0.12938254450061043
0,1057060.0,MARINEMAX INC,Specialty Retail,-0.05187977574870264,-0.013833001122272828
5,1057083.0,PCTEL INC,Communications Equipment,-0.0782311050820288,-0.01682691046875318
1,1057436.0,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09554159920893393,-0.058791631065175286
5,1057698.0,NORDION INC,Life Sciences Tools & Services,-0.10350601430779632,0.040542837603032886
3,1057706.0,FIRST BANCORP P R,Banks,0.10309941082212613,0.013460739049560183
5,1057758.0,TW TELECOM INC,Diversified Telecommunication Services,-0.0943029415510093,0.024721410945808826
8,1057791.0,RUBICON MINERALS CORP,Metals & Mining,-0.10841928111654288,0.19761223879155257
4,1057877.0,IDACORP INC,Electric Utilities,-0.16095438779015492,-0.1400690402239364
0,1057997.0,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.003323418039673737,-0.01681209513392048
0,1058057.0,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.03167998979318411,0.003775574904286386
1,1058090.0,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.07976514873152521,-0.10847129512088263
1,1058290.0,COGNIZANT TECH SOLUTIONS,IT Services,-0.024077149104670764,-0.04067873747169892
3,1059556.0,MOODY'S CORP,Capital Markets,0.078302953772939,-0.08826299570359102
0,1060009.0,KINDRED HEALTHCARE INC,Health Care Providers & Services,-0.027654225795460723,0.06766850079924
5,1060232.0,COLLECTIVE BRANDS INC,Specialty Retail,-0.09929128514421996,0.029991215297602434
0,1060391.0,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.059040906841518366,-0.01729006659028676
7,1060523.0,CARDINAL FINANCIAL CORP,Banks,0.1560819207726612,-0.09093802105675516
0,1060822.0,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.04391926351952476,0.04440187932980901
8,1060883.0,ALACER GOLD CORP,Metals & Mining,-0.09484514459514175,0.23689175826539505
2,1060990.0,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",0.05436496383036413,0.15626378159387794
5,1061393.0,CH ENERGY GROUP INC,Multi-Utilities,-0.09736935496155061,0.04115347941376819
5,1061574.0,CGI INC,IT Services,-0.09311436911695053,-0.030106375306037502
5,1061736.0,FOMENTO ECONOMICO MEXICANO,Beverages,-0.1067411414139573,0.0031279546719037714
1,1061894.0,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.009937209062997452,-0.043435936019352
6,1061983.0,CYTOKINETICS INC,Biotechnology,0.08819318204294128,-0.13677995807119414
1,1062047.0,CONVERGYS CORP,IT Services,-0.009732714062237425,-0.06730816837299805
0,1062231.0,AMERICAN AXLE & MFG HOLDINGS,Auto Components,-0.026732637918785277,-0.023081246808040003
0,1062292.0,XO GROUP INC,Interactive Media & Services,-0.036146269536539495,-0.023397451637076763
6,1062449.0,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.049694755795747,-0.20778387221732403
1,1062530.0,DIGITAL RIVER INC,Internet Software & Services,-0.09125311248325677,-0.048550412213201936
5,1063259.0,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",-0.05406391989920405,0.11428511475783443
