labels,cik,conm,industry,Coord1,Coord2
0,1031296.0,FIRSTENERGY CORP,Electric Utilities,-0.34560337704369243,0.029662736308363823
2,1031316.0,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05367478899767108,-0.11112668240587213
6,1031623.0,GULF ISLAND FABRICATION INC,Energy Equipment & Services,-0.03444782012532829,0.17532905330230353
2,1032033.0,SLM CORP,Consumer Finance,-0.05367478899767108,-0.11112668240587213
0,1032208.0,SEMPRA ENERGY,Multi-Utilities,-0.22306314757385032,-0.009852815766422919
1,1032220.0,MAXIMUS INC,IT Services,0.028715200061182646,0.09399445338859759
7,1032975.0,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",0.3465912855629945,-0.1140119163105611
8,1033012.0,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.1530694705938856,0.06833854454256537
9,1033767.0,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.1902171122296511,0.006160110725210623
2,1033905.0,LUMINEX CORP,Life Sciences Tools & Services,0.011670121269777017,-0.06653077308735686
7,1034054.0,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2638722751091401,-0.05198198993856035
3,1034088.0,ECLIPSYS CORP,Health Care Technology,0.10321092718896713,0.07701468007016068
3,1034239.0,RC2 CORP,Leisure Products,0.08302982527031079,0.08337911691436373
1,1035002.0,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.0424436927252197,0.0998718933711969
2,1035201.0,CALIFORNIA WATER SERVICE GP,Water Utilities,-0.09861034734548835,-0.05425831846568381
1,1035267.0,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.050763328354273406,-0.04579217342815116
2,1035443.0,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.061490023728178377,-0.04663003897453775
4,1035675.0,NSTAR,Multi-Utilities,-0.16106480375258855,0.11048937639865711
3,1035884.0,COMMSCOPE INC,Communications Equipment,0.11730775460946415,0.03825286593624683
2,1035983.0,COMFORT SYSTEMS USA INC,Construction & Engineering,-0.008078287100482948,-0.03954788740513099
9,1036960.0,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.21769995950419282,-0.025804549554884815
2,1037016.0,NII HOLDINGS INC,Wireless Telecommunication Services,-0.05367478899767108,-0.11112668240587213
1,1037038.0,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",0.054110392762137374,0.07844558809614353
6,1037461.0,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.010917986396265372,0.1436353295844633
8,1037540.0,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0617074183144374,0.03870162369003725
3,1037646.0,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.126749240560066,0.14120745608957433
2,1037676.0,ARCH COAL INC,"Oil, Gas & Consumable Fuels",-0.05367478899767108,-0.11112668240587213
4,1037868.0,AMETEK INC,Electrical Equipment,-0.18158658218482002,0.23711557890233975
9,1037949.0,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.0779390885327287,-0.01840739292914661
8,1037976.0,JONES LANG LASALLE INC,Real Estate Management & Development,-0.0815769911915162,-0.006433637498157595
7,1038074.0,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.25913611962179217,-0.09031551431081998
9,1038133.0,HESKA CORP,Health Care Equipment & Supplies,0.24389406528953553,-0.04625788959745162
9,1038143.0,ORANGE,Diversified Telecommunication Services,0.23692628338950827,-0.06690930335672836
4,1038357.0,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.08456875092555743,0.20411416296087742
6,1038683.0,RYANAIR HOLDINGS PLC,Airlines,0.03547255308762073,0.23272656969102645
7,1039065.0,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.3061630219456587,-0.17042189703545765
8,1039101.0,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.15264042261564978,0.058476457047645966
9,1039151.0,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.08242022680702903,-0.08741183895093582
2,1039399.0,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,-0.05367478899767108,-0.11112668240587213
4,1039684.0,ONEOK INC,"Oil, Gas & Consumable Fuels",-0.20783850199745646,0.15024226277410008
1,1039765.0,ING GROEP NV,Banks,-0.006465379808896379,0.08568961470121705
2,1039828.0,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.05367478899767108,-0.11112668240587213
9,1039889.0,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.14098641995331837,-0.09599390323910868
2,1040130.0,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.01092900650037305,-0.1505310837468831
1,1040593.0,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.010741686644173893,0.046986628315890046
2,1040971.0,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.023661681408652765,-0.07541872891894003
8,1041061.0,YUM BRANDS INC,"Hotels, Restaurants & Leisure",-0.05429250520851022,0.03691949985447778
2,1041379.0,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.010672204258788459,-0.04868817481097584
5,1041577.0,ATMI INC,Semiconductors & Semiconductor Equipment,0.3700962365205236,0.13922418270060052
3,1041792.0,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.10586819359613725,0.14704631041717864
1,1041803.0,PRICESMART INC,Food & Staples Retailing,0.04395086377398926,-0.01935353417491754
6,1041859.0,CHILDRENS PLACE INC,Specialty Retail,-0.015651949057988054,0.10296439179597212
4,1042046.0,AMERICAN FINANCIAL GROUP INC,Insurance,-0.09225922290311314,0.2975717810989358
1,1042810.0,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.010175669174033878,0.009747091481886546
6,1042893.0,DRIL-QUIP INC,Energy Equipment & Services,0.06444145178376195,0.2259200802058621
9,1043277.0,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.07461517624695392,-0.017338857092091445
1,1043509.0,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.02706768251980451,-0.0047882668747358074
7,1043604.0,JUNIPER NETWORKS INC,Communications Equipment,0.4359192525432837,-0.07341821486608235
6,1044590.0,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.018365788847349414,0.10936866052290045
7,1044777.0,ONESPAN INC,Software,0.32091176765708535,-0.12800346847114497
1,1045450.0,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.01385926279276119,-0.031262582932072035
6,1045520.0,CANADIAN IMPERIAL BANK,Banks,0.015057563721105782,0.24099720112953235
2,1045609.0,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05684730052597113,-0.047498867770629255
7,1045810.0,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.29761351793243607,-0.03912261922152007
6,1045989.0,HOMEUSA INC,Specialty Retail,-0.0065893905224763,0.17323453317526627
8,1046025.0,HERITAGE FINANCIAL CORP,Banks,-0.060828997881025026,0.09116414268494646
1,1046102.0,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.02671457678669992,-0.01742180447639154
9,1046131.0,MIDAS INC,Specialty Retail,0.0924625469420504,0.0035441881329034584
5,1046179.0,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.4682328603781146,0.06691399948789548
6,1046257.0,INGREDION INC,Food Products,-0.05650993395009638,0.20076417055285142
1,1046311.0,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.011310136242325824,0.04307418402808847
1,1046568.0,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.05039456909776577,-0.029404366389067172
0,1047122.0,RAYTHEON CO,Aerospace & Defense,-0.2169400599076333,0.0846420462039429
1,1047340.0,FRESH DEL MONTE PRODUCE INC,Food Products,-0.00783337372318937,0.030788397151535647
9,1047699.0,KING PHARMACEUTICALS INC,Pharmaceuticals,0.07621371659856048,-0.06444619754467204
6,1047716.0,LATAM AIRLINES GROUP SA,Airlines,0.027871004622806027,0.14255537973275323
0,1047862.0,CONSOLIDATED EDISON INC,Multi-Utilities,-0.3461940499619224,0.021422216904655237
6,1048286.0,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",-0.029780205183126535,0.1372221238619543
7,1048477.0,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.3443258093140193,-0.16121318908848942
7,1048695.0,F5 NETWORKS INC,Communications Equipment,0.3739191627005761,-0.08707168522249432
6,1048911.0,FEDEX CORP,Air Freight & Logistics,0.013552080320301097,0.13241498181085812
7,1049502.0,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.3785343993810438,-0.01999644893900997
3,1049521.0,MERCURY SYSTEMS INC,Aerospace & Defense,0.1660416863331002,0.08137526408704615
6,1049659.0,COMPANHIA SIDERURGICA NACION,Metals & Mining,0.053861656240159816,0.13416227054821225
1,1049782.0,BROOKLINE BANCORP INC,Banks,-0.0027008772719126365,0.05484224074937217
7,1050140.0,DESCARTES SYSTEMS GROUP INC,Software,0.5499723995486736,-0.029697167068440295
2,1050180.0,PHASE FORWARD INC,Health Care Technology,-0.05367478899767108,-0.11112668240587213
5,1050377.0,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.2610611763378172,0.03738202019125657
1,1050441.0,EAGLE BANCORP INC/MD,Banks,0.039953291941215205,-0.04419242309548936
7,1050446.0,MICROSTRATEGY INC,Software,0.48471223888446746,-0.016777581343791988
2,1050550.0,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.05367478899767108,-0.11112668240587213
3,1050797.0,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",0.1768824183255212,0.21395019995297274
3,1050915.0,QUANTA SERVICES INC,Construction & Engineering,0.08790793870420917,0.07366766510220044
2,1051251.0,J CREW GROUP INC,Specialty Retail,-0.05367478899767108,-0.11112668240587213
5,1051470.0,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.28174111264479085,0.11843474629672074
3,1051512.0,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.1022528391186435,0.07343201382644174
6,1051741.0,FIRST NIAGARA FINANCIAL GRP,Banks,-0.007313777798475367,0.16227349234814417
6,1052100.0,WADDELL&REED FINL INC  -CL A,Capital Markets,0.022666299717839976,0.22761279094490583
8,1052752.0,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10040375391987079,-0.03244816095603961
9,1053507.0,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1575503484332736,-0.013538230334358416
1,1053532.0,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.02555397190273773,0.02190225005123658
5,1054374.0,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.5055814974068819,0.1217331127758514
8,1054833.0,COVENTRY HEALTH CARE INC,Health Care Providers & Services,-0.09258289829425964,0.125163700488826
8,1054905.0,INNOSPEC INC,Chemicals,-0.09412919126624975,-0.02897886793827228
5,1055355.0,SONOSITE INC,Health Care Equipment & Supplies,0.2693021039187228,-0.020508841662171515
2,1055454.0,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.05367478899767108,-0.11112668240587213
2,1056285.0,KIRKLAND'S INC,Specialty Retail,-0.05367478899767108,-0.11112668240587213
1,1056288.0,FEDERATED HERMES INC,Capital Markets,0.042282178754757906,0.07154239297137571
9,1056358.0,MANNATECH INC,Personal Products,0.09399743641568682,-0.06240479920395531
5,1056696.0,MANHATTAN ASSOCIATES INC,Software,0.2954265572290301,0.1997439176781261
0,1056903.0,AMERICAN STATES WATER CO,Water Utilities,-0.24224649159435463,0.011306350113065291
2,1057060.0,MARINEMAX INC,Specialty Retail,0.014860562528534807,-0.06407721994338053
7,1057083.0,PCTEL INC,Communications Equipment,0.34343885738156615,-0.07711885560560884
2,1057436.0,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05367478899767108,-0.11112668240587213
9,1057698.0,NORDION INC,Life Sciences Tools & Services,0.1995570850711843,-0.08551951395138054
8,1057706.0,FIRST BANCORP P R,Banks,-0.06474821743885557,0.009990813494396
5,1057758.0,TW TELECOM INC,Diversified Telecommunication Services,0.25058573279259394,0.04586685585312861
1,1057791.0,RUBICON MINERALS CORP,Metals & Mining,-0.011432465671061544,-0.030430604831747598
0,1057877.0,IDACORP INC,Electric Utilities,-0.20126255207450958,0.018714634880946542
7,1057997.0,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.36606812188528065,-0.042711200304052135
5,1058057.0,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,0.37499060085078184,0.056868065767938576
2,1058090.0,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",-0.05367478899767108,-0.11112668240587213
5,1058290.0,COGNIZANT TECH SOLUTIONS,IT Services,0.34073711157128544,0.15290749287401212
2,1059556.0,MOODY'S CORP,Capital Markets,-0.02128917544853538,-0.103251403338315
2,1060009.0,KINDRED HEALTHCARE INC,Health Care Providers & Services,-0.07692404328717795,-0.11114913277291621
4,1060232.0,COLLECTIVE BRANDS INC,Specialty Retail,-0.09851627687153548,0.14084357801046943
4,1060391.0,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.21985194964363033,0.26917330968073183
9,1060523.0,CARDINAL FINANCIAL CORP,Banks,0.08588932158076323,-0.04734450003689793
2,1060822.0,CARTER'S INC,"Textiles, Apparel & Luxury Goods",-0.05367478899767108,-0.11112668240587213
2,1060883.0,ALACER GOLD CORP,Metals & Mining,-0.05367478899767108,-0.11112668240587213
8,1060990.0,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.07961734812564515,-0.026776081076133405
0,1061393.0,CH ENERGY GROUP INC,Multi-Utilities,-0.21635646889290702,0.10032161665271658
3,1061574.0,CGI INC,IT Services,0.21171680519179334,0.08040108021052704
3,1061736.0,FOMENTO ECONOMICO MEXICANO,Beverages,0.22221721814216958,0.20750697655356715
9,1061894.0,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",0.07267426795100906,-0.07368822622189247
2,1061983.0,CYTOKINETICS INC,Biotechnology,-0.05367478899767108,-0.11112668240587213
9,1062047.0,CONVERGYS CORP,IT Services,0.17364806036898262,-0.0208619659748037
2,1062231.0,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.0005879297483684612,-0.04646319459888828
2,1062292.0,XO GROUP INC,Interactive Media & Services,0.01533439973073885,-0.05248096127061281
2,1062449.0,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",-0.05367478899767108,-0.11112668240587213
7,1062530.0,DIGITAL RIVER INC,Internet Software & Services,0.38877155964617316,-0.07910104519932644
9,1063259.0,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.08271222736426868,-0.1534903627047665
2,1063344.0,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08184244426903081,-0.03482427615930593
8,1063761.0,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0948541271693281,-0.020183337454464236
2,1064728.0,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.05367478899767108,-0.11112668240587213
2,1064863.0,AMERIGROUP CORP,Health Care Providers & Services,-0.05352150454343709,-0.09595697707938738
2,1065087.0,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,-0.03668199552848588,-0.03642652658250224
3,1065088.0,EBAY INC,Internet & Direct Marketing Retail,0.2143732670769827,0.1533475335546977
2,1065280.0,NETFLIX INC,Entertainment,-0.05367478899767108,-0.11112668240587213
7,1065332.0,NIC INC,IT Services,0.3500693811450962,-0.17343978866706647
2,1065696.0,LKQ CORP,Distributors,-0.05367478899767108,-0.11112668240587213
9,1065837.0,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.20409635246220528,-0.007239398456025675
7,1066026.0,CONCUR TECHNOLOGIES INC,Software,0.358971908077344,-0.024829728778684935
1,1066104.0,CEB INC,Professional Services,0.08374420578873522,0.06547958165148782
6,1066107.0,EL PASO CORP,"Oil, Gas & Consumable Fuels",-0.05705660460352912,0.12656029846108674
3,1066113.0,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.19175942657031392,0.11222028868797916
2,1066134.0,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.06200860620649147,-0.03934841187056576
9,1066605.0,HEIDRICK & STRUGGLES INTL,Professional Services,0.15522264099905322,-0.06072638527168338
8,1067294.0,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.11515610792167191,0.014321140937594111
3,1067318.0,DAIMLER AG,Automobiles,0.12895940191788213,0.1277250683564939
7,1067491.0,INFOSYS LTD,IT Services,0.5429340647601356,-0.16062505343713918
1,1067701.0,UNITED RENTALS INC,Trading Companies & Distributors,0.03929744571018898,0.08192121829257193
4,1067983.0,BERKSHIRE HATHAWAY,Diversified Financial Services,-0.24798618864417235,0.26733694734176716
8,1068717.0,RTI INTL METALS INC,Metals & Mining,-0.0664377465460199,0.056694180331252036
8,1068851.0,PROSPERITY BANCSHARES INC,Banks,-0.08641671632892556,-0.004238757746662503
7,1068875.0,BLUCORA INC,Capital Markets,0.415936438095455,-0.06485310100463017
2,1069157.0,EAST WEST BANCORP INC,Banks,-0.06450776661960712,-0.09720425917791488
2,1069183.0,AXON ENTERPRISE INC,Aerospace & Defense,-0.04283169899972982,-0.09130845792665089
2,1069202.0,LENNOX INTERNATIONAL INC,Building Products,0.038524273762878765,-0.09491160909636664
8,1069878.0,TREX CO INC,Building Products,-0.0506364582621732,-0.002124008331201721
2,1069899.0,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.05367478899767108,-0.11112668240587213
2,1070154.0,STERLING BANCORP,Banks,-0.007775808736945076,-0.07040107791774804
7,1070235.0,BLACKBERRY LTD,Software,0.40165129405987865,-0.10116215450936304
9,1070304.0,ORIX CORP,Diversified Financial Services,0.11262842579957343,-0.012648105661524953
2,1070412.0,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",-0.06461604521808978,-0.0636217793408569
6,1070750.0,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.02876862784920989,0.1001688282218321
7,1070985.0,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2527886981241735,-0.12850964439732937
9,1071265.0,FIRST QUANTUM MINERALS LTD,Metals & Mining,0.0956367615417222,-0.023831320054308925
3,1071371.0,BANCOLOMBIA SA,Banks,0.08336600843396583,0.10403027362809117
9,1071672.0,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,0.13516717890940666,-0.1334968409998403
2,1071739.0,CENTENE CORP,Health Care Providers & Services,-0.05367478899767108,-0.11112668240587213
2,1071993.0,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",-0.034835246715839575,-0.11166790322342154
9,1072343.0,ARCH CHEMICALS INC,Chemicals,0.11102241234107456,-0.06622250202651687
3,1073349.0,BOTTOMLINE TECHNOLOGIES INC,Software,0.16908973219897935,0.058965156511797685
9,1073404.0,GERDAU SA,Metals & Mining,0.18296993358565408,0.01765128299584269
2,1073429.0,U S CONCRETE INC,Construction Materials,-0.05367478899767108,-0.11112668240587213
7,1073431.0,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,0.34655220023134586,-0.10240877147636174
9,1075124.0,THOMSON-REUTERS CORP,Professional Services,0.10553336877650309,0.0014223042818719764
8,1075415.0,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12482267087185277,0.04030823538991947
5,1075531.0,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.2546789867953704,0.03400911836188489
2,1076195.0,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",-0.05367478899767108,-0.11112668240587213
9,1076378.0,CEMEX SAB DE CV,Construction Materials,0.06775581107498721,-0.03146502204428641
0,1076405.0,PEPSI BOTTLING GROUP INC,Beverages,-0.2385996117545788,-0.016930264030766033
2,1077183.0,NEOGENOMICS INC,Life Sciences Tools & Services,-0.006587458970303824,-0.08642308326937627
2,1077428.0,TEXAS CAPITAL BANCSHARES INC,Banks,-0.05367478899767108,-0.11112668240587213
6,1077771.0,UMPQUA HOLDINGS CORP,Banks,-0.032727200027050866,0.12736648412998372
9,1078075.0,NETSCOUT SYSTEMS INC,Communications Equipment,0.1289228235706068,-0.05828078469177787
9,1078207.0,NAUTILUS INC,Leisure Products,0.12254062061851856,-0.0791583746129187
1,1078217.0,ALAMOS GOLD INC,Metals & Mining,0.04548579374682469,-0.014602643773515462
7,1078271.0,EXTREME NETWORKS INC,Communications Equipment,0.4064434734209436,-0.0313280199661547
7,1079023.0,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,0.35715089646603865,-0.023272004088243637
7,1079028.0,VARIAN INC,Life Sciences Tools & Services,0.5070316960223622,-0.10598350953507597
8,1079577.0,STANCORP FINANCIAL GROUP INC,Insurance,-0.10818584125160738,-0.00921499408170237
2,1080014.0,INNOVIVA INC,Pharmaceuticals,-0.05367478899767108,-0.11112668240587213
9,1080034.0,CONVERSANT INC,Internet Software & Services,0.16610294892377891,-0.05097280734368881
7,1080099.0,INFORMATICA CORP,Software,0.4844663861801964,0.01639025532231611
8,1081825.0,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,-0.048575588068286685,0.0754104091657305
8,1081862.0,LOBLAW COS LTD,Food & Staples Retailing,-0.12788249606199925,0.029154434690188125
0,1082510.0,UIL HOLDINGS CORP,Electric Utilities,-0.1776641497104002,0.05837265878380572
7,1082554.0,UNITED THERAPEUTICS CORP,Biotechnology,0.2603438251674408,-0.3933141761676305
9,1082923.0,STAMPS.COM INC,Internet & Direct Marketing Retail,0.11060222254588024,-0.12870931334442695
7,1084048.0,J2 GLOBAL INC,Software,0.28709981330376194,-0.12169027373016814
4,1084230.0,PEPSIAMERICAS INC,Beverages,-0.14243663611953897,0.16127922100492256
6,1084580.0,JEFFERIES GROUP LLC,Capital Markets,0.03696447363348102,0.23752561893952526
9,1084765.0,RESOURCES CONNECTION INC,Professional Services,0.07538628440310512,-0.03148033083498954
2,1084961.0,ENCORE CAPITAL GROUP INC,Consumer Finance,0.023076516390375158,-0.10376009179837725
7,1085280.0,TIBCO SOFTWARE INC,Software,0.5611457528724261,-0.13972227343371868
8,1085359.0,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.11247725888502687,0.03557963203917108
7,1085869.0,PERFICIENT INC,IT Services,0.2896346439461725,-0.10967045264738903
7,1086222.0,AKAMAI TECHNOLOGIES INC,IT Services,0.3562968161153474,-0.09286000255766709
8,1086888.0,MANULIFE FINANCIAL CORP,Insurance,-0.16429982739556298,0.050869275797068556
7,1087423.0,RED HAT INC,Software,0.33222151962062557,-0.10227188406592277
5,1088033.0,QUEST SOFTWARE INC,Software,0.46422995517438326,0.07875381942188771
2,1088166.0,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.05367478899767108,-0.11112668240587213
2,1088856.0,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.05367478899767108,-0.11112668240587213
3,1089044.0,LABRANCHE & CO INC,Capital Markets,0.09201820193431554,0.0811464933234384
2,1089063.0,DICKS SPORTING GOODS INC,Specialty Retail,-0.05367478899767108,-0.11112668240587213
2,1089113.0,HSBC HLDGS PLC,Banks,-0.03440652778427047,-0.06611245281939118
0,1089819.0,CLECO CORP,Electric Utilities,-0.1953910325800072,0.0582060570243385
0,1089976.0,PACTIV CORP,Containers & Packaging,-0.19325162841065505,0.07624468192147778
6,1090012.0,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.06272199859341052,0.12880687112906994
9,1090403.0,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,0.06845831221413196,-0.11817611720109271
1,1090425.0,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07487917701944735,0.07699149073191232
8,1090727.0,UNITED PARCEL SERVICE INC,Air Freight & Logistics,-0.06842115607296859,0.018864050398958138
7,1090872.0,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,0.3671515964021648,-0.010793337905682196
2,1091171.0,BLUE NILE INC,Internet & Direct Marketing Retail,-0.05367478899767108,-0.11112668240587213
2,1091587.0,ABB LTD,Electrical Equipment,0.005026074261386322,-0.05575914504801517
2,1091667.0,CHARTER COMMUNICATIONS INC,Media,-0.05367478899767108,-0.11112668240587213
9,1091883.0,CIRCOR INTL INC,Machinery,0.06586521031262346,-0.06714548066338881
1,1091907.0,WORLD WRESTLING ENTMT INC,Entertainment,-0.0051007578409773165,-0.014914004634535637
2,1092699.0,SPS COMMERCE INC,Software,-0.05367478899767108,-0.11112668240587213
3,1093948.0,CI FINANCIAL CORP,Capital Markets,0.20254185453477305,0.32262144469336174
0,1094093.0,PROGRESS ENERGY INC,Electric Utilities,-0.3513556292761396,0.09791547184755825
4,1094285.0,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,-0.18594930601478474,0.1383915496150071
7,1094392.0,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.31044222605595945,-0.03576424945270831
3,1094517.0,TOYOTA MOTOR CORP,Automobiles,0.10012579093130083,0.15606268275095994
7,1094739.0,FINISAR CORP,Communications Equipment,0.3170742848394556,-0.030155514588221213
9,1094972.0,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",0.1248195692119119,-0.10008251318700788
0,1095073.0,EVEREST RE GROUP LTD,Insurance,-0.34320781696736286,0.18610443641849636
9,1095565.0,HEALTHSTREAM INC,Health Care Technology,0.2004908509579627,-0.17521482540593308
2,1095595.0,CNOOC LTD,"Oil, Gas & Consumable Fuels",-0.053404401410261454,-0.10629579564421683
8,1095651.0,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0672689600331927,0.05438277002920803
2,1095996.0,WILLIAM LYON HOMES,Household Durables,-0.05367478899767108,-0.11112668240587213
2,1096061.0,NATIONAL BANK OF GREECE,Banks,-0.012508844509829139,-0.06559976920970342
8,1096142.0,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,-0.10954359735507976,-0.005180510595706975
7,1096325.0,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,0.3157850883901283,-0.040073190227147226
2,1096376.0,NUTRISYSTEM INC,Internet & Direct Marketing Retail,-0.052735554804000086,-0.0603240688116784
0,1096385.0,VECTREN CORP,Multi-Utilities,-0.22676516952298592,0.11024975560592638
2,1096752.0,EDGEWELL PERSONAL CARE CO,Personal Products,-0.01102438667207585,-0.08768875027462425
9,1097149.0,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,0.10321039648783914,-0.0069511002618647235
8,1097362.0,SUN LIFE FINANCIAL INC,Insurance,-0.11177920973711833,0.05273396998714244
9,1098277.0,WEBSENSE INC,Software,0.20107320872824822,-0.008014674239525545
8,1099219.0,METLIFE INC,Insurance,-0.13360874537958045,-0.030248322376306074
2,1099590.0,MERCADOLIBRE INC,Internet & Direct Marketing Retail,-0.05367478899767108,-0.11112668240587213
8,1099800.0,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,-0.08321201513460336,-0.002248668043073646
