labels,cik,conm,industry,Coord1,Coord2
3,945394.0,SERVICE PROPERTIES TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0007625990439411645,-0.08399484016139956
1,945436.0,SUNEDISON INC,Semiconductors & Semiconductor Equipment,0.07080575115039983,0.08732033565685299
6,945764.0,DENBURY RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.06998044398819966,-0.09756068676303799
3,945841.0,POOL CORP,Distributors,0.07762524831501187,-0.024333834492525963
8,946581.0,TAKE-TWO INTERACTIVE SFTWR,Entertainment,-0.05333371218535158,1.758355323233955e-05
3,946673.0,BANNER CORP,Banks,0.029646587563662005,-0.07783828436380172
4,946770.0,DEUTSCHE TELEKOM,Diversified Telecommunication Services,0.14925452216248464,0.19657675661725635
5,946840.0,VIROPHARMA INC,Pharmaceuticals,0.11627537050809449,0.0990716532669766
5,947263.0,TORONTO DOMINION BANK,Banks,0.13074019559131927,0.04566783188863268
5,948642.0,TELECOM ITALIA SPA,Diversified Telecommunication Services,0.09445772938137256,0.05032921082085939
5,948708.0,SMITH MICRO SOFTWARE INC,Software,0.1482570728323789,0.07128319384868075
1,948846.0,AIRTRAN HOLDINGS INC,Airlines,0.0008608248177270592,0.08270491084681567
3,949039.0,DIAMOND OFFSHRE DRILLING INC,Energy Equipment & Services,0.056115510071323656,-0.07333109154435179
6,949156.0,MEADOWBROOK INS GROUP INC,Insurance,-0.11482092065816968,-0.10209885545145699
7,949157.0,CENTURY ALUMINUM CO,Metals & Mining,0.13468993387402636,-0.10145902356704085
8,949158.0,CRAY INC,"Technology Hardware, Storage & Peripherals",-0.02435928907112002,0.01103161746748397
1,949870.0,BOSTON BEER INC  -CL A,Beverages,0.008731421075897892,0.04496221591339464
4,1000180.0,SANDISK CORP,"Technology Hardware, Storage & Peripherals",0.18046889064593447,0.09370530168462358
0,1000184.0,SAP SE,Software,0.2929233079389519,0.1740587116446404
6,1000228.0,HENRY SCHEIN INC,Health Care Providers & Services,-0.09601806229614208,-0.09380240256112711
9,1000229.0,CORE LABORATORIES NV,Energy Equipment & Services,0.07796957434537881,-0.10503030808398901
1,1000275.0,ROYAL BANK OF CANADA,Banks,0.013003132097785393,0.03006515371151195
9,1000300.0,LIHIR GOLD LTD,Metals & Mining,-0.023005938889380066,-0.18668121966401116
1,1000623.0,SCHWEITZER-MAUDUIT INTL INC,Paper & Forest Products,0.02762533991140533,0.013414588388115588
5,1000697.0,WATERS CORP,Life Sciences Tools & Services,0.10135210388910365,0.013695256914634005
5,1000753.0,INSPERITY INC,Professional Services,0.11956278041287477,0.058024830068276294
1,1001082.0,DISH NETWORK CORP,Media,-0.0224580952950767,0.0855186170990067
9,1001085.0,BROOKFIELD ASSET MANAGEMENT,Capital Markets,0.017945780761368123,-0.11134660923664152
8,1001115.0,GEOSPACE TECHNOLOGIES CORP,Energy Equipment & Services,-0.08243959371266024,-0.016667316589442732
8,1001250.0,LAUDER (ESTEE) COS INC -CL A,Personal Products,-0.0013241607193477578,0.008699892536616696
1,1001288.0,LEXMARK INTL INC  -CL A,"Technology Hardware, Storage & Peripherals",0.04531968285890671,0.08579739973736429
3,1001290.0,CREDICORP LTD,Banks,0.041216390034761845,-0.04181751781529852
5,1001426.0,PERICOM SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.08520246163389282,0.026845851128289962
9,1001838.0,SOUTHERN COPPER CORP,Metals & Mining,0.050733449353383864,-0.22939379087045209
8,1001902.0,INTEVAC INC,"Technology Hardware, Storage & Peripherals",-0.0012492052372188552,-0.03049840534642935
0,1002047.0,NETAPP INC,"Technology Hardware, Storage & Peripherals",0.2273718399081899,0.10267643256784678
4,1002225.0,ADVENT SOFTWARE INC,Software,0.19666958706476767,0.17855820446245074
9,1002242.0,ENI SPA,"Oil, Gas & Consumable Fuels",0.026590892280482354,-0.18714191759178786
3,1002454.0,SINO-FOREST CORP,Paper & Forest Products,0.011410163336098149,-0.05605630328278429
1,1002517.0,NUANCE COMMUNICATIONS INC,Software,0.0706847414144866,0.07138471011078779
4,1002531.0,TOLLGRADE COMMUNICATIONS INC,Communications Equipment,0.1740105781308394,0.16787800858474017
1,1002638.0,OPEN TEXT CORP,Software,0.07365362908259797,0.1036243206596659
1,1002811.0,KENSEY NASH CORP,Health Care Equipment & Supplies,0.025736717139660293,0.03059003264471717
8,1002910.0,AMEREN CORP,Multi-Utilities,-0.012207169201004247,-0.006077307759824892
5,1003078.0,MSC INDUSTRIAL DIRECT  -CL A,Trading Companies & Distributors,0.19698348137184535,0.04748271187711578
1,1003124.0,PHARMACEUTICAL PROD DEV INC,Life Sciences Tools & Services,0.06202552335600666,0.13100196731558636
8,1003130.0,LCA VISION INC,Health Care Providers & Services,-0.013810028945786975,0.003756632540128301
8,1003344.0,HEADWATERS INC,Construction Materials,-0.04400142512402411,0.008705245221478898
1,1003518.0,AGF MANAGEMENT LTD  -CL B,Capital Markets,0.04422498439164946,0.036814096297093056
5,1003642.0,IMPAX LABORATORIES INC,Pharmaceuticals,0.1184825236617002,0.04428145010875687
3,1004155.0,SOUTHERN CO GAS,Gas Utilities,0.021448545147139543,-0.028148951744814424
6,1004315.0,NATIONAL GRID,Multi-Utilities,-0.12953399445855407,-0.11874049333952964
5,1004434.0,AFFILIATED MANAGERS GRP INC,Capital Markets,0.16218470470708682,0.010442863309418057
3,1004440.0,CONSTELLATION ENERGY GRP INC,Independent Power and Renewable Electricity Producers,0.023459240776556978,-0.07195176096864916
3,1004980.0,PG&E CORP,Electric Utilities,0.09401417163642567,-0.024741543255544642
8,1005201.0,ASSERTIO THERAPEUTICS INC,Pharmaceuticals,0.00476295337171209,-0.004136323908109984
1,1005284.0,UNIVERSAL DISPLAY CORP,Semiconductors & Semiconductor Equipment,0.03441842031008312,0.095382683325759
8,1005409.0,DIME COMMUNITY BANCSHARES,Banks,-0.01923501209935955,-0.011616235275585531
5,1005757.0,CSG SYSTEMS INTL INC,IT Services,0.13579100067425162,0.06511431527141348
8,1005817.0,TOMPKINS FINANCIAL CORP,Banks,0.0003796341530110458,-0.02541169706114851
1,1006637.0,TICKETMASTER ENTERTNMNT INC,Internet & Direct Marketing Retail,0.037190635790915944,0.17752965000407234
0,1006892.0,JDA SOFTWARE GROUP INC,Software,0.25139209517907785,0.055436074869721436
3,1008654.0,TUPPERWARE BRANDS CORP,Household Durables,0.055856986070667976,-0.0036357424523213015
2,1008848.0,ACORDA THERAPEUTICS INC,Biotechnology,-0.0597653235260741,0.06622752824039686
7,1009001.0,CAMECO CORP,"Oil, Gas & Consumable Fuels",0.12198530120114397,-0.1255608686458857
7,1009356.0,SALIX PHARMACEUTICALS LTD,Pharmaceuticals,0.1991408517846409,-0.030663129588648655
1,1009626.0,BROCADE COMMUNICATIONS SYS,Communications Equipment,0.07563103748300778,0.06540258463443385
8,1009672.0,CARBO CERAMICS INC,Energy Equipment & Services,-0.04624002313874612,-0.05544095139645318
5,1009829.0,JAKKS PACIFIC INC,Leisure Products,0.09624173609867936,0.050794071093035215
4,1010552.0,POLYCOM INC,Communications Equipment,0.1817664357552797,0.14475031567336924
3,1010612.0,SYKES ENTERPRISES INC,IT Services,0.0803726404379672,-0.03168017619798533
4,1011006.0,ALTABA INC,Internet & Direct Marketing Retail,0.07984212776006853,0.15613432705139654
3,1011174.0,BRE PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.017236943432527883,-0.08687434891058053
4,1011290.0,99 CENTS ONLY STORES,Multiline Retail,0.07911670151623774,0.14540389801552062
9,1011657.0,TITANIUM METALS CORP,Metals & Mining,0.08734782844390225,-0.16990487608112978
0,1012100.0,SEALED AIR CORP,Containers & Packaging,0.2985725588490272,0.07477063575767623
9,1012620.0,GENESEE & WYOMING INC  -CL A,Road & Rail,0.07640289513873491,-0.12324812569632501
3,1012881.0,EXTENDICARE INC,Health Care Providers & Services,0.035409078181606025,-0.02473779924396162
9,1013131.0,MINAS BUENAVENTURA SA,Metals & Mining,0.02549431356476592,-0.09940977968938107
5,1013237.0,FACTSET RESEARCH SYSTEMS INC,Capital Markets,0.09527425232421087,0.04370073354956422
5,1013462.0,ANSYS INC,Software,0.10924430037220247,0.010264610508227653
3,1013488.0,BJ'S RESTAURANTS INC,"Hotels, Restaurants & Leisure",0.014714218257079595,-0.03673680970296287
8,1013605.0,PRECISION DRILLING CORP,Energy Equipment & Services,-0.0541020000042353,0.002008211304007914
6,1013871.0,NRG ENERGY INC,Electric Utilities,-0.05755551294070898,-0.09377467477892253
5,1013880.0,TTEC HOLDINGS INC,IT Services,0.10636374965864093,0.01755788166233902
8,1013934.0,STRATEGIC EDUCATION INC,Diversified Consumer Services,-0.03233919138943498,-0.05040219808093709
4,1014473.0,VERISIGN INC,IT Services,0.2538649974144875,0.2286915914986825
2,1014507.0,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,-0.09986149513497741,0.05022087711792253
8,1015328.0,WINTRUST FINANCIAL CORP,Banks,-0.05378088587729694,-0.051905153949958927
3,1015650.0,SK TELECOM CO LTD,Wireless Telecommunication Services,0.07369886514394375,-0.04084623445722126
5,1015780.0,E TRADE FINANCIAL CORP,Capital Markets,0.1022402066066807,0.02395839856569463
0,1015820.0,QIAGEN NV,Life Sciences Tools & Services,0.22005231320506102,0.10666619906799212
4,1015922.0,CHECK POINT SOFTWARE TECHN,Software,0.0805268318326059,0.195416518053483
1,1016125.0,ULTIMATE SOFTWARE GROUP INC,Software,0.04479116008659552,0.04027358815799292
6,1017413.0,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",-0.07641063828248407,-0.208719766825762
3,1017480.0,HIBBETT SPORTS INC,Specialty Retail,0.09991170659419565,-0.046598273450503463
1,1017712.0,HOT TOPIC INC,Specialty Retail,0.03248441821113724,0.016847022216360193
5,1018003.0,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",0.09321937744176481,-0.012606294031392185
3,1018005.0,COLDWATER CREEK INC,Specialty Retail,0.05133077568622617,-0.043516907818494426
1,1018724.0,AMAZON.COM INC,Internet & Direct Marketing Retail,0.050572353326436885,0.026986256347401812
1,1018840.0,ABERCROMBIE & FITCH  -CL A,Specialty Retail,0.06548000944923946,0.07968901401878492
7,1018963.0,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,0.22215099065288882,-0.23651033134581706
8,1018979.0,AMERISAFE INC,Insurance,-0.07904201873350715,-0.03330533952040471
7,1019361.0,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.1346348649675016,-0.04147664553366116
1,1019695.0,ARQULE INC,Biotechnology,0.03073991774596127,0.1150254260205192
7,1019737.0,NAVIGANT CONSULTING INC,Professional Services,0.1123048601091751,-0.0737492468546779
4,1020416.0,MONSTER WORLDWIDE INC,Internet Software & Services,0.20093271499404236,0.1531624117554789
1,1020569.0,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.017883945116688085,0.10011112806619546
9,1020710.0,DXP ENTERPRISES INC,Trading Companies & Distributors,0.08199156935317435,-0.1745299763856828
3,1020859.0,UNITED NATURAL FOODS INC,Food & Staples Retailing,0.012506669674960936,-0.016794516997784663
9,1021162.0,TRIUMPH GROUP INC,Aerospace & Defense,0.07133591063031075,-0.14203705051582527
6,1021561.0,NU SKIN ENTERPRISES  -CL A,Personal Products,-0.043039662610990854,-0.13306238096001832
3,1021635.0,OGE ENERGY CORP,Electric Utilities,0.07151923331026233,-0.08998697407937048
3,1021860.0,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,0.011379376652326316,-0.08170592498175575
8,1022079.0,QUEST DIAGNOSTICS INC,Health Care Providers & Services,-0.04665262474093645,-0.05509521124024527
4,1022225.0,OPLINK COMMUNICATIONS INC,Communications Equipment,0.11758680536025945,0.1524275867773423
2,1022345.0,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",-0.09801565425457481,0.034794506992254885
1,1022408.0,EPLUS INC,"Electronic Equipment, Instruments & Components",0.025888887514323968,0.043835440169794876
3,1022469.0,DELTIC TIMBER CORP,Paper & Forest Products,0.07747322873321914,-0.08678767709774522
5,1022652.0,INSEEGO CORP,Communications Equipment,0.12373629331300558,0.005751966218502384
9,1022671.0,STEEL DYNAMICS INC,Metals & Mining,0.0559470091042905,-0.15952070875594507
8,1022705.0,TESCO CORP,Energy Equipment & Services,-0.06458651589546609,-0.048703957259993796
6,1022837.0,SUMITOMO MITSUI FINANCIAL GR,Banks,-0.11518566907389201,-0.1500924811902266
2,1023024.0,ANI PHARMACEUTICALS INC,Pharmaceuticals,-0.11189550230854313,0.05478999907895836
3,1023128.0,LITHIA MOTORS INC  -CL A,Specialty Retail,0.05957333207829972,-0.0635190823956851
8,1023131.0,COVANCE INC,Life Sciences Tools & Services,-0.03787666050622096,8.150244902106457e-05
3,1023313.0,FORRESTER RESEARCH INC,Professional Services,0.025585981441561448,-0.04977115807744792
7,1023731.0,8X8 INC,Software,0.12212399548614114,-0.060043445046521794
2,1024305.0,COTY INC,Personal Products,-0.11189550230854313,0.05478999907895836
7,1024478.0,ROCKWELL AUTOMATION,Electrical Equipment,0.1191375835275807,-0.061799973035914266
5,1024732.0,IGATE CORP,IT Services,0.10195853909037064,0.01793062793613659
8,1025536.0,TAYLOR CAPITAL GROUP INC,Banks,-0.04312460445135968,0.011259579309233414
9,1025996.0,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.04469462525653992,-0.14158690913339375
6,1026650.0,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,-0.08410258809322106,-0.12073108779062511
2,1027207.0,EPIQ SYSTEMS INC,Software,-0.12438599876974629,0.009569325574155008
3,1027552.0,BANCO SANTANDER-CHILE,Banks,0.09686594023679555,-0.04013071627053477
2,1027838.0,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.11189550230854313,0.05478999907895836
6,1028318.0,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,-0.07972837071289088,-0.053674788490829586
3,1028918.0,PACIFIC PREMIER BANCORP INC,Banks,0.039487004059015805,-0.0798476201437424
3,1029506.0,RALCORP HOLDINGS INC,Food Products,-0.006668313144858524,-0.0593148459530926
6,1029509.0,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.07928106768216937,-0.1124276851928785
8,1029800.0,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06477373779497925,-0.015436906421776034
7,1030206.0,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,0.182471951087456,-0.07098697515607212
8,1030298.0,CANADIAN WESTERN BANK,Banks,-0.009239586359036387,0.001957003217907341
8,1030469.0,OFG BANCORP,Banks,-0.04486495803880494,0.0047848005337066055
2,1030749.0,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.11189550230854313,0.05478999907895836
4,1030894.0,CELESTICA INC,"Electronic Equipment, Instruments & Components",0.1279803448916311,0.19906768287945906
3,1031203.0,GROUP 1 AUTOMOTIVE INC,Specialty Retail,0.08233450866063116,-0.05958282687503103
8,1031296.0,FIRSTENERGY CORP,Electric Utilities,-0.017507542251517866,-0.015184985339916262
2,1031316.0,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08965527240294327,0.056074617412010815
8,1031623.0,GULF ISLAND FABRICATION INC,Energy Equipment & Services,-0.020800287748785198,-0.04298550594313802
2,1032033.0,SLM CORP,Consumer Finance,-0.11189550230854313,0.05478999907895836
5,1032208.0,SEMPRA ENERGY,Multi-Utilities,0.09615772992808892,-5.213485485236977e-05
5,1032220.0,MAXIMUS INC,IT Services,0.14511036829017715,-0.02253097353922491
5,1032975.0,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",0.13405450911648964,0.022750405556802078
6,1033012.0,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.08735003924630368,-0.0749993218717377
0,1033767.0,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.23156580367042423,0.09732676974302563
1,1033905.0,LUMINEX CORP,Life Sciences Tools & Services,0.0478157220461876,0.07350747273093013
0,1034054.0,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2738205430274166,0.05606509834671948
5,1034088.0,ECLIPSYS CORP,Health Care Technology,0.11456078104858539,0.053031323890129406
3,1034239.0,RC2 CORP,Leisure Products,0.0017183139537696394,-0.024491537127274667
3,1035002.0,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.0012087403798099674,-0.04823797711016525
3,1035201.0,CALIFORNIA WATER SERVICE GP,Water Utilities,0.034268660233600784,-0.07902974168623614
3,1035267.0,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.037547084140466924,-0.08674953780385529
9,1035443.0,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.01117832761802545,-0.1453009985005405
3,1035675.0,NSTAR,Multi-Utilities,0.03021185338912247,-0.03127175050907348
5,1035884.0,COMMSCOPE INC,Communications Equipment,0.15246391343400378,0.04706828568787128
9,1035983.0,COMFORT SYSTEMS USA INC,Construction & Engineering,0.05290123115116737,-0.13484715758385193
0,1036960.0,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.25683550584874765,0.07147170707811361
2,1037016.0,NII HOLDINGS INC,Wireless Telecommunication Services,-0.11189550230854313,0.05478999907895836
5,1037038.0,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",0.13760485388855961,-0.023270916788551085
7,1037461.0,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,0.24218430809401192,-0.03745152115921111
9,1037540.0,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.012676726189356025,-0.10220340474698529
0,1037646.0,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.23285006049730667,0.08273888203170902
2,1037676.0,ARCH COAL INC,"Oil, Gas & Consumable Fuels",-0.11189550230854313,0.05478999907895836
5,1037868.0,AMETEK INC,Electrical Equipment,0.08953606800951716,0.0024519939516748314
0,1037949.0,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.2919984733772126,0.12428502891612563
9,1037976.0,JONES LANG LASALLE INC,Real Estate Management & Development,0.024603497779640708,-0.18243605447280858
4,1038074.0,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.2178269934507226,0.12999811638213832
2,1038133.0,HESKA CORP,Health Care Equipment & Supplies,-0.043402814418263526,0.061736667387512635
4,1038143.0,ORANGE,Diversified Telecommunication Services,0.23869802788563646,0.41690939865693494
6,1038357.0,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.08146430667956706,-0.06335922368774638
8,1038683.0,RYANAIR HOLDINGS PLC,Airlines,-0.006139929394137325,-0.005184237923551977
8,1039065.0,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.002282021782875374,0.0038071621226517197
9,1039101.0,L3 TECHNOLOGIES INC,Aerospace & Defense,0.0074693651780791985,-0.177314564523414
7,1039151.0,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.1801096326740589,-0.03378454068715398
8,1039399.0,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,-0.02131837481173806,-0.0011924373560305871
9,1039684.0,ONEOK INC,"Oil, Gas & Consumable Fuels",0.010910585478586648,-0.10540990396595262
5,1039765.0,ING GROEP NV,Banks,0.19104133692986783,0.03954162406850571
2,1039828.0,AMERICAN EQTY INVT LIFE HLDG,Insurance,-0.08503905326656443,0.033121174067306344
1,1039889.0,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.04514420920841349,0.018510507198158825
6,1040130.0,PETMED EXPRESS INC,Internet & Direct Marketing Retail,-0.0663194195518656,-0.09143560096059287
8,1040593.0,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.010842153638849383,-0.05516039311492879
9,1040971.0,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.014635984824620425,-0.09940193421462318
6,1041061.0,YUM BRANDS INC,"Hotels, Restaurants & Leisure",-0.018974236566496112,-0.10438511705502808
7,1041379.0,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.10966804586340041,-0.052837330931188156
5,1041577.0,ATMI INC,Semiconductors & Semiconductor Equipment,0.18919807867882263,0.08038558307391924
7,1041792.0,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.1031962231632125,-0.06690652456912663
1,1041803.0,PRICESMART INC,Food & Staples Retailing,-0.03602205946102263,0.08478966567084402
0,1041859.0,CHILDRENS PLACE INC,Specialty Retail,0.21824728183860695,0.0021572754433503653
3,1042046.0,AMERICAN FINANCIAL GROUP INC,Insurance,0.03247447804152159,-0.012730873797184556
9,1042810.0,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.005978505736697481,-0.10067066639322479
3,1042893.0,DRIL-QUIP INC,Energy Equipment & Services,0.04185709342339861,-0.0749233707175066
3,1043277.0,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.07572744915970361,-0.008336394573195448
3,1043509.0,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.015175319726574533,-0.014737433891236714
4,1043604.0,JUNIPER NETWORKS INC,Communications Equipment,0.19951541935263975,0.24449559090033088
7,1044590.0,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.2523719600943233,-0.1670865755248113
3,1044777.0,ONESPAN INC,Software,0.049831167453612255,0.0017968957836941744
6,1045450.0,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.007500110478058153,-0.08836905322876203
3,1045520.0,CANADIAN IMPERIAL BANK,Banks,0.03201833116445072,0.0031085669252466567
8,1045609.0,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07931023491064662,-0.008890499498268733
0,1045810.0,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.2777048563161977,0.07080768633882709
2,1045989.0,HOMEUSA INC,Specialty Retail,-0.11189550230854313,0.05478999907895836
8,1046025.0,HERITAGE FINANCIAL CORP,Banks,-0.0746127244321985,-0.02674018582136406
6,1046102.0,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,-0.05169683705688902,-0.10166578092419477
0,1046131.0,MIDAS INC,Specialty Retail,0.2532706361261447,0.11974968069479058
0,1046179.0,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.26681827730497504,0.10896785472113883
8,1046257.0,INGREDION INC,Food Products,-0.010045296461233507,-0.05119941895917806
3,1046311.0,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.047491380991582025,-0.09665803423099112
8,1046568.0,PERDOCEO EDUCATION CORP,Diversified Consumer Services,-0.06821120114454605,0.008940884646912412
3,1047122.0,RAYTHEON CO,Aerospace & Defense,0.03878148913051071,-0.07173931028928288
8,1047340.0,FRESH DEL MONTE PRODUCE INC,Food Products,-0.045969383615489225,-0.008253435447712064
1,1047699.0,KING PHARMACEUTICALS INC,Pharmaceuticals,0.04415596017331494,0.04311674363726188
5,1047716.0,LATAM AIRLINES GROUP SA,Airlines,0.1977322988700801,0.026262057013449996
8,1047862.0,CONSOLIDATED EDISON INC,Multi-Utilities,-0.08586845014360107,-0.0387557227684455
5,1048286.0,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.15636472053961745,0.04810705315353693
1,1048477.0,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.007615402105096265,0.13782059189893053
4,1048695.0,F5 NETWORKS INC,Communications Equipment,0.15889237907630088,0.1588355882034674
8,1048911.0,FEDEX CORP,Air Freight & Logistics,-0.017165816785649914,0.007104894679639017
0,1049502.0,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.31167681932295455,0.03718199932913673
1,1049521.0,MERCURY SYSTEMS INC,Aerospace & Defense,-0.02012218015262188,0.08127811512369815
7,1049659.0,COMPANHIA SIDERURGICA NACION,Metals & Mining,0.09482841795069469,-0.07103480658140221
6,1049782.0,BROOKLINE BANCORP INC,Banks,-0.05932966388385917,-0.16760617677430475
1,1050140.0,DESCARTES SYSTEMS GROUP INC,Software,0.015075580628323544,0.10543928369067843
3,1050180.0,PHASE FORWARD INC,Health Care Technology,0.024630809080857453,-0.09450127697271933
4,1050377.0,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.15167696576983566,0.23976745032907268
6,1050441.0,EAGLE BANCORP INC/MD,Banks,-0.010725929066796747,-0.08429798051112768
4,1050446.0,MICROSTRATEGY INC,Software,0.15429641301224176,0.19358612899770894
3,1050550.0,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.0032770801615751234,-0.06624731999019721
1,1050797.0,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",0.03138624400187891,0.04251585669722454
0,1050915.0,QUANTA SERVICES INC,Construction & Engineering,0.3342849990455106,-0.014102020391773934
2,1051251.0,J CREW GROUP INC,Specialty Retail,-0.09849404735834653,0.03846656544562437
0,1051470.0,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2296292747484191,0.10944438368956373
5,1051512.0,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.07927365419387937,0.029495059563102246
6,1051741.0,FIRST NIAGARA FINANCIAL GRP,Banks,-0.12279917921485721,-0.0733987762132639
5,1052100.0,WADDELL&REED FINL INC  -CL A,Capital Markets,0.14540357977898058,0.04475894151623945
8,1052752.0,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.014454514238362528,-0.05066500241789434
0,1053507.0,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4356821606533046,0.13585201650491813
8,1053532.0,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.02854318567456099,-0.05700914578793718
0,1054374.0,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.29794493235197544,0.08178561332398804
6,1054833.0,COVENTRY HEALTH CARE INC,Health Care Providers & Services,-0.08702715694520113,-0.05380799901918425
3,1054905.0,INNOSPEC INC,Chemicals,0.01588475740265198,-0.08553360741874823
1,1055355.0,SONOSITE INC,Health Care Equipment & Supplies,0.06669002510240199,0.11758931068471401
2,1055454.0,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.11189550230854313,0.05478999907895836
2,1056285.0,KIRKLAND'S INC,Specialty Retail,-0.04631245114483917,0.052887548350852846
3,1056288.0,FEDERATED HERMES INC,Capital Markets,0.04776349836064281,-0.0052115163771863674
3,1056358.0,MANNATECH INC,Personal Products,0.07648777340159951,-0.03880252784874312
4,1056696.0,MANHATTAN ASSOCIATES INC,Software,0.18324867025818267,0.12143397186680864
6,1056903.0,AMERICAN STATES WATER CO,Water Utilities,-0.0673056367809399,-0.09755285972906962
3,1057060.0,MARINEMAX INC,Specialty Retail,0.06063058235791152,-0.023418426655282588
4,1057083.0,PCTEL INC,Communications Equipment,0.12376868446223707,0.11487037188285186
8,1057436.0,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0671012630650584,0.0008167962334652577
8,1057698.0,NORDION INC,Life Sciences Tools & Services,-0.009868952993509351,0.00983335043328505
8,1057706.0,FIRST BANCORP P R,Banks,-0.048201819013379034,-0.02377229993502365
0,1057758.0,TW TELECOM INC,Diversified Telecommunication Services,0.3973902119559068,0.2364263280335008
6,1057791.0,RUBICON MINERALS CORP,Metals & Mining,-0.11132232775329734,-0.1338317708640846
5,1057877.0,IDACORP INC,Electric Utilities,0.09875353263103269,0.008265512644378008
