labels,cik,conm,industry,Coord1,Coord2
1,1003078.0,MSC INDUSTRIAL DIRECT  -CL A,Trading Companies & Distributors,-0.048049338787914356,0.16511022445752244
7,1003124.0,PHARMACEUTICAL PROD DEV INC,Life Sciences Tools & Services,0.3021959626131189,0.11586693473471214
3,1003130.0,LCA VISION INC,Health Care Providers & Services,0.053282878343141334,-0.029188208466034597
3,1003344.0,HEADWATERS INC,Construction Materials,-0.04919265147269095,-0.10521931625319718
1,1003518.0,AGF MANAGEMENT LTD  -CL B,Capital Markets,0.06479900423720138,0.2649540170441056
2,1003642.0,IMPAX LABORATORIES INC,Pharmaceuticals,0.03454954028215327,0.006890394043169629
5,1004155.0,SOUTHERN CO GAS,Gas Utilities,-0.1578223433783286,0.011404448001295095
3,1004315.0,NATIONAL GRID,Multi-Utilities,-0.0032713094468665447,-0.053602992043345926
7,1004434.0,AFFILIATED MANAGERS GRP INC,Capital Markets,0.13720640812035687,0.2939520614617837
5,1004440.0,CONSTELLATION ENERGY GRP INC,Independent Power and Renewable Electricity Producers,-0.13696341187963013,-0.007926078143425837
3,1004980.0,PG&E CORP,Electric Utilities,-0.061600699457272944,-0.1422732518465566
0,1005201.0,ASSERTIO THERAPEUTICS INC,Pharmaceuticals,0.1627717476349718,-0.0700960465675401
4,1005284.0,UNIVERSAL DISPLAY CORP,Semiconductors & Semiconductor Equipment,0.34795863633317226,0.1267710101583138
8,1005409.0,DIME COMMUNITY BANCSHARES,Banks,-0.13924179673416698,0.20626449145715958
7,1005757.0,CSG SYSTEMS INTL INC,IT Services,0.12527474067816233,0.13036515169373802
6,1005817.0,TOMPKINS FINANCIAL CORP,Banks,-0.0258780742726198,-0.03145903815882412
0,1006637.0,TICKETMASTER ENTERTNMNT INC,Internet & Direct Marketing Retail,0.17997189983550824,-0.06179975740862836
7,1006892.0,JDA SOFTWARE GROUP INC,Software,0.1480611967563616,0.09871123435450257
2,1008654.0,TUPPERWARE BRANDS CORP,Household Durables,-0.028791821316786616,0.05282844918852366
3,1008848.0,ACORDA THERAPEUTICS INC,Biotechnology,0.0037478759420361504,-0.11060736082259287
6,1009001.0,CAMECO CORP,"Oil, Gas & Consumable Fuels",-0.08326489373426654,-0.0667522256465592
6,1009356.0,SALIX PHARMACEUTICALS LTD,Pharmaceuticals,-0.04832235891754059,-0.034069100147920375
4,1009626.0,BROCADE COMMUNICATIONS SYS,Communications Equipment,0.3075569888356248,0.033466759630958576
1,1009672.0,CARBO CERAMICS INC,Energy Equipment & Services,-0.0677956833593822,0.16440474138033534
2,1009829.0,JAKKS PACIFIC INC,Leisure Products,0.015373290546195286,0.06523640909911038
7,1010552.0,POLYCOM INC,Communications Equipment,0.3097491157888135,0.2103616295523968
9,1010612.0,SYKES ENTERPRISES INC,IT Services,-0.061234182009077945,0.08506717185215368
7,1011006.0,ALTABA INC,Internet & Direct Marketing Retail,0.19557922393529883,0.2556560880423925
6,1011174.0,BRE PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0469216007776492,-0.027343632603563425
1,1011290.0,99 CENTS ONLY STORES,Multiline Retail,-0.0899356780348779,0.2123496293536635
2,1011657.0,TITANIUM METALS CORP,Metals & Mining,0.009627819249717978,0.07272518903347511
6,1012100.0,SEALED AIR CORP,Containers & Packaging,-0.01698113761254761,0.014841756885384532
6,1012620.0,GENESEE & WYOMING INC  -CL A,Road & Rail,-0.09241975803950497,-0.009745922503660511
2,1012881.0,EXTENDICARE INC,Health Care Providers & Services,0.013539155805350218,0.015354802009335257
2,1013131.0,MINAS BUENAVENTURA SA,Metals & Mining,0.010999653083735222,0.09288360859338456
2,1013237.0,FACTSET RESEARCH SYSTEMS INC,Capital Markets,0.032481618829355095,0.14837049988859916
7,1013462.0,ANSYS INC,Software,0.1579650490161513,0.09999216047193525
2,1013488.0,BJ'S RESTAURANTS INC,"Hotels, Restaurants & Leisure",0.02113350706146063,0.005774392353365233
1,1013605.0,PRECISION DRILLING CORP,Energy Equipment & Services,-0.01328464736551645,0.16424152227203415
3,1013871.0,NRG ENERGY INC,Electric Utilities,0.0037478759420361478,-0.11060736082259287
7,1013880.0,TTEC HOLDINGS INC,IT Services,0.2904758680579437,0.14809350592708112
2,1013934.0,STRATEGIC EDUCATION INC,Diversified Consumer Services,0.05152290440250834,0.10264147480580499
4,1014473.0,VERISIGN INC,IT Services,0.4669778250256242,0.1295302096799296
3,1014507.0,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,0.0037478759420361504,-0.11060736082259287
3,1015328.0,WINTRUST FINANCIAL CORP,Banks,-0.012197201106326064,-0.0577314408077633
7,1015650.0,SK TELECOM CO LTD,Wireless Telecommunication Services,0.26073531004642136,0.2128309092112618
7,1015780.0,E TRADE FINANCIAL CORP,Capital Markets,0.12861012270227465,0.23771270818922494
4,1015820.0,QIAGEN NV,Life Sciences Tools & Services,0.3280164052635474,0.03544249368405068
7,1015922.0,CHECK POINT SOFTWARE TECHN,Software,0.341753379958947,0.2451927325644154
0,1016125.0,ULTIMATE SOFTWARE GROUP INC,Software,0.26635323714879056,-0.04267791076028127
9,1017413.0,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",-0.06840063074979517,0.12490301496388902
9,1017480.0,HIBBETT SPORTS INC,Specialty Retail,-0.1003044971006697,0.14132904140865107
9,1017712.0,HOT TOPIC INC,Specialty Retail,-0.08621164692542445,0.0999748939078172
9,1018003.0,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",-0.1258440734737451,0.017109067037546413
6,1018005.0,COLDWATER CREEK INC,Specialty Retail,-0.017277428560840524,0.010104214275077232
2,1018724.0,AMAZON.COM INC,Internet & Direct Marketing Retail,0.06438000250623208,0.11645865716419089
6,1018840.0,ABERCROMBIE & FITCH  -CL A,Specialty Retail,-0.044979857662676745,0.023047374494532143
6,1018963.0,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,-0.11678278116756319,0.010855349206237774
3,1018979.0,AMERISAFE INC,Insurance,0.0037478759420361504,-0.11060736082259287
0,1019361.0,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.20491991232911158,-0.009336684939949083
4,1019695.0,ARQULE INC,Biotechnology,0.4436035528259296,0.05988776326245699
6,1019737.0,NAVIGANT CONSULTING INC,Professional Services,-0.09445846017492562,-0.011718573046145103
0,1020416.0,MONSTER WORLDWIDE INC,Internet Software & Services,0.14198225066963166,0.04927952242435362
1,1020569.0,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06773762396766166,0.16213783832506826
3,1020710.0,DXP ENTERPRISES INC,Trading Companies & Distributors,0.02371219149817206,-0.07671135621949485
9,1020859.0,UNITED NATURAL FOODS INC,Food & Staples Retailing,-0.14811339321320827,0.13155382157442827
2,1021162.0,TRIUMPH GROUP INC,Aerospace & Defense,0.0171558542690522,0.030295318288318458
2,1021561.0,NU SKIN ENTERPRISES  -CL A,Personal Products,0.014065218593725967,0.056521395281773266
5,1021635.0,OGE ENERGY CORP,Electric Utilities,-0.26512226842687564,-0.078920202110052
1,1021860.0,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,0.06148404071824265,0.32587149317759395
9,1022079.0,QUEST DIAGNOSTICS INC,Health Care Providers & Services,-0.11334240421760329,0.04593133748575212
6,1022225.0,OPLINK COMMUNICATIONS INC,Communications Equipment,-0.022384981733621884,0.03179949439293128
3,1022345.0,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
4,1022408.0,EPLUS INC,"Electronic Equipment, Instruments & Components",0.39025399151414814,0.048268690900475274
6,1022469.0,DELTIC TIMBER CORP,Paper & Forest Products,-0.019717902803850464,0.02400903514818632
3,1022652.0,INSEEGO CORP,Communications Equipment,0.010699484563552668,-0.12082556003403881
0,1022671.0,STEEL DYNAMICS INC,Metals & Mining,0.10212619769579966,0.02063783310224053
1,1022705.0,TESCO CORP,Energy Equipment & Services,0.03897433999606504,0.17525658107132652
9,1022837.0,SUMITOMO MITSUI FINANCIAL GR,Banks,-0.04592534628232397,0.05424344642679736
3,1023024.0,ANI PHARMACEUTICALS INC,Pharmaceuticals,0.0037478759420361504,-0.11060736082259287
2,1023128.0,LITHIA MOTORS INC  -CL A,Specialty Retail,0.03127639890493782,0.018339651895951138
0,1023131.0,COVANCE INC,Life Sciences Tools & Services,0.1030658224873086,-0.005192097992364047
7,1023313.0,FORRESTER RESEARCH INC,Professional Services,0.12641747324404987,0.2402236434576266
4,1023731.0,8X8 INC,Software,0.34876769018322623,0.038385189212284156
3,1024305.0,COTY INC,Personal Products,0.0037478759420361504,-0.11060736082259287
9,1024478.0,ROCKWELL AUTOMATION,Electrical Equipment,-0.09604340736256572,0.0669065427394225
7,1024732.0,IGATE CORP,IT Services,0.13957018588099107,0.08782981394103974
3,1025536.0,TAYLOR CAPITAL GROUP INC,Banks,0.0037478759420361504,-0.11060736082259287
2,1025996.0,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.021415764320268375,0.048860202070709596
4,1026650.0,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,0.3264718548696455,0.031249585027544914
1,1027207.0,EPIQ SYSTEMS INC,Software,-0.03516631051234785,0.1329518282587749
6,1027552.0,BANCO SANTANDER-CHILE,Banks,-0.01790425072279116,0.012546696506705453
3,1027838.0,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,0.0037478759420361504,-0.11060736082259287
3,1028318.0,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,0.0037478759420361504,-0.11060736082259287
2,1028918.0,PACIFIC PREMIER BANCORP INC,Banks,0.022509783945792238,0.10677553655999815
6,1029506.0,RALCORP HOLDINGS INC,Food Products,-0.05615079722658835,0.02301189269424998
2,1029509.0,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",0.014578877754283301,0.05659298881100147
6,1029800.0,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.029140519141466124,-0.017135619081002123
3,1030206.0,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,0.05121655728881208,-0.1551089624941835
1,1030298.0,CANADIAN WESTERN BANK,Banks,-0.007023584703403541,0.14775695349692605
6,1030469.0,OFG BANCORP,Banks,-0.007353200159107119,-0.030071033302443508
3,1030749.0,GULFMARK OFFSHORE INC,Energy Equipment & Services,0.0037478759420361504,-0.11060736082259287
7,1030894.0,CELESTICA INC,"Electronic Equipment, Instruments & Components",0.1471166199775795,0.18699638103201807
9,1031203.0,GROUP 1 AUTOMOTIVE INC,Specialty Retail,-0.08831094682556553,0.04293006103107249
5,1031296.0,FIRSTENERGY CORP,Electric Utilities,-0.31316966149430786,-0.0757413103370103
3,1031316.0,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
1,1031623.0,GULF ISLAND FABRICATION INC,Energy Equipment & Services,-0.07244687078100534,0.1602383124237691
3,1032033.0,SLM CORP,Consumer Finance,0.0037478759420361504,-0.11060736082259287
5,1032208.0,SEMPRA ENERGY,Multi-Utilities,-0.16842985106662045,-0.11207798946844609
2,1032220.0,MAXIMUS INC,IT Services,0.04692446064753083,0.11371219740463757
4,1032975.0,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",0.31105413273363336,-0.05572786220251979
9,1033012.0,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,-0.10924602848055023,0.0612113220765328
3,1033767.0,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.0435784585463313,-0.09953269269348311
3,1033905.0,LUMINEX CORP,Life Sciences Tools & Services,0.046291539786573625,-0.08781986469708775
0,1034054.0,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21940144468154643,-0.03864724841775594
2,1034088.0,ECLIPSYS CORP,Health Care Technology,0.07647733170806256,0.053638587704585364
6,1034239.0,RC2 CORP,Leisure Products,-0.051455972580372066,-0.004872793393206319
1,1035002.0,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.029068059837134515,0.15127625410748705
2,1035201.0,CALIFORNIA WATER SERVICE GP,Water Utilities,0.015475212573413019,0.041648743450585515
3,1035267.0,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,-0.02230916445937626,-0.1408966383079888
6,1035443.0,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.014299454294334001,-0.05045568584050505
9,1035675.0,NSTAR,Multi-Utilities,-0.13864265873512083,0.03446946425572608
2,1035884.0,COMMSCOPE INC,Communications Equipment,0.0585642888590776,0.026873547743513946
3,1035983.0,COMFORT SYSTEMS USA INC,Construction & Engineering,0.03080069393582103,-0.057291521977743835
0,1036960.0,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.11217841151101221,-0.07763267051537821
3,1037016.0,NII HOLDINGS INC,Wireless Telecommunication Services,0.0037478759420361504,-0.11060736082259287
2,1037038.0,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",0.01611978386349857,0.040546997766037575
1,1037461.0,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.05376582171884243,0.16592318053810268
6,1037540.0,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.02987419944754792,0.030345849881725902
1,1037646.0,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.0859555170461547,0.1751238119930137
3,1037676.0,ARCH COAL INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
8,1037868.0,AMETEK INC,Electrical Equipment,-0.27099032676671686,0.14135196815400586
0,1037949.0,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,0.08310120917595283,-0.0009753888666561015
6,1037976.0,JONES LANG LASALLE INC,Real Estate Management & Development,-0.1067323102952017,-0.08384439989850619
0,1038074.0,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.15281083000946544,-0.1105387026304237
0,1038133.0,HESKA CORP,Health Care Equipment & Supplies,0.14760881037235188,-0.04583331406086344
0,1038143.0,ORANGE,Diversified Telecommunication Services,0.17771970723493966,-0.030929212731028995
8,1038357.0,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.15341932552221826,0.15665061562194044
9,1038683.0,RYANAIR HOLDINGS PLC,Airlines,-0.07802048112026624,0.14286488137592324
4,1039065.0,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.34446943897122634,-0.0038403260324923875
9,1039101.0,L3 TECHNOLOGIES INC,Aerospace & Defense,-0.1246965638555391,0.08758524193929514
0,1039151.0,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,0.1413216861206778,-0.012959771028319859
3,1039399.0,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.0037478759420361504,-0.11060736082259287
8,1039684.0,ONEOK INC,"Oil, Gas & Consumable Fuels",-0.2452577791872147,0.07362298275708704
2,1039765.0,ING GROEP NV,Banks,-0.030474549584015364,0.08788018778292186
3,1039828.0,AMERICAN EQTY INVT LIFE HLDG,Insurance,0.0037478759420361504,-0.11060736082259287
3,1039889.0,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.09801612476292464,-0.12339832975659135
3,1040130.0,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.053161382642897055,-0.17404009328117964
2,1040593.0,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.003010630874353054,0.05287871580261601
3,1040971.0,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.03682762923841131,-0.03879429868998395
5,1041061.0,YUM BRANDS INC,"Hotels, Restaurants & Leisure",-0.1354546748299524,-0.0769555675905858
3,1041379.0,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.0037478759420361504,-0.11060736082259287
7,1041577.0,ATMI INC,Semiconductors & Semiconductor Equipment,0.23779071529904416,0.238449906820387
1,1041792.0,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,0.05906407918800805,0.17381609943688267
0,1041803.0,PRICESMART INC,Food & Staples Retailing,0.09845498728860659,0.032349252920574986
6,1041859.0,CHILDRENS PLACE INC,Specialty Retail,-0.1034689453485927,0.01035614127354182
8,1042046.0,AMERICAN FINANCIAL GROUP INC,Insurance,-0.23551153365363997,0.2029529149100808
6,1042810.0,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.003729800471037388,-0.002321491512863842
1,1042893.0,DRIL-QUIP INC,Energy Equipment & Services,0.022365035884660805,0.22085966590757958
0,1043277.0,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.1524057148974179,0.05255987919562596
3,1043509.0,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.02753066145947202,-0.049882664369450415
4,1043604.0,JUNIPER NETWORKS INC,Communications Equipment,0.36205716923231346,-0.005097148422634656
6,1044590.0,INTERMEC INC,"Technology Hardware, Storage & Peripherals",-0.04880588135972224,-0.0024129558990175575
4,1044777.0,ONESPAN INC,Software,0.351365904279141,-0.018426079557601567
6,1045450.0,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.016214569791580032,-0.04198820642097558
1,1045520.0,CANADIAN IMPERIAL BANK,Banks,-0.10067929231258459,0.2550325308354567
6,1045609.0,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.02859513891418531,-0.057855381384998364
0,1045810.0,NVIDIA CORP,Semiconductors & Semiconductor Equipment,0.23143616420360724,0.001296224372936515
1,1045989.0,HOMEUSA INC,Specialty Retail,-0.043696175276036454,0.19917349558128541
9,1046025.0,HERITAGE FINANCIAL CORP,Banks,-0.043950125987828374,0.09977298118569711
6,1046102.0,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,-0.004332131110265027,-0.03061004207824358
3,1046131.0,MIDAS INC,Specialty Retail,0.00843258035876323,-0.061103013698488105
7,1046179.0,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.2996273189938806,0.11762219210640379
1,1046257.0,INGREDION INC,Food Products,-0.06662410097957192,0.17579638642647066
6,1046311.0,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",-0.01586022269382334,-0.009271998497531183
0,1046568.0,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.09086423835571286,0.008700960385264368
8,1047122.0,RAYTHEON CO,Aerospace & Defense,-0.2546749590945599,0.06481146462674234
6,1047340.0,FRESH DEL MONTE PRODUCE INC,Food Products,-0.037761920929834124,-0.03286073120016166
0,1047699.0,KING PHARMACEUTICALS INC,Pharmaceuticals,0.16586220144706673,0.00711737047812548
2,1047716.0,LATAM AIRLINES GROUP SA,Airlines,-0.010228896558268044,0.11432448361733247
5,1047862.0,CONSOLIDATED EDISON INC,Multi-Utilities,-0.2951514503729443,-0.0938352451959991
5,1048286.0,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",-0.13858591788942634,-0.008947952101343562
4,1048477.0,BIOMARIN PHARMACEUTICAL INC,Biotechnology,0.33198871722781437,-0.07913111818590643
0,1048695.0,F5 NETWORKS INC,Communications Equipment,0.2069788430682813,-0.12188740344057974
9,1048911.0,FEDEX CORP,Air Freight & Logistics,-0.08378785899796735,0.0893131231772217
4,1049502.0,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.271461079728443,0.038454466688429015
7,1049521.0,MERCURY SYSTEMS INC,Aerospace & Defense,0.10869558149903417,0.1822073933601786
2,1049659.0,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.025634065336078676,0.10977850931988137
2,1049782.0,BROOKLINE BANCORP INC,Banks,-0.011974763902503172,0.06812183235042003
4,1050140.0,DESCARTES SYSTEMS GROUP INC,Software,0.5080214711747224,0.13268518006693353
3,1050180.0,PHASE FORWARD INC,Health Care Technology,0.0037478759420361504,-0.11060736082259287
0,1050377.0,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.12685697309231359,0.007130229914549516
3,1050441.0,EAGLE BANCORP INC/MD,Banks,0.049716515459830586,-0.10116397925390282
4,1050446.0,MICROSTRATEGY INC,Software,0.3004238744643805,-0.012547577060177022
3,1050550.0,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.0037478759420361504,-0.11060736082259287
2,1050797.0,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",-0.005670209700498966,0.12808533942823772
2,1050915.0,QUANTA SERVICES INC,Construction & Engineering,0.044599875573322914,0.05387619958380619
3,1051251.0,J CREW GROUP INC,Specialty Retail,0.0037478759420361504,-0.11060736082259287
7,1051470.0,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15846082044947868,0.14116003076818423
2,1051512.0,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.03566978943107214,0.10176518051095505
1,1051741.0,FIRST NIAGARA FINANCIAL GRP,Banks,-0.06605540817571473,0.14846519291075866
1,1052100.0,WADDELL&REED FINL INC  -CL A,Capital Markets,-0.052293275483147154,0.1894807039646283
6,1052752.0,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07690421100574288,-0.07272524963230623
0,1053507.0,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16331106036028079,0.05793675978380931
3,1053532.0,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.005539172635816041,-0.060128682329005895
7,1054374.0,BROADCOM CORP,Semiconductors & Semiconductor Equipment,0.31360284299733154,0.17821387528213087
1,1054833.0,COVENTRY HEALTH CARE INC,Health Care Providers & Services,-0.050777756782351365,0.146082185708601
6,1054905.0,INNOSPEC INC,Chemicals,-0.08404982297889904,-0.07884510674505338
0,1055355.0,SONOSITE INC,Health Care Equipment & Supplies,0.20328270527508538,0.011038598728054853
3,1055454.0,SCHOOL SPECIALTY INC,Diversified Consumer Services,0.0037478759420361504,-0.11060736082259287
3,1056285.0,KIRKLAND'S INC,Specialty Retail,0.0037478759420361504,-0.11060736082259287
2,1056288.0,FEDERATED HERMES INC,Capital Markets,0.060736383591887703,0.1270973083010444
3,1056358.0,MANNATECH INC,Personal Products,0.05065249007318493,-0.09794260508387481
7,1056696.0,MANHATTAN ASSOCIATES INC,Software,0.13081414818668244,0.17640773616930466
5,1056903.0,AMERICAN STATES WATER CO,Water Utilities,-0.17997865336837057,-0.003507993745828755
3,1057060.0,MARINEMAX INC,Specialty Retail,0.0002782104991434852,-0.08616427460796275
4,1057083.0,PCTEL INC,Communications Equipment,0.32643886835092273,0.014131118783192082
3,1057436.0,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0037478759420361504,-0.11060736082259287
0,1057698.0,NORDION INC,Life Sciences Tools & Services,0.19408163025580907,0.057029308393942574
6,1057706.0,FIRST BANCORP P R,Banks,-0.07284031215841684,-0.0031542102143014643
0,1057758.0,TW TELECOM INC,Diversified Telecommunication Services,0.15374931055584368,0.007850734268336428
3,1057791.0,RUBICON MINERALS CORP,Metals & Mining,-0.017474375776583367,-0.06397561636635653
5,1057877.0,IDACORP INC,Electric Utilities,-0.16623647871755484,-0.07061121888017871
4,1057997.0,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,0.3320190313454677,0.06490282456518096
3,1058057.0,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,0.08694896339638715,-0.08040302860018617
3,1058090.0,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",0.0037478759420361504,-0.11060736082259287
7,1058290.0,COGNIZANT TECH SOLUTIONS,IT Services,0.1853062730541582,0.13740815019699476
3,1059556.0,MOODY'S CORP,Capital Markets,0.007255724629845001,-0.11140795921428703
3,1060009.0,KINDRED HEALTHCARE INC,Health Care Providers & Services,0.0037478759420361504,-0.11060736082259287
9,1060232.0,COLLECTIVE BRANDS INC,Specialty Retail,-0.14500847340676348,0.09953975958970399
8,1060391.0,REPUBLIC SERVICES INC,Commercial Services & Supplies,-0.19498197999559402,0.19469174401798484
3,1060523.0,CARDINAL FINANCIAL CORP,Banks,-0.03377646644137395,-0.10258535432207329
3,1060822.0,CARTER'S INC,"Textiles, Apparel & Luxury Goods",0.0037478759420361504,-0.11060736082259287
3,1060883.0,ALACER GOLD CORP,Metals & Mining,0.0037478759420361504,-0.11060736082259287
6,1060990.0,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.06274355123882787,-0.07524764509726099
5,1061393.0,CH ENERGY GROUP INC,Multi-Utilities,-0.22233307460280247,0.01261499867645029
2,1061574.0,CGI INC,IT Services,0.08381811371410673,0.1273208861946337
7,1061736.0,FOMENTO ECONOMICO MEXICANO,Beverages,0.13863340745120686,0.24362195604055742
0,1061894.0,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",0.12170082452319268,-0.045107922254465915
3,1061983.0,CYTOKINETICS INC,Biotechnology,0.0037478759420361504,-0.11060736082259287
0,1062047.0,CONVERGYS CORP,IT Services,0.1913936347031103,0.03929047283903206
3,1062231.0,AMERICAN AXLE & MFG HOLDINGS,Auto Components,-0.017398933097039493,-0.12737309165436364
3,1062292.0,XO GROUP INC,Interactive Media & Services,0.03203425589854102,-0.0833010615794288
3,1062449.0,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",0.0037478759420361504,-0.11060736082259287
0,1062530.0,DIGITAL RIVER INC,Internet Software & Services,0.18884353112551755,0.013940845049956158
0,1063259.0,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.1298459853362749,-0.10683518228884378
3,1063344.0,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08130731819178628,-0.10386041330573233
6,1063761.0,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11805951247653976,-0.07393193116084353
3,1064728.0,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287
3,1064863.0,AMERIGROUP CORP,Health Care Providers & Services,0.0037478759420361504,-0.11060736082259287
2,1065087.0,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,0.03526518893868092,-0.014309136986553703
2,1065088.0,EBAY INC,Internet & Direct Marketing Retail,0.032893205616713356,0.10544972505073183
3,1065280.0,NETFLIX INC,Entertainment,0.0037478759420361504,-0.11060736082259287
0,1065332.0,NIC INC,IT Services,0.18828497652247064,-0.12007463219034259
3,1065696.0,LKQ CORP,Distributors,0.0037478759420361504,-0.11060736082259287
0,1065837.0,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.11922059527869579,-0.02600466864568576
0,1066026.0,CONCUR TECHNOLOGIES INC,Software,0.21213391507462487,-0.1323269002433226
2,1066104.0,CEB INC,Professional Services,0.07664505632461778,0.021215934203571544
9,1066107.0,EL PASO CORP,"Oil, Gas & Consumable Fuels",-0.07071124827638674,0.13389755497621222
2,1066113.0,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.09746169145006825,0.08431539208959284
3,1066134.0,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.041450979225863493,-0.07859821776125593
0,1066605.0,HEIDRICK & STRUGGLES INTL,Professional Services,0.20615730396137144,-0.006515576808739858
5,1067294.0,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.1429537178895628,-0.0030355202828586908
2,1067318.0,DAIMLER AG,Automobiles,0.010882288179667205,0.07155508821865515
4,1067491.0,INFOSYS LTD,IT Services,0.5027965545116764,-0.03817563798224868
