labels,cik,conm,industry,Coord1,Coord2
0,944314.0,LIFE STORAGE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07143994273991193,0.04574130777629633
0,944695.0,HANOVER INSURANCE GROUP INC,Insurance,-0.007440483729585905,0.09329349656431554
6,944747.0,PHAROL SGPS SA,Diversified Telecommunication Services,-0.08209766062077739,-0.0977407385482626
8,945394.0,SERVICE PROPERTIES TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11665170912992272,0.03338562712375646
9,945436.0,SUNEDISON INC,Semiconductors & Semiconductor Equipment,-0.007444180385630911,0.010192269975662015
2,945764.0,DENBURY RESOURCES INC,"Oil, Gas & Consumable Fuels",0.05252838507528451,-0.15292860768730357
0,945841.0,POOL CORP,Distributors,0.05096007054029333,0.06474732324834526
0,946581.0,TAKE-TWO INTERACTIVE SFTWR,Entertainment,0.033840570157149606,-0.009571964966781383
4,946673.0,BANNER CORP,Banks,0.26243863135378354,0.023541369536926048
9,946770.0,DEUTSCHE TELEKOM,Diversified Telecommunication Services,0.01399461327580484,-0.029130996052835475
9,946840.0,VIROPHARMA INC,Pharmaceuticals,-0.04545752319633767,0.013238209434738385
9,947263.0,TORONTO DOMINION BANK,Banks,-0.038480105365325375,-0.018786287470255115
9,948642.0,TELECOM ITALIA SPA,Diversified Telecommunication Services,-0.04420305657250789,-0.047360486843897494
9,948708.0,SMITH MICRO SOFTWARE INC,Software,-0.06152980776835218,-0.02243245768024977
1,948846.0,AIRTRAN HOLDINGS INC,Airlines,-0.09855625880844865,-0.026597361756787553
2,949039.0,DIAMOND OFFSHRE DRILLING INC,Energy Equipment & Services,0.016929947450907805,-0.06541820149834615
7,949156.0,MEADOWBROOK INS GROUP INC,Insurance,-0.04792522892098669,0.1057235106502312
2,949157.0,CENTURY ALUMINUM CO,Metals & Mining,0.026931472921343857,-0.06229089444076488
7,949158.0,CRAY INC,"Technology Hardware, Storage & Peripherals",-0.041445782272082024,0.04331996469696313
0,949870.0,BOSTON BEER INC  -CL A,Beverages,0.01215819104616772,0.07293460090538345
9,1000180.0,SANDISK CORP,"Technology Hardware, Storage & Peripherals",-0.04080748447575281,-0.013849578697093773
2,1000184.0,SAP SE,Software,0.023806351017923912,-0.08128738639940485
0,1000228.0,HENRY SCHEIN INC,Health Care Providers & Services,0.003904036827276458,0.039170249824809544
9,1000229.0,CORE LABORATORIES NV,Energy Equipment & Services,-0.02114945013793116,-0.03436841005436355
9,1000275.0,ROYAL BANK OF CANADA,Banks,0.02882862388313087,-0.020637329824175397
1,1000300.0,LIHIR GOLD LTD,Metals & Mining,-0.13959724630808357,-0.028035200587670315
9,1000623.0,SCHWEITZER-MAUDUIT INTL INC,Paper & Forest Products,-0.02414889936444494,-0.020700037892076195
9,1000697.0,WATERS CORP,Life Sciences Tools & Services,0.013969317489423774,0.005523287541057088
9,1000753.0,INSPERITY INC,Professional Services,-0.009015190551065191,0.004997696801824385
7,1001082.0,DISH NETWORK CORP,Media,-0.06519649815197338,0.049760853589531924
7,1001085.0,BROOKFIELD ASSET MANAGEMENT,Capital Markets,-0.05498922566073722,0.058188092482834956
2,1001115.0,GEOSPACE TECHNOLOGIES CORP,Energy Equipment & Services,0.1047822916317283,-0.11054695553506896
8,1001250.0,LAUDER (ESTEE) COS INC -CL A,Personal Products,0.09555548397457227,-0.040891138463698
8,1001288.0,LEXMARK INTL INC  -CL A,"Technology Hardware, Storage & Peripherals",0.04405046068932034,-0.0193254948284807
9,1001290.0,CREDICORP LTD,Banks,-0.051640497480422896,-0.02566129589346093
7,1001426.0,PERICOM SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.02143525090570683,0.05650049551539472
2,1001838.0,SOUTHERN COPPER CORP,Metals & Mining,0.04351437423324625,-0.14330975185202718
7,1001902.0,INTEVAC INC,"Technology Hardware, Storage & Peripherals",-0.043489429607255915,0.029723050819556278
9,1002047.0,NETAPP INC,"Technology Hardware, Storage & Peripherals",-0.009180901378313325,-0.04839569286036462
0,1002225.0,ADVENT SOFTWARE INC,Software,0.031427468876159076,0.024011463648830025
3,1002242.0,ENI SPA,"Oil, Gas & Consumable Fuels",0.1718922164134011,-0.18163897935701168
1,1002454.0,SINO-FOREST CORP,Paper & Forest Products,-0.15789708641122255,-0.06501703297175167
9,1002517.0,NUANCE COMMUNICATIONS INC,Software,-0.08493040943040209,-0.04351239300924538
1,1002531.0,TOLLGRADE COMMUNICATIONS INC,Communications Equipment,-0.15068830847006748,-0.02670812938296214
9,1002638.0,OPEN TEXT CORP,Software,-0.04651174525545345,-0.04125267650594215
1,1002811.0,KENSEY NASH CORP,Health Care Equipment & Supplies,-0.13845366537300793,-0.010946439330395765
5,1002910.0,AMEREN CORP,Multi-Utilities,-0.08164545738727612,0.12546277174656806
9,1003078.0,MSC INDUSTRIAL DIRECT  -CL A,Trading Companies & Distributors,0.02173696908919542,-0.05138118149671533
9,1003124.0,PHARMACEUTICAL PROD DEV INC,Life Sciences Tools & Services,-0.03921718814949792,-0.04644348762392039
9,1003130.0,LCA VISION INC,Health Care Providers & Services,-0.007781797500066454,-0.05080167903540732
0,1003344.0,HEADWATERS INC,Construction Materials,0.03193260601171377,0.01080150266610092
2,1003518.0,AGF MANAGEMENT LTD  -CL B,Capital Markets,0.0021613281141198643,-0.09077204339979875
7,1003642.0,IMPAX LABORATORIES INC,Pharmaceuticals,-0.042277876485427,0.05427600188596031
7,1004155.0,SOUTHERN CO GAS,Gas Utilities,-0.03763686819311161,0.04225872361169316
7,1004315.0,NATIONAL GRID,Multi-Utilities,-0.06581613173642532,0.019502847033478467
8,1004434.0,AFFILIATED MANAGERS GRP INC,Capital Markets,0.11965014380758468,-0.023616472532735345
1,1004440.0,CONSTELLATION ENERGY GRP INC,Independent Power and Renewable Electricity Producers,-0.09812225620689263,-0.008451260563026764
7,1004980.0,PG&E CORP,Electric Utilities,-0.1288061341266225,0.06694171794689703
9,1005201.0,ASSERTIO THERAPEUTICS INC,Pharmaceuticals,-0.055201347192230354,-0.003999216210973575
1,1005284.0,UNIVERSAL DISPLAY CORP,Semiconductors & Semiconductor Equipment,-0.12799219198456083,-0.03830679158026385
8,1005409.0,DIME COMMUNITY BANCSHARES,Banks,0.09538652887586642,0.02675411973942793
9,1005757.0,CSG SYSTEMS INTL INC,IT Services,-0.023056227091460126,-0.011935706761557259
0,1005817.0,TOMPKINS FINANCIAL CORP,Banks,0.039243859799094775,0.07465266917836563
1,1006637.0,TICKETMASTER ENTERTNMNT INC,Internet & Direct Marketing Retail,-0.16259870077050464,-0.00815936844752033
9,1006892.0,JDA SOFTWARE GROUP INC,Software,-0.021041973976373567,-0.028562221016390964
9,1008654.0,TUPPERWARE BRANDS CORP,Household Durables,0.015488176363081651,-0.038212995715978144
7,1008848.0,ACORDA THERAPEUTICS INC,Biotechnology,-0.036840440287536996,0.04618365434148529
2,1009001.0,CAMECO CORP,"Oil, Gas & Consumable Fuels",0.02407855721445987,-0.10631746766818083
0,1009356.0,SALIX PHARMACEUTICALS LTD,Pharmaceuticals,-0.004447330829557235,0.02622173223324394
9,1009626.0,BROCADE COMMUNICATIONS SYS,Communications Equipment,-0.05757720603364824,0.011259960109970896
2,1009672.0,CARBO CERAMICS INC,Energy Equipment & Services,0.007005846977550416,-0.07988044402211818
1,1009829.0,JAKKS PACIFIC INC,Leisure Products,-0.134421729087248,-0.04318427595394012
9,1010552.0,POLYCOM INC,Communications Equipment,-0.04335975170187398,-0.047950090061482806
0,1010612.0,SYKES ENTERPRISES INC,IT Services,0.0023187524187997816,0.02920790809378577
7,1011006.0,ALTABA INC,Internet & Direct Marketing Retail,-0.053214763336307445,0.05636253291702757
8,1011174.0,BRE PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.08452730996821961,-0.04665943550103849
9,1011290.0,99 CENTS ONLY STORES,Multiline Retail,-0.07813201949511497,-0.04284325242288274
9,1011657.0,TITANIUM METALS CORP,Metals & Mining,-0.04387276892686842,-0.04085498956018511
9,1012100.0,SEALED AIR CORP,Containers & Packaging,-0.002695419142750636,0.005646185075815796
2,1012620.0,GENESEE & WYOMING INC  -CL A,Road & Rail,0.060076813302284086,-0.05848323438928943
9,1012881.0,EXTENDICARE INC,Health Care Providers & Services,-0.08455556071572283,-0.04072785165950893
6,1013131.0,MINAS BUENAVENTURA SA,Metals & Mining,-0.15921702973317353,-0.1450555330080655
0,1013237.0,FACTSET RESEARCH SYSTEMS INC,Capital Markets,-0.01410544380081962,0.039457382522143106
9,1013462.0,ANSYS INC,Software,0.007848016002171714,-0.012266181530545959
7,1013488.0,BJ'S RESTAURANTS INC,"Hotels, Restaurants & Leisure",-0.018096988616024913,0.061572789738490924
2,1013605.0,PRECISION DRILLING CORP,Energy Equipment & Services,0.023501444180501808,-0.16596469013766246
9,1013871.0,NRG ENERGY INC,Electric Utilities,-0.034199517561744705,-0.011287618631635923
9,1013880.0,TTEC HOLDINGS INC,IT Services,-0.012549538754077329,-0.022955114478324753
0,1013934.0,STRATEGIC EDUCATION INC,Diversified Consumer Services,0.08985203272531639,0.05799896499251919
7,1014473.0,VERISIGN INC,IT Services,-0.060635337975320384,0.012301166199448443
8,1014507.0,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,0.17065753560940877,-0.01426125694599534
8,1015328.0,WINTRUST FINANCIAL CORP,Banks,0.05324188302364381,-0.00023081307747749275
9,1015650.0,SK TELECOM CO LTD,Wireless Telecommunication Services,-0.018254304856081836,-0.05340774244541821
9,1015780.0,E TRADE FINANCIAL CORP,Capital Markets,0.031245722888452072,-0.03470726036212126
9,1015820.0,QIAGEN NV,Life Sciences Tools & Services,-0.04382871990892648,0.0011341988993451122
9,1015922.0,CHECK POINT SOFTWARE TECHN,Software,-0.04033113888007888,-0.011144345866392992
9,1016125.0,ULTIMATE SOFTWARE GROUP INC,Software,0.003304065083301743,0.012190846620343311
2,1017413.0,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",-0.00974379954434826,-0.1118106468980798
0,1017480.0,HIBBETT SPORTS INC,Specialty Retail,0.015258778107910041,0.016342783791449437
9,1017712.0,HOT TOPIC INC,Specialty Retail,-0.06617698103491229,0.003853839401065511
0,1018003.0,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",0.023242400550386726,0.0025227194319570757
1,1018005.0,COLDWATER CREEK INC,Specialty Retail,-0.17033348622251818,-0.02385874157361239
9,1018724.0,AMAZON.COM INC,Internet & Direct Marketing Retail,-0.06940080963836424,0.00341220184484477
2,1018840.0,ABERCROMBIE & FITCH  -CL A,Specialty Retail,0.05425246396411608,-0.057495418159024994
2,1018963.0,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,0.046626853155253306,-0.07269558136630912
0,1018979.0,AMERISAFE INC,Insurance,0.08119323519267822,0.13445934897570946
3,1019361.0,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.16986554984109983,-0.04068847538795371
9,1019695.0,ARQULE INC,Biotechnology,-0.07584548055409825,-0.027143058119948393
0,1019737.0,NAVIGANT CONSULTING INC,Professional Services,0.03120757472310253,0.02221994254115359
2,1020416.0,MONSTER WORLDWIDE INC,Internet Software & Services,0.06519535961044992,-0.05716540077533501
0,1020569.0,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.002529932532629319,0.09529808245201106
9,1020710.0,DXP ENTERPRISES INC,Trading Companies & Distributors,-0.018004222762773303,-0.038762114276992415
7,1020859.0,UNITED NATURAL FOODS INC,Food & Staples Retailing,-0.08062631460003394,0.03981750761056264
0,1021162.0,TRIUMPH GROUP INC,Aerospace & Defense,0.017050218154388605,0.006000596889913018
0,1021561.0,NU SKIN ENTERPRISES  -CL A,Personal Products,0.03442460648251929,0.03825229062444316
0,1021635.0,OGE ENERGY CORP,Electric Utilities,0.01138445451137044,0.03402048748679108
2,1021860.0,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,0.10277922646509029,-0.13629897032011926
9,1022079.0,QUEST DIAGNOSTICS INC,Health Care Providers & Services,0.0019929760420410603,0.007670648956951076
9,1022225.0,OPLINK COMMUNICATIONS INC,Communications Equipment,-0.018085152109573337,0.01613924750825709
9,1022345.0,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",-0.06512621792580059,-0.0264222410260385
7,1022408.0,EPLUS INC,"Electronic Equipment, Instruments & Components",-0.046894236664700543,0.0668881901166015
9,1022469.0,DELTIC TIMBER CORP,Paper & Forest Products,0.027513512970246748,-0.04202474832863109
9,1022652.0,INSEEGO CORP,Communications Equipment,-0.03744085035918565,-0.025886055481125814
2,1022671.0,STEEL DYNAMICS INC,Metals & Mining,0.08234739189019132,-0.08367329599207096
2,1022705.0,TESCO CORP,Energy Equipment & Services,0.0762983580851621,-0.12658351838239285
9,1022837.0,SUMITOMO MITSUI FINANCIAL GR,Banks,-0.028972532098669318,0.009957755803262055
5,1023024.0,ANI PHARMACEUTICALS INC,Pharmaceuticals,-0.042469336504712386,0.30680020301180194
8,1023128.0,LITHIA MOTORS INC  -CL A,Specialty Retail,0.1468695944598003,-0.03150564787302001
0,1023131.0,COVANCE INC,Life Sciences Tools & Services,0.01283950501693554,0.0712464752252228
7,1023313.0,FORRESTER RESEARCH INC,Professional Services,-0.05493463180242018,0.04197566711106439
1,1023731.0,8X8 INC,Software,-0.09481910694499711,-0.011320665130353465
7,1024305.0,COTY INC,Personal Products,-0.14150061556463725,0.057156797381396555
8,1024478.0,ROCKWELL AUTOMATION,Electrical Equipment,0.11335301867173224,-0.0371249457600338
0,1024732.0,IGATE CORP,IT Services,0.022156869739730453,0.000941249254827016
8,1025536.0,TAYLOR CAPITAL GROUP INC,Banks,0.14458659401421267,-0.01251629513766378
4,1025996.0,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13216883748497046,0.05844236159731823
9,1026650.0,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,-0.040308420335791836,-0.017188417415558706
7,1027207.0,EPIQ SYSTEMS INC,Software,-0.06918190991890537,0.007408908743710795
2,1027552.0,BANCO SANTANDER-CHILE,Banks,0.04838786735659275,-0.10596109243598428
1,1027838.0,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.1610395739601122,-0.01654980579937793
1,1028318.0,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,-0.15030386967924167,-0.031648573675255746
9,1028918.0,PACIFIC PREMIER BANCORP INC,Banks,-0.02956957450318694,0.023983851675717573
9,1029506.0,RALCORP HOLDINGS INC,Food Products,-0.005512126888508309,-0.032529011817428906
9,1029509.0,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.05055470105411364,-0.08073858456419569
0,1029800.0,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.018641367266128486,0.027349845285614578
7,1030206.0,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.1348169405257034,0.06409069258249814
2,1030298.0,CANADIAN WESTERN BANK,Banks,0.013314774910325202,-0.09476256238966604
9,1030469.0,OFG BANCORP,Banks,-0.031729703433960456,0.02288668578738634
1,1030749.0,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.1610395739601122,-0.01654980579937793
9,1030894.0,CELESTICA INC,"Electronic Equipment, Instruments & Components",-0.03520277658291765,-0.013804447552468317
8,1031203.0,GROUP 1 AUTOMOTIVE INC,Specialty Retail,0.0753392599965644,-0.009187839344386217
7,1031296.0,FIRSTENERGY CORP,Electric Utilities,-0.14651001731222707,0.09857136148634313
8,1031316.0,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14078607697226203,0.015363796799387146
8,1031623.0,GULF ISLAND FABRICATION INC,Energy Equipment & Services,0.10667763037298611,-0.012880499809238343
7,1032033.0,SLM CORP,Consumer Finance,-0.14629214811222394,0.07301306840703606
7,1032208.0,SEMPRA ENERGY,Multi-Utilities,-0.0647295029982286,0.07267109777571458
0,1032220.0,MAXIMUS INC,IT Services,0.05951680419348043,0.1237589507610375
9,1032975.0,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",0.015236406829120303,-0.018571464166259658
8,1033012.0,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,0.1434286149286696,-0.04048361277519959
8,1033767.0,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.081935805764522,-0.02648018703883595
1,1033905.0,LUMINEX CORP,Life Sciences Tools & Services,-0.0888870906954175,-0.020653474721664056
1,1034054.0,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10066319912984083,-0.0039896942610695195
1,1034088.0,ECLIPSYS CORP,Health Care Technology,-0.13850358979670183,-0.028206545116262624
1,1034239.0,RC2 CORP,Leisure Products,-0.1361087596366171,-0.02400278070265304
8,1035002.0,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.13061507863498298,-0.041442682434000656
7,1035201.0,CALIFORNIA WATER SERVICE GP,Water Utilities,-0.017379445988834733,0.10868655483127859
9,1035267.0,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,-0.07234850037411786,0.0021537316109695357
0,1035443.0,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06220594952598864,0.030690389382409842
1,1035675.0,NSTAR,Multi-Utilities,-0.08953167321214409,-0.02212504702475961
1,1035884.0,COMMSCOPE INC,Communications Equipment,-0.08973781532431119,-0.02022516048991298
8,1035983.0,COMFORT SYSTEMS USA INC,Construction & Engineering,0.11265567522651461,0.015964460253086784
3,1036960.0,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.1482964462924944,-0.07337711060356626
1,1037016.0,NII HOLDINGS INC,Wireless Telecommunication Services,-0.1610395739601122,-0.01654980579937793
8,1037038.0,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",0.07845384468514276,-0.01521497843206848
1,1037461.0,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.09618051352645186,-0.03321294620682207
0,1037540.0,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.05267510867223542,0.0076738441540304715
8,1037646.0,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.10123594121741639,-0.039550335351842505
1,1037676.0,ARCH COAL INC,"Oil, Gas & Consumable Fuels",-0.1610395739601122,-0.01654980579937793
8,1037868.0,AMETEK INC,Electrical Equipment,0.11910472592533004,-0.007807276684981656
1,1037949.0,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,-0.12350184379321927,-0.025646645691691047
8,1037976.0,JONES LANG LASALLE INC,Real Estate Management & Development,0.16406538227498063,-0.021642026980209353
9,1038074.0,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,-0.0149017524289811,0.016210030744847594
7,1038133.0,HESKA CORP,Health Care Equipment & Supplies,-0.11022336177497057,0.05589128616888037
9,1038143.0,ORANGE,Diversified Telecommunication Services,-0.021943921649527128,-0.028645450235875013
2,1038357.0,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",0.052737714100856,-0.10885414776465867
0,1038683.0,RYANAIR HOLDINGS PLC,Airlines,0.018673370197399584,0.03539830539006501
9,1039065.0,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.05576481183399773,-0.01614109324840509
8,1039101.0,L3 TECHNOLOGIES INC,Aerospace & Defense,0.0938007089159257,0.04398701857477653
7,1039151.0,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,-0.08178411707945576,0.004266364700062506
0,1039399.0,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,0.028024444224080493,0.09404600853779618
9,1039684.0,ONEOK INC,"Oil, Gas & Consumable Fuels",0.018947104263420847,-0.06071782097557579
3,1039765.0,ING GROEP NV,Banks,0.14505223506185105,-0.10530015764640593
4,1039828.0,AMERICAN EQTY INVT LIFE HLDG,Insurance,0.17989532944314873,0.04211407638273427
9,1039889.0,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",-0.056405037005456404,-0.013683591204254865
9,1040130.0,PETMED EXPRESS INC,Internet & Direct Marketing Retail,-0.04358492706517832,-0.001242010326639246
2,1040593.0,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.03923289308504169,-0.0798361972468544
8,1040971.0,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07313728005355583,0.012814966810506217
0,1041061.0,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.015560832772216926,0.02509693116787781
0,1041379.0,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.056835814457218956,0.10638034086994537
8,1041577.0,ATMI INC,Semiconductors & Semiconductor Equipment,0.04591540399459885,-0.02539893191385034
9,1041792.0,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,-0.045493600677234104,-0.042593920264490555
0,1041803.0,PRICESMART INC,Food & Staples Retailing,0.005593025925763449,0.03645673911906317
1,1041859.0,CHILDRENS PLACE INC,Specialty Retail,-0.12080237572421106,0.011777492750182477
0,1042046.0,AMERICAN FINANCIAL GROUP INC,Insurance,0.020386991073000103,0.03642570734121442
4,1042810.0,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14870934254917997,0.08389059009364845
2,1042893.0,DRIL-QUIP INC,Energy Equipment & Services,0.0105513237631517,-0.08737702144923365
9,1043277.0,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,-0.04187031771905249,-0.015955476817707558
9,1043509.0,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.00916913955654544,-0.05281087678226318
2,1043604.0,JUNIPER NETWORKS INC,Communications Equipment,0.02615210460340743,-0.07203546868678196
9,1044590.0,INTERMEC INC,"Technology Hardware, Storage & Peripherals",0.019822767511389245,-0.06041260312933669
9,1044777.0,ONESPAN INC,Software,0.022264012709994157,-0.02043061767081504
0,1045450.0,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.02217162752094901,0.020423815379817356
9,1045520.0,CANADIAN IMPERIAL BANK,Banks,-0.059195409768746425,-0.03542194025194816
9,1045609.0,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.011767132568898518,-0.01160398021331151
9,1045810.0,NVIDIA CORP,Semiconductors & Semiconductor Equipment,-0.02197662133861452,-0.022809892506572126
1,1045989.0,HOMEUSA INC,Specialty Retail,-0.1610395739601122,-0.01654980579937793
4,1046025.0,HERITAGE FINANCIAL CORP,Banks,0.12233767177136413,0.08291323015952828
8,1046102.0,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.07885680658729304,0.0031197533829899387
7,1046131.0,MIDAS INC,Specialty Retail,-0.07465988595435843,0.01779326717722848
9,1046179.0,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,-0.005722546383595888,0.009828307871202834
8,1046257.0,INGREDION INC,Food Products,0.14376830899772536,-0.017926085977400356
0,1046311.0,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.056875453948618294,0.06957517663177837
8,1046568.0,PERDOCEO EDUCATION CORP,Diversified Consumer Services,0.09807689943772255,0.0018378291614836904
0,1047122.0,RAYTHEON CO,Aerospace & Defense,-0.016010870757774933,0.05005092670962809
1,1047340.0,FRESH DEL MONTE PRODUCE INC,Food Products,-0.08618570463219159,-0.013638205909157524
1,1047699.0,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.10506640838784909,-0.03328246898009145
9,1047716.0,LATAM AIRLINES GROUP SA,Airlines,-0.0054233331777623775,-0.046005479087328834
7,1047862.0,CONSOLIDATED EDISON INC,Multi-Utilities,-0.15854918517107855,0.1185399270721295
8,1048286.0,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.13891586673713854,0.03542579304818077
7,1048477.0,BIOMARIN PHARMACEUTICAL INC,Biotechnology,-0.04780926844452563,0.08115847935236004
2,1048695.0,F5 NETWORKS INC,Communications Equipment,0.03567371008119379,-0.061138135588245754
8,1048911.0,FEDEX CORP,Air Freight & Logistics,0.07561401585991247,-0.007288398768739777
8,1049502.0,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.05156700238119234,0.0017374200186007437
9,1049521.0,MERCURY SYSTEMS INC,Aerospace & Defense,0.004722746268457705,0.008546412959047617
2,1049659.0,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.012992560292227184,-0.13766308146541062
0,1049782.0,BROOKLINE BANCORP INC,Banks,0.09272658345068494,0.0702782686168524
7,1050140.0,DESCARTES SYSTEMS GROUP INC,Software,-0.09887889118823481,0.018067058398329016
1,1050180.0,PHASE FORWARD INC,Health Care Technology,-0.12660349024234932,-0.015688293885568416
7,1050377.0,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.07709704211760143,0.0733068508402295
0,1050441.0,EAGLE BANCORP INC/MD,Banks,0.08174853013343943,0.05407092852412472
9,1050446.0,MICROSTRATEGY INC,Software,-0.0502897612373531,0.009195484276781015
2,1050550.0,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.0305056231130812,-0.17191474262947712
0,1050797.0,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",0.0401940504939462,0.044896728454690706
9,1050915.0,QUANTA SERVICES INC,Construction & Engineering,-0.07162682966356335,-0.030394125736112464
9,1051251.0,J CREW GROUP INC,Specialty Retail,-0.07297644947531345,-0.04190297354016931
1,1051470.0,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11548649855562589,-0.011486046507916441
2,1051512.0,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.04302164720562289,-0.061134980273578894
8,1051741.0,FIRST NIAGARA FINANCIAL GRP,Banks,0.11384508217788264,-0.043303672278319175
3,1052100.0,WADDELL&REED FINL INC  -CL A,Capital Markets,0.19170591254129832,-0.038957786283301966
8,1052752.0,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.05985626788163531,-0.01898850035673684
1,1053507.0,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14461880631463325,0.005785394830744302
8,1053532.0,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.10644998954625864,0.022134324628845875
9,1054374.0,BROADCOM CORP,Semiconductors & Semiconductor Equipment,-0.06063088891268233,-0.03222906893296483
9,1054833.0,COVENTRY HEALTH CARE INC,Health Care Providers & Services,-0.04660368480011835,-0.03569899835922049
8,1054905.0,INNOSPEC INC,Chemicals,0.10481943326401474,-0.011945801665931705
7,1055355.0,SONOSITE INC,Health Care Equipment & Supplies,-0.08546189741297107,0.016454651491156384
1,1055454.0,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.14901623869777203,-0.022464986891559607
0,1056285.0,KIRKLAND'S INC,Specialty Retail,0.0842294562548713,0.04249569455705606
4,1056288.0,FEDERATED HERMES INC,Capital Markets,0.1588858198824396,0.041839577703644715
1,1056358.0,MANNATECH INC,Personal Products,-0.09488856571499502,-0.015869347213547783
7,1056696.0,MANHATTAN ASSOCIATES INC,Software,-0.03551450930477249,0.033061811710059695
5,1056903.0,AMERICAN STATES WATER CO,Water Utilities,0.01589465743654401,0.17504844697845723
0,1057060.0,MARINEMAX INC,Specialty Retail,0.054257833705429345,0.008137027356196112
0,1057083.0,PCTEL INC,Communications Equipment,0.0320276001325031,0.0017605769423747833
4,1057436.0,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2160654843548246,0.024964230145072822
