labels,cik,conm,industry,Coord1,Coord2
1,1013605.0,PRECISION DRILLING CORP,Energy Equipment & Services,0.14646755700227695,0.012984403501108376
7,1013871.0,NRG ENERGY INC,Electric Utilities,-0.07573686133032984,0.23013991061045277
0,1013880.0,TTEC HOLDINGS INC,IT Services,-0.044744260348899036,0.06241430239170089
0,1013934.0,STRATEGIC EDUCATION INC,Diversified Consumer Services,-0.12663819169139998,-0.048617575637823505
7,1014473.0,VERISIGN INC,IT Services,-0.13053537060695464,0.06974455249174413
6,1014507.0,SIRONA DENTAL SYSTEMS INC,Health Care Equipment & Supplies,0.251556926094215,0.31093684182242526
9,1015328.0,WINTRUST FINANCIAL CORP,Banks,0.23386853621467377,-0.2760919248242334
0,1015650.0,SK TELECOM CO LTD,Wireless Telecommunication Services,-0.06959423520395198,-0.02250285649256987
2,1015780.0,E TRADE FINANCIAL CORP,Capital Markets,0.02932043061472302,-0.04144590508439934
0,1015820.0,QIAGEN NV,Life Sciences Tools & Services,-0.11586719918140341,0.053531560069974955
0,1015922.0,CHECK POINT SOFTWARE TECHN,Software,-0.15006460871411514,0.04594389675818697
7,1016125.0,ULTIMATE SOFTWARE GROUP INC,Software,-0.015048675204168176,0.11265502662770048
4,1017413.0,CANADIAN NATURAL RESOURCES,"Oil, Gas & Consumable Fuels",-0.01254361033806263,0.17590496153258814
0,1017480.0,HIBBETT SPORTS INC,Specialty Retail,-0.020977660722014745,-0.03068439434442796
3,1017712.0,HOT TOPIC INC,Specialty Retail,-0.15028868413947824,-0.1541431672001886
1,1018003.0,INGRAM MICRO INC,"Electronic Equipment, Instruments & Components",0.033975235554100064,0.014218743298817255
2,1018005.0,COLDWATER CREEK INC,Specialty Retail,0.07371326317879932,-0.05331031817066532
0,1018724.0,AMAZON.COM INC,Internet & Direct Marketing Retail,-0.11734900659957091,0.0494340804035713
1,1018840.0,ABERCROMBIE & FITCH  -CL A,Specialty Retail,0.023434787980195035,0.03422762530116732
1,1018963.0,ALLEGHENY TECHNOLOGIES INC,Metals & Mining,0.06219886312125031,0.0788924155331128
2,1018979.0,AMERISAFE INC,Insurance,0.033424544569629705,-0.05203826692996497
1,1019361.0,ROFIN SINAR TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.08371701692266312,-0.013014820318026312
0,1019695.0,ARQULE INC,Biotechnology,-0.1182065262053482,-0.06581256390281039
0,1019737.0,NAVIGANT CONSULTING INC,Professional Services,-0.1232291242638925,-0.06532119348742836
8,1020416.0,MONSTER WORLDWIDE INC,Internet Software & Services,0.1424131019759404,-0.03644610943586112
2,1020569.0,IRON MOUNTAIN INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07313985866555275,-0.08380982977905438
0,1020710.0,DXP ENTERPRISES INC,Trading Companies & Distributors,-0.0351348586994024,0.009660310140855506
2,1020859.0,UNITED NATURAL FOODS INC,Food & Staples Retailing,-0.059939688979000344,-0.10376227393941467
1,1021162.0,TRIUMPH GROUP INC,Aerospace & Defense,-0.00459620177913389,0.018297679413552544
0,1021561.0,NU SKIN ENTERPRISES  -CL A,Personal Products,-0.012092526596340535,-0.009551662118563163
1,1021635.0,OGE ENERGY CORP,Electric Utilities,0.05093737352266875,0.03840212945945227
4,1021860.0,NATIONAL OILWELL VARCO INC,Energy Equipment & Services,-0.019835725767165212,0.28037646652575243
0,1022079.0,QUEST DIAGNOSTICS INC,Health Care Providers & Services,-0.07086281530373628,-0.024859174305076635
1,1022225.0,OPLINK COMMUNICATIONS INC,Communications Equipment,0.0050298125921474195,0.013998818934220255
6,1022345.0,MARINER ENERGY INC,"Oil, Gas & Consumable Fuels",0.2783914592006891,0.3256355460388076
7,1022408.0,EPLUS INC,"Electronic Equipment, Instruments & Components",-0.14100721558338802,0.11250497399194725
2,1022469.0,DELTIC TIMBER CORP,Paper & Forest Products,0.06940133521697475,-0.17578936365242376
7,1022652.0,INSEEGO CORP,Communications Equipment,-0.08586901048261388,0.07961225890392384
4,1022671.0,STEEL DYNAMICS INC,Metals & Mining,0.1446926413823747,0.179508274964453
4,1022705.0,TESCO CORP,Energy Equipment & Services,0.06291943009189276,0.2193841396303904
0,1022837.0,SUMITOMO MITSUI FINANCIAL GR,Banks,-0.06501411243155095,-0.0009182767654446872
3,1023024.0,ANI PHARMACEUTICALS INC,Pharmaceuticals,-0.2167108990278927,-0.042213051430874754
1,1023128.0,LITHIA MOTORS INC  -CL A,Specialty Retail,0.12484932301522654,0.016579083264027586
1,1023131.0,COVANCE INC,Life Sciences Tools & Services,0.04120097894847585,0.032215701975678405
2,1023313.0,FORRESTER RESEARCH INC,Professional Services,-0.004519454638290164,-0.06319381854517515
0,1023731.0,8X8 INC,Software,-0.10760708182061002,-0.002402985791288868
3,1024305.0,COTY INC,Personal Products,-0.2167108990278927,-0.042213051430874754
8,1024478.0,ROCKWELL AUTOMATION,Electrical Equipment,0.2170934911949635,-0.005516652121597536
1,1024732.0,IGATE CORP,IT Services,-0.006727247115093801,0.0021834808294130975
2,1025536.0,TAYLOR CAPITAL GROUP INC,Banks,0.0489144710212091,-0.07674370519399626
5,1025996.0,KILROY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3243674691618178,-0.07466834719636183
7,1026650.0,ERESEARCHTECHNOLOGY INC,Life Sciences Tools & Services,-0.08188710276503743,0.09025526181696598
3,1027207.0,EPIQ SYSTEMS INC,Software,-0.24723591977604026,-0.017487207640355645
1,1027552.0,BANCO SANTANDER-CHILE,Banks,0.021787567218178285,0.08210181296122138
3,1027838.0,TACTILE SYSTEMS TECHNOLOGY,Health Care Equipment & Supplies,-0.2167108990278927,-0.042213051430874754
1,1028318.0,MICRUS ENDOVASCULAR CORP,Health Care Equipment & Supplies,0.06322025073691502,0.017609370372432466
0,1028918.0,PACIFIC PREMIER BANCORP INC,Banks,-0.12266739871102394,0.007083827879072404
3,1029506.0,RALCORP HOLDINGS INC,Food Products,-0.12342297000971368,-0.14665920840602828
7,1029509.0,ARC RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.018087006244541477,0.14651816830445777
2,1029800.0,URSTADT BIDDLE PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.033911109412448945,-0.1584698230354785
3,1030206.0,VASCULAR SOLUTIONS INC,Health Care Equipment & Supplies,-0.14817841925199918,-0.07678448998704285
1,1030298.0,CANADIAN WESTERN BANK,Banks,0.011215384031249633,0.10727271916649106
8,1030469.0,OFG BANCORP,Banks,0.2771328922061548,-0.10240394169596359
3,1030749.0,GULFMARK OFFSHORE INC,Energy Equipment & Services,-0.2167108990278927,-0.042213051430874754
1,1030894.0,CELESTICA INC,"Electronic Equipment, Instruments & Components",0.041737288817796835,0.02643178331157364
8,1031203.0,GROUP 1 AUTOMOTIVE INC,Specialty Retail,0.1714438876490263,-0.018053146481189636
7,1031296.0,FIRSTENERGY CORP,Electric Utilities,-0.10942647134176449,0.09412891769704866
9,1031316.0,FRANKLIN STREET PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15128553319398308,-0.23025747528064397
6,1031623.0,GULF ISLAND FABRICATION INC,Energy Equipment & Services,0.15197030856204943,0.15302128504441131
3,1032033.0,SLM CORP,Consumer Finance,-0.2167108990278927,-0.042213051430874754
7,1032208.0,SEMPRA ENERGY,Multi-Utilities,-0.12974555140642538,0.07968364538732949
0,1032220.0,MAXIMUS INC,IT Services,-0.07168641719981052,0.024898583024469668
1,1032975.0,LOGITECH INTERNATIONAL SA,"Technology Hardware, Storage & Peripherals",0.15008425637795988,0.005346726608332724
8,1033012.0,FLAGSTAR BANCORP INC,Thrifts & Mortgage Finance,0.2289182386031915,-0.18088839678587504
1,1033767.0,UNITED MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.05158402646653884,-0.008860123345824361
3,1033905.0,LUMINEX CORP,Life Sciences Tools & Services,-0.16938270942393863,-0.022781638061140624
7,1034054.0,SBA COMMUNICATIONS CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13752736086294393,0.07298810911260445
2,1034088.0,ECLIPSYS CORP,Health Care Technology,0.02932223694947481,-0.06558268696333026
8,1034239.0,RC2 CORP,Leisure Products,0.2238856499093227,-0.05224040692735678
1,1035002.0,VALERO ENERGY CORP,"Oil, Gas & Consumable Fuels",0.016750118563284924,0.10163496871526154
3,1035201.0,CALIFORNIA WATER SERVICE GP,Water Utilities,-0.1689595037566133,-0.1287227626680895
1,1035267.0,INTUITIVE SURGICAL INC,Health Care Equipment & Supplies,0.0542846627774438,0.04155116020636892
8,1035443.0,ALEXANDRIA R E EQUITIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2421995639551109,-0.04888552402812939
0,1035675.0,NSTAR,Multi-Utilities,-0.14309900582055338,-0.020769956483142893
5,1035884.0,COMMSCOPE INC,Communications Equipment,0.40663887902762985,0.13726850972512297
1,1035983.0,COMFORT SYSTEMS USA INC,Construction & Engineering,0.010253009929350219,-0.02502093166390362
6,1036960.0,FAIRCHILD SEMICONDUCTOR INTL,Semiconductors & Semiconductor Equipment,0.3299286190216473,0.06576020297945798
3,1037016.0,NII HOLDINGS INC,Wireless Telecommunication Services,-0.2167108990278927,-0.042213051430874754
6,1037038.0,RALPH LAUREN CORP,"Textiles, Apparel & Luxury Goods",0.18481740659009566,0.04418946287676846
0,1037461.0,BJ'S WHOLESALE CLUB INC,Food & Staples Retailing,-0.07411921470173352,-0.049610206913644
5,1037540.0,BOSTON PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4088260912911159,-0.08135010238493831
1,1037646.0,METTLER-TOLEDO INTL INC,Life Sciences Tools & Services,0.03849148286223753,0.08530998021038286
3,1037676.0,ARCH COAL INC,"Oil, Gas & Consumable Fuels",-0.2167108990278927,-0.042213051430874754
7,1037868.0,AMETEK INC,Electrical Equipment,-0.03963010087752946,0.12470062614209647
0,1037949.0,QWEST COMMUNICATION INTL INC,Diversified Telecommunication Services,-0.11086979069886495,-9.523277808195691e-05
6,1037976.0,JONES LANG LASALLE INC,Real Estate Management & Development,0.2680909411071491,0.008419558085782748
1,1038074.0,SILICON LABORATORIES INC,Semiconductors & Semiconductor Equipment,0.029311012721789795,0.031002120038446348
1,1038133.0,HESKA CORP,Health Care Equipment & Supplies,0.039956081558218996,0.012995151354411118
0,1038143.0,ORANGE,Diversified Telecommunication Services,-0.1053730852761226,-0.03500261717582794
4,1038357.0,PIONEER NATURAL RESOURCES CO,"Oil, Gas & Consumable Fuels",0.10172912542079252,0.2115700214658823
0,1038683.0,RYANAIR HOLDINGS PLC,Airlines,-0.10362879266062164,0.0006946713259900796
0,1039065.0,OSI SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.0901500980317598,0.03802677773633556
1,1039101.0,L3 TECHNOLOGIES INC,Aerospace & Defense,0.106368547177262,-0.02212349683414292
3,1039151.0,KENDLE INTERNATIONAL INC,Life Sciences Tools & Services,-0.18266268101705357,0.001633205959619758
0,1039399.0,FORMFACTOR INC,Semiconductors & Semiconductor Equipment,-0.019367382628113865,-0.021584932360833153
1,1039684.0,ONEOK INC,"Oil, Gas & Consumable Fuels",0.04346873602699266,0.1071136496744669
5,1039765.0,ING GROEP NV,Banks,0.4030528867277268,0.08148808571841541
6,1039828.0,AMERICAN EQTY INVT LIFE HLDG,Insurance,0.21716686014741984,0.027375147255504134
8,1039889.0,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.13787042192711038,-0.12840925441497505
3,1040130.0,PETMED EXPRESS INC,Internet & Direct Marketing Retail,-0.16504438887751505,-0.11368421067288091
4,1040593.0,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.035748402341247584,0.21332243926078964
5,1040971.0,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5073368778521649,0.05981789160176704
1,1041061.0,YUM BRANDS INC,"Hotels, Restaurants & Leisure",0.09889540382308112,0.012360235479738071
6,1041379.0,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",0.26806649908226876,0.07355792023843616
1,1041577.0,ATMI INC,Semiconductors & Semiconductor Equipment,-0.008965670144762183,0.07489071343636929
7,1041792.0,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,-0.07076028571887849,0.09206714571492568
2,1041803.0,PRICESMART INC,Food & Staples Retailing,-0.03368480993023326,-0.08654045460579628
0,1041859.0,CHILDRENS PLACE INC,Specialty Retail,-0.054713043766430956,0.03134515246165127
1,1042046.0,AMERICAN FINANCIAL GROUP INC,Insurance,0.09608005403239857,-0.05566107375523133
8,1042810.0,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.329365477940489,-0.18262944135460582
4,1042893.0,DRIL-QUIP INC,Energy Equipment & Services,0.014871390597369808,0.20988441559878546
2,1043277.0,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,0.03081643513372127,-0.10571375602363392
5,1043509.0,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.4779672001416934,0.03144455839101212
1,1043604.0,JUNIPER NETWORKS INC,Communications Equipment,0.0006093570349096627,0.018260772026740545
0,1044590.0,INTERMEC INC,"Technology Hardware, Storage & Peripherals",-0.015236082816909345,0.011536126013414753
2,1044777.0,ONESPAN INC,Software,-0.060209810991250425,-0.07695247502902657
5,1045450.0,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4290304756335188,-0.16533804052695297
2,1045520.0,CANADIAN IMPERIAL BANK,Banks,0.08631908128419222,-0.11344394944274011
8,1045609.0,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.25858895565763695,-0.06743929684877668
0,1045810.0,NVIDIA CORP,Semiconductors & Semiconductor Equipment,-0.04511793698094156,0.0651043378127992
3,1045989.0,HOMEUSA INC,Specialty Retail,-0.2167108990278927,-0.042213051430874754
0,1046025.0,HERITAGE FINANCIAL CORP,Banks,-0.015978769259368822,0.017788045336963314
1,1046102.0,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.1604225763923623,0.018593379520485606
9,1046131.0,MIDAS INC,Specialty Retail,0.09578086514158794,-0.21739102355865253
1,1046179.0,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.009972459797569682,0.018889622643650242
4,1046257.0,INGREDION INC,Food Products,0.10225088439864427,0.16356241978574507
2,1046311.0,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",0.053345058086273434,-0.14950299672196393
3,1046568.0,PERDOCEO EDUCATION CORP,Diversified Consumer Services,-0.1562783575430348,-0.025869258781806643
2,1047122.0,RAYTHEON CO,Aerospace & Defense,-0.0026966451342712826,-0.061544534090949836
3,1047340.0,FRESH DEL MONTE PRODUCE INC,Food Products,-0.1784567112671142,0.058527779925430894
0,1047699.0,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.08593882709780579,0.0031006522098942133
0,1047716.0,LATAM AIRLINES GROUP SA,Airlines,-0.07579808159953169,0.030863179434387242
3,1047862.0,CONSOLIDATED EDISON INC,Multi-Utilities,-0.1790509782385914,-0.0612431977718964
5,1048286.0,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",0.33452409920406884,-0.09790084168303452
0,1048477.0,BIOMARIN PHARMACEUTICAL INC,Biotechnology,-0.0504628961502104,0.029343377296912904
7,1048695.0,F5 NETWORKS INC,Communications Equipment,-0.06097544755510732,0.08102244810681952
2,1048911.0,FEDEX CORP,Air Freight & Logistics,0.10034433949586528,-0.07854813587469113
2,1049502.0,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.008452053137582497,-0.04633223613239527
1,1049521.0,MERCURY SYSTEMS INC,Aerospace & Defense,0.10711234107200125,-0.016251716528331777
7,1049659.0,COMPANHIA SIDERURGICA NACION,Metals & Mining,-0.03520956994750507,0.17600442952314924
9,1049782.0,BROOKLINE BANCORP INC,Banks,-0.008337300261770726,-0.30044844787978425
0,1050140.0,DESCARTES SYSTEMS GROUP INC,Software,-0.11251107450733484,-0.022993557912051966
7,1050180.0,PHASE FORWARD INC,Health Care Technology,-0.05579199874344529,0.10896969038257764
0,1050377.0,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",-0.05552015739708437,0.009765677255453986
2,1050441.0,EAGLE BANCORP INC/MD,Banks,0.003511424927321357,-0.06457835818669443
0,1050446.0,MICROSTRATEGY INC,Software,-0.09765102917915634,0.037394757067168
6,1050550.0,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.16958928997173509,0.14935680007825966
2,1050797.0,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",0.00978099751084969,-0.1101070561323156
7,1050915.0,QUANTA SERVICES INC,Construction & Engineering,-0.06061282324641297,0.08814861464485613
6,1051251.0,J CREW GROUP INC,Specialty Retail,0.2727925040157861,0.10275314562350162
1,1051470.0,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0015341334388096245,0.08719765899377478
7,1051512.0,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,-0.07923102181620302,0.12246993824526468
9,1051741.0,FIRST NIAGARA FINANCIAL GRP,Banks,0.11999498993067874,-0.2923945244252332
6,1052100.0,WADDELL&REED FINL INC  -CL A,Capital Markets,0.16436419475633132,0.1659624428350528
2,1052752.0,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.010129074337214144,-0.11129436494225131
0,1053507.0,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14500060439591217,0.027326674151945233
5,1053532.0,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5367165443612146,-0.0006492321242836154
0,1054374.0,BROADCOM CORP,Semiconductors & Semiconductor Equipment,-0.06180610249256959,0.047264710218123965
1,1054833.0,COVENTRY HEALTH CARE INC,Health Care Providers & Services,0.06480384250091326,0.03425237182455662
5,1054905.0,INNOSPEC INC,Chemicals,0.3611913406220877,0.06880040854673979
0,1055355.0,SONOSITE INC,Health Care Equipment & Supplies,-0.04713286505703198,-0.03798688961673227
3,1055454.0,SCHOOL SPECIALTY INC,Diversified Consumer Services,-0.2167108990278927,-0.042213051430874754
1,1056285.0,KIRKLAND'S INC,Specialty Retail,0.05740124766145676,-0.013601342082947119
7,1056288.0,FEDERATED HERMES INC,Capital Markets,-0.03161664753867847,0.13916035364959303
0,1056358.0,MANNATECH INC,Personal Products,-0.10422240067561951,-0.061431644017927035
0,1056696.0,MANHATTAN ASSOCIATES INC,Software,-0.12596061326352218,0.011062482033810985
3,1056903.0,AMERICAN STATES WATER CO,Water Utilities,-0.16532508712092286,-0.020602872360950403
5,1057060.0,MARINEMAX INC,Specialty Retail,0.3894262526415936,-0.14892723016157908
1,1057083.0,PCTEL INC,Communications Equipment,0.008456972463810204,0.06749786983625736
5,1057436.0,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.37705785963817473,0.056548862724025366
0,1057698.0,NORDION INC,Life Sciences Tools & Services,-0.11031181030341729,0.03347037932714022
9,1057706.0,FIRST BANCORP P R,Banks,0.0738793643383257,-0.31001189308188504
0,1057758.0,TW TELECOM INC,Diversified Telecommunication Services,-0.09267516603172254,0.05903634410700199
7,1057791.0,RUBICON MINERALS CORP,Metals & Mining,-0.17888796912314106,0.1244011089101196
0,1057877.0,IDACORP INC,Electric Utilities,-0.10321970268850178,-0.06807961649262359
0,1057997.0,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,-0.07412481005758563,-0.004900967622991077
7,1058057.0,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,-0.04767628555472565,0.12847268915284005
1,1058090.0,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",0.08578290950132433,0.03486065306474611
7,1058290.0,COGNIZANT TECH SOLUTIONS,IT Services,-0.05239367052074378,0.11551256795032303
6,1059556.0,MOODY'S CORP,Capital Markets,0.19173428152715416,0.0807133584109612
1,1060009.0,KINDRED HEALTHCARE INC,Health Care Providers & Services,-0.0018310628746970553,0.06836707559960313
8,1060232.0,COLLECTIVE BRANDS INC,Specialty Retail,0.24255887802607837,-0.12816239256283551
1,1060391.0,REPUBLIC SERVICES INC,Commercial Services & Supplies,0.048403698858852984,0.05280337199447875
8,1060523.0,CARDINAL FINANCIAL CORP,Banks,0.18823083845613833,-0.09400024679921562
2,1060822.0,CARTER'S INC,"Textiles, Apparel & Luxury Goods",0.0517216005826015,-0.19550406718558036
7,1060883.0,ALACER GOLD CORP,Metals & Mining,-0.10105463898598112,0.22832327001281064
7,1060990.0,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.04235127427486516,0.14414703527878614
2,1061393.0,CH ENERGY GROUP INC,Multi-Utilities,-0.07781620212302814,-0.18216760571015536
3,1061574.0,CGI INC,IT Services,-0.17578592303784013,-0.013773038741704607
4,1061736.0,FOMENTO ECONOMICO MEXICANO,Beverages,0.05425063816884567,0.15633969497660208
1,1061894.0,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",-0.00023749463098089065,0.02493363876171131
1,1061983.0,CYTOKINETICS INC,Biotechnology,0.02138179147760807,0.006862257558107989
6,1062047.0,CONVERGYS CORP,IT Services,0.1557274947593237,0.0883617247559843
1,1062231.0,AMERICAN AXLE & MFG HOLDINGS,Auto Components,0.0588976655972627,0.006747206582980774
0,1062292.0,XO GROUP INC,Interactive Media & Services,-0.06338055354068135,-0.06614718592361109
2,1062449.0,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",0.024478519340081276,-0.13150198501991098
0,1062530.0,DIGITAL RIVER INC,Internet Software & Services,-0.0782960329412197,-0.004861062811611015
6,1063259.0,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",0.17998375304852182,0.15735095845432595
5,1063344.0,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5009089638564801,-0.1073546999824905
5,1063761.0,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4277892172865117,-0.07304003917219613
3,1064728.0,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.2167108990278927,-0.042213051430874754
2,1064863.0,AMERIGROUP CORP,Health Care Providers & Services,0.045579182886952084,-0.11599543744145487
0,1065087.0,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,-0.00802408055905328,-0.028652336949009843
1,1065088.0,EBAY INC,Internet & Direct Marketing Retail,0.022768003755358764,0.02956401860070373
0,1065280.0,NETFLIX INC,Entertainment,-0.12747576321371937,0.011038891726200636
0,1065332.0,NIC INC,IT Services,-0.13437270786123737,0.023617918901036157
1,1065696.0,LKQ CORP,Distributors,0.09518654599731254,0.10422373207343308
8,1065837.0,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",0.1370339812590258,-0.08307714243790291
0,1066026.0,CONCUR TECHNOLOGIES INC,Software,-0.02567744535471287,-0.030505354132524844
1,1066104.0,CEB INC,Professional Services,0.09033337588695575,-0.04451126989455697
4,1066107.0,EL PASO CORP,"Oil, Gas & Consumable Fuels",0.04296640232312414,0.2428152121884913
7,1066113.0,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,-0.05301773227918948,0.06869207912872732
3,1066134.0,CORINTHIAN COLLEGES INC,Diversified Consumer Services,-0.17011123747789927,-0.032314866786049126
0,1066605.0,HEIDRICK & STRUGGLES INTL,Professional Services,-0.0670124772863189,0.022328189697107474
0,1067294.0,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",-0.014570573406480672,-0.022617994122782266
6,1067318.0,DAIMLER AG,Automobiles,0.2621900420494712,0.04179098417720945
7,1067491.0,INFOSYS LTD,IT Services,-0.027146234267777767,0.09536104340819054
8,1067701.0,UNITED RENTALS INC,Trading Companies & Distributors,0.1928723994070564,-0.04608093433030299
2,1067983.0,BERKSHIRE HATHAWAY,Diversified Financial Services,-0.027679651579495267,-0.06654134069237508
7,1068717.0,RTI INTL METALS INC,Metals & Mining,-0.03050194614196144,0.08574882377055523
2,1068851.0,PROSPERITY BANCSHARES INC,Banks,0.004074244170696236,-0.22312447720598041
0,1068875.0,BLUCORA INC,Capital Markets,-0.06757293457088417,-0.018902508543161993
9,1069157.0,EAST WEST BANCORP INC,Banks,0.1658430717612489,-0.37056905471514906
0,1069183.0,AXON ENTERPRISE INC,Aerospace & Defense,-0.10466324416634998,-0.04864414562113781
2,1069202.0,LENNOX INTERNATIONAL INC,Building Products,0.06235304901540408,-0.0539432444544566
2,1069878.0,TREX CO INC,Building Products,0.10353025460027732,-0.10827228667363033
3,1069899.0,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.2167108990278927,-0.042213051430874754
2,1070154.0,STERLING BANCORP,Banks,0.039320907400704506,-0.19619568389540468
7,1070235.0,BLACKBERRY LTD,Software,-0.05688555947841264,0.0976764458143606
8,1070304.0,ORIX CORP,Diversified Financial Services,0.28339176594883453,-0.01978395817591408
4,1070412.0,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",0.012684843795777747,0.2780246510199455
5,1070750.0,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.36617205304493233,-0.03478268735861148
0,1070985.0,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12136123787188904,0.013446453104433995
7,1071265.0,FIRST QUANTUM MINERALS LTD,Metals & Mining,-0.10056387344263597,0.10213640514182983
1,1071371.0,BANCOLOMBIA SA,Banks,0.002066414079688816,0.05622656793975473
1,1071672.0,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,-0.007583784576896809,0.06493062620323246
0,1071739.0,CENTENE CORP,Health Care Providers & Services,-0.046290860563620646,-0.048704198623200884
3,1071993.0,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",-0.2137778372429453,-0.03845844494633497
1,1072343.0,ARCH CHEMICALS INC,Chemicals,0.14067063196826776,0.0010225359843362752
0,1073349.0,BOTTOMLINE TECHNOLOGIES INC,Software,-0.05174383581747739,-0.0001269626959556433
4,1073404.0,GERDAU SA,Metals & Mining,0.027495596457894615,0.2465942758588528
3,1073429.0,U S CONCRETE INC,Construction Materials,-0.17191614133478708,-0.03980763140680139
0,1073431.0,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,-0.08034768937391681,0.044410552074012614
0,1075124.0,THOMSON-REUTERS CORP,Professional Services,-0.09143425989570018,-0.04419803927419197
8,1075415.0,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.17678045176354434,-0.15544471821935235
7,1075531.0,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,-0.10891566747864007,0.06475487319160422
5,1076195.0,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",0.4369249869618493,-0.007116319730117113
6,1076378.0,CEMEX SAB DE CV,Construction Materials,0.2569098768103264,0.10535352669098505
8,1076405.0,PEPSI BOTTLING GROUP INC,Beverages,0.2734506653041591,-0.015012195630599285
3,1077183.0,NEOGENOMICS INC,Life Sciences Tools & Services,-0.1505871831030741,-0.014164376136187654
9,1077428.0,TEXAS CAPITAL BANCSHARES INC,Banks,0.1522120621517642,-0.1946361765592297
9,1077771.0,UMPQUA HOLDINGS CORP,Banks,0.08390219037742244,-0.3547217303026163
7,1078075.0,NETSCOUT SYSTEMS INC,Communications Equipment,-0.08967922260982172,0.14302565478292134
8,1078207.0,NAUTILUS INC,Leisure Products,0.16891963456703551,-0.008817339814338606
7,1078217.0,ALAMOS GOLD INC,Metals & Mining,-0.1584865999233229,0.16684891817839914
