labels,cik,conm,industry,Coord1,Coord2,2,3,4
8,1075531.0,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,0.08450939532117326,-0.11282871895435717,-0.09111653897947349,-0.12180712588615787,0.05250175423313842
9,1076195.0,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",-0.050951329508576476,-0.01698199482232489,-0.0004935847331993233,0.08772794167603143,-0.08027804488263719
3,1076378.0,CEMEX SAB DE CV,Construction Materials,0.09760284215535063,-0.04092573371262084,-0.03462489291596553,0.0032489048248372475,-0.0666947795336072
8,1076405.0,PEPSI BOTTLING GROUP INC,Beverages,0.06128257512280558,-0.016099545728309923,0.01225274105437251,-0.11292785926686777,0.057452549346635795
4,1077183.0,NEOGENOMICS INC,Life Sciences Tools & Services,0.0429249713524182,-0.019087498888202308,-0.11872546299653056,0.10157005988871627,0.2407644814995852
5,1077428.0,TEXAS CAPITAL BANCSHARES INC,Banks,0.07187905294059281,-0.06330618180874159,0.047796662942601265,0.0763847148148532,-0.09510315686281746
9,1077771.0,UMPQUA HOLDINGS CORP,Banks,-0.04475905720544768,-0.14840480787107527,0.0030389853456260964,0.08345990084376517,-0.03455996435087096
8,1078075.0,NETSCOUT SYSTEMS INC,Communications Equipment,0.146699217743721,-0.006720088129037185,0.04443022668577452,0.0005531145666958136,0.07100451080794946
9,1078207.0,NAUTILUS INC,Leisure Products,-0.08294397116437094,-0.06953616326964457,0.016499844955142708,0.008042102894443558,-0.06424782058491277
7,1078217.0,ALAMOS GOLD INC,Metals & Mining,0.06054314835246611,0.03902591191849,0.20243937064360723,0.011674274178690757,0.005026383537025019
7,1078271.0,EXTREME NETWORKS INC,Communications Equipment,0.012656215507199852,-0.04294952063201276,0.116341573312281,-0.02910577015826624,0.12120222901788014
7,1079023.0,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,0.1197838542884328,-0.05286825408246947,0.10882403052651184,-0.0674973061146194,0.1289344905589671
1,1079028.0,VARIAN INC,Life Sciences Tools & Services,0.028528009247287073,-0.017744784106392502,0.014113439720487137,-0.05099564581855682,0.012970224138808098
9,1079577.0,STANCORP FINANCIAL GROUP INC,Insurance,0.03406310698451611,-0.048895216599526004,0.05714605120123272,0.036687907010773506,-0.028990581987781535
9,1080014.0,INNOVIVA INC,Pharmaceuticals,-0.02806264015129997,-0.05183035993273333,0.009648601127316667,0.08143674297350363,-0.06626671439512523
8,1080034.0,CONVERSANT INC,Internet Software & Services,0.27473342935202244,-0.01960338276608381,-0.010900017713137677,-0.0546517873897505,0.005572169631424585
7,1080099.0,INFORMATICA CORP,Software,0.013211904911972607,-0.0020754820455386094,0.08766996036504997,-0.018225937230583057,0.08807492700215987
1,1081825.0,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.0862124710365967,-0.04966947864413715,0.07152249995432876,0.00985958918586256,-0.10497944607947848
6,1081862.0,LOBLAW COS LTD,Food & Staples Retailing,-0.026440894155008363,-0.006051862459756635,0.021430131266306607,-0.022909202957103438,0.008244157188335264
4,1082510.0,UIL HOLDINGS CORP,Electric Utilities,0.10757900968671778,0.041240459611582396,-0.2133240473164171,0.06577511350682891,0.0236342459419563
6,1082554.0,UNITED THERAPEUTICS CORP,Biotechnology,-0.023260168917134796,0.10356408192089639,-0.12366558203932848,-0.04607454502217114,-0.044820370469390976
9,1082923.0,STAMPS.COM INC,Internet & Direct Marketing Retail,-0.04111917766389537,-0.037757968814467226,-0.007107829877533904,0.047366882734344716,0.0297298890434129
6,1084048.0,J2 GLOBAL INC,Software,0.009757980064997528,0.007731845157002245,0.033020402012422824,0.03830448094887273,-0.034391620271736714
4,1084230.0,PEPSIAMERICAS INC,Beverages,0.014254846073896522,0.052600629847656025,-0.025356595705200075,0.013918583356760028,0.05408340975941112
7,1084580.0,JEFFERIES GROUP LLC,Capital Markets,0.07297669157830039,-0.033722619082277916,0.028159975442048804,0.003331374071719487,0.028122397670777642
1,1084765.0,RESOURCES CONNECTION INC,Professional Services,0.08644743805467422,-0.11028241422407006,0.06490219103849211,0.014870873174924332,-0.0704780823875098
8,1084961.0,ENCORE CAPITAL GROUP INC,Consumer Finance,0.20528267813333803,-0.1614901656469541,-0.16896045355271042,-0.10766023229684567,0.09166487956256199
3,1085280.0,TIBCO SOFTWARE INC,Software,0.034798817181811936,-0.0117021474646098,-0.009851747811726052,-0.018977266349147634,0.005998165944285981
9,1085359.0,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,-0.03874371348780882,-0.040032520397813826,0.04558953528664231,0.10247858198443824,-0.0068334494305076505
8,1085869.0,PERFICIENT INC,IT Services,0.132513868798018,-0.10197154735842191,0.01983142733124732,0.04292901278934236,0.14776998196289506
8,1086222.0,AKAMAI TECHNOLOGIES INC,IT Services,0.1876746246529606,-0.15833598277690156,-0.039666693756673865,-0.07119047465922994,0.07971933539358385
9,1086888.0,MANULIFE FINANCIAL CORP,Insurance,-0.016807800097669242,-0.026911291189232977,0.02924746803390007,0.006247519502369158,0.021751338319116142
7,1087423.0,RED HAT INC,Software,0.06904957930179265,0.051802872615094815,0.01777979114416404,-0.0283135603432741,0.07508265688909055
7,1088033.0,QUEST SOFTWARE INC,Software,0.07447322203653318,-0.01711238520959352,0.03670571929473903,0.05679316734748429,0.07692034291302136
0,1088166.0,PENGROWTH ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.07485018401310209,0.05409296699046164,0.02006950433901927,-0.005822673441745358,0.012130947600091237
0,1088856.0,CORCEPT THERAPEUTICS INC,Pharmaceuticals,-0.10024124748826076,0.05429652661474367,0.015724067421526964,0.04717507857548095,0.024831455617964744
3,1089044.0,LABRANCHE & CO INC,Capital Markets,-0.036395840881215745,0.05890536803957424,-0.1101852528438036,-0.028313750981279147,-0.15171947904573851
1,1089063.0,DICKS SPORTING GOODS INC,Specialty Retail,0.1751701633188492,-0.15055546071015197,0.0794848132665995,0.047988025535135405,-0.0812290201629994
0,1089113.0,HSBC HLDGS PLC,Banks,-0.09623811844803391,0.005081611676088663,-0.0008525773625223766,-0.010789211008209476,0.009370619764747632
4,1089819.0,CLECO CORP,Electric Utilities,0.13553060722154234,0.0021137712313278626,-0.23176790110393158,-0.021862719906755288,0.09947435859841068
1,1089976.0,PACTIV CORP,Containers & Packaging,-0.018160503543444246,-0.06592423286050263,0.04948780623765319,-0.040275867797782555,-0.14927554407759905
2,1090012.0,DEVON ENERGY CORP,"Oil, Gas & Consumable Fuels",0.017117704499288584,0.17647039804676656,-0.03601934837523162,0.023810767649494118,-0.05241343627786393
8,1090403.0,CATALYST HEALTH SOLUTIONS,Health Care Providers & Services,0.19918514489919742,-0.016407535046333948,0.015857016071114827,-0.09577748832267072,0.03202432633459165
9,1090425.0,LAMAR ADVERTISING CO  -CL A,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.02042250023176133,-0.05343078651657651,-0.03400613687498381,-0.052788014442374825,-0.016843567305557198
1,1090727.0,UNITED PARCEL SERVICE INC,Air Freight & Logistics,0.0846458497449934,-0.08572503770650977,0.05270057011445092,-0.08693218735128141,-0.09847042121779931
8,1090872.0,AGILENT TECHNOLOGIES INC,Life Sciences Tools & Services,0.11227519286353334,-0.07140175505725403,0.00939596325944569,-0.10772424219605137,0.06169879072347072
1,1091171.0,BLUE NILE INC,Internet & Direct Marketing Retail,0.01691766129088001,-0.02420759438893407,0.08236923865296611,-0.08648931071177698,-0.09031694261672693
1,1091587.0,ABB LTD,Electrical Equipment,0.10131931348008615,0.02802823849059735,0.0340109246579745,-0.0678708583763424,0.03978948335015179
0,1091667.0,CHARTER COMMUNICATIONS INC,Media,-0.11652229286439397,0.003911830750924478,-0.0018330695780597475,-0.010557220606460242,0.006105941062573475
3,1091883.0,CIRCOR INTL INC,Machinery,0.11137273393057116,0.014456633098860075,-0.012447735993969897,-0.02793902499563254,-0.013829709650277194
3,1091907.0,WORLD WRESTLING ENTMT INC,Entertainment,0.0208172222521595,-0.002124311033417417,-0.038906668833472526,-0.046660970016741944,0.020894727347914487
0,1092699.0,SPS COMMERCE INC,Software,-0.11652229286439397,0.003911830750924478,-0.0018330695780597475,-0.010557220606460242,0.006105941062573475
7,1093948.0,CI FINANCIAL CORP,Capital Markets,0.048380780979479406,0.005889094634309167,0.06808907690307078,-0.05326374468439852,0.056162027506539175
4,1094093.0,PROGRESS ENERGY INC,Electric Utilities,0.04711431096368202,-0.03752656517530646,-0.2155586471953858,0.07968483555752123,0.057737934784109414
3,1094285.0,TELEDYNE TECHNOLOGIES INC,Aerospace & Defense,0.051911106925637406,0.0038075439749632825,-0.05709124806682205,-0.013631537867231364,-0.07341961602929573
1,1094392.0,ONTO INNOVATION INC,Semiconductors & Semiconductor Equipment,0.03504805738067997,-0.056182046490432964,0.10167490984457189,-0.061130722920589055,-0.019852040553408563
6,1094517.0,TOYOTA MOTOR CORP,Automobiles,0.006081714621261324,0.050663881744714374,-0.029948064760135184,-0.012926908611534133,-0.007178754718136973
8,1094739.0,FINISAR CORP,Communications Equipment,0.11465980172941638,-0.10609051059879368,0.09278868716082686,-0.024989755282348296,0.14516677721816829
4,1094972.0,ULTRAPAR PARTICIPACOES SA,"Oil, Gas & Consumable Fuels",0.0833403439230454,0.08642203473017988,-0.07182403317950135,0.09063453833362943,0.011084493614909138
3,1095073.0,EVEREST RE GROUP LTD,Insurance,0.07181623369178573,-0.10787295275868408,-0.10731612514758734,-0.04046525352306224,-0.020763743029182446
3,1095565.0,HEALTHSTREAM INC,Health Care Technology,0.09938300510600044,-0.010953990319035434,-0.06806396008397082,-0.020914426128272823,0.024045856961877964
2,1095595.0,CNOOC LTD,"Oil, Gas & Consumable Fuels",0.19373966611530197,0.23366781993464597,0.10890552487214165,0.08358932574540714,0.06359528875611635
9,1095651.0,ISTAR INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0555581273979998,-0.044327959161309424,-0.027868761796598127,0.04040979548481351,0.007449084116042238
0,1095996.0,WILLIAM LYON HOMES,Household Durables,-0.11652229286439397,0.003911830750924478,-0.0018330695780597475,-0.010557220606460242,0.006105941062573475
3,1096061.0,NATIONAL BANK OF GREECE,Banks,0.05022526113074925,0.00898351228621378,-0.025437941625167604,-0.07456052886083867,0.031740484892955494
7,1096142.0,GENTIVA HEALTH SERVICES INC,Health Care Providers & Services,-0.008979656943296525,0.023462454951812498,0.04548041411398989,0.08365352821189037,0.05446266788894123
8,1096325.0,INTERSIL CORP  -CL A,Semiconductors & Semiconductor Equipment,0.08710279186429905,-0.060758066329546466,0.014069114507161133,-0.027863389808900317,0.06686881115707707
7,1096376.0,NUTRISYSTEM INC,Internet & Direct Marketing Retail,0.013835791569669144,-0.011952202124234333,0.06938683892446601,0.043037782761446396,0.013184437553811
4,1096385.0,VECTREN CORP,Multi-Utilities,-0.005604572496085236,-0.01857559652818261,-0.1764388937247848,0.05293876039719889,-0.024987565183826468
3,1096752.0,EDGEWELL PERSONAL CARE CO,Personal Products,0.044765953516696565,-0.059095003165805154,-0.05232776411981428,-0.014062821455029057,0.02323440183573803
7,1097149.0,ALIGN TECHNOLOGY INC,Health Care Equipment & Supplies,0.011989559908924516,-0.08372223158186623,0.0321875005710503,0.014130939638241975,0.08257393833258773
1,1097362.0,SUN LIFE FINANCIAL INC,Insurance,0.01871924250630185,-0.021688858210653573,0.05794296005582143,-0.020867820209703708,0.004485481549075113
1,1098277.0,WEBSENSE INC,Software,0.044561129625759636,-0.05254920288735115,0.04861226191308896,-0.055855746061571766,-0.06384361979044673
9,1099219.0,METLIFE INC,Insurance,0.042238169274247464,-0.0304755220280962,-0.01590655794290797,0.04044491011750086,-0.03775596445265129
6,1099590.0,MERCADOLIBRE INC,Internet & Direct Marketing Retail,-0.09266304245101052,0.16718953486808388,-0.030289207781297497,-0.029400310155198842,0.04843340057462969
9,1099800.0,EDWARDS LIFESCIENCES CORP,Health Care Equipment & Supplies,-0.026992390619571465,-0.025606449882829462,-0.051926717914358315,0.022495026054351098,0.015280431181735499
9,1100270.0,KRISPY KREME DOUGHNUTS INC,"Hotels, Restaurants & Leisure",-0.06243456906194632,-0.13685274621478555,0.05378216633273565,-0.03591385606511847,-0.08678392075020686
1,1100389.0,PALM INC,Communications Equipment,0.07731138314024445,-0.0013374280341040782,0.06551530657981985,0.03926225138739718,-0.025107360343357765
3,1100682.0,CHARLES RIVER LABS INTL INC,Life Sciences Tools & Services,0.051365976613562334,-0.048908009176943476,-0.0530031639345357,-0.12499328185086818,-0.020331642403731726
6,1100868.0,CORUS ENTERTAINMENT INC,Media,0.013585690686968242,0.03273531232497718,-0.02085416046639729,-0.03237267655364857,0.02331091805318788
1,1101215.0,ALLIANCE DATA SYSTEMS CORP,IT Services,0.16619114407245586,-0.07614363474364186,0.031823918395775516,-0.06680863138320836,-0.021621694338609793
8,1101239.0,EQUINIX INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2340127006079566,-0.08206052272829718,0.011384572344094582,-0.07597456226741789,0.15642628649862148
9,1102112.0,PACWEST BANCORP,Banks,0.01306139602225558,-0.09260566988782237,0.035879964154315214,0.055029118918952014,-0.08497626732021515
2,1102707.0,VITERRA INC,Food Products,0.16407150680502355,0.160429769057357,-0.1266630331384196,-0.12589773177234084,-0.05485377739076213
7,1102934.0,CABOT MICROELECTRONICS CORP,Semiconductors & Semiconductor Equipment,0.016962419516490017,-0.02037755845652813,0.1194619186941635,-0.005615352891612396,-0.003078845669843252
8,1102993.0,LIVEPERSON INC,Software,0.1529121863238003,-0.10020319341205638,0.0372410521863022,-0.035411454737727395,0.12384186997677789
5,1103601.0,WGL HOLDINGS INC,Gas Utilities,0.029089938380392703,-0.021431139893684722,-0.08009751311385897,0.1362839294034099,0.0014953107450913971
3,1103982.0,MONDELEZ INTERNATIONAL INC,Food Products,0.006303696220827581,-0.003024121359637746,-0.24880532606414837,-0.0941393744043492,-0.06484799608378992
0,1104349.0,CAPELLA EDUCATION CO,Diversified Consumer Services,-0.07880212854467702,0.0493145427910457,-0.04417593838674836,-0.0016289768062053977,0.0027369612145473807
9,1104485.0,NORTHERN OIL & GAS INC,"Oil, Gas & Consumable Fuels",-0.06669749547290509,-0.013547677973649277,0.025954611827214962,0.052220656501445174,-0.06089295861524651
5,1104657.0,MATERION CORP,Metals & Mining,0.22548047399620683,0.03344935101638699,-0.03957623797104665,0.10362104697158858,0.03511800997449221
3,1105705.0,TIME WARNER INC,Media,-0.009136059770856861,-0.0522223202480558,-0.0696819920267564,-0.06757416359355815,-0.03339155205121026
7,1106935.0,IVANHOE ENERGY INC,"Oil, Gas & Consumable Fuels",0.09163668536574171,0.08017873165389709,0.1838177016957917,0.017571652424497135,0.03193264739733304
0,1107694.0,RACKSPACE HOSTING INC,Internet Software & Services,-0.11652229286439397,0.003911830750924478,-0.0018330695780597475,-0.010557220606460242,0.006105941062573475
0,1107843.0,QUALYS INC,Software,-0.11652229286439397,0.003911830750924478,-0.0018330695780597475,-0.010557220606460242,0.006105941062573475
0,1108109.0,COMMUNITY HEALTH SYSTEMS INC,Health Care Providers & Services,-0.06651290346892379,0.004886457128231286,0.021341156371122612,-0.045010342137923785,0.033434899072117254
9,1108134.0,BERKSHIRE HILLS BANCORP INC,Banks,0.034768440922764814,-0.14400284466139876,0.0002941034314623422,0.06028653821703598,-0.029597093169396623
2,1108329.0,PETROCHINA CO LTD,"Oil, Gas & Consumable Fuels",0.2603485472961154,0.28890027179712974,-0.03410221180029547,0.05409405490201495,-0.026529682301208973
4,1108426.0,PNM RESOURCES INC,Electric Utilities,0.018756494596932956,0.023328504841726588,-0.0825664600789177,0.02166466271505812,0.03896872184663971
5,1108524.0,SALESFORCE.COM INC,Software,0.15142055740300767,0.030852636717132415,0.09129881718088564,0.1468112902000658,-0.03430534865437393
0,1108827.0,QEP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.11652229286439397,0.003911830750924478,-0.0018330695780597475,-0.010557220606460242,0.006105941062573475
8,1108924.0,OPNET TECHNOLOGIES INC,Software,0.14028301941878474,-0.055015753043278305,-0.036977064076160755,-0.08475868639085046,0.10227423339840282
0,1109189.0,BASIC ENERGY SERVICES INC,Energy Equipment & Services,-0.11652229286439397,0.003911830750924478,-0.0018330695780597475,-0.010557220606460242,0.006105941062573475
9,1109242.0,HANMI FINANCIAL CORP,Banks,0.029560333698867167,-0.08523765633626179,0.04073526019809297,0.07691440875242407,-0.08391808395478252
4,1109357.0,EXELON CORP,Electric Utilities,0.008210903184751248,0.08004349322111803,-0.13774250968501967,0.049541426811364996,0.05874198311275692
6,1110077.0,GABRIEL RESOURCES LTD,Metals & Mining,-0.05292734151655635,0.05942992939339987,0.06087771231361128,-0.013792955855684779,0.018008215411968863
8,1110646.0,NETEASE INC,Entertainment,0.10798507625718239,-0.06085731172764863,-0.031224437246914958,0.022211158923859636,0.18025516214476858
7,1110647.0,OCLARO INC,Communications Equipment,-0.023533551952573988,0.01019591673461268,0.02309959637536999,0.030654695935371273,0.17833017133101373
6,1110649.0,FIBRIA CELULOSE SA,Paper & Forest Products,0.008462262992831683,0.06482907607149226,0.031195454302275966,0.0051890450204055034,0.018704050409805554
8,1110783.0,MONSANTO CO,Chemicals,0.20929438828254016,0.07294077978170198,-0.07168229064029458,-0.007304468429426313,0.052626171698637945
4,1110803.0,ILLUMINA INC,Life Sciences Tools & Services,0.10759698540445767,0.06929100740251587,-0.06549827737272837,0.016604433389732304,0.21083979166578565
9,1111247.0,RIGHTNOW TECHNOLOGIES INC,Internet Software & Services,0.054192625182656176,-0.010461627976223147,0.037393861391186445,0.04818286246382518,-0.02948633219173736
0,1111335.0,VISTEON CORP,Auto Components,-0.11652229286439397,0.003911830750924478,-0.0018330695780597475,-0.010557220606460242,0.006105941062573475
8,1111559.0,TRADESTATION GROUP INC,Capital Markets,0.114474191839064,-0.01938610385857435,-0.05015477659153354,0.004685192872098086,0.13671770792989477
4,1111711.0,NISOURCE INC,Multi-Utilities,-0.02653234649915473,0.006575013169470226,-0.09280613179611974,0.023575545096709134,-0.03623258569751449
7,1111863.0,SIERRA WIRELESS INC,Communications Equipment,0.09761494147542689,-0.07342065357808708,0.12559805822995176,-0.006917353731237856,0.0697921720014739
0,1111928.0,IPG PHOTONICS CORP,"Electronic Equipment, Instruments & Components",-0.10672479951039172,-0.00880469637250297,-0.012100278399659279,0.008313844854005036,-0.01566652879859428
4,1113169.0,PRICE (T. ROWE) GROUP,Capital Markets,0.09144295545622934,0.010428613440802781,-0.061165370571851264,-0.022086058556057872,0.06130906176619197
7,1113232.0,AXCELIS TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,0.025863078886807212,-0.09410865896139797,0.1182226627405029,-0.06567216617958588,0.09772311343782451
6,1113256.0,MERITOR INC,Machinery,0.007600592239691523,0.0384816338345907,-0.036411542941909396,-0.03084101358202577,-0.07073722316012218
7,1113481.0,MEDICINES CO (THE),Biotechnology,-0.004766425527102298,-0.055608819616136416,0.04186296180672379,0.022107446879595215,0.06697661530833725
0,1113678.0,CONSTELLATION SOFTWARE INC,Software,-0.12517429037748312,0.061027553889785896,0.0052056585981526985,-0.02651620621428116,0.031073963991034036
7,1114200.0,AMERICAN MEDICAL SYSTMS HLDS,Health Care Equipment & Supplies,0.07284892786749025,-0.06853904664115172,0.07556006496950722,0.05098111207679597,0.06564929617019741
4,1114448.0,NOVARTIS AG,Pharmaceuticals,-0.049572107718890694,0.019130182122254574,-0.08712434192177375,0.012647092907197649,0.02014784025790629
1,1114483.0,INTEGER HOLDINGS CORP,Health Care Equipment & Supplies,0.11645231042902773,-0.06338262683152841,-0.004964693392587305,-0.11061723090028841,-0.08578714640848792
5,1115055.0,PINNACLE FINL PARTNERS INC,Banks,0.06853789476632116,-0.09227920015345291,-0.011340228022158646,0.10984862774059687,0.06501368913037836
6,1115222.0,DUN & BRADSTREET CORP,Professional Services,0.042943913174547085,0.04437344824389275,0.06456694156765477,0.038452812915679875,-0.0425223854680972
3,1115836.0,BELMOND LTD,"Hotels, Restaurants & Leisure",0.11675718009932802,0.001374840080151762,-0.07615137115826927,-0.013603883424212183,-0.059173798867023
1,1116132.0,TAPESTRY INC,"Textiles, Apparel & Luxury Goods",0.11139738157340766,-0.15217298867091747,0.059927404262630275,-0.005250087506394464,-0.05855618506301887
7,1116463.0,ORASURE TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.004280355851678571,-0.027850040376737988,0.05329926518908945,0.044256835341938375,0.06227886834236207
1,1116578.0,PRUDENTIAL PLC,Insurance,0.11290060347002884,-0.01923318690749103,0.002654267784988155,-0.07086617347888383,-0.02460990601809979
7,1116942.0,TTM TECHNOLOGIES INC,"Electronic Equipment, Instruments & Components",0.07540746584776391,-0.09131527746979799,0.19189306489156743,-0.07038856809257545,0.1670602842313049
0,1117297.0,QUINSTREET INC,Interactive Media & Services,-0.11652229286439397,0.003911830750924478,-0.0018330695780597475,-0.010557220606460242,0.006105941062573475
2,1117795.0,CHINA MOBILE LTD,Wireless Telecommunication Services,0.13285737087796853,0.10938745322395581,-0.03474062531925421,0.05170754055810577,0.0702221088774164
2,1118148.0,AMERICAN PHYSICIANS CAPITAL,Insurance,0.11077973922368209,0.14456628868560956,-0.05805157582173263,0.04634523865050263,-0.15395150524891435
2,1119639.0,PETROLEO BRASILEIRO SA- PETR,"Oil, Gas & Consumable Fuels",0.09078424853342427,0.17808226631193053,-0.024936299939953978,0.01965150938856327,0.028459064887029144
2,1120193.0,NASDAQ INC,Capital Markets,0.1379105715790981,0.10295345334990492,-0.009811765278931852,0.17192580671635202,-0.04125424060325817
7,1120295.0,IXIA,Communications Equipment,0.052558482976384546,-0.10534520504538199,0.07965198249910733,0.05240310527189728,0.1490352322271739
9,1120462.0,IOWA TELECOM SERVICES INC,Diversified Telecommunication Services,-0.002737118296297256,-0.01678643979051299,0.06318430979299533,0.08772303184501462,-0.09381381525132243
3,1120914.0,PDF SOLUTIONS INC,Semiconductors & Semiconductor Equipment,0.10040944498395148,0.008452479669140351,-0.06392412002471233,-0.04661287237896117,0.01954563691024521
6,1121142.0,MAXAR TECHNOLOGIES INC,Aerospace & Defense,-0.03711070039839614,0.023751741578457695,0.03165928942934243,-0.03050707981414311,-0.034464440157634155
3,1121404.0,SANOFI,Pharmaceuticals,0.07427211464639885,0.04905337195347954,-0.16202529025060916,-0.04200227688368402,-0.012649941004066564
2,1121484.0,OIL STATES INTL INC,Energy Equipment & Services,0.07657630518240019,0.1933284094028784,0.03197583402825149,0.04096067107707967,-0.054443843350199785
8,1121788.0,GARMIN LTD,Household Durables,0.1498895171855167,-0.007073394417235542,0.03191488092912374,0.01712397802503054,0.052072728677814956
4,1122304.0,AETNA INC,Health Care Providers & Services,0.04168374358243103,0.007762586837981652,-0.08287399849441013,0.07478706258882625,-0.0046225588459595885
2,1122491.0,BRF SA,Food Products,0.1954170152148004,0.1951541147224113,-0.1325360540014524,0.05522160513352045,0.031606534090988084
6,1122904.0,NETGEAR INC,Communications Equipment,0.031500138855983045,0.045272995916500115,-0.07396967061226738,0.07224873136746904,-0.044592780059712
1,1122976.0,POLYONE CORP,Chemicals,0.039605005434001084,-0.021975328488961388,0.026458233563177898,-0.05437237749812013,-0.05038940517021357
9,1123270.0,BANK MUTUAL CORP,Thrifts & Mortgage Finance,0.0683468691206544,-0.10922766073974395,-0.023564241129833158,0.055409341189627204,0.012659483473052159
1,1123360.0,GLOBAL PAYMENTS INC,IT Services,0.06727631710464836,0.03556593525278665,0.016325816770409136,-0.05999297644868098,-0.06662208898410756
2,1123658.0,CHINA PETROLEUM & CHEM CORP,"Oil, Gas & Consumable Fuels",0.24351368421629468,0.2633830333301664,0.018305021274376002,0.02905279089206582,-0.024206007286511767
4,1123661.0,SYNGENTA AG,Chemicals,0.09631094072643082,0.11266382141952748,-0.11561567235247293,-0.06863470568495735,0.05540665425384241
2,1124198.0,FLUOR CORP,Construction & Engineering,0.05948290723986124,0.10760285222849102,0.02284344525807459,0.022289172795447634,-0.04993547748020225
0,1124804.0,ALLSCRIPTS HEALTHCARE SOLTNS,Health Care Technology,-0.11652229286439397,0.003911830750924478,-0.0018330695780597475,-0.010557220606460242,0.006105941062573475
1,1124827.0,UTI WORLDWIDE INC,Air Freight & Logistics,0.10372247597833294,-0.02683168118922376,0.06127211109360082,-0.05775506021808391,-0.10435862475017717
2,1125057.0,ENCORE ACQUISITION CO,"Oil, Gas & Consumable Fuels",0.12466357671307902,0.31860826284128957,-0.04139069393071235,0.09002334118780854,-0.03039427076988525
9,1125259.0,CARNIVAL CORP/PLC (GBR),"Hotels, Restaurants & Leisure",0.07347638786850148,-0.057432516946032755,-0.03767545923650866,0.04480684976851746,0.022589347535430578
0,1125376.0,ENSIGN GROUP INC,Health Care Providers & Services,-0.11500307936874737,-0.02219648009085191,0.0014580131873804696,-0.00026443152742098485,0.001723941652535749
0,1125914.0,OPENTABLE INC,Internet Software & Services,-0.11652229286439397,0.003911830750924478,-0.0018330695780597475,-0.010557220606460242,0.006105941062573475
0,1125920.0,SHUTTERFLY INC,Internet & Direct Marketing Retail,-0.09782670115547329,0.07818549262837836,0.04586063540151905,-0.032172547249704385,0.027939372326583098
4,1126328.0,PRINCIPAL FINANCIAL GRP INC,Insurance,-0.034271590948357855,0.00713185993268478,-0.05759842031636435,-0.011539329720543175,0.023309876657187794
6,1126874.0,ENERPLUS CORP,"Oil, Gas & Consumable Fuels",0.037321624311997474,0.0671979665876155,0.0046315591792967315,0.008893162920361885,0.018105449492453157
5,1126956.0,SPIRE INC,Gas Utilities,0.15209381920738524,0.0025905832681432247,-0.05683255494848344,0.12810696596140025,-0.015604217752667439
4,1127248.0,EMERA INC,Electric Utilities,-0.009877115255504998,0.017977606754391386,-0.12111944705792571,-0.0973521749645075,0.11575070916299054
4,1127703.0,PROASSURANCE CORP,Insurance,0.08577009261323365,-0.01845127859717369,-0.0244935595235862,0.04770934786069847,0.0341852191634299
3,1128361.0,HOPE BANCORP INC,Banks,0.08856030218632263,-0.07158729323369768,-0.004112032333007244,0.006495500411339314,-0.006479430067574669
6,1128928.0,FLOWERS FOODS INC,Food Products,0.007842768607209312,0.019060806707494462,-0.007969797609415963,0.045153479622486614,0.030688792985200386
8,1129137.0,AMERICA MOVIL SA DE CV,Wireless Telecommunication Services,0.3015969456854157,0.02915588582506197,0.011561950186665,0.02407212071334366,0.04558435039769695
3,1129623.0,ODYSSEY HEALTHCARE INC,Health Care Providers & Services,0.15684817991603334,0.026902650790484338,-0.038348237658271944,-0.08635413923058036,-0.015864570676009975
0,1129929.0,BOARDWALK REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06256916236628904,0.0036900090478752643,-0.023577670544121097,0.032002359167755214,0.014839904360958523
4,1130310.0,CENTERPOINT ENERGY INC,Multi-Utilities,0.05923404543303012,-0.030014890290832236,-0.20544591495712763,0.005191288893569188,0.02744831766673098
4,1130385.0,FOSTER WHEELER AG,Construction & Engineering,0.16505225783358843,0.05168253021910293,-0.155723372047645,0.007911085139844995,0.07813836395467114
3,1130464.0,BLACK HILLS CORP,Multi-Utilities,0.024832245727972865,0.019077876879832735,-0.06991915724719303,0.03196451366830222,-0.02876183723378769
2,1130866.0,HITTITE MICROWAVE CORP,Semiconductors & Semiconductor Equipment,0.0021755653235817907,0.14339199811967934,0.0990154240045719,0.08310636302487015,0.015667923819596894
6,1131227.0,HORNBECK OFFSHORE SVCS INC,Energy Equipment & Services,-0.028380827981809298,0.10735405341043917,0.007480190710339864,-0.027380447287232386,-0.03962926199475369
6,1131324.0,GENOMIC HEALTH INC,Biotechnology,0.00747837069815133,0.121515773586205,-0.004115176486079289,0.07537864514889425,0.007345383410437152
