labels,cik,conm,industry,Coord1,Coord2,2,3,4
6,1039889,P F CHANGS CHINA BISTRO INC,"Hotels, Restaurants & Leisure",0.05649546895809176,0.37125489396281436,-0.20064096778426588,-0.05813105747833432,-0.1647355153683918
6,1040130,PETMED EXPRESS INC,Internet & Direct Marketing Retail,0.18115514491470128,-0.06915179132204144,-0.08664651566580084,0.04747816020653252,0.08494303534886673
4,1040593,CARRIZO OIL & GAS INC,"Oil, Gas & Consumable Fuels",0.1522617399053819,-0.10971181350270888,-0.012603560909190594,-0.0013918302670444043,0.0028425559219240693
9,1040971,SL GREEN REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1081756794929484,0.13695535064666617,-0.037474190725575736,0.08401562356873396,0.028734108811172644
5,1041061,YUM BRANDS INC,"Hotels, Restaurants & Leisure",-0.22724659114806725,-0.0643379090475261,-0.005785158182798163,-0.010021424545121381,0.032164688592839816
6,1041379,POPEYES LOUISIANA KITCHEN,"Hotels, Restaurants & Leisure",-0.37749797007508457,-0.04711095970764398,-0.0466138642478446,-0.042718063024543736,0.041548157232498495
9,1041577,ATMI INC,Semiconductors & Semiconductor Equipment,0.09411160843708835,-0.08557770931164595,-0.048411157225630254,-0.030310012157844568,0.007738646331883307
6,1041792,COPEL-CIA PARANAENSE ENERGIA,Electric Utilities,-0.022975912248845612,0.02212742196557105,0.19238069992869755,-0.039306285669002156,-0.05145607519643115
6,1041803,PRICESMART INC,Food & Staples Retailing,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
3,1041859,CHILDRENS PLACE INC,Specialty Retail,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1042046,AMERICAN FINANCIAL GROUP INC,Insurance,0.18501502281019072,0.5203852879591486,0.010259908344806933,0.02200239819845871,-0.021056590793971663
8,1042810,EQUITY ONE INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.42468623612978895,-0.05080900080864092,0.05261309629373458,-0.001325026762281393,-0.018161712084240368
5,1042893,DRIL-QUIP INC,Energy Equipment & Services,-0.0009510981417912047,0.2714290475959193,0.1783304322201385,0.07757850934206538,0.1995670052707026
6,1043277,C H ROBINSON WORLDWIDE INC,Air Freight & Logistics,-0.3400148040277623,-0.05141559773217195,-0.01964893877113377,-0.024075940110051607,0.028077320929153084
7,1043509,SONIC AUTOMOTIVE INC  -CL A,Specialty Retail,0.1916481941534788,-0.3415329077117386,-0.35831803040985866,0.3330423564963086,-0.07462140312037967
5,1043604,JUNIPER NETWORKS INC,Communications Equipment,-0.03046332260967538,0.16079357343075473,0.001368983960794419,-0.21767275751359969,-0.2386755149103694
6,1044590,INTERMEC INC,"Technology Hardware, Storage & Peripherals",-0.31066466891521755,-0.05741664799143695,0.0380617171679049,-0.006613679722588659,-0.029549286579504307
3,1044777,ONESPAN INC,Software,0.007888976664430287,-0.010403873324353944,0.06879356707911967,0.07565739304225637,-0.09942202694231392
4,1045450,EPR PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1812848618681796,0.3518385740144402,0.06483952822938294,-0.12219192202403947,-0.021283654036875925
6,1045520,CANADIAN IMPERIAL BANK,Banks,-0.12326044223646966,0.10904990970045296,-0.0733646319577651,0.30503498029593795,0.06647376549286944
9,1045609,PROLOGIS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
3,1045810,NVIDIA CORP,Semiconductors & Semiconductor Equipment,-0.13537868703243827,-0.08481590547276704,0.06440440643303294,-0.03653330562334852,-0.08518895119731651
6,1045989,HOMEUSA INC,Specialty Retail,0.17102212308905365,0.3606952646304624,-0.010687094436739174,0.035804024645093115,-0.02226048497587296
3,1046025,HERITAGE FINANCIAL CORP,Banks,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1046102,RITCHIE BROS AUCTIONEERS INC,Commercial Services & Supplies,0.17916409317309306,0.4256891778766571,0.012288432387108089,-0.0010531957100388975,-0.02288730442249462
0,1046131,MIDAS INC,Specialty Retail,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1046179,TAIWAN SEMICONDUCTOR MFG CO,Semiconductors & Semiconductor Equipment,0.14559374599598884,0.10837654046342209,-0.11503308842571516,0.1661794024500445,-0.034349992045167935
9,1046257,INGREDION INC,Food Products,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
4,1046311,CHOICE HOTELS INTL INC,"Hotels, Restaurants & Leisure",-0.2369238432149448,-0.07949329712937779,0.07313072861777983,-0.07046391541235295,-0.13175325467261984
9,1046568,PERDOCEO EDUCATION CORP,Diversified Consumer Services,-0.10424500512769355,0.16198278647427963,0.009494943595258461,0.3894739361066787,0.05260091278042268
9,1047122,RAYTHEON CO,Aerospace & Defense,-0.27553553590497654,0.02795563671503459,0.24123699621021896,0.059452711415544625,0.11716685818313222
4,1047340,FRESH DEL MONTE PRODUCE INC,Food Products,-0.22313769233327782,-0.059361698660193654,-0.008759999799859596,-0.05907722815470694,-0.0723561724141748
6,1047699,KING PHARMACEUTICALS INC,Pharmaceuticals,-0.461411129053251,0.13281135496908178,-0.20760271461414406,0.19638896264649647,0.1404023227244297
6,1047716,LATAM AIRLINES GROUP SA,Airlines,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1047862,CONSOLIDATED EDISON INC,Multi-Utilities,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1048286,MARRIOTT INTL INC,"Hotels, Restaurants & Leisure",-0.13015009699503396,-0.06205018585844367,-0.03206540933218716,-0.03893299477265435,-0.032152919472017094
9,1048477,BIOMARIN PHARMACEUTICAL INC,Biotechnology,-0.16283319059543996,-0.08730534322475839,0.14001488208730276,0.01899814898295459,-0.09444810240664869
6,1048695,F5 NETWORKS INC,Communications Equipment,-0.21471569481205852,0.005998242870488082,0.17831571424050213,0.04078988245774091,0.10543237763080388
6,1048911,FEDEX CORP,Air Freight & Logistics,0.15384551767173812,-0.1178894611557078,-0.016669855177855925,0.0043843088965496565,0.015932311491839428
5,1049502,MKS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1049521,MERCURY SYSTEMS INC,Aerospace & Defense,-0.36445369804046984,-0.05601325647066769,0.025318945397601437,-0.02828696530790094,-0.02272642603423473
6,1049659,COMPANHIA SIDERURGICA NACION,Metals & Mining,0.15169985587952267,-0.11289231769262971,-0.015275897266660425,0.0006005656244599745,0.014253553564064313
8,1049782,BROOKLINE BANCORP INC,Banks,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1050140,DESCARTES SYSTEMS GROUP INC,Software,-0.08251374118803446,0.3029804902292284,0.40289787749817535,-0.14181138549476663,-0.1585318850052753
6,1050180,PHASE FORWARD INC,Health Care Technology,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
0,1050377,PC CONNECTION INC,"Electronic Equipment, Instruments & Components",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
3,1050441,EAGLE BANCORP INC/MD,Banks,0.16692531400573596,0.2169892534073057,0.03291462966036512,0.03565920382847239,0.08188323954190309
9,1050446,MICROSTRATEGY INC,Software,0.1907257571191653,0.5368293940378938,0.04548457717000945,-0.024924311726780474,0.004531311618474554
0,1050550,VOLTERRA SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.1756389699092799,-0.08548524783115707,0.07033402344522692,-0.06214534649217574,-0.11639699509144767
6,1050797,COLUMBIA SPORTSWEAR CO,"Textiles, Apparel & Luxury Goods",0.1604651973877574,0.37286237982449383,-0.18874031757970197,0.1504847522001672,-0.2407984404664496
0,1050915,QUANTA SERVICES INC,Construction & Engineering,0.13423375477019622,-0.0202655683729731,-0.04982851471219348,0.09637992591190385,0.0031635351022094613
0,1051251,J CREW GROUP INC,Specialty Retail,0.07000591555294572,0.26639341387401744,0.07987258248705813,0.09861999149059002,-0.010369630304179452
6,1051470,CROWN CASTLE INTL CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13344155539291433,0.14400690299129515,-0.1427595863070979,0.31426515584445613,0.0028241870943241576
6,1051512,TELEPHONE & DATA SYSTEMS INC,Wireless Telecommunication Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
4,1051741,FIRST NIAGARA FINANCIAL GRP,Banks,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1052100,WADDELL&REED FINL INC  -CL A,Capital Markets,-0.28124057820541576,0.24318405649133487,0.10334772264059022,0.23343131768771377,0.3422361122078032
3,1052752,GETTY REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3092333915747326,-0.05971155002564323,-0.025365090774255368,-0.047535366601632385,0.021379480092966176
5,1053507,AMERICAN TOWER CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.18960012575148683,0.5133413750207998,0.01994898384793553,-0.029319508298960753,-0.03334243746243311
9,1053532,LASALLE HOTEL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3463875009501113,-0.058929127501690826,0.004859625760785509,-0.037409636058198484,0.0016308964940014723
9,1054374,BROADCOM CORP,Semiconductors & Semiconductor Equipment,-0.24076092513194483,-0.0839548290181961,0.10425509034182137,-0.017893473285088283,-0.07222446538576943
6,1054833,COVENTRY HEALTH CARE INC,Health Care Providers & Services,-0.07430586526134679,-0.08755805493957997,0.18409713927857213,0.07059396154651078,-0.14466782156179647
9,1054905,INNOSPEC INC,Chemicals,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1055355,SONOSITE INC,Health Care Equipment & Supplies,-0.1105814184575186,-0.07896715765491372,0.058378020262181425,0.00794805566106269,-0.038498094003477125
6,1055454,SCHOOL SPECIALTY INC,Diversified Consumer Services,0.14505268007451613,0.033006408209699745,-0.07296676749749914,0.07382369758785136,-0.03138202922970563
6,1056285,KIRKLAND'S INC,Specialty Retail,0.1453230424519249,-0.10466484731893774,-0.011995794958098662,0.0009591580183264926,0.009809406429173268
2,1056288,FEDERATED HERMES INC,Capital Markets,0.14668501291813016,-0.08253881653471265,-0.008389325530619314,0.010059507568335525,0.023107377081843034
3,1056358,MANNATECH INC,Personal Products,0.0033104092893426816,-0.07113043379957093,-0.15487108377859676,-0.1345571810853669,-0.010394162328823056
9,1056696,MANHATTAN ASSOCIATES INC,Software,0.17305197450941287,0.3113779113046469,0.08105296955853698,-0.10308044550159426,0.007601894294771324
0,1056903,AMERICAN STATES WATER CO,Water Utilities,-0.0390713740764934,-0.09337801451474351,0.14805795385922454,0.07522855986592188,-0.04593634040026633
6,1057060,MARINEMAX INC,Specialty Retail,0.03342373625328084,0.135585644531893,-0.20911886909527208,0.08638611927849271,-0.03025292511441351
3,1057083,PCTEL INC,Communications Equipment,0.14269057787776004,-0.10206902927570606,-0.012841564712466315,0.0012254859044302769,0.005537279034360326
5,1057436,STRATEGIC HOTELS & RESORTS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.17901111546438,0.3525298864483839,0.023630651357351123,0.06879325203072335,0.09939492163893261
6,1057698,NORDION INC,Life Sciences Tools & Services,-0.6338903254440706,-0.03356778191763742,-0.008649758045513002,-0.05206993421377194,0.026010050306416534
8,1057706,FIRST BANCORP P R,Banks,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1057758,TW TELECOM INC,Diversified Telecommunication Services,0.19212771629877734,0.2904320849730101,0.15690587210082677,-0.16150037018533406,0.15534921999003454
6,1057791,RUBICON MINERALS CORP,Metals & Mining,-0.19829205316627263,-0.07333800665809709,0.08624211687212215,0.05235988562700966,0.008675487705967325
9,1057877,IDACORP INC,Electric Utilities,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1057997,ARM HOLDINGS PLC,Semiconductors & Semiconductor Equipment,-0.15617026730583952,-0.07401487012068787,0.05180763926435476,0.015099488734187415,-0.015136589141875137
3,1058057,MARVELL TECHNOLOGY GROUP LTD,Semiconductors & Semiconductor Equipment,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1058090,CHIPOTLE MEXICAN GRILL INC,"Hotels, Restaurants & Leisure",0.170804364251885,0.3310300467085264,-0.004977807332038872,-0.013429121482424715,-0.05721362665398834
2,1058290,COGNIZANT TECH SOLUTIONS,IT Services,0.05406529268391695,-0.11148404634133871,0.12340241909067777,-0.034596407733108084,-0.15372562930676056
5,1059556,MOODY'S CORP,Capital Markets,-0.11286051206106519,-0.05461169487398008,-0.19684187709027387,-0.09268934309946397,0.11688014388404955
5,1060009,KINDRED HEALTHCARE INC,Health Care Providers & Services,-0.5581158342915817,-0.05058128807442467,0.09124963694508681,0.03013630748498771,0.03740355739860016
0,1060232,COLLECTIVE BRANDS INC,Specialty Retail,-0.34754369217218983,0.0988341172932023,0.26680345348127693,0.00884057557669389,0.25026979515872727
5,1060391,REPUBLIC SERVICES INC,Commercial Services & Supplies,0.16016493199842158,0.299541834809095,-0.21338829138229687,0.28934441385105897,-0.08291393962705909
3,1060523,CARDINAL FINANCIAL CORP,Banks,-0.38356351682699463,-0.05527341126972262,0.02529353481369423,-0.017392787965805297,0.0020971312335399993
4,1060822,CARTER'S INC,"Textiles, Apparel & Luxury Goods",0.1888377894392469,0.5423098639976188,0.014358025844884317,0.017253416644297706,-0.011205953867105736
6,1060883,ALACER GOLD CORP,Metals & Mining,-0.4425124236859874,0.039211627655114975,-0.24146640019493934,0.0347016707740602,0.23822426024612933
0,1060990,QUICKSILVER RESOURCES INC,"Oil, Gas & Consumable Fuels",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1061393,CH ENERGY GROUP INC,Multi-Utilities,0.13504135961722977,0.04492499047258713,-0.08517806058954654,0.1812472249819376,0.004865244261522246
6,1061574,CGI INC,IT Services,-0.39967216794343696,-0.06541573037350691,0.3023551912346967,0.24179685056705658,0.021463348575461477
6,1061736,FOMENTO ECONOMICO MEXICANO,Beverages,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1061894,GILDAN ACTIVEWEAR INC,"Textiles, Apparel & Luxury Goods",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1061983,CYTOKINETICS INC,Biotechnology,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1062047,CONVERGYS CORP,IT Services,0.12888409887705515,-0.004778020666174944,-0.1192335877368589,0.07778821797134872,-0.17872808435923793
9,1062231,AMERICAN AXLE & MFG HOLDINGS,Auto Components,-0.3534123901174791,-0.04741092124098726,-0.007940665912933787,0.0016774839210983283,0.03973792654624123
3,1062292,XO GROUP INC,Interactive Media & Services,-0.19017129502556462,-0.08814283058041239,0.18873537947776972,0.046571048870095076,-0.11360837769472346
5,1062449,BUFFALO WILD WINGS INC,"Hotels, Restaurants & Leisure",0.18744967891326783,0.4656140794547637,0.061880007251534495,-0.014432497385602925,0.06263811839713555
5,1062530,DIGITAL RIVER INC,Internet Software & Services,-0.5344879115428576,-0.04421965868064944,0.04370657175535648,-0.018908875259736363,-0.007872008948980753
6,1063259,DENISON MINES CORP,"Oil, Gas & Consumable Fuels",-0.35475904941962005,-0.06262731232891836,0.11929552479434202,0.09584086739002923,0.05520777146328858
4,1063344,HERSHA HOSPITALITY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1063761,SIMON PROPERTY GROUP INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05631222810026334,0.06038582635271461,-0.15756094989816752,0.1566429175750582,0.10186589469081685
6,1064728,PEABODY ENERGY CORP,"Oil, Gas & Consumable Fuels",0.04029122720284385,-0.07537785198319662,-0.1421583643563115,-0.1435945150651449,-0.047953839519470916
9,1064863,AMERIGROUP CORP,Health Care Providers & Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
3,1065087,ALBANY MOLECULAR RESH INC,Life Sciences Tools & Services,-0.08729426214541612,-0.0875538282955283,0.19951764513735806,0.06295714643400428,-0.15989415332145357
2,1065088,EBAY INC,Internet & Direct Marketing Retail,0.1695403517353354,0.3266319327357099,-0.0439459365564928,0.06360293736687442,-0.02651316500839129
9,1065280,NETFLIX INC,Entertainment,-0.0573700477485609,-0.07509918493153529,-0.10915529387431554,-0.07229465843159943,0.05652214960439198
1,1065332,NIC INC,IT Services,-0.2136729844927275,-0.06969744177739963,0.10474148586733303,0.10882603082429346,0.05826920340925585
9,1065696,LKQ CORP,Distributors,0.43362058391789315,-0.22799710391637656,0.131576088108018,-0.09458795645030096,-0.05560692376029302
7,1065837,SKECHERS U S A INC,"Textiles, Apparel & Luxury Goods",-0.026528897094437818,0.04770423963634274,0.22029316080543884,-0.034097505606345176,-0.12318309845235297
6,1066026,CONCUR TECHNOLOGIES INC,Software,-0.1924278349827734,0.23678095513638808,-0.17399510066756443,0.11283973745745358,-0.14391025481888595
7,1066104,CEB INC,Professional Services,0.1524350017719044,-0.11594299782453876,-0.016152276068011315,0.004199393276187098,0.015036874611481257
6,1066107,EL PASO CORP,"Oil, Gas & Consumable Fuels",-0.1138467382259344,0.2529713265078353,0.01703319486099658,-0.2863383492424184,-0.2990228318988695
6,1066113,TELE NORTE LESTE PARTICIPACO,Diversified Telecommunication Services,0.036333287478375664,-0.05295286950421638,0.04645367578890257,0.09927430643938608,-0.03201521582720383
6,1066134,CORINTHIAN COLLEGES INC,Diversified Consumer Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
3,1066605,HEIDRICK & STRUGGLES INTL,Professional Services,0.14887188761003825,-0.10923182719382388,-0.015005878274519867,0.0007588573090034587,0.012091136507175691
6,1067294,CRACKER BARREL OLD CTRY STOR,"Hotels, Restaurants & Leisure",0.17737987492291285,0.4361225720948494,-0.04132411226015138,-0.005783246679150117,-0.13965614486690175
6,1067318,DAIMLER AG,Automobiles,0.14135404860331563,-0.09984212774060461,-0.01119004311752678,0.0026242365345631674,0.00543182720889434
6,1067491,INFOSYS LTD,IT Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1067701,UNITED RENTALS INC,Trading Companies & Distributors,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
8,1067983,BERKSHIRE HATHAWAY,Diversified Financial Services,0.03599816178569527,-0.11062414931581856,0.11179001974289395,-0.01980282541301564,-0.10950711228722497
0,1068717,RTI INTL METALS INC,Metals & Mining,-0.007989875314770642,0.17834738809414027,0.26188617965369754,-0.09312402039895558,-0.10388043746322041
4,1068851,PROSPERITY BANCSHARES INC,Banks,0.03847572096882421,0.16875661143136128,-0.15213246855896667,0.21525854926018975,-0.03360935532109091
2,1068875,BLUCORA INC,Capital Markets,-0.13618271393956105,0.1444521731773657,0.056497483958974616,0.13095077261024043,0.26961172009689327
4,1069157,EAST WEST BANCORP INC,Banks,-0.11890060944993602,-0.05484771298796898,-0.23894470710332302,-0.17536872129315745,0.05204205541233995
0,1069183,AXON ENTERPRISE INC,Aerospace & Defense,-0.0956499593934329,0.3217475730263442,0.20896043343701046,0.19844918474287251,0.1989373189162739
5,1069202,LENNOX INTERNATIONAL INC,Building Products,0.15365270969425968,0.2005364121753824,-0.1229220330664896,0.1280541021275702,-0.10619334411581505
2,1069878,TREX CO INC,Building Products,-0.31865512039455823,-0.05692575756441807,-0.023617786312785875,-0.01917020180434153,0.05845216078331521
6,1069899,PHIBRO ANIMAL HEALTH CORP,Pharmaceuticals,-0.2525378048204149,0.1274137460138138,-0.3400708743158482,-0.0009344405224122719,0.12226010725083546
6,1070154,STERLING BANCORP,Banks,0.136842888744367,-0.09418151088110176,-0.010011358218223639,0.0026803666753321903,0.004101574194967001
6,1070235,BLACKBERRY LTD,Software,0.1452625877170427,-0.10576749649751374,-0.013706878260578129,0.002204680317435345,0.008516984251317233
6,1070304,ORIX CORP,Diversified Financial Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1070412,CNX RESOURCES CORPORATION,"Oil, Gas & Consumable Fuels",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1070750,HOST HOTELS & RESORTS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.4601043635714617,-0.048029608900134385,0.008870444950649868,-0.022597958518144886,0.026448947935347467
5,1070985,CORECIVIC INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.028307719676973403,-0.0983508334948555,0.26905261059336466,0.16015427817767153,-0.09168516429827761
6,1071265,FIRST QUANTUM MINERALS LTD,Metals & Mining,-0.2667323779815429,-0.06134133196207277,0.02966104232497078,0.0009752142986522354,-0.004886996207158945
6,1071371,BANCOLOMBIA SA,Banks,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1071672,OTE - HELLENIC TELECOM ORG,Diversified Telecommunication Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1071739,CENTENE CORP,Health Care Providers & Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
8,1071993,CONTANGO OIL & GAS CO,"Oil, Gas & Consumable Fuels",-0.4512748865868993,-0.04902408845202647,-0.012856133768608856,-0.04985852485902611,0.017348017698239234
6,1072343,ARCH CHEMICALS INC,Chemicals,0.1822591031426315,0.1281880037719513,0.1532439020104384,-0.15439898779518507,0.13108131234585005
6,1073349,BOTTOMLINE TECHNOLOGIES INC,Software,0.05798452963923414,-0.10519823748412138,0.0841539201011776,-0.01486888141556137,-0.0836334727010527
6,1073404,GERDAU SA,Metals & Mining,0.1427094353407456,-0.10094605260924973,-0.011051938806553332,0.0009360893985400744,0.008815810304670248
3,1073429,U S CONCRETE INC,Construction Materials,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1073431,LIFE TECHNOLOGIES CORP,Life Sciences Tools & Services,0.19408778498752052,0.5865293570910048,0.021281960102109587,-0.0048288916346669606,-0.02231359770031768
6,1075124,THOMSON-REUTERS CORP,Professional Services,-0.07918729399123595,-0.0873298853690943,0.14096833915060233,0.07704108234371433,-0.03984318463650971
9,1075415,DIVERSIFIED HEALTHCARE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1075531,BOOKING HOLDINGS INC,Internet & Direct Marketing Retail,-0.13941330956793013,0.011899606197794134,0.2559311940016131,0.03095062108034977,-0.07074182894475747
9,1076195,LIFE TIME FITNESS INC,"Hotels, Restaurants & Leisure",-0.1561325317813912,-0.07825741162709277,0.017191082816952977,-0.0428248985273855,-0.03442223021753332
6,1076378,CEMEX SAB DE CV,Construction Materials,-0.3005143838160161,0.07625623600469993,0.24557329455055585,-0.020770737984752357,0.17932816739696697
6,1076405,PEPSI BOTTLING GROUP INC,Beverages,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1077183,NEOGENOMICS INC,Life Sciences Tools & Services,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
5,1077428,TEXAS CAPITAL BANCSHARES INC,Banks,-0.061685689502449036,0.030506196426558906,0.02775763847916063,0.015290438224908635,-0.030254667616127724
5,1077771,UMPQUA HOLDINGS CORP,Banks,-0.4180533527542926,-0.053204644105217413,0.028065163096604468,-0.03390936314652497,-0.023329439540204996
6,1078075,NETSCOUT SYSTEMS INC,Communications Equipment,-0.3640871783309693,-0.0505593758228154,0.00010674632387270911,-0.09174485460506498,-0.11350233025411068
0,1078207,NAUTILUS INC,Leisure Products,0.1427058500782169,-0.10028023414383666,-0.010982306574310785,0.0008094725349133737,0.003916484311021324
6,1078217,ALAMOS GOLD INC,Metals & Mining,0.03123888336119735,0.296913369400323,-0.27559783858452946,0.09734955567934934,-0.12632699122854174
6,1078271,EXTREME NETWORKS INC,Communications Equipment,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1079023,VARIAN SEMICONDUCTOR EQUIPMT,Semiconductors & Semiconductor Equipment,0.14793221495956338,-0.10803392472161641,-0.014229731717371338,0.0009681949603638966,0.011815308043213475
6,1079028,VARIAN INC,Life Sciences Tools & Services,0.13845951278208746,-0.09679671234498449,-0.010916692329983785,0.002343275314061015,0.005812119912914276
9,1079577,STANCORP FINANCIAL GROUP INC,Insurance,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
1,1080014,INNOVIVA INC,Pharmaceuticals,-0.14993664769783419,-0.07565525859227502,0.032059102328023704,-0.019337146094318733,-0.035347732664124276
9,1080034,CONVERSANT INC,Internet Software & Services,0.702186891797894,-0.23704084475385098,-0.3128060577141811,0.03951551800706126,0.0518583353675427
6,1080099,INFORMATICA CORP,Software,-0.1456011222792304,0.023771248689430383,0.2772257664579345,0.010830915024987519,-0.08052275509747708
6,1081825,ALIMENTATION COUCHE-TARD INC,Food & Staples Retailing,0.027030793883480023,-0.11070959962346931,0.1220008605294979,-0.021612001493215113,-0.11877048169121396
6,1081862,LOBLAW COS LTD,Food & Staples Retailing,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
2,1082510,UIL HOLDINGS CORP,Electric Utilities,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
9,1082554,UNITED THERAPEUTICS CORP,Biotechnology,-0.262610137019929,-0.04480832006225331,-0.10559449549300648,-0.03744173090216673,0.08300448119727472
8,1082923,STAMPS.COM INC,Internet & Direct Marketing Retail,-0.15486753439965117,-0.06846218382742156,0.042359624194820034,0.011609559624270096,-0.03179367652554303
9,1084048,J2 GLOBAL INC,Software,0.16054446829398666,0.10857101047889299,0.09233215594796718,-0.2005475136902462,-0.04311702815695203
6,1084230,PEPSIAMERICAS INC,Beverages,-0.03740740701846141,0.141478720509109,0.24805284576555564,-0.06523967460238304,-0.16874003810592272
6,1084580,JEFFERIES GROUP LLC,Capital Markets,0.1345775736526874,-0.09156072354253873,-0.009495919028886015,0.0018165389476243723,0.003310814002184259
6,1084765,RESOURCES CONNECTION INC,Professional Services,0.13673941326518899,-0.09597621445685817,-0.010193448377185145,0.0002552641869335687,0.0019505662571383114
5,1084961,ENCORE CAPITAL GROUP INC,Consumer Finance,0.13704392184734795,-0.09468743566027991,-0.010802731845646275,0.0012110764156598444,0.003281509176900332
6,1085280,TIBCO SOFTWARE INC,Software,-0.5197779899400146,-0.04385725798079494,0.03706034559917182,-0.007926898758973861,0.01276501361818976
6,1085359,BROOKFIELD OFFICE PPTYS INC,Real Estate Management & Development,0.13641470006320816,-0.09573877085165983,-0.010211401733757794,0.0006568284971014222,0.0019546563884383387
